epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.24215,0.24215,0.24257825600786634,0.24257825600786634,0.24215,0.24215,0.24215,0.24215,0.20570229944212745,0.20570229944212745,0.23879166666666665,0.20328849347613423,0.20328849347613426,0.23891666666666667,0.2041519947010216,0.20415199470102166,2.04267642447289,2.0410144538879393,2.03927957004971
1.0,0.37923333333333337,0.37923333333333337,0.40255479742983546,0.40255479742983546,0.37923333333333337,0.3792333333333333,0.37923333333333337,0.37923333333333337,0.3608077567028848,0.3608077567028848,0.3755833333333333,0.3572783453423953,0.3572783453423952,0.3796064814814814,0.36143807668605815,0.3614380766860581,1.7343707216546889,1.742754042625427,1.727693104779279
2.0,0.4516833333333333,0.4516833333333333,0.48597764113319697,0.48597764113319697,0.4516833333333333,0.45168333333333327,0.4516833333333333,0.4516833333333333,0.44335399429942546,0.44335399429942546,0.45158333333333334,0.44302098321853645,0.44302098321853645,0.45848611111111115,0.4506317860986358,0.45063178609863586,1.53215720412579,1.535591970761617,1.5129870842121267
3.0,0.4914833333333333,0.4914833333333333,0.5232679021733008,0.5232679021733008,0.4914833333333333,0.4914833333333334,0.4914833333333333,0.4914833333333333,0.4850631947777472,0.4850631947777472,0.4887083333333333,0.48178784962821763,0.48178784962821763,0.5038194444444445,0.4976085670806022,0.4976085670806022,1.4165392714612028,1.4204544531504313,1.3815291613472833
4.0,0.5356333333333334,0.5356333333333334,0.5502954792831118,0.5502954792831118,0.5356333333333334,0.5356333333333334,0.5356333333333334,0.5356333333333334,0.5286613812753297,0.5286613812753298,0.532625,0.5256936489582038,0.5256936489582038,0.5493935185185185,0.5428260469555083,0.5428260469555083,1.304886418644418,1.3074809301694235,1.2592061137799864
5.0,0.5516,0.5516,0.5640386939989762,0.5640386939989762,0.5516,0.5516,0.5516,0.5516,0.5456812790859864,0.5456812790859864,0.55325,0.5476131370863422,0.5476131370863423,0.5748518518518518,0.5695548743569989,0.569554874356999,1.255927239833994,1.263357283592224,1.1942775979042053
6.0,0.5625500000000001,0.5625500000000001,0.5819284556507196,0.5819284556507196,0.5625500000000001,0.5625500000000001,0.5625500000000001,0.5625500000000001,0.5568911263062388,0.5568911263062388,0.5598333333333334,0.553639992924247,0.553639992924247,0.5896712962962963,0.5844768837760743,0.5844768837760742,1.2351819148723115,1.2437046001752217,1.1591776302302326
7.0,0.5689166666666667,0.5689166666666667,0.594780869586334,0.594780869586334,0.5689166666666667,0.5689166666666667,0.5689166666666667,0.5689166666666667,0.5663126307394883,0.5663126307394883,0.5662083333333333,0.5629227184694671,0.5629227184694671,0.6020046296296296,0.5996283870846957,0.5996283870846957,1.2175436139106748,1.2256528345743816,1.1210184696515402
8.0,0.5771666666666666,0.5771666666666666,0.6040888242346814,0.6040888242346814,0.5771666666666666,0.5771666666666666,0.5771666666666666,0.5771666666666666,0.5742570723915108,0.574257072391511,0.5745,0.571193909873148,0.571193909873148,0.6148981481481481,0.6124251521710451,0.6124251521710451,1.1911393255629439,1.200673338095347,1.077108329543361
9.0,0.5920666666666667,0.5920666666666667,0.613681178643455,0.6136811786434551,0.5920666666666667,0.5920666666666666,0.5920666666666667,0.5920666666666667,0.5873958979684709,0.587395897968471,0.5914583333333333,0.5866080008148599,0.5866080008148599,0.6380694444444445,0.6337800732915314,0.6337800732915314,1.1577792347745692,1.1705238340695698,1.0204992061191134
10.0,0.60695,0.60695,0.6165518438190813,0.6165518438190815,0.60695,0.60695,0.60695,0.60695,0.6034243406422858,0.6034243406422858,0.6065000000000002,0.6025087356345974,0.6025087356345974,0.6637592592592593,0.6608330695242663,0.6608330695242663,1.11640932090739,1.1256850500106812,0.9552339350205881
11.0,0.6048499999999999,0.6048499999999999,0.6242959230046278,0.6242959230046278,0.6048499999999999,0.6048499999999999,0.6048499999999999,0.6048499999999999,0.6042182029570204,0.6042182029570204,0.602875,0.6021398143908769,0.6021398143908769,0.6668194444444444,0.6665191688479984,0.6665191688479984,1.1261937827505963,1.1377685333887735,0.9383079132768843
12.0,0.6087,0.6087,0.6232840349387405,0.6232840349387405,0.6087,0.6087,0.6087,0.6087,0.6047775974560277,0.6047775974560277,0.607,0.6027523799109363,0.6027523799109364,0.6779351851851851,0.674355265475833,0.674355265475833,1.1249443011715057,1.1359747532208762,0.9125976798799302
13.0,0.6217999999999999,0.6217999999999999,0.6326474922804612,0.6326474922804611,0.6217999999999999,0.6218,0.6217999999999999,0.6217999999999999,0.6188755353096285,0.6188755353096285,0.6162083333333334,0.613468144278433,0.613468144278433,0.7021018518518519,0.6999293701246495,0.6999293701246495,1.0884583157427767,1.0981598132451373,0.8460768099096085
14.0,0.6208166666666667,0.6208166666666667,0.6339280467692325,0.6339280467692325,0.6208166666666667,0.6208166666666666,0.6208166666666667,0.6208166666666667,0.6177437048096237,0.6177437048096237,0.6169583333333334,0.6131355706334427,0.6131355706334427,0.7092638888888889,0.707021882819853,0.707021882819853,1.1025478704812681,1.112660766283671,0.8230709157608173
15.0,0.6140833333333333,0.6140833333333333,0.6335726016155798,0.6335726016155799,0.6140833333333333,0.6140833333333333,0.6140833333333333,0.6140833333333333,0.613285869899274,0.613285869899274,0.606625,0.6055067651039936,0.6055067651039938,0.7073518518518519,0.7072474795872439,0.7072474795872439,1.1284508816105254,1.14839687871933,0.8321953002523493
16.0,0.621,0.621,0.6374404051663433,0.6374404051663433,0.621,0.621,0.621,0.621,0.6191490021435625,0.6191490021435625,0.6183750000000001,0.6161385794187281,0.6161385794187281,0.7244814814814815,0.7236875627262963,0.7236875627262963,1.1149863939336004,1.1298159542083739,0.77875556007138
17.0,0.6195499999999999,0.6195499999999999,0.6417432910340348,0.6417432910340348,0.6195499999999999,0.61955,0.6195499999999999,0.6195499999999999,0.6189085602416606,0.6189085602416607,0.6165,0.616126473253928,0.6161264732539278,0.7381851851851852,0.7385114948820928,0.7385114948820928,1.1187942651358056,1.131593154112498,0.7403037624800646
18.0,0.6207833333333334,0.6207833333333334,0.6418759877788018,0.641875987778802,0.6207833333333334,0.6207833333333334,0.6207833333333334,0.6207833333333334,0.6212490018079642,0.621249001807964,0.6203333333333333,0.6205431456596701,0.6205431456596701,0.7481296296296296,0.7484786505744939,0.7484786505744937,1.1266313724695367,1.1357365617752075,0.7143256535265181
19.0,0.62395,0.62395,0.6366196164171882,0.6366196164171882,0.62395,0.62395,0.62395,0.62395,0.6220740977235725,0.6220740977235724,0.6201666666666666,0.6183013750491522,0.6183013750491522,0.7582546296296296,0.7576088025506353,0.7576088025506353,1.1316294704980039,1.1426068097750346,0.6893123254687697
20.0,0.6315,0.6315,0.6404795198217709,0.6404795198217708,0.6315,0.6315,0.6315,0.6315,0.6306847390993515,0.6306847390993515,0.6288888888888889,0.6281812570994622,0.6281812570994622,0.7779861111111112,0.7779845635864048,0.7779845635864047,1.1103485086074112,1.120873227649265,0.6348814346613707
21.0,0.62925,0.62925,0.6439193916937256,0.6439193916937256,0.62925,0.6292499999999999,0.62925,0.62925,0.629281530985265,0.6292815309852651,0.6164583333333333,0.6175791745501427,0.6175791745501426,0.7887962962962964,0.78888922218664,0.7888892221866401,1.1301323245180415,1.1536950302124023,0.6044632470166241
22.0,0.6170833333333333,0.6170833333333333,0.6437636166558555,0.6437636166558556,0.6170833333333333,0.6170833333333334,0.6170833333333333,0.6170833333333333,0.6206655246823904,0.6206655246823906,0.6227083333333333,0.6249066426264158,0.6249066426264158,0.7875694444444444,0.7903382116069853,0.7903382116069853,1.1794939570604486,1.1736194475491841,0.6003698542382983
23.0,0.6285,0.6285,0.636826934676521,0.6368269346765209,0.6285,0.6284999999999998,0.6285,0.6285,0.6244547015011832,0.6244547015011829,0.6308333333333334,0.6249231712750242,0.6249231712750242,0.8074074074074074,0.8051333323224789,0.805133332322479,1.176790659414961,1.1793759663899739,0.5487836976404543
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
