Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
20.0,0.5505500000000001,0.5505500000000001,0.56334045532356,0.56334045532356,0.5505500000000001,0.55055,0.5505500000000001,0.5505500000000001,0.5465018661590794,0.5465018661590794,1.2662128321667936
21.0,0.5514833333333332,0.5514833333333332,0.5675611445178472,0.5675611445178472,0.5514833333333332,0.5514833333333333,0.5514833333333332,0.5514833333333332,0.548594392023465,0.5485943920234649,1.268889371194738
22.0,0.5564,0.5564,0.5655253333572303,0.5655253333572304,0.5564,0.5564,0.5564,0.5564,0.5508076666121863,0.5508076666121863,1.2502058962558178
23.0,0.5595833333333333,0.5595833333333333,0.5713652330296428,0.5713652330296428,0.5595833333333333,0.5595833333333333,0.5595833333333333,0.5595833333333333,0.5566896556620966,0.5566896556620965,1.2428573893739823
24.0,0.5592666666666667,0.5592666666666667,0.5723741210439292,0.5723741210439292,0.5592666666666667,0.5592666666666666,0.5592666666666667,0.5592666666666667,0.5553772187854875,0.5553772187854877,1.2444342841493323
25.0,0.5646333333333333,0.5646333333333333,0.575776474337353,0.575776474337353,0.5646333333333333,0.5646333333333333,0.5646333333333333,0.5646333333333333,0.563744784471233,0.563744784471233,1.2317301218814038
26.0,0.5625833333333332,0.5625833333333332,0.5737134754506472,0.5737134754506472,0.5625833333333332,0.5625833333333332,0.5625833333333332,0.5625833333333332,0.5602976147264199,0.5602976147264199,1.2324736669342569
27.0,0.5617833333333333,0.5617833333333333,0.5770063543628519,0.5770063543628517,0.5617833333333333,0.5617833333333333,0.5617833333333333,0.5617833333333333,0.5568538409084108,0.5568538409084108,1.2364530874693647
28.0,0.5703166666666667,0.5703166666666667,0.5788178913590125,0.5788178913590124,0.5703166666666667,0.5703166666666666,0.5703166666666667,0.5703166666666667,0.5668558422851503,0.5668558422851502,1.2138690551544757
29.0,0.5713166666666666,0.5713166666666666,0.5793916076953826,0.5793916076953824,0.5713166666666666,0.5713166666666666,0.5713166666666666,0.5713166666666666,0.5677802663185096,0.5677802663185095,1.207660983407751
30.0,0.5731833333333334,0.5731833333333334,0.5785896165087371,0.5785896165087371,0.5731833333333334,0.5731833333333334,0.5731833333333334,0.5731833333333334,0.5667734864418863,0.5667734864418863,1.2120852053799527
31.0,0.5755666666666668,0.5755666666666668,0.585432225252455,0.5854322252524551,0.5755666666666668,0.5755666666666667,0.5755666666666668,0.5755666666666668,0.5719354410236324,0.5719354410236324,1.2001842789193418
