epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.3350666666666667,0.3350666666666667,0.35425720160658597,0.3542572016065859,0.3350666666666667,0.33506666666666673,0.3350666666666667,0.3350666666666667,0.31350187434741045,0.31350187434741045,0.3334583333333333,0.3110617184777726,0.31106171847777253,0.33628240740740745,0.3145565526590609,0.3145565526590609,1.8254448203330345,1.8261813017527264,1.8211085569946852
1.0,0.3802,0.3802,0.4063653022830553,0.4063653022830553,0.3802,0.3802,0.3802,0.3802,0.3639451947386098,0.3639451947386098,0.38045833333333334,0.3631390266046175,0.3631390266046175,0.38310648148148146,0.3666658851336482,0.3666658851336482,1.7062420947754635,1.705741081237793,1.6962879255436085
2.0,0.41081666666666666,0.41081666666666666,0.4238035018133246,0.4238035018133245,0.41081666666666666,0.41081666666666666,0.41081666666666666,0.41081666666666666,0.4009167140154578,0.40091671401545775,0.40929166666666666,0.39851871728880345,0.39851871728880345,0.41514814814814816,0.4044931010106197,0.40449310101061975,1.635100183715212,1.636462641398112,1.617500336576391
3.0,0.43393333333333334,0.43393333333333334,0.4420247167155985,0.4420247167155985,0.43393333333333334,0.43393333333333334,0.43393333333333334,0.43393333333333334,0.4191805434051369,0.4191805434051369,0.4332916666666667,0.4181348928430856,0.4181348928430856,0.44023148148148145,0.4258262637564414,0.4258262637564414,1.5727568325844217,1.573698102315267,1.550984186631662
4.0,0.44193333333333334,0.44193333333333334,0.46220183539019866,0.46220183539019855,0.44193333333333334,0.44193333333333334,0.44193333333333334,0.44193333333333334,0.4329535739639594,0.4329535739639595,0.44329166666666664,0.43342131737431755,0.43342131737431755,0.4527314814814815,0.44354218005521606,0.4435421800552161,1.548918921009023,1.5502577565511069,1.5218671280189797
5.0,0.4603,0.4603,0.4753012805798619,0.4753012805798618,0.4603,0.4603,0.4603,0.4603,0.4503875218933989,0.450387521893399,0.46016666666666667,0.4496947406762689,0.4496947406762688,0.4729074074074074,0.46361628495244933,0.46361628495244933,1.4981060645681745,1.5007546650568644,1.4629079599733705
6.0,0.4812166666666666,0.4812166666666666,0.4963250746983877,0.4963250746983877,0.4812166666666666,0.4812166666666666,0.4812166666666666,0.4812166666666666,0.47639622402535853,0.47639622402535864,0.47870833333333335,0.4733065955721397,0.4733065955721397,0.4931805555555555,0.48869724500303546,0.48869724500303546,1.4514621956551328,1.4551736567815143,1.4117029282075388
7.0,0.47669999999999996,0.47669999999999996,0.5029220811795452,0.5029220811795452,0.47669999999999996,0.4767,0.47669999999999996,0.47669999999999996,0.4689487395056517,0.4689487395056517,0.47775,0.4688428858537864,0.4688428858537864,0.493912037037037,0.4868434641555295,0.4868434641555295,1.4559148728847506,1.4568599977493286,1.407202318933275
8.0,0.4930833333333333,0.4930833333333333,0.5118538504600443,0.5118538504600443,0.4930833333333333,0.4930833333333333,0.4930833333333333,0.4930833333333333,0.4883659783671607,0.4883659783671607,0.49312500000000004,0.48801262858457867,0.48801262858457867,0.5111805555555555,0.506860798404767,0.506860798404767,1.4178871669667834,1.420790028254191,1.3644343580316616
9.0,0.48724999999999996,0.48724999999999996,0.5135229036635488,0.5135229036635488,0.48724999999999996,0.48724999999999996,0.48724999999999996,0.48724999999999996,0.4785744194594808,0.4785744194594808,0.48620833333333335,0.47681153626514206,0.47681153626514206,0.5092175925925926,0.5005563449850136,0.5005563449850136,1.433060445747477,1.438475915590922,1.3704469519191318
