75,0.1,1NNSpatial,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,115.54794,1.2174324442859243,231.09588,2.4348648885718487,0.3035,0.3035,0.2901884610913924,0.29018846109139246,2.8172180425613487,708.5451832294464,212.50269198417664
75,0.1,2NNSpatial,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,115.54794,1.2174324442859243,462.19176,4.869729777143697,0.29625,0.29625,0.2846543345532574,0.28465433455325734,2.8491295117013,755.2970446586609,246.93722438812256
75,0.1,4NNSpatial,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,115.54794,1.2174324442859243,924.38352,9.739459554287395,0.28356666666666663,0.28356666666666663,0.2706525409806386,0.2706525409806386,2.921796012685654,776.4147453784942,251.57497549057007
75,0.1,8NNSpatial,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,115.54794,1.2174324442859243,1848.76704,19.47891910857479,0.2570166666666666,0.2570166666666666,0.2442488833736239,0.24424888337362397,3.0509694360672164,903.5769897937774,252.89497780799866
75,0.1,16NNSpatial,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,115.54794,1.2174324442859243,3697.53408,38.95783821714958,0.22636666666666666,0.22636666666666666,0.21140129464149976,0.21140129464149976,3.219281109596821,1115.7040592670442,249.41655826568604
75,0.1,1NNFeature,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,115.54794,1.2174324442859243,231.09588,2.4348648885718487,0.31038333333333334,0.31038333333333334,0.2982875920968712,0.29828759209687117,2.7773537865344515,725.5681237697602,280.37905049324036
75,0.1,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,115.54794,1.2174324442859243,607.20016,7.735472576022747,0.2770666666666667,0.2770666666666667,0.2640786570087926,0.2640786570087926,2.9443825450349363,1787.1229491233826,168.63323426246643
