epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.23898333333333333,0.23898333333333333,0.2504702007103682,0.25047020071036824,0.23898333333333333,0.23898333333333333,0.23898333333333333,0.23898333333333333,0.18774042172328176,0.18774042172328176,0.23883333333333331,0.18832351791006724,0.18832351791006724,0.23955555555555558,0.188839279770374,0.18883927977037399,2.0937660043543955,2.0948937969207764,2.092322755460386
1.0,0.3075833333333334,0.3075833333333334,0.3108987550514745,0.3108987550514745,0.3075833333333334,0.3075833333333334,0.3075833333333334,0.3075833333333334,0.286771308473896,0.2867713084738959,0.3104166666666667,0.28884453460614246,0.28884453460614246,0.30972222222222223,0.2892187343053615,0.2892187343053615,1.9296822795208464,1.9312553609212237,1.92777876468941
2.0,0.32941666666666664,0.32941666666666664,0.3449738370855601,0.34497383708556006,0.32941666666666664,0.32941666666666664,0.32941666666666664,0.32941666666666664,0.3053582890863068,0.3053582890863068,0.33229166666666665,0.308462804648771,0.308462804648771,0.3308564814814815,0.30744031560176216,0.30744031560176216,1.8748282357733301,1.8778519045511881,1.8708878287562616
3.0,0.3460166666666667,0.3460166666666667,0.37534848082758393,0.3753484808275839,0.3460166666666667,0.3460166666666667,0.3460166666666667,0.3460166666666667,0.32958677026560057,0.32958677026560046,0.34608333333333335,0.3279144772815504,0.3279144772815503,0.3475740740740741,0.3312860523834862,0.33128605238348624,1.821727235012866,1.8249788923263548,1.8159225541573984
4.0,0.38534999999999997,0.38534999999999997,0.39491949715554203,0.39491949715554214,0.38534999999999997,0.38534999999999997,0.38534999999999997,0.38534999999999997,0.3740524376905732,0.3740524376905732,0.38379166666666664,0.3711224590174237,0.37112245901742374,0.3881712962962963,0.3768447884571812,0.3768447884571812,1.7324749502729861,1.7339824965794883,1.7247126481444748
5.0,0.3976666666666667,0.3976666666666667,0.41848451242784135,0.41848451242784135,0.3976666666666667,0.39766666666666667,0.3976666666666667,0.3976666666666667,0.3893093561675211,0.3893093561675211,0.399125,0.389240254926711,0.38924025492671105,0.3998287037037037,0.3917717243680493,0.39177172436804925,1.6871977449731623,1.6913940658569335,1.6804517954013967
6.0,0.41558333333333336,0.41558333333333336,0.43173723173317713,0.43173723173317724,0.41558333333333336,0.41558333333333336,0.41558333333333336,0.4155833333333333,0.4078778020374898,0.4078778020374898,0.41695833333333326,0.40813189158714974,0.40813189158714974,0.42037962962962966,0.4124111506899203,0.4124111506899202,1.6393792796642224,1.6457829688390095,1.6312112960462215
7.0,0.4338,0.4338,0.446383369358082,0.446383369358082,0.4338,0.4338,0.4338,0.4338,0.42935047135316184,0.42935047135316184,0.43670833333333337,0.4325929667248717,0.4325929667248717,0.4380972222222222,0.43409569614939364,0.43409569614939364,1.5908578101624833,1.5924851217269897,1.580123735357214
8.0,0.44448333333333334,0.44448333333333334,0.4628027729778507,0.46280277297785083,0.44448333333333334,0.44448333333333334,0.44448333333333334,0.44448333333333334,0.4389143894648142,0.4389143894648141,0.44387499999999996,0.43750125812732826,0.43750125812732826,0.4480555555555556,0.44196522340491606,0.4419652234049162,1.5582183727558623,1.5616806596120199,1.5473385926705818
9.0,0.4525,0.4525,0.46277693859628277,0.46277693859628266,0.4525,0.4525,0.4525,0.45249999999999996,0.4439781055804793,0.4439781055804793,0.453625,0.4448228007179553,0.4448228007179552,0.4568148148148148,0.4484352261076018,0.4484352261076019,1.5285909794746562,1.5315227591196696,1.51597180808032
10.0,0.45916666666666667,0.45916666666666667,0.4711781355689729,0.47117813556897287,0.45916666666666667,0.45916666666666667,0.45916666666666667,0.45916666666666667,0.4518636338800679,0.4518636338800679,0.46154166666666663,0.4547990478169102,0.4547990478169102,0.4639444444444445,0.456945526986809,0.456945526986809,1.5141147094838163,1.5177467285792032,1.5012854156847353
11.0,0.4607833333333334,0.4607833333333334,0.47696127459556614,0.4769612745955662,0.4607833333333334,0.46078333333333327,0.4607833333333334,0.4607833333333334,0.4539825235195508,0.4539825235195507,0.4605833333333334,0.45386613479801713,0.453866134798017,0.46739351851851857,0.4608335185511347,0.4608335185511347,1.5020918555716252,1.5076851119995118,1.4885424104266698
12.0,0.46449999999999997,0.46449999999999997,0.4799982397571176,0.4799982397571176,0.46449999999999997,0.46449999999999997,0.46449999999999997,0.46449999999999997,0.45886308991511865,0.45886308991511865,0.46195833333333336,0.45660289907868973,0.45660289907868973,0.4691481481481482,0.4639512266486535,0.4639512266486535,1.4944310283407252,1.4997687724431354,1.480401629165367
13.0,0.47330000000000005,0.47330000000000005,0.4865391509492697,0.4865391509492697,0.47330000000000005,0.47330000000000005,0.47330000000000005,0.47330000000000005,0.4662308003051415,0.4662308003051415,0.47020833333333334,0.4638547520386595,0.46385475203865945,0.47932407407407407,0.47305343827562074,0.47305343827562074,1.4726166926799937,1.4763991880416871,1.4586604384316337
14.0,0.4761333333333333,0.4761333333333333,0.49547288539570256,0.49547288539570256,0.4761333333333333,0.4761333333333333,0.4761333333333333,0.4761333333333333,0.47059674811002783,0.4705967481100279,0.4734999999999999,0.46698677022680213,0.4669867702268021,0.4815787037037037,0.4759747590664949,0.4759747590664949,1.4629513751953205,1.4688148180643716,1.4473688576133164
15.0,0.47491666666666665,0.47491666666666665,0.495228427343561,0.495228427343561,0.47491666666666665,0.47491666666666654,0.47491666666666665,0.47491666666666665,0.4653408461598551,0.4653408461598551,0.47145833333333337,0.4610616340055804,0.4610616340055804,0.47988888888888886,0.4697077784981899,0.4697077784981899,1.4671789883299078,1.4731202370325724,1.4495611817042033
16.0,0.47958333333333336,0.47958333333333336,0.4939779820766252,0.4939779820766252,0.47958333333333336,0.47958333333333336,0.47958333333333336,0.47958333333333336,0.4739843707156551,0.4739843707156551,0.47700000000000004,0.47145677320881313,0.471456773208813,0.4882824074074074,0.4825961262062298,0.48259612620622977,1.4500475243051003,1.4539247884750366,1.4296449333473489
17.0,0.48968333333333336,0.48968333333333336,0.5021515617889618,0.5021515617889617,0.48968333333333336,0.4896833333333334,0.48968333333333336,0.48968333333333336,0.4831500260845159,0.48315002608451596,0.4845,0.47749578421141975,0.47749578421141975,0.49481481481481476,0.48803416223264984,0.4880341622326497,1.4275864405834926,1.434086490313212,1.4088819021119012
18.0,0.4918166666666667,0.4918166666666667,0.5049471891076968,0.5049471891076968,0.4918166666666667,0.4918166666666667,0.4918166666666667,0.4918166666666667,0.48829261130897483,0.48829261130897483,0.48883333333333334,0.4855927666108082,0.4855927666108082,0.497476851851852,0.49396393227851076,0.49396393227851065,1.4213466777446422,1.4255783700942992,1.3998746983740067
19.0,0.4961333333333333,0.4961333333333333,0.5058181023803896,0.5058181023803896,0.4961333333333333,0.4961333333333333,0.4961333333333333,0.4961333333333333,0.4932786250840907,0.4932786250840907,0.49312500000000004,0.4899156120409912,0.4899156120409912,0.50525,0.5022182899289229,0.5022182899289228,1.4077529049934223,1.4129982055028278,1.3855173782949095
20.0,0.49405,0.49405,0.5016785933745443,0.5016785933745442,0.49405,0.49405,0.49405,0.49405,0.48753354295619156,0.48753354295619156,0.4919583333333333,0.48511918585182406,0.48511918585182406,0.5026527777777778,0.49613463332510516,0.49613463332510516,1.405895628954502,1.4107173986434938,1.3833526536093819
21.0,0.49721666666666664,0.49721666666666664,0.5113098602756928,0.5113098602756928,0.49721666666666664,0.49721666666666664,0.49721666666666664,0.49721666666666664,0.4912734879462623,0.4912734879462623,0.49679166666666663,0.49129358418207475,0.49129358418207475,0.5078981481481482,0.5017924414603627,0.5017924414603627,1.4048299898492531,1.4091059271494548,1.3799099413377267
