epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.24045,0.24045,0.2402261073285472,0.24022610732854727,0.24045,0.24045,0.24045,0.24045,0.19648041192587407,0.19648041192587407,0.24212499999999998,0.19795235754016782,0.19795235754016788,0.24206944444444445,0.19840578311658222,0.19840578311658222,2.067082375414828,2.065576718330383,2.0660606003160833
1.0,0.31758333333333333,0.31758333333333333,0.32104094244309545,0.32104094244309545,0.31758333333333333,0.31758333333333333,0.31758333333333333,0.31758333333333333,0.29380851029238214,0.29380851029238214,0.32033333333333336,0.29713441565556575,0.29713441565556575,0.3198333333333333,0.29679809223405434,0.29679809223405434,1.8873081080457,1.8857544749577841,1.8837259414814138
2.0,0.34125,0.34125,0.35568724538899277,0.35568724538899277,0.34125,0.34125,0.34125,0.34125,0.32682202478093214,0.3268220247809322,0.340125,0.3254161601889628,0.3254161601889628,0.3435092592592592,0.328985152002155,0.32898515200215506,1.825853321907368,1.8259580977757772,1.8203209673916851
3.0,0.3566666666666667,0.3566666666666667,0.3729056663619848,0.37290566636198486,0.3566666666666667,0.3566666666666667,0.3566666666666667,0.3566666666666667,0.3386798997565434,0.3386798997565434,0.3562916666666667,0.33729073247463576,0.33729073247463576,0.35783333333333334,0.34028502151164897,0.34028502151164897,1.7826216827047634,1.7832078151702881,1.775665282920555
4.0,0.37981666666666664,0.37981666666666664,0.3975802801384033,0.3975802801384033,0.37981666666666664,0.37981666666666675,0.37981666666666664,0.37981666666666664,0.366993818017053,0.366993818017053,0.38020833333333337,0.3680479002343917,0.36804790023439166,0.38381944444444444,0.37070284664879416,0.3707028466487941,1.7271442242125246,1.7286509675979616,1.7188256744808623
5.0,0.40490000000000004,0.40490000000000004,0.4198611614431137,0.4198611614431137,0.40490000000000004,0.40490000000000004,0.40490000000000004,0.40490000000000004,0.39620808907266664,0.3962080890726667,0.40379166666666666,0.3950022826961459,0.39500228269614596,0.40674074074074074,0.3978927655532462,0.39789276555324615,1.6616368944340565,1.6649227450688682,1.6517398333019677
6.0,0.42346666666666666,0.42346666666666666,0.44155962221311135,0.44155962221311135,0.42346666666666666,0.42346666666666666,0.42346666666666666,0.42346666666666666,0.41668534009157965,0.41668534009157965,0.4229166666666667,0.41536077069295185,0.41536077069295185,0.42799999999999994,0.42111761474064735,0.4211176147406473,1.611708606557643,1.6158217401504515,1.6011752376556394
7.0,0.43231666666666674,0.43231666666666674,0.44728557494229904,0.4472855749422989,0.43231666666666674,0.43231666666666674,0.43231666666666674,0.43231666666666674,0.42772427079992176,0.42772427079992176,0.43595833333333334,0.43055683799917277,0.43055683799917277,0.43962037037037033,0.4352806253738832,0.4352806253738832,1.5817457507265378,1.5804246021906536,1.5670484895352963
8.0,0.43953333333333333,0.43953333333333333,0.4600415020821803,0.4600415020821803,0.43953333333333333,0.43953333333333344,0.43953333333333333,0.43953333333333333,0.43114242875606257,0.43114242875606257,0.4446666666666667,0.43596463782323214,0.43596463782323214,0.44635648148148144,0.4380137861907329,0.438013786190733,1.5562701349562786,1.555958153406779,1.5402234291147305
9.0,0.45620000000000005,0.45620000000000005,0.47088229305141205,0.47088229305141205,0.45620000000000005,0.45620000000000005,0.45620000000000005,0.45620000000000005,0.44749168007984225,0.44749168007984236,0.4565416666666667,0.4475272656393984,0.4475272656393983,0.460837962962963,0.4517939571369243,0.4517939571369244,1.514045983679751,1.516641138712565,1.4985223707976165
