epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.24856666666666669,0.24856666666666669,0.26903403755316335,0.2690340375531634,0.24856666666666669,0.24856666666666666,0.24856666666666669,0.24856666666666669,0.21129820321581877,0.21129820321581877,0.24904166666666666,0.21096774143674885,0.21096774143674885,0.2514398148148148,0.21342304500802745,0.21342304500802745,2.08422104082209,2.0829365720748902,2.0821396935780845
1.0,0.31253333333333333,0.31253333333333333,0.31951536058211966,0.3195153605821196,0.31253333333333333,0.31253333333333333,0.31253333333333333,0.31253333333333333,0.28815868096976277,0.2881586809697628,0.3155,0.290861703126688,0.290861703126688,0.31500462962962966,0.2909906194640991,0.2909906194640991,1.9093269972091025,1.9088130750656127,1.9060518615157516
2.0,0.33358333333333334,0.33358333333333334,0.3516272348877456,0.3516272348877457,0.33358333333333334,0.3335833333333334,0.33358333333333334,0.33358333333333334,0.31702653043311657,0.3170265304331166,0.33529166666666665,0.31770485510526686,0.31770485510526686,0.33506481481481487,0.3187309665483226,0.31873096654832267,1.8455422804710715,1.8477672694524128,1.841428254869249
3.0,0.3515666666666667,0.3515666666666667,0.3663978629564207,0.3663978629564207,0.3515666666666667,0.3515666666666667,0.3515666666666667,0.3515666666666667,0.3364424505635358,0.3364424505635358,0.3505000000000001,0.33478952837559023,0.33478952837559023,0.3528888888888889,0.3383117304919209,0.3383117304919209,1.7953480030627962,1.7973598114649456,1.7900539054870606
4.0,0.37738333333333335,0.37738333333333335,0.39779926392431,0.39779926392431,0.37738333333333335,0.3773833333333333,0.37738333333333335,0.37738333333333335,0.3666693000364679,0.36666930003646786,0.3757916666666667,0.3636474170634612,0.3636474170634612,0.3796898148148148,0.36897762797528977,0.36897762797528977,1.7334418976560553,1.7354726257324216,1.726647520913018
5.0,0.4006,0.4006,0.41345845127889164,0.41345845127889175,0.4006,0.4006,0.4006,0.4006,0.3892836229784516,0.3892836229784516,0.39679166666666665,0.3848252244622852,0.38482522446228506,0.40391203703703704,0.39313182520177203,0.3931318252017721,1.6684949037876535,1.6720781122843427,1.6605047856436836
6.0,0.41585,0.41585,0.43100136666130967,0.4310013666613098,0.41585,0.41584999999999994,0.41585,0.41585,0.4087143561456529,0.4087143561456529,0.409375,0.4014568976693383,0.4014568976693383,0.4176157407407407,0.4107983992410942,0.41079839924109407,1.633028608180107,1.6386298615137735,1.6238447930371323
7.0,0.43170000000000003,0.43170000000000003,0.4364187549398714,0.43641875493987153,0.43170000000000003,0.43170000000000003,0.43170000000000003,0.43170000000000003,0.42328880089799137,0.42328880089799137,0.42937499999999995,0.41958256435106805,0.41958256435106805,0.4364212962962963,0.4281637559415355,0.42816375594153555,1.5905297737172308,1.5938946828842162,1.5782926412511755
8.0,0.43450000000000005,0.43450000000000005,0.4532326627986212,0.45323266279862107,0.43450000000000005,0.4345,0.43450000000000005,0.43450000000000005,0.43138156830516844,0.43138156830516844,0.430875,0.42670365951869904,0.42670365951869904,0.4402870370370371,0.43694776486102527,0.43694776486102516,1.5806550166708357,1.5844989064534505,1.5680649066501193
9.0,0.4487,0.4487,0.45670582084100736,0.4567058208410074,0.4487,0.44869999999999993,0.4487,0.4487,0.4451439607906651,0.4451439607906651,0.4454166666666667,0.4413610298033224,0.4413610298033225,0.4536157407407407,0.44992349325105724,0.4499234932510571,1.5360104848729805,1.5403622792561849,1.5228082369345208
10.0,0.4460333333333333,0.4460333333333333,0.45920398760144365,0.45920398760144365,0.4460333333333333,0.4460333333333333,0.4460333333333333,0.4460333333333333,0.43904699169805433,0.43904699169805433,0.44325000000000003,0.43652870125871723,0.4365287012587172,0.4533703703703704,0.44740394339630774,0.44740394339630774,1.5399780996302341,1.5417290795644125,1.5221365871782655
11.0,0.45965000000000006,0.45965000000000006,0.46979068142481795,0.46979068142481795,0.45965000000000006,0.45965000000000006,0.45965000000000006,0.45965000000000006,0.45403183931672997,0.45403183931672997,0.45391666666666663,0.4475431977591528,0.44754319775915274,0.4651527777777778,0.45950428359689816,0.45950428359689816,1.5092032764820342,1.5143974157969156,1.493248840685244
12.0,0.46101666666666663,0.46101666666666663,0.47123635842667094,0.4712363584266709,0.46101666666666663,0.46101666666666663,0.46101666666666663,0.46101666666666663,0.4497981308282844,0.4497981308282844,0.45633333333333337,0.44377414149139593,0.44377414149139593,0.4650138888888889,0.45375061042622794,0.45375061042622794,1.5084313556234887,1.5106306187311809,1.4899724270502728
13.0,0.4678833333333333,0.4678833333333333,0.47710690926144145,0.47710690926144156,0.4678833333333333,0.4678833333333333,0.4678833333333333,0.4678833333333333,0.46388399301351235,0.46388399301351235,0.46287500000000004,0.45885926967794105,0.45885926967794105,0.47390740740740744,0.4701888815950501,0.4701888815950501,1.4819080375610514,1.4822461236317954,1.4642480461332532
14.0,0.47154999999999997,0.47154999999999997,0.4789281076735257,0.4789281076735257,0.47154999999999997,0.47155,0.47154999999999997,0.47154999999999997,0.4611985484510878,0.4611985484510878,0.4642083333333334,0.45405436036995744,0.45405436036995733,0.47525462962962955,0.46555527941075103,0.465555279410751,1.477464627078239,1.4816704308191935,1.4596430144839816
