epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.23671666666666663,0.23671666666666663,0.2103828397278571,0.2103828397278571,0.23671666666666663,0.2367166666666667,0.23671666666666663,0.23671666666666663,0.18259927335702691,0.18259927335702691,0.23766666666666664,0.18204690352493824,0.18204690352493824,0.23560185185185184,0.18048394873932055,0.18048394873932055,2.0914196597768906,2.0921267401377364,2.0923452236387465
1.0,0.2871,0.2871,0.2980024670620533,0.2980024670620533,0.2871,0.2871,0.2871,0.2871,0.2630083805017835,0.2630083805017835,0.28604166666666664,0.2611544588677627,0.2611544588677627,0.2867962962962963,0.2625489245145548,0.26254892451455475,1.966330239493796,1.9634620793660482,1.9643683230788618
2.0,0.31396666666666667,0.31396666666666667,0.332404863272356,0.3324048632723561,0.31396666666666667,0.31396666666666667,0.31396666666666667,0.31396666666666667,0.28983458069317397,0.289834580693174,0.31204166666666666,0.28810347539667375,0.2881034753966737,0.3135509259259259,0.2901960046207591,0.2901960046207591,1.89932253779249,1.8987331606547038,1.8947872403109514
3.0,0.35568333333333335,0.35568333333333335,0.36758657706179615,0.36758657706179615,0.35568333333333335,0.35568333333333335,0.35568333333333335,0.35568333333333335,0.3473191643740594,0.3473191643740594,0.3510833333333333,0.34109446562920986,0.34109446562920986,0.35756944444444444,0.34917743112212973,0.34917743112212973,1.7960795822295736,1.8014643869400022,1.7909461032372935
4.0,0.37546666666666667,0.37546666666666667,0.3873499222303626,0.3873499222303626,0.37546666666666667,0.37546666666666667,0.37546666666666667,0.37546666666666667,0.3620221869323278,0.36202218693232785,0.372125,0.35911856745687615,0.35911856745687615,0.37969444444444445,0.366663909392921,0.36666390939292104,1.7480942346948258,1.75434543800354,1.7422272422931813
5.0,0.3917166666666666,0.3917166666666666,0.4129179357251288,0.41291793572512886,0.3917166666666666,0.39171666666666666,0.3917166666666666,0.3917166666666666,0.37787548394472154,0.3778754839447215,0.3904583333333333,0.3762385053400278,0.3762385053400278,0.3935370370370371,0.37975338125596436,0.3797533812559644,1.6912621780912929,1.6973435688018799,1.6835334495968286
6.0,0.40471666666666667,0.40471666666666667,0.42339931414390175,0.42339931414390175,0.40471666666666667,0.4047166666666667,0.40471666666666667,0.40471666666666667,0.3925290638307676,0.3925290638307676,0.4041666666666667,0.39233433624234554,0.39233433624234554,0.40598611111111105,0.39473396604567873,0.3947339660456787,1.6574609123645945,1.6620228249231974,1.6500576635996502
7.0,0.4157,0.4157,0.4328007961222501,0.43280079612225003,0.4157,0.4157,0.4157,0.4157,0.4097941833021094,0.4097941833021094,0.41579166666666667,0.409149364684838,0.409149364684838,0.4214583333333334,0.4153463981894115,0.4153463981894115,1.6256825259391299,1.626000849723816,1.6116574801692256
8.0,0.42858333333333337,0.42858333333333337,0.4470388329514544,0.4470388329514544,0.42858333333333337,0.42858333333333337,0.42858333333333337,0.42858333333333337,0.4192523102027471,0.4192523102027471,0.4246666666666667,0.41567348582551417,0.4156734858255143,0.430949074074074,0.42205880550117714,0.42205880550117714,1.5953921915368832,1.6008673855463667,1.5831879774022983
9.0,0.4321999999999999,0.4321999999999999,0.45002774030760884,0.45002774030760895,0.4321999999999999,0.4322000000000001,0.4321999999999999,0.4321999999999999,0.42138657878097313,0.42138657878097313,0.4277916666666666,0.41771372499255727,0.41771372499255727,0.4375046296296296,0.4271592904396794,0.4271592904396794,1.5775514838543343,1.5824826393127442,1.5644538897055167
