epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.19333333333333336,0.19333333333333336,0.18790215452099956,0.18790215452099962,0.19333333333333336,0.19333333333333336,0.19333333333333336,0.19333333333333336,0.13058074312328427,0.13058074312328424,0.19570833333333332,0.13146625436776557,0.13146625436776557,0.19355555555555554,0.13017278152149908,0.13017278152149908,2.1624449548569133,2.1641730804443355,2.162665949291653
1.0,0.2664833333333333,0.2664833333333333,0.2847282144298388,0.2847282144298388,0.2664833333333333,0.2664833333333333,0.2664833333333333,0.2664833333333333,0.23575364844083185,0.2357536484408318,0.2642916666666667,0.23174918362048808,0.23174918362048813,0.2650601851851852,0.233612242807311,0.233612242807311,2.0170700011101177,2.0167345285415648,2.01696302096049
2.0,0.30650000000000005,0.30650000000000005,0.313497761339063,0.3134977613390631,0.30650000000000005,0.3065,0.30650000000000005,0.30650000000000005,0.28353657028071655,0.2835365702807165,0.30525,0.2821010889857273,0.2821010889857273,0.30607407407407405,0.28313896012682693,0.28313896012682693,1.9101181937024947,1.9108411785761514,1.9099019407342979
3.0,0.32048333333333334,0.32048333333333334,0.3303763719778309,0.3303763719778308,0.32048333333333334,0.32048333333333334,0.32048333333333334,0.32048333333333334,0.3041814734236088,0.3041814734236087,0.32245833333333335,0.3050482662147539,0.3050482662147539,0.32061574074074073,0.3038090589740192,0.30380905897401916,1.880435293786069,1.8799728724161784,1.8772718995058981
4.0,0.3382833333333334,0.3382833333333334,0.350475307541795,0.350475307541795,0.3382833333333334,0.33828333333333327,0.3382833333333334,0.3382833333333334,0.32575407809100226,0.3257540780910022,0.34020833333333333,0.328050194792392,0.32805019479239206,0.3381064814814815,0.3262444691389187,0.3262444691389187,1.8401119154818517,1.8389742253621417,1.8375207363411232
5.0,0.34746666666666665,0.34746666666666665,0.36105347241414615,0.3610534724141461,0.34746666666666665,0.34746666666666665,0.34746666666666665,0.34746666666666665,0.3347110651587961,0.3347110651587961,0.34620833333333334,0.33238707062685724,0.3323870706268572,0.3497824074074074,0.33756628704719543,0.3375662870471955,1.8200288456805207,1.818896956761678,1.8154241765693382
6.0,0.35015,0.35015,0.36989349445902836,0.36989349445902836,0.35015,0.35015,0.35015,0.35015,0.3343449153095327,0.33434491530953275,0.34925000000000006,0.3327657829282277,0.3327657829282278,0.3503009259259259,0.3344141267218264,0.3344141267218264,1.8027119841981443,1.8040175361633302,1.7986776281286168
7.0,0.3674666666666667,0.3674666666666667,0.37401926035401584,0.3740192603540158,0.3674666666666667,0.3674666666666667,0.3674666666666667,0.3674666666666667,0.35779562362273143,0.3577956236227315,0.372125,0.3621909802779232,0.3621909802779232,0.3702638888888889,0.36083749140902854,0.36083749140902854,1.7677999637228379,1.7677725591659545,1.7617236042022708
8.0,0.36875,0.36875,0.38521126820535395,0.38521126820535395,0.36875,0.36875,0.36875,0.36875,0.3546876686017559,0.3546876686017558,0.366375,0.3515477335185707,0.3515477335185707,0.3704675925925926,0.3561400448221317,0.3561400448221317,1.7599132891665115,1.7591288544336954,1.7531673046747844
9.0,0.37898333333333334,0.37898333333333334,0.3894607814962684,0.3894607814962684,0.37898333333333334,0.37898333333333334,0.37898333333333334,0.37898333333333334,0.3697440606434336,0.3697440606434336,0.378625,0.36904360803457714,0.3690436080345771,0.3808888888888889,0.37205532211617687,0.37205532211617687,1.7369026730669304,1.7368578802744548,1.7294261901290326
