epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.1674,0.1674,0.1766643520404763,0.1766643520404763,0.1674,0.1674,0.1674,0.1674,0.14100426930551313,0.14100426930551313,0.17062499999999997,0.14312535515980312,0.14312535515980312,0.173875,0.14706252192740354,0.14706252192740354,3.368297106661695,3.3637119992574056,3.3226766452082885
1.0,0.3138333333333333,0.3138333333333333,0.3382792546248594,0.33827925462485947,0.3138333333333333,0.3138333333333333,0.3138333333333333,0.3138333333333333,0.2946647471230209,0.29466474712302093,0.31445833333333334,0.2941383535215091,0.2941383535215091,0.3358425925925926,0.3166390936591218,0.3166390936591218,2.595153112741227,2.580697568575541,2.4891980964872573
2.0,0.4164,0.4164,0.43117950357332957,0.43117950357332957,0.4164,0.4164,0.4164,0.4164,0.402914945967679,0.40291494596767896,0.41612499999999997,0.4018947443353408,0.4018947443353408,0.4542777777777777,0.4411838013092127,0.4411838013092127,2.1668568829272656,2.1449287242889405,1.9769149111641782
3.0,0.4797166666666667,0.4797166666666667,0.49302495999273505,0.49302495999273505,0.4797166666666667,0.4797166666666667,0.4797166666666667,0.4797166666666667,0.4695155973659351,0.4695155973659351,0.4796666666666667,0.468236720231307,0.468236720231307,0.5418148148148149,0.532231921778045,0.532231921778045,1.8857365193519187,1.8807180735270184,1.611105713049571
4.0,0.5197,0.5197,0.5329441503076596,0.5329441503076596,0.5197,0.5197,0.5197,0.5197,0.5135560705002233,0.5135560705002233,0.5237916666666667,0.5170453010416842,0.5170453010416842,0.6080833333333333,0.6021740519779698,0.6021740519779698,1.726560939626491,1.7134536620775858,1.3505161333613924
5.0,0.5444333333333333,0.5444333333333333,0.559367084996842,0.559367084996842,0.5444333333333333,0.5444333333333333,0.5444333333333333,0.5444333333333333,0.5401015867827208,0.5401015867827207,0.5495833333333333,0.5448355995278223,0.5448355995278223,0.6618657407407407,0.6577394662583247,0.6577394662583246,1.6355567921983436,1.6208109186490376,1.1475663312276203
6.0,0.5610166666666666,0.5610166666666666,0.5747148080249818,0.5747148080249819,0.5610166666666666,0.5610166666666666,0.5610166666666666,0.5610166666666666,0.5573466060601527,0.5573466060601528,0.566875,0.5632245297224572,0.5632245297224573,0.7089583333333332,0.7061313140900208,0.7061313140900207,1.58520658872229,1.5679922835032145,0.9716890694653546
7.0,0.5726833333333333,0.5726833333333333,0.5848437252563607,0.5848437252563607,0.5726833333333333,0.5726833333333333,0.5726833333333333,0.5726833333333333,0.5698470129333536,0.5698470129333536,0.5746666666666667,0.5720146255751484,0.5720146255751484,0.7488148148148148,0.7468528140601207,0.7468528140601209,1.5663014800624644,1.5520580395062766,0.8222036690711976
8.0,0.57945,0.57945,0.5921274103598274,0.5921274103598275,0.57945,0.57945,0.57945,0.57945,0.5775111156335859,0.5775111156335859,0.5843750000000001,0.5816883774862507,0.5816883774862508,0.7864953703703705,0.784881307377084,0.784881307377084,1.5684684908136408,1.5577762231826784,0.6897373335802996
9.0,0.5859666666666666,0.5859666666666666,0.5975973107547802,0.5975973107547802,0.5859666666666666,0.5859666666666666,0.5859666666666666,0.5859666666666666,0.5851806768977658,0.5851806768977658,0.5924583333333333,0.591145561686949,0.5911455616869489,0.8281435185185184,0.8273629863538732,0.8273629863538732,1.5920989760693083,1.5677986497879028,0.5521000119050343
10.0,0.5897833333333333,0.5897833333333333,0.6006344287900562,0.6006344287900562,0.5897833333333333,0.5897833333333333,0.5897833333333333,0.5897833333333333,0.5884533081902656,0.5884533081902656,0.5907083333333334,0.5892594599916706,0.5892594599916706,0.8574074074074074,0.8565557050230224,0.8565557050230224,1.6275491840027747,1.5983658884366352,0.4543696172149093
