epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.7152142857142857,0.7175110886200384,0.7266247321009468,0.7287467233963546,0.7199443387358303,0.715226521916367,0.7199443387358303,0.7187218498514423,0.7093980970385704,0.7127443017099536,0.7204275930522644,0.7116010224855313,0.7148868904151915,0.719960668961227,0.7110357824663811,0.7143129664994675,0.8599106074196019,0.8659164792434735,0.8561776430700636
1.0,0.8438714285714287,0.8458711080122576,0.851471096911783,0.8534218731465859,0.8456191144970917,0.843872517394864,0.8456191144970917,0.8457434026982835,0.8431136965576196,0.845038646633119,0.8462766948282399,0.8438742369882816,0.8458091150061137,0.8466131552082243,0.8441714031603741,0.8460142056428822,0.48996433346238855,0.4897339237345891,0.48269183577468544
2.0,0.8800285714285714,0.881245098830288,0.8843092615347867,0.8854119500881719,0.8814659565779792,0.8800316441719739,0.8814659565779792,0.8813547015482467,0.8801991382711698,0.8815189335079794,0.884532587198386,0.8832622761311816,0.8845744597492338,0.8851646040250731,0.8839332315594735,0.8851993219935343,0.3747136156512722,0.3667570362036879,0.36141062479674213
3.0,0.8936999999999999,0.8947467685565913,0.8978969677084765,0.898857418195087,0.8950352050535196,0.8937020329955253,0.8950352050535196,0.8948906259433953,0.8939757397120621,0.8951710456517936,0.8969799932538589,0.8961553056906422,0.8972684289079936,0.8992626143178564,0.8984594978703901,0.8995525155127861,0.32766078712597285,0.3246314955790612,0.3168993013499654
4.0,0.9061428571428571,0.9071790537704507,0.9108329137174239,0.9117429920012292,0.9073585425029931,0.9061433750389764,0.9073585425029931,0.9072686665401223,0.906390894405147,0.9075053395968048,0.9068510357297608,0.905935460713948,0.9070867584338007,0.9113860068052866,0.9106114281179896,0.9116108125466577,0.2909895995844445,0.28858419565314597,0.2779002582276155
5.0,0.9119714285714284,0.9126556064644473,0.9150679118864696,0.9156846273793257,0.912924033156964,0.9119719850406526,0.912924033156964,0.9127897680257355,0.9121612525044116,0.9129705127456431,0.9151571540506224,0.9144012461164575,0.9153256898032129,0.9176532597407053,0.9170580888115811,0.9178386593065246,0.2750214340173763,0.2692677070302042,0.2595413426693699
6.0,0.9256428571428572,0.9262613544838384,0.9278573241846425,0.9284703363671237,0.9263624323979565,0.9256433102787955,0.9263624323979565,0.9263118766056966,0.925702703993845,0.926373694705647,0.9256486659372699,0.9249105236241159,0.9256603134928578,0.9299780742700803,0.92941429944627,0.9300210371023084,0.23331444509089266,0.2310598099096255,0.22112748033277274
7.0,0.919442857142857,0.9203171855809849,0.9237218236240734,0.9245282546084329,0.920143490339903,0.9194459214745994,0.920143490339903,0.9202299476446394,0.9197626115714821,0.9205413225417999,0.9199817681190826,0.9193276130970309,0.920154257690964,0.9239504166931836,0.9234375078480885,0.9241472863408724,0.25218376191375463,0.2458045156079937,0.23809382402749382
8.0,0.9314857142857143,0.9319135781844228,0.9331300279222037,0.933531140972401,0.9323123210865087,0.931485965185858,0.9323123210865087,0.932112766084568,0.9314723031573179,0.9320998803287374,0.9314194285964085,0.9306513700506873,0.9313560585697275,0.9361744718361488,0.9356405271654781,0.936170082924083,0.21535773783173734,0.21673716074279087,0.20060376963828724
9.0,0.9318142857142858,0.9323809552121378,0.9337218001073951,0.9342541643763859,0.9324878751825206,0.9318120503396893,0.9324878751825206,0.9324343690580683,0.9318508428229422,0.9324637849674632,0.9322865426351363,0.9316078515565106,0.9323149783889242,0.9372022157832405,0.9366859848923813,0.9372431061511616,0.213750796169723,0.21082842920229514,0.19747085857966223
10.0,0.9380571428571429,0.9385632687794283,0.9396850394193008,0.9401794497998084,0.9385374465553331,0.9380569197422772,0.9385374465553331,0.9385503152468347,0.9382382379156798,0.9387259307264069,0.9394709120504743,0.9390881831555792,0.9396215932073926,0.9439145720005049,0.943647329990006,0.9440861808643317,0.19345745173491297,0.1929090887011791,0.1745236162115172
11.0,0.9348571428571428,0.9355294606373956,0.9375089019072718,0.9381514704256677,0.9351974240795524,0.9348580749422462,0.9351974240795524,0.9353632077665093,0.9350669846881884,0.9355670661816518,0.9374345323160694,0.9370115172164036,0.9375453219784479,0.9407812086684268,0.9404512978180609,0.940935882878845,0.20379914677952793,0.19856747596270657,0.18470095606653142
12.0,0.9363714285714286,0.9365813469903956,0.939292058682933,0.9394778375300593,0.9372056187746912,0.9363714641754607,0.9372056187746912,0.9368932656454649,0.93673019051337,0.9372522802782453,0.9358178108876135,0.9355450366708663,0.9361097296810694,0.9429349429094573,0.9427408945691086,0.9432047854464823,0.19531236836286983,0.19673931906846437,0.1753247012994087
13.0,0.9398714285714286,0.9404267735468782,0.9413837460217259,0.9419039107625661,0.9404514800726238,0.9398719799357315,0.9404514800726238,0.9404389197607361,0.9398657020684226,0.9404317558312728,0.9417925714167306,0.9412551889225375,0.9418270173850128,0.9466191480073618,0.9461238020396449,0.9466089661614175,0.18909523469570294,0.18458060330118645,0.16577227475490366
