epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.6298571428571429,0.6333672708959333,0.6559311302411288,0.6590181600558511,0.637144650563956,0.629851377268611,0.637144650563956,0.6352483535359884,0.6112858406235855,0.6176310730595524,0.6334117293946584,0.6083391257103663,0.6149730813946378,0.6341013876283605,0.6099500213041136,0.6164043901874313,1.1345770351962956,1.136130251261321,1.1327971830132044
1.0,0.7987857142857143,0.7995171191217089,0.8112410412782196,0.8119145555449141,0.8016255629568126,0.7987851869161827,0.8016255629568126,0.8005688467209898,0.7969596790793674,0.7987658201031957,0.8022950072336881,0.7986954319649884,0.8006079956413024,0.8023093255092766,0.7988019077170101,0.8006343500322742,0.6164404532680774,0.6130751889537681,0.6117425549226969
2.0,0.8571714285714286,0.8583947667248163,0.8615101429554984,0.8627139353568071,0.8585279181880503,0.857171607209023,0.8585279181880503,0.8584612271171552,0.8566188660035525,0.857910759107978,0.8588093968432335,0.8569981731962099,0.8582624137134808,0.8609935321269113,0.8592530633596718,0.8605219660590328,0.4560080528667528,0.45461182340302253,0.44890883252554126
3.0,0.8699285714285715,0.8715259985323243,0.8809259549168473,0.8822525677869978,0.871313498063552,0.8699292354505346,0.871313498063552,0.8714191831203175,0.8703988274063592,0.8718737817154374,0.8739171161218664,0.8728548064430411,0.8743282496337177,0.8737636766103491,0.8727155976171794,0.8741644495544367,0.40795754711377563,0.40396677458828145,0.3996601626466071
4.0,0.8905142857142858,0.8913119819753034,0.8974044378935229,0.8981323799228533,0.8916440375467959,0.8905171226282043,0.8916440375467959,0.8914776053672645,0.8907653781974634,0.891722231997619,0.8916378446274729,0.891027762572779,0.8919735943624948,0.8955399587749293,0.8949562717794048,0.8958748908186838,0.3423206366224376,0.3427591049535708,0.33223803520656486
5.0,0.9095714285714287,0.9100709889339317,0.9121676956123658,0.9126180853760346,0.9106147044234074,0.9095722438741285,0.9106147044234074,0.9103426449961474,0.9098052936643768,0.9105700594283597,0.9096772873032277,0.9091231243664055,0.9098589997703485,0.9134083709383922,0.9129006055233543,0.913641422191537,0.28993802374764666,0.29166866073554215,0.27852711313531786
6.0,0.9092714285714285,0.9099205002655241,0.913393294888339,0.9139882954357963,0.9102044696650429,0.9092723454773649,0.9102044696650429,0.9100618081353218,0.9094839808529607,0.9102750733187476,0.911639754356872,0.9110725529342322,0.9118147284811771,0.9143813766162843,0.9137904587228045,0.9144937463035971,0.28754078347457057,0.2881962284953757,0.2753598456606647
7.0,0.9191857142857144,0.9198424777675926,0.9224230846127928,0.9230340213163325,0.9197909906371649,0.9191841178764116,0.9197909906371649,0.9198166406202256,0.9194047147093268,0.9200236280728733,0.9206227703715868,0.9201540145906979,0.9207940313014005,0.9247229040734413,0.9243056468927963,0.9249059491905112,0.2563661936823636,0.2553247996351936,0.24249342584386846
8.0,0.9229571428571429,0.9234284909344224,0.9250325071888078,0.9254657877477352,0.9235931936034605,0.9229566852452882,0.9235931936034605,0.9235106104965602,0.9227778106048159,0.9233304686282272,0.9222216258615845,0.9212453603681674,0.9218577152345576,0.9278745885405858,0.9271155468478558,0.9276241457640492,0.2454601523572723,0.249029260315001,0.23079979203565776
9.0,0.9246857142857143,0.9250672753684335,0.9270994542717702,0.9274438469890354,0.9254646147602206,0.9246855679208122,0.9254646147602206,0.9252657548715273,0.9244180672935656,0.9249998735955982,0.9237728188235899,0.9228194261518763,0.9234129189365463,0.9300866818810863,0.929288757604902,0.9298039805264688,0.2377265421427004,0.23808707615191285,0.22171219938959416
10.0,0.9219571428571429,0.9228929030605473,0.926171328278774,0.9270400050423045,0.922370029894331,0.9219575764821378,0.922370029894331,0.9226313551690708,0.9222998747803273,0.9229653700677316,0.921589824365137,0.9213383366300418,0.9220218026345176,0.9269664597671005,0.9266929695159355,0.9273307401278739,0.24851200546576008,0.2486598161303184,0.23301892598362897
11.0,0.9315285714285715,0.9316297522612746,0.9327668685016066,0.9328606747617025,0.9322487063690235,0.9315278203381055,0.9322487063690235,0.9319389711370928,0.9313900683336678,0.9317979305317541,0.9317733759256743,0.9312513031131531,0.9316586090959535,0.9379070369538539,0.93740294932705,0.9377638743045184,0.21579749661425476,0.21796027925712141,0.1964600493743789
12.0,0.9308571428571428,0.9311882056131828,0.933071068463426,0.9333687066772394,0.9314550756055805,0.9308550272500513,0.9314550756055805,0.93132133590047,0.9305221939578155,0.930987560801093,0.9312098154039032,0.9304872806066316,0.9309102689253764,0.9366480248821937,0.9359621801973634,0.9363936496714873,0.21884384670009896,0.22014374488287353,0.1985135498258101
13.0,0.9366857142857142,0.937079896949899,0.9381050694048387,0.938482326346661,0.9373031622141321,0.9366855328145277,0.9373031622141321,0.937191429031181,0.9366785823445458,0.9371891238737952,0.9365929098944946,0.9360061236344327,0.9365647403634098,0.9441169660114672,0.9436675513545347,0.9441248263892487,0.20001425011653334,0.2035478507507254,0.1796563363851516
14.0,0.9332142857142858,0.9330223771447065,0.9349109601767391,0.9347284656824012,0.9339793666921427,0.9332154137939213,0.9339793666921427,0.9335002326153653,0.9328311689936599,0.9331190833461142,0.9327214972954792,0.9321183966628613,0.9323728546218988,0.9403189400992045,0.9398143152181075,0.9400219929542019,0.20686704860192182,0.21016078278083694,0.18432647080070855
15.0,0.9411857142857143,0.9414575287806676,0.9424500841492046,0.9427064476657886,0.9417918408126879,0.941186059786331,0.9417918408126879,0.9416245812296531,0.9411681816153126,0.9416070539586121,0.939222536030752,0.938824289659744,0.9392249187157322,0.9470952186881216,0.9467056681077299,0.9470774281612545,0.18786903201989386,0.19251295230774718,0.16757460600710689
16.0,0.9436142857142858,0.9439022429662408,0.9448500282106365,0.9451159849357269,0.9441086671595329,0.943615073866719,0.9441086671595329,0.9440053421935666,0.94365960010526,0.9440479091625313,0.9419458059581036,0.9416920245375179,0.9420606369596026,0.9507706267343273,0.9505122149089423,0.9508284044649624,0.18151782175789685,0.18517131900245493,0.15806922344018132
17.0,0.9379714285714286,0.9383272943957761,0.9404250312151996,0.9407598091241525,0.9384809726652505,0.9379687888183762,0.9384809726652505,0.9384038548245398,0.9379590477890494,0.9383898769113527,0.9386799360897633,0.9382941458836344,0.9387181456445275,0.944677491731199,0.9442984305326705,0.9446684244363894,0.19833507654193328,0.1985951937650415,0.17426787310889755
18.0,0.9459142857142856,0.9460418770527184,0.9469344942404516,0.9470578778961253,0.9464238852943726,0.9459143406974441,0.9464238852943726,0.9462327907802542,0.9459313744624017,0.9462475931956293,0.9451882115300216,0.9449880752133908,0.9452415455284321,0.9523713505583269,0.9521643077689539,0.9524154932312772,0.17302034770449004,0.17683550975793466,0.15049202041936857
19.0,0.9394,0.9400071469083399,0.9416549603150383,0.942226495851898,0.9397878090610872,0.9394008554350787,0.9397878090610872,0.9398974401919415,0.9395007665128908,0.9399941461186778,0.9404350136439655,0.940097134412424,0.9405268123337539,0.94718131523857,0.9468494314391585,0.9472622398364063,0.19057748318058715,0.19177296830087226,0.16572921174592553
20.0,0.9408,0.9412024082791571,0.943410155617886,0.9438019482734006,0.9411299869909715,0.9407977445082724,0.9411299869909715,0.9411661581855679,0.9408458755208174,0.9412140407605639,0.9400335897073051,0.9397758880018904,0.9400913786906735,0.9484464674111404,0.948174837087158,0.9484807069024747,0.18525513015925613,0.19103047773665324,0.15917299476163796
21.0,0.9467428571428572,0.9471988979498833,0.9478450911608765,0.9482784696331958,0.9471418168371943,0.9467435778667141,0.9471418168371943,0.9471702373048594,0.9467412963160324,0.9471691861816621,0.9466274252179279,0.9462198131701113,0.9466292434162972,0.9549335803457166,0.9545617803638097,0.9549210482806447,0.16821564257008842,0.1680734790522944,0.14144187124048924
22.0,0.9470857142857143,0.9472085412183505,0.9481790937196294,0.9482851915040499,0.9476142921213004,0.9470865114115525,0.9476142921213004,0.9474113248679121,0.9470359771632817,0.9473585551580971,0.9473435164285213,0.9469429875144473,0.9473172512980016,0.9554047546126254,0.9550660862780982,0.9553584521151853,0.1665956564468744,0.16913277222351591,0.13960021311478682
23.0,0.9466428571428571,0.9467672015464519,0.9477001330755236,0.9478097490473255,0.9471860408915044,0.9466431741350366,0.9471860408915044,0.9469765048204138,0.9465602054476376,0.9468929254276478,0.9457715341620216,0.9453604046897544,0.9456622448755336,0.954370964083527,0.9539736864225701,0.9542660930451519,0.16849012741623404,0.17460026008669627,0.14205252076806454
24.0,0.9461,0.946609995631249,0.9476958816990848,0.9481662502768755,0.9465576900351345,0.9461006985075675,0.9465576900351345,0.9465837277391447,0.9462529948149557,0.9467324192961719,0.9463490399038594,0.9459962780676227,0.9464814230903723,0.9549965415847771,0.9547107873681855,0.9551246853636007,0.17116656933728283,0.1722022153183141,0.14074328551848944
