epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.6674857142857142,0.670069078728474,0.6890008444304762,0.6915828876784789,0.673303332243672,0.6674862329951173,0.673303332243672,0.6716802424169362,0.6590496201967245,0.663279502918781,0.6714677740595832,0.6590355665282298,0.6631134665422387,0.671184090388433,0.6583867363680566,0.6625757548390184,1.0072058419658714,1.0095445382324133,1.0056247971535939
1.0,0.8230428571428572,0.8235433091040539,0.8357876159257607,0.8362145626629335,0.8263634059478348,0.8230438810702893,0.8263634059478348,0.8249496939477291,0.8208361775030891,0.8228381756867498,0.8271105901724285,0.822599599331233,0.8246314754743125,0.8278830757761628,0.8237141824155465,0.825624405939014,0.5499654444929671,0.549293236603791,0.5424001992656495
2.0,0.8713857142857142,0.8721102207624446,0.877931603288457,0.8786018638300164,0.8728815710836173,0.8713879391416167,0.8728815710836173,0.8724945830740612,0.8712820607103895,0.8723911325937477,0.8723011983272333,0.8707757333418942,0.8720519728255234,0.8750653124005879,0.8737251630347957,0.8748445081653389,0.4066392635782015,0.4078634035519578,0.39937567357257536
3.0,0.9006571428571428,0.9010352708404618,0.9040495291073436,0.9044021345706987,0.9019708152619186,0.9006552650455018,0.9019708152619186,0.9015027752242639,0.9005551564212599,0.901413683400427,0.8982941631731519,0.8972106360546895,0.8980816001968595,0.9030609691616267,0.9021068885899574,0.9029372790317047,0.317819096331727,0.31944712687453086,0.3083076767944896
4.0,0.9082857142857144,0.9084295191684706,0.9122357934616527,0.9123403149801443,0.9093559648909068,0.9082821182817323,0.9093559648909068,0.9088922375981466,0.9080196300065883,0.9086247407442342,0.906580658752592,0.9056489063586559,0.9061799036390961,0.9106065541039703,0.9098107374439209,0.9103616860326189,0.2899250882741523,0.2953019871461121,0.27984534520372223
5.0,0.9230857142857143,0.923579988784533,0.9254816527086577,0.9259351834766145,0.9238521249790225,0.9230839612889732,0.9238521249790225,0.9237159216465877,0.9231810640490175,0.9238130265800104,0.9230691358683597,0.9225795303066239,0.9231799606744879,0.9288380374114753,0.9283846202455648,0.9289591888579689,0.23972559210304256,0.24200132408772004,0.22697157023219283
6.0,0.9283714285714286,0.928973877994477,0.930962480278448,0.9315211640572629,0.9288444297520551,0.9283719282324003,0.9288444297520551,0.9289089941726683,0.9286744320655117,0.9292041367668583,0.9284682391797189,0.9281274295609941,0.928692687540406,0.9338940569155529,0.9335987771107888,0.9341106669456589,0.22675828946983975,0.22669257021255113,0.21354066084521978
7.0,0.9298285714285713,0.9300603955559389,0.932105108608121,0.9323201257948336,0.9303005436502012,0.9298298699959924,0.9303005436502012,0.9301798763716578,0.9297384972001639,0.930085022722712,0.9288303677828262,0.9283161483703177,0.9287511734211661,0.9336007207908439,0.9331559364780903,0.933507892104311,0.22455826901647874,0.22412971541793508,0.2099201724500523
8.0,0.9349571428571428,0.9353378765197933,0.9366554343374014,0.9370144954773018,0.9354253031184678,0.934956007145405,0.9354253031184678,0.9353815466410105,0.9346770148879818,0.9350978899438724,0.9343276658062866,0.933555771774541,0.9340568444663246,0.9407393704047161,0.9400785744384098,0.9404970851319204,0.2050710727907207,0.20437829480083147,0.18784379843660268
9.0,0.9371285714285715,0.9372690500881975,0.93932332371949,0.9394419063457583,0.9378059777072425,0.9371291481322034,0.9378059777072425,0.9375371777785848,0.9372965644947904,0.9377020016078029,0.936106480710596,0.9357694730904884,0.9362311949736531,0.9424846778971088,0.9422122070233986,0.9425894576048984,0.1980528907977963,0.2004904299043119,0.17977098341662492
10.0,0.9393571428571429,0.9397847581925063,0.9419992513277329,0.9423715169883458,0.9399566364395208,0.9393557572268876,0.9399566364395208,0.93987059057879,0.9396115611035091,0.9401246216820691,0.9407731273510569,0.9403972759372561,0.9409533228862592,0.9463247790149077,0.9460336988664524,0.9465252868197883,0.18941276006774815,0.18784548984840513,0.1690640368130115
11.0,0.9435,0.9436512294667837,0.945593522084393,0.945735281089803,0.9439649456503517,0.9435016580147003,0.9439649456503517,0.9438080440412568,0.9435547736737668,0.9438600024812247,0.9417531902695051,0.9413936140846791,0.9417432957163893,0.9488747253910473,0.9486288323657257,0.9489175306279967,0.17714343635220778,0.18009540398859164,0.15936361259454626
12.0,0.9448857142857143,0.945091935872475,0.9464032601698635,0.9465799829846929,0.9454074653076827,0.9448851565994536,0.9454074653076827,0.9452496351843791,0.944911755657613,0.9452712049145886,0.9457568614903881,0.9453682494971314,0.9457979460609153,0.9520439196356115,0.9517177938433612,0.9520406555588302,0.17380208679768322,0.17172894796610555,0.15154491461161052
13.0,0.947242857142857,0.9476655302052233,0.948351161572084,0.9487535542487807,0.9475995782937299,0.947242306317753,0.9475995782937299,0.9476325036642953,0.9472058075133182,0.9475945516881357,0.948455391849944,0.9480022095733268,0.9484515308103794,0.9548586220465808,0.954486351696836,0.9548401667024992,0.165154883178742,0.1652016916904937,0.1421739035538932
14.0,0.9485428571428571,0.9486238360407206,0.9499573405474516,0.9500253717142793,0.9491213669798488,0.9485428541046017,0.9491213669798488,0.9488724561105049,0.9486166942959828,0.9489456939685041,0.9480820955164916,0.9477338333503313,0.9480975667847815,0.955543611774764,0.9553075716276973,0.955593206635432,0.1641970797054912,0.1649083297149363,0.1413946858921613
15.0,0.9511142857142858,0.9511746891666846,0.9517186128076389,0.9517769617572132,0.9515594979489459,0.951114793875892,0.9515594979489459,0.9513669378912392,0.9509996917061923,0.9512530789512412,0.951549606727229,0.951153976343549,0.9514531583793608,0.9582534790101909,0.9579313410345863,0.9581656577049602,0.15464826262891976,0.1572579805188897,0.13140431901553487
16.0,0.9501714285714286,0.9504190462876636,0.9514294187094411,0.9516627992082392,0.9505727154211806,0.9501714009586847,0.9505727154211806,0.9504957919609961,0.95018385774323,0.9505075059050829,0.9511484978011419,0.9507482775288368,0.9511098944288744,0.95785061218244,0.9575719835248346,0.9578562793590806,0.15681563404018747,0.15749839224259962,0.13275233116946397
