epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.28044285714285716,0.28222250705326557,0.33081270840379245,0.3332762164947134,0.28501241525298016,0.28041867317142966,0.28501241525298016,0.28356372090154075,0.21422908548502892,0.21749860519427738,0.28248284324358913,0.2133263727441126,0.21656479325403355,0.2836372500535003,0.21424573938201705,0.21749716782334555,1.9795108599205538,1.9803757534785706,1.978597350108442
1.0,0.42168571428571433,0.4260273241652498,0.4323356684665868,0.4359984336916173,0.42874988660791596,0.42168560634798047,0.42874988660791596,0.42738245158421106,0.3779696647900018,0.38351706336797325,0.42641768450032547,0.3786751236621786,0.3839673697102947,0.4283041925732579,0.37993078366005895,0.3854146948284507,1.6486192965616375,1.6507516890764236,1.6453265985256524
2.0,0.4869285714285715,0.4919115731687542,0.5393176741687391,0.5431007604942012,0.4933713685120592,0.48692604732451017,0.4933713685120592,0.4926324178098477,0.4653506665749168,0.47215786333817567,0.4918376826630929,0.46535100870349455,0.47197751991939685,0.49334618913600653,0.4657656635447157,0.47255449594573606,1.4793970421568987,1.4773453961719167,1.4749929828087083
3.0,0.5366,0.5401593188392508,0.5743808158445245,0.5768514116342137,0.5445398528209024,0.5366092783726076,0.5445398528209024,0.5423342296367125,0.5077949991356532,0.5141811727262482,0.5409191014086077,0.5071348434595104,0.5133195456927373,0.5442387477797019,0.5097509414368178,0.516154558848662,1.343140987228585,1.344216838479042,1.3372625595421959
4.0,0.5779428571428571,0.5825322738186927,0.5975207450300204,0.601855323427684,0.5838465455443006,0.5779492922343614,0.5838465455443006,0.5831843057989905,0.5712851101069809,0.5765775158752275,0.5779884597585925,0.5661298530315668,0.5711925247640898,0.5832523096059014,0.5708831210355336,0.5762079136413609,1.2519046880338833,1.2543665845285763,1.2475260707024995
5.0,0.5868571428571429,0.5900463425038011,0.6153710342626069,0.6181024323405024,0.5944691354211522,0.586858985054352,0.5944691354211522,0.5922490233187628,0.5729459338990268,0.5787546774581493,0.5926196952799099,0.5739571850554798,0.5796124796091201,0.5945047288203245,0.5758570117099018,0.581617668589947,1.2002915651830908,1.199383772232316,1.1940120462536208
6.0,0.6161571428571427,0.6195722471448459,0.6406249395097535,0.6435538216084328,0.6223748773297333,0.6161593070392831,0.6223748773297333,0.6209689218920703,0.6054410938963248,0.6104770713788843,0.6196226170071648,0.6042175899552159,0.6090837911739383,0.6223090352346178,0.606397803202525,0.6113867274199076,1.1271100001792385,1.1300567338412457,1.1235369917402411
7.0,0.6148428571428571,0.6182789426286295,0.6566551894294955,0.6592406671817825,0.6213572067046444,0.6148439466641306,0.6213572067046444,0.6198120541751279,0.6038660545850795,0.6092184251022121,0.61914127606399,0.6023312098107835,0.6075682996278419,0.6204092379768651,0.6046781299817832,0.6099773316536673,1.1253056630152,1.1256646920334208,1.1216175959951382
8.0,0.6467571428571428,0.649590538388938,0.6680009633634072,0.6704501032807166,0.6524661023890257,0.6467564392026967,0.6524661023890257,0.6510248864120605,0.6417957038440425,0.646115128101292,0.6488269781416678,0.6393583694972141,0.6435947768150052,0.6525483843037438,0.6428858201357561,0.6471961491258333,1.0480243149957702,1.0502942119132388,1.044795470870086
9.0,0.6383,0.6419560461479209,0.6709709840946024,0.6739542554977465,0.6433127921538081,0.6382931445846928,0.6433127921538081,0.6426322364569116,0.6286255338656924,0.6328742653990919,0.6404037547924814,0.6257469846798706,0.6299589923470676,0.6442712632579461,0.6304293239057797,0.6346909519806986,1.0630843352509416,1.0665737532756545,1.0602394746342287
10.0,0.6658285714285714,0.6694436998461415,0.681791708846562,0.684822863450079,0.6709176939600224,0.6658250503926652,0.6709176939600224,0.6701785690992251,0.6613215508638531,0.6658182399590149,0.6671699246899134,0.6581519078964571,0.6625465468956093,0.671329708476318,0.6628841708644057,0.6673365845024831,1.0058384531709157,1.0097828622568736,1.0033890868352753
11.0,0.6736714285714285,0.6767835279134008,0.682920756690361,0.6856930777240914,0.6787518630801469,0.6736709052172967,0.6787518630801469,0.6777643271298156,0.6686740571300442,0.6727575856144965,0.6742307041804354,0.6655417684826361,0.6696124749752388,0.6796430948940305,0.6708542702576498,0.6748884959465753,0.9773862607402888,0.9802458168430762,0.9735751011952531
12.0,0.6766428571428571,0.6795774437446626,0.6915744284703027,0.6942877925758171,0.6817866922935687,0.6766436852641831,0.6817866922935687,0.6806787134349588,0.672048815461501,0.6761350241502744,0.6823533354376211,0.6743318255727596,0.6782938467680351,0.6835377975646136,0.6748737680045835,0.6789104755342892,0.9618393342788906,0.9626065344973045,0.9583733017371996
13.0,0.6904285714285716,0.6954166338651594,0.7022118501195266,0.7066988681333817,0.6936705723651556,0.6904240574529912,0.6936705723651556,0.6945420720707192,0.6899404809910628,0.6939500875434033,0.6939663688056951,0.689563029898844,0.6934713235615011,0.6975246494008469,0.6930505166571551,0.6970035653849705,0.9292658790605797,0.9316243597052314,0.9246671075143185
14.0,0.6746,0.678947746722194,0.7104061288237583,0.7135985932356514,0.6791244913882533,0.6746044263185235,0.6791244913882533,0.6790315678445535,0.6725441790395201,0.6770056035358152,0.679170439192229,0.6722673013831146,0.6766357654666595,0.681913693552935,0.6750796878435306,0.6794767505717589,0.9587861217320238,0.9615256782282483,0.9538943712178825
15.0,0.6914714285714285,0.6955265499330058,0.7117453174382653,0.7146831232993582,0.6957314962546006,0.6914731962619596,0.6957314962546006,0.6956267700935647,0.689295867392706,0.6932278340034755,0.6947833402211284,0.6882313169805541,0.6922470588628127,0.6974325187511192,0.6912817276638943,0.6952070171782555,0.9211301827539591,0.9237924330613829,0.9171158260500369
16.0,0.6880428571428572,0.6906943947114416,0.7142288514448744,0.7158508331788165,0.6937324898545183,0.6880432798744934,0.6937324898545183,0.692207761492384,0.6814504277199667,0.6858059726532093,0.6945384196767346,0.6833362624725463,0.6877152934138776,0.6940028247986756,0.6832125577952914,0.6875548580358702,0.9342324686377015,0.9362650559707122,0.9304674229948654
17.0,0.6940285714285714,0.6964404471980359,0.7178522048456653,0.7195962157328032,0.6994976369041529,0.6940213984722808,0.6994976369041529,0.6979651232629985,0.6876442371725487,0.691750517666854,0.6970744840392535,0.6859387218885228,0.6901579924409045,0.7021203229130647,0.6917473445115174,0.6958123802765532,0.9027288398786222,0.9043947846374728,0.8968829186585954
18.0,0.7091857142857142,0.7121476522271577,0.7297247260853452,0.7323456545112131,0.7135385241124963,0.7091877898045797,0.7135385241124963,0.7128413171782002,0.7061446535049385,0.7098751046321837,0.7114467677088102,0.7044692868208908,0.7082280715423759,0.7131775351632204,0.7062820604385621,0.7100470350697348,0.878680333236581,0.879952815852382,0.8728812026644721
19.0,0.7147428571428571,0.717674998729227,0.727630367680437,0.7301248691935245,0.7194971946522368,0.714742884436163,0.7194971946522368,0.7185832932440921,0.7129177139248223,0.7168218436400391,0.7195533052329667,0.713708830003837,0.7176518137615543,0.7207984627435173,0.7150656131124615,0.7189744354684258,0.8599466478715749,0.858785207434134,0.8535134631062522
20.0,0.7094000000000001,0.7118298380726429,0.7318882583114921,0.7338751771694911,0.7146322973007063,0.7094005974602722,0.7146322973007063,0.7132277457054468,0.7078521828140498,0.7117712937728132,0.7155977647290385,0.7101308554400139,0.7140766175476003,0.7167771658319212,0.7113844699643741,0.7153224601405286,0.8661289399889507,0.8645183962854471,0.8598115461580644
21.0,0.7150428571428572,0.7178894333698287,0.7323831015582903,0.7348185520593633,0.719602903424701,0.7150404691640603,0.719602903424701,0.7187421813763865,0.7091094524830103,0.7130300698178318,0.7170908663677128,0.7067775961266329,0.7108016251571255,0.7208168723686056,0.7113741832827539,0.7153392653627917,0.8562871128728945,0.8584793048826131,0.8494171072156901
22.0,0.7176142857142856,0.7204035266000517,0.7333797963965255,0.735702137631654,0.72219302163147,0.7176152183477137,0.72219302163147,0.7212954981449329,0.7143972323646448,0.7180982473657777,0.723123200841251,0.7162666668902808,0.7200011254195011,0.7251775222324042,0.7184327169759083,0.7221081145240118,0.8442533985664855,0.8426618114791135,0.8372146425362166
23.0,0.7134142857142858,0.7159780506786747,0.7347810838819262,0.7364291351207758,0.7186894242760736,0.7134132292225752,0.7186894242760736,0.7173303538687188,0.7063837022971506,0.7105341840960164,0.7175942150366852,0.7054967698476811,0.7097763552796079,0.7202376323073304,0.7091693881071717,0.7133700126405959,0.8626750839899664,0.8606984108009123,0.8540420829342101
24.0,0.7239428571428571,0.7268194762899867,0.7375378571384962,0.7400767502685369,0.7277856824727387,0.723944186503553,0.7277856824727387,0.7273017183716222,0.7204957512063562,0.7237558113714698,0.7293130662727274,0.7225158196782708,0.7258204707820147,0.7308613374568365,0.723898491672433,0.7271535124199392,0.828891301291174,0.8262854029509155,0.8213293520175867
25.0,0.7321428571428572,0.7357167842917395,0.7465583263450091,0.7496211788478992,0.735973353268501,0.7321467982222087,0.735973353268501,0.7358430922061275,0.7305183182245474,0.734226855090824,0.7372023154861745,0.731891748366506,0.7355960188894196,0.7408836244184029,0.7354117745028461,0.7390720376121458,0.807331350241622,0.8048485283147204,0.7984897981515996
26.0,0.7360285714285715,0.738912920345184,0.7507934755923766,0.7534864056183272,0.7397154182189892,0.7360237237057209,0.7397154182189892,0.7393132750579539,0.7353259917578058,0.7387478171394779,0.7385425809892099,0.7342163183203649,0.7376828704977679,0.7423107424582308,0.7384623743900088,0.7419287893997556,0.8001045875353355,0.7958859784359281,0.7934277503472293
27.0,0.7299714285714286,0.7319650384805424,0.7504396886925735,0.751856395496197,0.7350851717282627,0.7299674183214595,0.7350851717282627,0.7335214795761996,0.7287134191153499,0.7323676184666061,0.7326658192683265,0.7272909459181625,0.7309796081083151,0.7363359271291836,0.7314934851938282,0.735189449980474,0.8092924717082282,0.8072395096448334,0.7994455649389833
28.0,0.7334857142857143,0.737246542434652,0.7556416527544484,0.7583548031875991,0.737254474772957,0.7334885995260596,0.737254474772957,0.7372454750726216,0.7342626141619988,0.7378686971635751,0.7366796749058868,0.7332724236878516,0.7370131042784205,0.7397368508524458,0.7363687888853774,0.7400017023479231,0.7993989322827831,0.7981754870577291,0.7919092214273922
29.0,0.732057142857143,0.7335745953227021,0.7481300694577371,0.7490002958147007,0.7374073832434538,0.7320574645522832,0.7374073832434538,0.7354850266092321,0.7271757388393175,0.7306803568555743,0.7373543574934974,0.7283642512785296,0.7319980019477424,0.7393843440566314,0.731038391197084,0.7345196338037404,0.7982434300255014,0.7925031328065829,0.7885949820733918
30.0,0.7338,0.7371071466296251,0.7506398498684723,0.7532994065986642,0.7378660367275257,0.7338005440070108,0.7378660367275257,0.7374820983267346,0.7299644813047881,0.7337117079761524,0.7382337081935204,0.7299529000199529,0.7337808116345022,0.7414165054525772,0.7337501685177863,0.7375360995243154,0.7972544097192755,0.7978950673206284,0.78985096806197
31.0,0.7422857142857142,0.745071768687869,0.7548523348834101,0.7572762503489663,0.7461253277236151,0.7422839524911801,0.7461253277236151,0.74559653415994,0.7393659815990737,0.7426935246952986,0.7469465253502887,0.7407398285817575,0.7440408819752653,0.7496253530921444,0.7429747315007655,0.7462992907428673,0.7752829610484919,0.7700577742674135,0.7654309973423251
32.0,0.7454857142857143,0.7475172974563563,0.7590705597574442,0.7607677943335991,0.7499804313423776,0.7454871563638875,0.7499804313423776,0.7487465356467655,0.7435865538926201,0.7469162894920262,0.7507237001669934,0.7454510865839059,0.748874192081687,0.7516041071308731,0.7464914091385925,0.7497993337765245,0.7749327990018069,0.7708681255578995,0.7634485409117592
33.0,0.7370857142857143,0.74092598957936,0.7625057983483923,0.7657374735269299,0.7405247964288892,0.7370878112049821,0.7405247964288892,0.7407243205752881,0.7367044763657409,0.7403151924493199,0.7411424463761976,0.7372182121435525,0.7409323604749176,0.7434636027911475,0.7396297504995525,0.7432591532547695,0.7872055250760084,0.7845150889998133,0.7779340520728057
