epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.3974714285714286,0.4065671196134513,0.39351019699372614,0.4016521977632557,0.4067018253265884,0.39746235794369716,0.4067018253265884,0.40663355918895805,0.3611173304768784,0.3700139020648021,0.40336620159831427,0.35971563887023184,0.36858755578602503,0.40706880547638347,0.3618939953548901,0.3707357324891771,1.6546990280282006,1.6646689312024552,1.6535655337239281
1.0,0.4595142857142857,0.4683884843078844,0.4871266977776917,0.49470437040336235,0.4678581485210688,0.45951164976345565,0.4678581485210688,0.46811890196397465,0.4434637348680351,0.4516861278689956,0.46406729265701896,0.440317297219472,0.4486527839050212,0.4690015166943338,0.4450684360563185,0.45325364235861043,1.5303301397523923,1.5391643364321104,1.5255652690599413
2.0,0.49812857142857137,0.5050174590630212,0.5181468872336685,0.5252257694314298,0.5071288671550835,0.4981262332288609,0.5071288671550835,0.5060622399436839,0.4853525164905754,0.49372686297850804,0.5058762208737055,0.4860762623925948,0.4945865053610146,0.5078843591763553,0.4872399053836925,0.4955690010053274,1.4412181235883879,1.4482703731818636,1.436251854261166
3.0,0.5257857142857143,0.5325244239535745,0.5437728029024413,0.5495358728086679,0.5340157540001925,0.525783022384166,0.5340157540001925,0.5332670461400852,0.5138447773365409,0.5211249486512082,0.5296482129541276,0.5105291664226475,0.5178794730322475,0.5341854639430786,0.5144636890831313,0.5216378675169071,1.3728032555754328,1.3806639450517568,1.3679028351446094
4.0,0.5435285714285715,0.5502392277035992,0.5700540612934754,0.5759802954549581,0.551788045982647,0.5435360678863379,0.551788045982647,0.5510051943761364,0.5286246760572532,0.5362957986545992,0.5452897094870713,0.5236517299010149,0.5314628821134127,0.5518248456552233,0.5291111196783931,0.5367944524315951,1.3161424056035742,1.3249499954960562,1.312209880699966
5.0,0.5670285714285714,0.5732990119884842,0.5977677271745867,0.6034474077322358,0.5749929201116134,0.5670228882993671,0.5749929201116134,0.5741425935408729,0.5535425055415563,0.5608125232244718,0.5701844335988807,0.5494212385880697,0.5569471021375163,0.5764202442303068,0.5558013910657482,0.5631288685237472,1.2736639717942506,1.2832917966625907,1.2672750288308574
6.0,0.5933428571428572,0.5987676576123601,0.6122968517757077,0.6175272015489255,0.6013765314353885,0.5933451586540037,0.6013765314353885,0.6000689042209555,0.5803008467736869,0.5874107316479666,0.598162385663203,0.5788767810930768,0.5860100409640093,0.6035151586569107,0.5838659938876082,0.5909001119808969,1.194977080604257,1.2041570595719597,1.1884132495991468
7.0,0.6011428571428572,0.6070420199334875,0.6348296786680309,0.6404622282339015,0.6081858280292977,0.6011424092295743,0.6081858280292977,0.6076091443198234,0.5938828665543503,0.6005657063120146,0.6067419275458319,0.5933012395613373,0.5999609499020964,0.6120838765350326,0.5984973718759137,0.6050461026048795,1.1753759532758634,1.1886722816662356,1.1689444355250616
8.0,0.6335,0.6387900708473818,0.6475998681851131,0.6526971937231625,0.6400601143879541,0.6335024217080953,0.6400601143879541,0.6394195198818121,0.6252982584870083,0.6315088321417556,0.6349191779556665,0.6211055147290983,0.6274750070888235,0.6435923299930323,0.6295666707613583,0.6358124212112575,1.093974957836273,1.1037398024038836,1.0860132941739813
9.0,0.6537000000000001,0.6581490557506935,0.6719963065171122,0.6765441309419703,0.6606562940404629,0.6536965871065996,0.6606562940404629,0.6593981219186167,0.6491394262879492,0.6552742685700397,0.6523142309138475,0.6415427097012122,0.6478249927166507,0.6616310073812973,0.6507905702309896,0.6568950078095266,1.0392809507509344,1.0521207748488945,1.0335890025656842
10.0,0.6672285714285715,0.6718681998158387,0.6777967108090718,0.682373065553592,0.6738715014688746,0.6672285722496457,0.6738715014688746,0.6728672567342431,0.6617653939506614,0.6676882558047748,0.669409788011843,0.6577629655358448,0.6637839308058995,0.6782315219408455,0.6669928072176191,0.6728057821853745,0.9931685324128903,1.0022916065020995,0.9852331358693579
11.0,0.6805571428571427,0.684653357457943,0.6922451575193824,0.6964489019819582,0.6870826251135204,0.6805535586611892,0.6870826251135204,0.6858656056625265,0.6772165848012695,0.6827284095157412,0.6813030022945733,0.672650283221398,0.678355860623079,0.6878060536375604,0.6792759655412596,0.684773223542126,0.9632777657138704,0.9773914316838436,0.9549490187752067
12.0,0.6862428571428572,0.6912929832128569,0.7072179000726051,0.712107368158113,0.6919731982221127,0.6862495818517319,0.6919731982221127,0.6916293164091873,0.6843039174278575,0.6899110645439153,0.6875077326877854,0.6800303834978766,0.6856492522390721,0.6953600581846531,0.6876552612055258,0.6932054471268589,0.9459615274651411,0.9569224230267785,0.9345441638061842
13.0,0.6999571428571428,0.7052102597927521,0.7182856000876381,0.7234693644552829,0.704521070322573,0.6999545664679336,0.704521070322573,0.7048639940209057,0.6986092691215934,0.7034845784146014,0.6978204421157005,0.692471435069058,0.6974712935137523,0.7075482508280103,0.7017817564269849,0.7066005352143866,0.9122512080353689,0.9273282751441002,0.9016872356990872
14.0,0.7067285714285714,0.7118565581155567,0.7269316726541564,0.731564453221992,0.7116917849490392,0.706734005477427,0.7116917849490392,0.7117729730601315,0.7057509983795032,0.7108634760532782,0.7052414834446374,0.699058315393078,0.7043841402257612,0.7139567874686829,0.7080987313556178,0.7131732287887586,0.8899317396830206,0.9033898065035993,0.8780612629228438
15.0,0.7225428571428572,0.7278394297222647,0.7323328113380736,0.7372447671348545,0.726983143003366,0.7225390345043139,0.726983143003366,0.7274087317320976,0.721527506715175,0.72636780548536,0.7222630464401415,0.7160913220987333,0.7209677798003902,0.7323596085421279,0.7266884315384832,0.7314155821176673,0.8435785288407922,0.8560182240876284,0.8293731054678786
16.0,0.7255857142857143,0.7302939333071374,0.7380494205654967,0.7423285011649722,0.7299833332307873,0.7255823427009254,0.7299833332307873,0.7301374730785448,0.7202951861041968,0.7246759236562311,0.7266094673052331,0.7169233762503107,0.7214339385675459,0.7349466694114064,0.7254597271073553,0.729797109579328,0.8304878074284557,0.838955265825445,0.8154211847537061
17.0,0.7293428571428572,0.7324012049298189,0.7411402487197609,0.7442799569262879,0.7353950917511876,0.7293449754340233,0.7353950917511876,0.7338939189077263,0.7264359015796231,0.731276242691522,0.730145256381341,0.7225118595276111,0.7274562002929087,0.7398766591352363,0.7326712145446727,0.7374119614601412,0.812560972829932,0.8244246291843327,0.797360606355413
18.0,0.7457571428571429,0.7494633729393946,0.7494634251204253,0.7532332625212854,0.7506478666556325,0.7457568004190661,0.7506478666556325,0.7500542077102204,0.7429859642327828,0.7474427354051167,0.7454654396749825,0.7387859443376894,0.7432629443529706,0.7563485032974733,0.749784005238666,0.7540439320319886,0.7705297233307198,0.7778023232113231,0.7535666272951866
19.0,0.7457285714285714,0.749838633059625,0.7556995560503983,0.7598660293693289,0.7500949728292341,0.7457303312690519,0.7500949728292341,0.7499659294919535,0.7433089189029485,0.7476485660246226,0.7455345890070001,0.7386863357048192,0.7431992928787153,0.7547331690089278,0.7482547256597287,0.7525263469232656,0.7766754641380484,0.7862304036590186,0.7583744629839351
20.0,0.7499142857142858,0.754285736695585,0.7622099952417196,0.7660669162025799,0.7541786561420041,0.7499147295416508,0.7541786561420041,0.7542300002181074,0.7493015894011422,0.7535304024400293,0.7519114806801638,0.7467396046425643,0.751103402578352,0.761174058618675,0.756300834733765,0.7604337527716022,0.7596699534485873,0.7640158799561588,0.7398131009739667
21.0,0.7526857142857143,0.7555942902135039,0.764399146388272,0.7674671808501735,0.7577958815991278,0.7526840641655271,0.7577958815991278,0.7566918882087166,0.7504818542417016,0.7546961306521031,0.7538988742721079,0.7476238831137063,0.7519445750692355,0.7627628437542416,0.7566368171225516,0.760744684625703,0.7482377686184835,0.7550880858843977,0.7276019340768682
22.0,0.7555714285714286,0.7591744770860078,0.7685249078311627,0.771998565146594,0.7602787733282581,0.7555723501799075,0.7602787733282581,0.759722359452,0.7527475650142266,0.7571425638641929,0.7568574678130834,0.7497219873716613,0.7542348654232631,0.7655539929577524,0.7588146245797295,0.7631590276898773,0.7418548742930093,0.7518938663330945,0.7200547980551187
23.0,0.7672428571428571,0.7713497468137192,0.7758841496719698,0.7797654058763756,0.7709121510952414,0.7672437116382732,0.7709121510952414,0.7711294486044394,0.7671504975584431,0.7710064631653094,0.7658034967154773,0.7615176987543252,0.7655782614000386,0.7781597372522111,0.7740776031524603,0.7778527802725529,0.7118939824028103,0.7204388075931505,0.6882610723527555
24.0,0.7693714285714286,0.7727541206850724,0.7764280524225528,0.7795816029654531,0.7736600721197695,0.7693719625050462,0.7736600721197695,0.7732040715037123,0.7668045580450794,0.7707151926252218,0.7709503219242746,0.7644265838404275,0.7683618171356924,0.7799546847030393,0.7737738003243363,0.7775558820953004,0.7034654016908445,0.711522801220417,0.6781796973368843
25.0,0.7793142857142857,0.783272455616238,0.7867770928218997,0.7904785906129618,0.7826026156222875,0.779312315413746,0.7826026156222875,0.78293694440781,0.7792736130225555,0.7827970631852705,0.7770777902506854,0.7733797765283548,0.77707477717316,0.790220848080932,0.7866529912474751,0.7900760713965351,0.6810518672749332,0.6869794916022908,0.654323176793792
26.0,0.7729,0.77654693799547,0.7840114325557668,0.7874602500404914,0.7766483624669819,0.772900363696894,0.7766483624669819,0.7765943122773715,0.7712650424816494,0.774959241543656,0.7733134374925155,0.7677750279001458,0.771477336412528,0.7849270370176648,0.7798877699065119,0.7834413142352168,0.6898117845733416,0.6940078020095826,0.6602435356091123
27.0,0.7773857142857142,0.7813071946521737,0.7859048427564751,0.7893859813132316,0.7810896264538734,0.7773805300925547,0.7810896264538734,0.7811951153526699,0.7746447550479254,0.77852713188904,0.7785026568176333,0.7716407626956363,0.7755990737306566,0.7906152042347412,0.7843139042305891,0.7880654734856084,0.6773944846299141,0.6821853791448202,0.6478038521209344
28.0,0.7795428571428571,0.7834399627174984,0.791364627676078,0.7948634484583318,0.7829051694347824,0.7795453532590165,0.7829051694347824,0.7831709695849448,0.778389747215455,0.7819255015831253,0.7803177989877046,0.7756264946995396,0.7792549822038163,0.7928997725974373,0.7882665380049911,0.79163809240107,0.6724413812160492,0.6775728179649874,0.6406663921467846
29.0,0.7788999999999999,0.7813624656003844,0.7891863576519357,0.7916292716326926,0.7836148609308079,0.7788942056114093,0.7836148609308079,0.7824863362579748,0.7762121192716367,0.7800273184409636,0.7786536897893795,0.7717434985439533,0.7757451435158143,0.7926748566515316,0.7865435524876514,0.7902393907084541,0.6708913244341062,0.6763984044167128,0.6373715364917887
30.0,0.7898285714285714,0.7936770433068008,0.7993678504744369,0.8029545011256347,0.7929318322682751,0.789830726259929,0.7929318322682751,0.7933037304235506,0.7901473276052176,0.7935462012257759,0.7860776200446441,0.7829633334798466,0.7865075196987206,0.8013062350649165,0.7982959143046182,0.8015759414409818,0.647010893691076,0.654360583153638,0.6160157339751418
31.0,0.7865571428571428,0.7888274229730615,0.7972276745861441,0.7996273688644495,0.7908952207213102,0.7865538170321303,0.7908952207213102,0.7898593943540204,0.7857019955916844,0.7891622960579824,0.786031276615349,0.7815813883526835,0.7852085271607298,0.8001793406982936,0.7962322604066147,0.7995119273572256,0.6515371527573834,0.6554243177852849,0.6160605281061933
32.0,0.7877,0.7904014762664519,0.7957778821585693,0.7983208597860738,0.7918358361132933,0.7877007263323301,0.7918358361132933,0.7911169537277252,0.7860794488806203,0.7895569172602506,0.786513258652151,0.7809879975824964,0.7846998880558254,0.8008959951816635,0.7960461022568335,0.7994075573357597,0.6517789870364481,0.6579112399708141,0.6150591163011976
33.0,0.7978571428571428,0.8014885521497026,0.80349049105786,0.8069827655733481,0.8008474615907273,0.7978598850567151,0.8008474615907273,0.8011674709590316,0.7975833189919377,0.800853284242903,0.7973175626749619,0.7935714749077903,0.7968399526553804,0.8119675475896836,0.808552521011989,0.8116198411217763,0.6227287791635348,0.6280895120718262,0.5863492997958878
34.0,0.7952428571428571,0.7988302513065205,0.8016358371481314,0.8051804420324211,0.7982147392907816,0.7952430089116349,0.7982147392907816,0.798522201548402,0.793749027631914,0.7969964892256877,0.7981383913058085,0.7934987169326145,0.7967854496327059,0.8098324341877918,0.8054304332086971,0.8085244652400398,0.6272150154935714,0.6297009086744352,0.5883291957228619
35.0,0.7995142857142857,0.8025276557557082,0.8058656673514509,0.808760006637258,0.8030643547539847,0.7995144785733477,0.8030643547539847,0.8027949695317789,0.7994441645762476,0.8027332047463567,0.7990451042192875,0.7954307646169249,0.798812210522722,0.8143350548902747,0.8109865562663334,0.8141032354569046,0.612600052315895,0.6165374961089004,0.5748112464314185
36.0,0.8000857142857143,0.80337008485698,0.8096940904064652,0.8126361623555833,0.8036478182818702,0.8000867366498852,0.8036478182818702,0.8035074517404578,0.7998367599452662,0.8032896002194521,0.7987192656942985,0.7949358606468908,0.7984387484353914,0.8152334450027287,0.8118360430836956,0.8151027803573564,0.6146727871541019,0.617807560075413,0.5730452264663835
37.0,0.7967571428571428,0.8002361140100295,0.8097215538764682,0.81305273724472,0.800051803024966,0.7967611300847235,0.800051803024966,0.8001428853432977,0.7968771028667798,0.8003270097477755,0.7972243849051694,0.794126655031248,0.7976725262840029,0.8121532725514694,0.809117312762617,0.8123460972173128,0.6225633923593721,0.6289447388188405,0.5816248533046487
38.0,0.8022571428571428,0.8052693793356323,0.8090247883001996,0.811842546118072,0.8055527437899282,0.8022578563888432,0.8055527437899282,0.8054097241870142,0.801062125829492,0.8042111628839237,0.8042763464678284,0.7994917004982385,0.8027683829920631,0.8200962093899797,0.8160233190149535,0.8189077586991204,0.6029915728797651,0.6023282292214307,0.5555514769467909
39.0,0.8011714285714285,0.8036839982430045,0.8094698670611613,0.8119971477660453,0.8051488471158865,0.8011699154573048,0.8051488471158865,0.8044148340691674,0.7993539884432662,0.8028024966018729,0.8025092170821496,0.7970331157235083,0.8005517531274562,0.8185899606739193,0.8137060412953234,0.8168995879323105,0.6069720767540476,0.6088754935698076,0.5600806105220075
40.0,0.8069000000000001,0.809865209422768,0.8113427418526173,0.8141872828098885,0.8101449781314527,0.806897928130905,0.8101449781314527,0.8100043190725937,0.8054709438010266,0.8085757123327417,0.81262418954392,0.8083883362001526,0.8114040764024322,0.8249973869457718,0.8208553233842915,0.8236864822401276,0.5903622453615546,0.5929798103191636,0.5425226758844053
41.0,0.7976607142857143,0.8005076017320119,0.8076241125835838,0.8102815214340297,0.8015600650401307,0.7976608277356165,0.8015600650401307,0.8010319481454851,0.7962050918716062,0.799620364756277,0.8042896255615379,0.8003008144581523,0.8035488288484798,0.8166788592827434,0.8126168636819826,0.8156988423104249,0.6137814338246709,0.6091794160787355,0.5641924306457191
42.0,0.8068928571428572,0.809721536814023,0.810753642098218,0.8135222174576839,0.8102351811696533,0.8068927641025248,0.8102351811696533,0.8099779925345089,0.8049621460419496,0.8081125254269861,0.8098389041544183,0.8047969441708128,0.8079989548769044,0.8254385064125309,0.8208318835277977,0.8237536870275353,0.590592798032717,0.5898988599973647,0.5423916993180508
43.0,0.8017857142857143,0.8036570833678311,0.8109218396671222,0.8127671113302576,0.806461242148099,0.8017855360008318,0.806461242148099,0.8050563618368325,0.7998652943452673,0.8034121281401745,0.8039693562428514,0.7988041610097589,0.8023831752034332,0.8204434878068292,0.8156746251803546,0.8189685751230209,0.6059264969335844,0.6030568019486964,0.5576469725149159
44.0,0.8045,0.8080598628949315,0.8120322680708026,0.8153527667588036,0.8074683891759074,0.8045034776704101,0.8074683891759074,0.8077626685610159,0.8041000343843763,0.8073286609577927,0.808005337386529,0.8043729479473134,0.8075664775127924,0.8237383620148773,0.8205299340764192,0.8234602272343212,0.5975043017366162,0.5981031472964043,0.5460109221488995
45.0,0.8077142857142856,0.8103175846455938,0.8143257526373842,0.8169321568983484,0.8111933890612713,0.8077163375476756,0.8111933890612713,0.8107551172725468,0.8064604465423844,0.8095847254227327,0.8113594645600848,0.8072010768866176,0.8103343688647858,0.8284997243721126,0.8247151455882393,0.8275395818016551,0.5863135909857271,0.5847804443910718,0.5330644409186419
46.0,0.8049285714285714,0.8077780848659168,0.813876439463173,0.816430204859607,0.8087790910729556,0.8049346452859181,0.8087790910729556,0.8082768601051427,0.8035023653245059,0.806966958834604,0.8093099142912854,0.804886961566416,0.8082842621053226,0.8253872088263543,0.8209815311171249,0.8241456598773376,0.5913085833055788,0.5898600108074872,0.5357367986397166
47.0,0.8244761904761905,0.8274316753289831,0.827445313666872,0.8302585317371024,0.8273161182559003,0.8244780811470941,0.8273161182559003,0.8273733801592386,0.8229219793850486,0.8257814194435001,0.8296780640004076,0.8257655837252869,0.8285015353981011,0.8451788153599352,0.8410921007537381,0.8435626093211895,0.536075560333522,0.5341444046547016,0.4825365568957151
48.0,0.8261666666666668,0.828339956653268,0.8301124340326843,0.8322046241337148,0.829676499476072,0.8261661040904865,0.829676499476072,0.8290072779415961,0.8258243415947292,0.8287213626363675,0.831385404180578,0.8285665406367954,0.8312468513561373,0.8468274327092514,0.8441187891149678,0.846656848109775,0.5308701854363606,0.5275202696070526,0.47512984926955754
49.0,0.8243809523809524,0.8270850121786265,0.830015350631819,0.8325745681872029,0.827367579607884,0.824380670485454,0.827367579607884,0.8272261372092805,0.8246924964751634,0.8275015184285047,0.8268883424908688,0.8244576966119549,0.8271381216589294,0.8456320333460048,0.8433873838763434,0.8458723695149762,0.5403973316855989,0.5380365487865427,0.4811251001927353
50.0,0.8244285714285714,0.8270070932179002,0.8303477509820824,0.8328781510646079,0.8272615851091715,0.8244312861878186,0.8272615851091715,0.8271340817445064,0.8247376984269138,0.8274088797198859,0.828563527982855,0.8261980490354482,0.8287621548859843,0.8458645650901823,0.8438200792602498,0.8461707280441022,0.5416859741488548,0.5403112477876922,0.48136938667136
51.0,0.8220000000000001,0.8245446287476687,0.8305505036280052,0.8328874606897775,0.8252331113703216,0.82200160972327,0.8252331113703216,0.8248881685027665,0.8222552485992788,0.8251493958973227,0.8257399838973938,0.8233276545942957,0.8261494718055493,0.8426338253873493,0.8405703040405991,0.8431073747098052,0.5497035894491901,0.5466277162459764,0.48838503075710005
