epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.49148571428571436,0.49459005366598846,0.5045694190160483,0.5083195867768869,0.4985956343653184,0.4914798262123233,0.4985956343653184,0.49658357364658523,0.4617387087030269,0.4677079719571367,0.4957109828531235,0.46036524103866683,0.4663206503913502,0.4967081899210134,0.46167451153918604,0.46752986543866715,1.4643615978493538,1.4680313084613192,1.4608401916202554
1.0,0.6175428571428572,0.6197683944266712,0.6286746441930503,0.6307499503485057,0.6242354513338928,0.6175372826539418,0.6242354513338928,0.621989369338346,0.5981433812861455,0.6029887262835703,0.6196612012757586,0.5957796392019699,0.6006602811870201,0.6216293492159786,0.5974210491524212,0.602225647183884,1.1136335571606955,1.1156738367947665,1.1101756695109575
2.0,0.6663,0.6687844017889406,0.6818210273140194,0.684342272274926,0.6714911616341228,0.6662978257136374,0.6714911616341228,0.6701341083842055,0.6594047210037745,0.6636420766398939,0.6706589451010606,0.6594699858463958,0.6638251304261044,0.6692669815792861,0.658317506419866,0.6626223340902038,0.9900110708796269,0.994176561994986,0.9887851331969204
3.0,0.7076714285714285,0.7094446750329595,0.7164211230519159,0.7180689049972068,0.7128880448774766,0.7076640872465958,0.7128880448774766,0.7111579609304588,0.70039666404076,0.7044198374752388,0.7087918693271547,0.6981138343583078,0.7021670013203533,0.7103434847355045,0.6999031649363513,0.7038935117287728,0.887516382241358,0.8902136938815767,0.884846386056261
4.0,0.7235,0.724741975457488,0.7262183224164009,0.7275648084767219,0.728026177020225,0.7234960574272107,0.728026177020225,0.7263790967844242,0.7182403410621679,0.7211640771401923,0.7231876010546264,0.7149683443141562,0.7180228911708026,0.7266395713873487,0.7184618093509932,0.7213796367258966,0.8364865703669857,0.838012021170421,0.8327400464999494
5.0,0.7397571428571428,0.7413109412494776,0.7431907353110633,0.7448760273106705,0.743749679401923,0.7397533115544751,0.743749679401923,0.7425249807556009,0.7359414899558148,0.7387187597325571,0.7414916148609504,0.7349224179310709,0.7377942024191949,0.7407897774664238,0.7342615659767064,0.7370306076783067,0.7919596454868578,0.7941476700658148,0.7881776088990536
6.0,0.7492857142857143,0.7504828256356045,0.7545122781208276,0.7557855142702985,0.7533871517944932,0.7492767925372045,0.7533871517944932,0.7519286198429272,0.7449289805339891,0.747639231327588,0.7509828263541279,0.7437188844630831,0.7465226987287693,0.7515787964189592,0.7445703649364985,0.7472859342616897,0.7647262235482535,0.764410432495854,0.7587212128120328
7.0,0.7607428571428572,0.7630833896197007,0.7681768217901178,0.770514348153419,0.7642332905358733,0.7607403988201463,0.7642332905358733,0.7636566925114829,0.7580660415157829,0.7610661731716333,0.763297572196435,0.7570786785847063,0.7602085025836175,0.7655106057568363,0.759737947165207,0.7627316371556618,0.7258390392342658,0.7313414469361306,0.7220744004444726
8.0,0.7640285714285714,0.7658387250534292,0.776672730382793,0.7786537607603247,0.767417060462504,0.764025628628068,0.767417060462504,0.7666263807289361,0.7623717012766981,0.76509870600161,0.7657540035401119,0.7615499019715951,0.7642910752801588,0.7669654394872555,0.7629304993947181,0.7656507865577564,0.7176723177574542,0.7224522756920619,0.7126855158979819
9.0,0.7804714285714287,0.781743866983309,0.7858348946169744,0.7871662857304994,0.784115879251192,0.7804674511541185,0.784115879251192,0.782926641673841,0.7771689980766188,0.7795808949041427,0.7832582638237817,0.7774780556304305,0.7799298141550743,0.7837917575818114,0.7780948006150229,0.7804745177203819,0.6714856836213369,0.675477585196495,0.6651751889227914
10.0,0.7759571428571428,0.777835869950065,0.7875551353868955,0.7893548818426315,0.7794560751597076,0.7759520776005157,0.7794560751597076,0.778642166818807,0.7733256971586068,0.7761037663364622,0.7788261341517899,0.7734960430558795,0.7763151981965336,0.7817103563957913,0.7763041957634953,0.7790518286431016,0.6815152743227406,0.6853217793120578,0.6743707164895112
11.0,0.7916285714285715,0.7935817394810369,0.7988891060895679,0.8007708136021897,0.7948515099325277,0.7916277489341066,0.7948515099325277,0.7942144912101565,0.7886014945929773,0.7913499196841179,0.7948678479445166,0.7895515593084425,0.7922685218466737,0.7939278002927772,0.7882512656792549,0.7909686783606271,0.63929967388987,0.6417788709429177,0.6335512234399161
12.0,0.7967142857142857,0.7983025546792776,0.801667801059288,0.8033610267893607,0.799956505809611,0.7967068061134588,0.799956505809611,0.7991275974166857,0.7935892230381261,0.7961527588235631,0.7992374517742507,0.7938158483757519,0.7964164792116541,0.7998013740181206,0.794442622104363,0.7969642892317953,0.6220836852783481,0.6263466144149954,0.6154588274014783
13.0,0.7970285714285714,0.7986813904133101,0.8030434305179593,0.8045170598755963,0.800156424364439,0.7970296023764973,0.800156424364439,0.7994177756179164,0.7947976102605152,0.7970889007296937,0.8003985442851844,0.7958270032352415,0.7981164257808742,0.8007145416246149,0.7960929946425235,0.7983229320801295,0.6183565303751323,0.6256230941211636,0.6111915330709843
14.0,0.8034714285714285,0.8047219921917454,0.8090894900463278,0.8104864872748558,0.8068344181599778,0.803468106982379,0.8068344181599778,0.805775419176981,0.8011983209572581,0.8036717977635286,0.8079733727355698,0.8035826113277791,0.8060126707260867,0.8077927719024933,0.8031972260791764,0.8056038672324217,0.6018621997610074,0.6041079036214134,0.5940243351731809
15.0,0.8093428571428571,0.8115187698220355,0.816742779636475,0.8187637826727701,0.8118933409803517,0.8093404788264282,0.8118933409803517,0.8117050829452405,0.8091749945603317,0.8114918244201368,0.8122236540648661,0.8095144737429607,0.8119743425994874,0.8143430467846846,0.8115486668511067,0.8138704695475628,0.5861580078324227,0.5949302404441617,0.5795046054961415
16.0,0.8164714285714286,0.8177563034061812,0.8191530361326305,0.8204189096544965,0.8195425738310295,0.8164693369552944,0.8195425738310295,0.818648100365962,0.8147210798972633,0.8169009823039179,0.8188370687035696,0.8148779026910891,0.8171261453510186,0.8208064843977543,0.8168543626349283,0.8190195353010902,0.5701349233383457,0.5748320203951813,0.5616607966345881
