epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.7660142857142856,0.7701422339207098,0.7954678817135458,0.7976478497591247,0.7697720804863124,0.7660183722485321,0.7697720804863124,0.769947162082219,0.7627208579975674,0.7662910600498974,0.7686893746755634,0.7617589666155753,0.7653711560487387,0.7712065222584099,0.7643190074165971,0.7678949481080342,0.7066027404238644,0.7068227219310674,0.702397364294771
1.0,0.8977285714285713,0.8983642538985508,0.9007510489087999,0.9013102142337293,0.899076473001297,0.8977283840991402,0.899076473001297,0.8987200876899601,0.8974955932705099,0.898478348731665,0.8967804187504586,0.8955589795271676,0.8965049528562693,0.8979184869414836,0.8967205809841549,0.8976838846976477,0.3272955242153172,0.32850979607213626,0.3236447497824122
2.0,0.9204714285714285,0.9210064656929037,0.9227047442124923,0.9231718098951742,0.9212611498034151,0.9204714246228681,0.9212611498034151,0.9211334747914603,0.9204769633696648,0.9211268717018445,0.9202289674727254,0.9195567084622824,0.9201640822732635,0.9247334114713806,0.9241373630452501,0.9247308217086221,0.24933894158566378,0.24733924883502448,0.23893994012195147
3.0,0.9295857142857142,0.9299305704464969,0.9315208119325291,0.9318317739601039,0.9302160453786262,0.9295838949102251,0.9302160453786262,0.9300732382064106,0.9296392951654353,0.9301208640795139,0.929261800533564,0.9288184968299251,0.9293181096024815,0.9331193992069459,0.9327182009477081,0.9331969769917581,0.21995950043201445,0.22222260381518438,0.20870375267423805
4.0,0.9362,0.9366972907726175,0.9377416515785969,0.9382107976972789,0.9366733105280822,0.9361997822244843,0.9366733105280822,0.9366851619419674,0.9360829640477615,0.9365676464966788,0.9402884844951623,0.9396773629644383,0.9401765256305155,0.9418899496250581,0.9413636396053402,0.9418082358760484,0.19795987847937296,0.19180311313406986,0.18220519171649502
5.0,0.9395428571428571,0.9400140461973885,0.9415281064659367,0.9419668108743536,0.9401808391128592,0.9395414212749726,0.9401808391128592,0.940097373484198,0.9395494378257971,0.9401135352005348,0.9395893578822367,0.9389438695953334,0.9395454455892018,0.9447155467324493,0.944113516822922,0.9446662817304159,0.18880934121265805,0.19076949397355997,0.1741797828200618
6.0,0.9468,0.947283391392778,0.9479126042022994,0.9483858381763774,0.9470294925209798,0.9468002649420303,0.9470294925209798,0.9471564088095423,0.9468416356483613,0.9471977553923363,0.9451365647265639,0.9448019978513796,0.9451835741384969,0.952191827795158,0.9519123179571629,0.9522351639882165,0.16596694132951026,0.16939929166639395,0.1482701691118102
7.0,0.9474,0.9473603386206012,0.9488791136989704,0.948845642318998,0.9479009933991296,0.9474003241139805,0.9479009933991296,0.9476304296169878,0.9473737128799172,0.9476030693573755,0.9462972217853327,0.9459701705758441,0.9462648153034398,0.9533378046093007,0.9531410516502558,0.9533522959862717,0.16338365471764515,0.1692571155303581,0.14469794662395102
8.0,0.9535428571428571,0.9538653464218492,0.9542102020149509,0.9545298312535746,0.9538484570887947,0.9535433996070454,0.9538484570887947,0.9538568591571577,0.953512856491878,0.9538280169967512,0.9542551919152995,0.9539569074883583,0.9542470252978035,0.9607426559820359,0.9604814948614664,0.9607209175774571,0.1447567425089884,0.14816097948615523,0.12352987064100651
9.0,0.9546142857142857,0.9550217170960517,0.9551329859938656,0.9555377527326592,0.9548478721524807,0.9546143494644619,0.9548478721524807,0.9549346964858423,0.954585860355188,0.9549073750641854,0.9552272891899051,0.954877099932002,0.9552087845675249,0.9620010718899042,0.9617551893986513,0.9619873051555394,0.14304087878243157,0.14397125725253399,0.12007953014524966
