Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
38.0,0.9597714285714286,0.9597714285714286,0.9601924397309668,0.9604640666552022,0.9597714285714286,0.9594484845192053,0.9597714285714286,0.9597714285714286,0.9594847586306653,0.9597873818069989,0.12648595083530428
39.0,0.9602857142857143,0.9602857142857143,0.9609876971166234,0.9611947110898921,0.9602857142857143,0.95988119524424,0.9602857142857143,0.9602857142857143,0.9600203845887971,0.9603278367358185,0.12831841010247363
40.0,0.9598714285714285,0.9598714285714285,0.9605649179203283,0.9607322493203758,0.9598714285714285,0.9595831583363374,0.9598714285714285,0.9598714285714285,0.9596129594875251,0.9598428322787799,0.1306206423768
41.0,0.9605142857142857,0.9605142857142857,0.9608518352347712,0.9611171763264806,0.9605142857142857,0.9602623437775433,0.9605142857142857,0.9605142857142857,0.960213221000193,0.9604756342983988,0.12886286460152363
42.0,0.9604571428571429,0.9604571428571429,0.9611889441632735,0.9615816880993616,0.9604571428571429,0.9601886759605822,0.9604571428571429,0.9604571428571429,0.9602845776026951,0.9606215696733706,0.12692785590555367
43.0,0.9639000000000001,0.9639000000000001,0.9641197773206823,0.9644115857659077,0.9639000000000001,0.9635956801762005,0.9639000000000001,0.9639000000000001,0.9636247570791155,0.9639259565340128,0.11733565314196595
44.0,0.9621142857142857,0.9621142857142857,0.9625611751483947,0.9628802322905049,0.9621142857142857,0.9618556008349156,0.9621142857142857,0.9621142857142857,0.9618731593499291,0.962164911195635,0.12289309385338942
45.0,0.9614142857142858,0.9614142857142858,0.9620326846111189,0.9623022115270541,0.9614142857142858,0.9611967969289774,0.9614142857142858,0.9614142857142858,0.9611726770202086,0.9614185483311083,0.12426952608992861
46.0,0.9629857142857142,0.9629857142857142,0.9632965051895284,0.963657943058735,0.9629857142857142,0.9626833154471438,0.9629857142857142,0.9629857142857142,0.9626777347099204,0.9630143224136457,0.11956140723666304
47.0,0.9626142857142858,0.9626142857142858,0.962856724632633,0.9631301538365132,0.9626142857142858,0.9623331990248127,0.9626142857142858,0.9626142857142858,0.9623302800256752,0.9626120548613131,0.12082443105239744
48.0,0.9630285714285713,0.9630285714285713,0.9632745263722109,0.9635334838970537,0.9630285714285713,0.9627332134324803,0.9630285714285713,0.9630285714285713,0.9626968912871723,0.9629757816047709,0.11916842879387272
49.0,0.9646714285714285,0.9646714285714285,0.964888858477203,0.9651294929564932,0.9646714285714285,0.9644384333809469,0.9646714285714285,0.9646714285714285,0.9644790034396497,0.964717624078606,0.11652852659619765
50.0,0.9620714285714286,0.9620714285714286,0.9622592624544506,0.9625232800188757,0.9620714285714286,0.9618270085783852,0.9620714285714286,0.9620714285714286,0.9618340517230637,0.9620893952514484,0.12377072662055562
51.0,0.9613857142857143,0.9613857142857143,0.9616724636707387,0.9620135203781969,0.9613857142857143,0.9610286891573816,0.9613857142857143,0.9613857142857143,0.9610006641802119,0.9613595979235994,0.12912431204942432
52.0,0.9641428571428572,0.9641428571428572,0.9644573176074047,0.9646339176070124,0.9641428571428572,0.9637830811239372,0.9641428571428572,0.9641428571428572,0.9638618212535859,0.9641348542029989,0.11984431899203726
53.0,0.9653142857142857,0.9653142857142857,0.965536662872173,0.9657116518130492,0.9653142857142857,0.9650259571586635,0.9653142857142857,0.9653142857142857,0.96507779883579,0.9653119408241206,0.1136469752108891
54.0,0.9640428571428572,0.9640428571428572,0.9640864429777825,0.9643194924996911,0.9640428571428572,0.9637334789328683,0.9640428571428572,0.964042857142857,0.9637225412203939,0.963995798385875,0.11705293038511248
55.0,0.9604571428571427,0.9604571428571427,0.9611223694708049,0.96142853255104,0.9604571428571427,0.9602110898630306,0.9604571428571427,0.9604571428571427,0.9601881345108717,0.9604665623456359,0.1325866049738201
56.0,0.9633428571428571,0.9633428571428571,0.9635319947005587,0.9637753409519128,0.9633428571428571,0.9630981935047643,0.9633428571428571,0.9633428571428571,0.9630560101841688,0.9633007964713199,0.12118905468091164
57.0,0.9633571428571429,0.9633571428571429,0.9636537559217414,0.9641807841702086,0.9633571428571429,0.9631436303067323,0.9633571428571429,0.9633571428571429,0.963039743734266,0.9634240091232835,0.12651121676006444
58.0,0.9647142857142856,0.9647142857142856,0.9646896170597599,0.9649637219360401,0.9647142857142856,0.9644907202088531,0.9647142857142856,0.9647142857142856,0.9644185321102204,0.9646689149940506,0.11566806410409544
59.0,0.9614714285714288,0.9614714285714288,0.9617448599803904,0.9623572962899942,0.9614714285714288,0.9613296691069093,0.9614714285714288,0.9614714285714288,0.9611375758385045,0.9615307286007972,0.125615911895237
60.0,0.9636142857142858,0.9636142857142858,0.96378900462851,0.9639847233578218,0.9636142857142858,0.9632869301492631,0.9636142857142858,0.9636142857142858,0.9633111379024342,0.9635748529474253,0.12524463383126877
61.0,0.9646142857142858,0.9646142857142858,0.9648490830928177,0.9650937088068803,0.9646142857142858,0.9643207740111223,0.9646142857142858,0.9646142857142858,0.9643909171900134,0.9646630677352752,0.11982209017780954
62.0,0.9646571428571429,0.9646571428571429,0.9647188322898115,0.9650598471971538,0.9646571428571429,0.9644612758712453,0.9646571428571429,0.9646571428571429,0.9643820447228263,0.964651532308574,0.11993473261365131
63.0,0.9654999999999999,0.9654999999999999,0.9656231087851468,0.9658023532177851,0.9654999999999999,0.9652191452123333,0.9654999999999999,0.9654999999999999,0.9652327380282788,0.9654656476863777,0.1146833300596894
64.0,0.9644285714285715,0.9644285714285715,0.9648713750741351,0.9649801343766304,0.9644285714285715,0.964109167469972,0.9644285714285715,0.9644285714285715,0.9642332531649312,0.9644490185870728,0.11981788589427733
65.0,0.9626571428571428,0.9626571428571428,0.9630496111394106,0.9633533859071024,0.9626571428571428,0.9625050315424246,0.9626571428571428,0.9626571428571428,0.9624664187355588,0.9626955578633591,0.12553613067170835
66.0,0.9638571428571427,0.9638571428571427,0.9641614483062193,0.9644744204807887,0.9638571428571427,0.9636417138804629,0.9638571428571427,0.9638571428571427,0.9636171640566605,0.9638829125892316,0.12107205028586157
67.0,0.9645142857142858,0.9645142857142858,0.9645888872148417,0.9649202387546973,0.9645142857142858,0.9642687349089055,0.9645142857142858,0.9645142857142858,0.9642272354165933,0.9645207814442367,0.11776193035288063
68.0,0.9653142857142857,0.9653142857142857,0.9655468495433844,0.9657164312390023,0.9653142857142857,0.9650231310905786,0.9653142857142857,0.9653142857142857,0.9650885067080083,0.9653198683197791,0.11663593454903085
69.0,0.9642142857142858,0.9642142857142858,0.964648155407089,0.9647923217086347,0.9642142857142858,0.9639301287307527,0.9642142857142858,0.9642142857142858,0.9640043594858255,0.9642188792891633,0.12382048501901022
70.0,0.9647285714285715,0.9647285714285715,0.9649296718563308,0.9651298996980362,0.9647285714285715,0.9644346123966058,0.9647285714285715,0.9647285714285715,0.9644917832448572,0.9647416614814507,0.12154053467236561
71.0,0.9631857142857143,0.9631857142857143,0.9634835549954645,0.9637604268733619,0.9631857142857143,0.9628818201933231,0.9631857142857143,0.9631857142857143,0.9629437423233558,0.9632365217307081,0.127896571337441
72.0,0.9652428571428571,0.9652428571428571,0.9652848922112671,0.9656035536867453,0.9652428571428571,0.9649980420625438,0.9652428571428571,0.9652428571428571,0.9649750151623984,0.9652602907616202,0.11828157446712902
73.0,0.9656857142857141,0.9656857142857141,0.9657660096788764,0.9660449127724601,0.9656857142857141,0.9654977062155263,0.9656857142857141,0.9656857142857141,0.9654660973201802,0.9656999386837579,0.11878910696284939
74.0,0.966,0.966,0.9661646686879234,0.9662792272584504,0.966,0.96576987801547,0.966,0.966,0.9658153835264403,0.965987703163437,0.11902282475547006
75.0,0.9635857142857143,0.9635857142857143,0.9636397162758665,0.963881282541432,0.9635857142857143,0.9633594643073629,0.9635857142857143,0.9635857142857143,0.9633200226991929,0.963555064610755,0.12234509638670117
76.0,0.9645857142857143,0.9645857142857143,0.964723322208096,0.9650706107710268,0.9645857142857143,0.9643848009789288,0.9645857142857143,0.9645857142857143,0.9643106451236146,0.9645876262498213,0.12517837434092785
77.0,0.9647428571428571,0.9647428571428571,0.9650178167737042,0.9652017775660763,0.9647428571428571,0.9644795357462883,0.9647428571428571,0.9647428571428571,0.9645396446137202,0.9647654136494059,0.12348196183120805
78.0,0.9643142857142857,0.9643142857142857,0.9645769670012581,0.9647823438000807,0.9643142857142857,0.9640938046777496,0.9643142857142857,0.9643142857142857,0.9641349417954974,0.9643465427726854,0.12769867120540307
79.0,0.9644857142857142,0.9644857142857142,0.9647206178708781,0.9649253758734446,0.9644857142857142,0.9642368917996048,0.9644857142857142,0.9644857142857142,0.9642694490325295,0.9644977383075147,0.12379331024901592
80.0,0.9644571428571428,0.9644571428571428,0.9647574108557565,0.9649549607807802,0.9644571428571428,0.9642120574178612,0.9644571428571428,0.9644571428571428,0.9642905392423362,0.9645127780648552,0.12463918921291046
81.0,0.9642571428571429,0.9642571428571429,0.9643985471176653,0.96473013572339,0.9642571428571429,0.9639806802314966,0.9642571428571429,0.9642571428571429,0.9639942270033117,0.9643009069473797,0.12660483355941166
82.0,0.961657142857143,0.961657142857143,0.962190773250738,0.9624383656599539,0.961657142857143,0.9613509795211082,0.961657142857143,0.961657142857143,0.9613643040837976,0.9616453682741668,0.1395657080124647
83.0,0.965357142857143,0.965357142857143,0.9656772540633451,0.9658211760213733,0.965357142857143,0.9650664447154298,0.965357142857143,0.965357142857143,0.9651663550170024,0.965386277997492,0.1242139774853083
84.0,0.9646285714285714,0.9646285714285714,0.96486552215235,0.9649439088793216,0.9646285714285714,0.9642978468355036,0.9646285714285714,0.9646285714285714,0.9643940772319232,0.9646000275570948,0.12506842305819976
85.0,0.9641714285714285,0.9641714285714285,0.9644909509068906,0.9648713253230718,0.9641714285714285,0.9640354420024654,0.9641714285714285,0.9641714285714285,0.9640043401591475,0.9642656172705337,0.13041564591992308
86.0,0.9655714285714285,0.9655714285714285,0.9656030610560764,0.9659437430051107,0.9655714285714285,0.9653932320235412,0.9655714285714285,0.9655714285714285,0.965339495990387,0.9655999854534375,0.12466191003581754
87.0,0.9643,0.9643,0.9643764224462886,0.9646616165930822,0.9643,0.9640182720692788,0.9643,0.9643,0.9640094683707193,0.9642944409120119,0.12922916987051838
88.0,0.9662857142857144,0.9662857142857144,0.966414143065664,0.9667223116550803,0.9662857142857144,0.9661645065225768,0.9662857142857144,0.9662857142857144,0.966101145052539,0.9663153307657832,0.12346894806601771
89.0,0.9642,0.9642,0.9643830921420659,0.9645773237794844,0.9642,0.9639360746341155,0.9642,0.9642,0.963900511745965,0.964130187493538,0.1298774044689633
90.0,0.9644857142857143,0.9644857142857143,0.9644992188475762,0.9647691786468526,0.9644857142857143,0.9642250886819381,0.9644857142857143,0.9644857142857143,0.9641436839153664,0.9644121720326945,0.12314386127142399
91.0,0.9659857142857142,0.9659857142857142,0.9660791109303242,0.9664212393153964,0.9659857142857142,0.9658442613125701,0.9659857142857142,0.9659857142857142,0.9657791896054772,0.9660226497324619,0.12588513829186135
92.0,0.9662,0.9662,0.9663338664144024,0.9666066250897863,0.9662,0.9659554055595505,0.9662,0.9662,0.965964931160743,0.9662272463820308,0.12304222314399518
93.0,0.9632857142857144,0.9632857142857144,0.9636506294398641,0.9637806410174459,0.9632857142857144,0.9629028024890817,0.9632857142857144,0.9632857142857144,0.9629930065527456,0.9632510581688892,0.13496322485811788
94.0,0.9653857142857143,0.9653857142857143,0.9654617410982242,0.965736478226684,0.9653857142857143,0.965198516127065,0.9653857142857143,0.9653857142857143,0.9651567349168205,0.9653896643155863,0.12717130689774897
95.0,0.9670714285714286,0.9670714285714286,0.9671293490119257,0.967399169106167,0.9670714285714286,0.9668112493953978,0.9670714285714286,0.9670714285714286,0.9668128133711221,0.9670784197613393,0.1251534039463495
96.0,0.9624142857142857,0.9624142857142857,0.9628962837789411,0.9632617609026376,0.9624142857142857,0.9621797188202198,0.9624142857142857,0.9624142857142857,0.9621703299856573,0.9624777966951397,0.14129030831800307
97.0,0.9656,0.9656,0.9656880062111396,0.9658802271248568,0.9656,0.9653759621975724,0.9656,0.9656,0.9653955702685731,0.9656026328762911,0.12630698999930087
98.0,0.9649142857142857,0.9649142857142857,0.9652023371519982,0.9653530408491056,0.9649142857142857,0.9646542185870496,0.9649142857142857,0.9649142857142857,0.9647117404806039,0.9649186958120378,0.13531877215878324
99.0,0.9651857142857143,0.9651857142857143,0.9653374943540408,0.965545292548715,0.9651857142857143,0.9650284742843107,0.9651857142857143,0.9651857142857143,0.9649890428404266,0.9651701317216673,0.13427060365593954
