epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.7533285714285713,0.7552362844529128,0.7637237343237394,0.7653919351867969,0.7570583269105695,0.7533289429288479,0.7570583269105695,0.7561445456085855,0.7495148271180281,0.7523774920462293,0.7540303603412615,0.7474118805828829,0.7503405659203398,0.7571735124086663,0.7507340847455106,0.7535683954053757,0.7735685096483796,0.7794135983694683,0.7728569013288784
1.0,0.8539714285714286,0.854330155818003,0.8607400252527027,0.8610652951428046,0.8564214779205035,0.8539732645463669,0.8564214779205035,0.8553740758175552,0.8536931982757816,0.8551470808341213,0.8572353806924824,0.8554552371529682,0.8569521738140725,0.8575180040367882,0.855984170013514,0.8574077072206643,0.4605085161178624,0.4598179360682314,0.4561899017788432
2.0,0.8868142857142857,0.8878928505224583,0.889458801803045,0.890415560277153,0.8879608752579958,0.8868129612082148,0.8879608752579958,0.8879262684399964,0.8865106889334318,0.8875960212440142,0.8895749566552107,0.8881872406120628,0.8892625496794236,0.8901771040335704,0.8887755939061769,0.8898424093285637,0.3592679360209535,0.36160024621269915,0.35678265469177123
3.0,0.8946714285714286,0.8958520933653759,0.9014488450860341,0.9024864512820898,0.8956329644093589,0.8946742560597801,0.8956329644093589,0.8957422541823107,0.8945194352511134,0.8955693522500562,0.895808596230301,0.8947379929103842,0.8958795626479142,0.8969084336709241,0.8956482660038716,0.8966884857276565,0.3306456111201413,0.3297034932131117,0.3252675482615602
4.0,0.9115571428571428,0.9122434102392235,0.9131478261581194,0.9138212311247328,0.9122758591226979,0.9115591858923542,0.9122758591226979,0.9122596181023462,0.9111885893277634,0.9118852046926819,0.9119255553726596,0.9107542365311472,0.9115257544100748,0.915395097001861,0.914419677143562,0.9150680443011744,0.2813196313163461,0.28408260077068753,0.2728716233423746
5.0,0.9157,0.9160766083765566,0.9193716296546087,0.9196615209656699,0.916845312022095,0.9157002133642246,0.916845312022095,0.916460691844075,0.9156712924307213,0.916428973101018,0.9170952998411617,0.9161873729244651,0.916988723073364,0.9195723589862392,0.9188525748530925,0.9195583985602008,0.2636524383540023,0.264338281869211,0.2526709157349495
6.0,0.9218714285714287,0.922495614376398,0.9245236909419564,0.9251433878488846,0.9224523631448541,0.9218734227040517,0.9224523631448541,0.9224734828044907,0.9218732237203318,0.9224792799322721,0.9217510851112014,0.9212161392407194,0.9218580958800657,0.9241915336222126,0.9236622198596176,0.9242550080639974,0.2513118977279968,0.2534049519507045,0.24202359728136943
7.0,0.9263428571428574,0.9270124301772935,0.928311624303789,0.928948026455188,0.926906238830344,0.9263430426727238,0.926906238830344,0.9269591376787861,0.9263480091081299,0.9269564863463773,0.9292569135900861,0.9287495748403657,0.9293795362568245,0.9315782438395486,0.9310623637902415,0.9316357630659653,0.2306961401140309,0.22942751210013573,0.2191126971396849
8.0,0.9332142857142858,0.9336247365030417,0.9344921912691729,0.9348869411354922,0.9338917521871952,0.9332140077946784,0.9338917521871952,0.9337580957409163,0.9332323841456012,0.9337746859949398,0.9321695338300506,0.9317080736414299,0.9321921946772435,0.9380270992705139,0.937603413791299,0.9380782277113455,0.21125558896083813,0.21589091169563207,0.19913506704254952
9.0,0.9293142857142858,0.9300798204578801,0.9317278643754084,0.9324418680816198,0.9299768141400335,0.9293129847146151,0.9299768141400335,0.9300281610341582,0.9293005139594829,0.930016292600255,0.9301605356817051,0.9294195820334149,0.9301879191686627,0.9350337158765163,0.9344391012331894,0.9350731051397936,0.21953339292646543,0.21978136056780134,0.2052598208794134
10.0,0.9331714285714285,0.9341729194985827,0.935190850388787,0.9361227625363886,0.9335565249861251,0.933170174324478,0.9335565249861251,0.9338644356406565,0.9332595640036958,0.933944775662637,0.933994722444105,0.9334953984528376,0.9341568686305098,0.938375108032281,0.9379147702441009,0.9385198811601082,0.21036542976895972,0.21354080869562245,0.19592678765269933
11.0,0.9345142857142857,0.9347382134510216,0.9362814429659521,0.9364831652440507,0.9351681765035609,0.9345137130056932,0.9351681765035609,0.9349528126320754,0.9342794080636245,0.934716465625816,0.9347425978879091,0.9341235652158474,0.9345708238942235,0.9398202057851714,0.9392992288527233,0.9396689721784934,0.20590472291457598,0.20786591087129308,0.18847157485820917
12.0,0.9347714285714286,0.934801546497402,0.9365702077729592,0.9366109155764131,0.9354194198413026,0.9347696249921661,0.9354194198413026,0.9351102535270079,0.9345135291872403,0.934854663911447,0.9355581029661056,0.9349414721608756,0.935386655166442,0.940431715719979,0.9399128514212423,0.9402186742592564,0.20635169264116243,0.2072717911817811,0.18876175102139564
