epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.6608571428571428,0.6632246271738585,0.6752195999383235,0.6772816045311201,0.6661985030511086,0.6608533484507038,0.6661985030511086,0.6647057755676178,0.6464673804224396,0.6506692550069293,0.665515149996238,0.648305915247083,0.652551003466778,0.6656001839680538,0.6478394773371946,0.651994673798949,1.068055817307947,1.0660667862404476,1.0653939870559623
1.0,0.7864428571428572,0.7872240542880371,0.8002723461409863,0.8009410238171331,0.7901316758045697,0.7864408618695592,0.7901316758045697,0.7886718126915784,0.7814205425030554,0.783775656017397,0.7880315160956657,0.7807413555997603,0.7831302365083943,0.7899494103710663,0.7829023288767484,0.7852369916081434,0.6527132027497575,0.651627796956084,0.6474543014758736
2.0,0.8316000000000001,0.8337389030802289,0.8377997183360529,0.8396159905477406,0.8335340163575848,0.8315980046059346,0.8335340163575848,0.8336340851221877,0.8303744277086075,0.8323587187984968,0.8356505788524229,0.8327590455935437,0.8346335071058675,0.8372670760236314,0.8341884895180278,0.8361147183365107,0.5221642698327156,0.5223165967586365,0.5156692265178345
3.0,0.8483142857142857,0.8500748559882998,0.8585751802709399,0.8601517263065992,0.8500139749990463,0.8483157442625666,0.8500139749990463,0.8500440306992875,0.8480914033124579,0.849818621093792,0.8495244356995478,0.8476486271760137,0.8493019120694774,0.8513169087097096,0.849365564463635,0.8510530449390717,0.4711594661893366,0.4655810279263692,0.4635960294397047
4.0,0.8715857142857143,0.8731403522253943,0.8764412946854756,0.877960693068459,0.8727683723042979,0.8715849953422501,0.8727683723042979,0.8729540627444223,0.8717250753308876,0.873089831566646,0.874102752061742,0.8727263394531326,0.8741101207171547,0.8753812483326788,0.8741082998028791,0.8754440608375074,0.40219658166850536,0.3996102524074641,0.3940603615593184
5.0,0.8792142857142856,0.8802360466747887,0.8848485404166665,0.8857475548444167,0.8808497223091891,0.8792132095554717,0.8808497223091891,0.8805425938449949,0.8796977589740187,0.8810227856209301,0.881464215118638,0.8805491068706935,0.8818253885359889,0.8833578842836204,0.8825412786593668,0.8838106437559711,0.37696123042879587,0.37678820059042084,0.36697066799373496
6.0,0.8837571428571428,0.8844144273429968,0.8896040234222875,0.8901364053394085,0.8854738017036548,0.8837593390879348,0.8854738017036548,0.8849428416753566,0.8839965682429647,0.8851840836588455,0.8867280703375023,0.8855507241858114,0.8867084563166279,0.8886818273264165,0.8876360587096824,0.8887870535374767,0.358477659890913,0.35471619790927933,0.34806536317136383
7.0,0.8917285714285714,0.8929126741201392,0.8956131115420083,0.8967579102304594,0.8926752514546976,0.891728753726656,0.8926752514546976,0.8927937874958103,0.8916217802273646,0.8926968917984892,0.8942080254259472,0.8929309359280598,0.8940311437214404,0.8959872660490271,0.894831663882662,0.8958628173645915,0.34139716448985274,0.33904880642552265,0.32875517457534514
8.0,0.8984571428571428,0.8991577639413822,0.9007275755268072,0.9014125878889532,0.8996720946009436,0.8984548844091902,0.8996720946009436,0.8994145866635546,0.8979200598076982,0.8988841207182847,0.8991752763193526,0.8975745101199883,0.8985706254226145,0.9038563349469282,0.9024886374660849,0.9033568054932892,0.3140892250352798,0.31407400323924695,0.30242135794596925
9.0,0.9004285714285715,0.9008713820716789,0.904108159188946,0.9044978872683627,0.9019092174898932,0.9004280343405002,0.9019092174898932,0.9013899344983743,0.9002094776593074,0.9011918044178888,0.9028860954328435,0.9015668041007933,0.9026141163848646,0.9057832561044965,0.9046327154745247,0.9056069876167717,0.30876045747570796,0.3061888117004525,0.2962869397463835
10.0,0.9042285714285715,0.9054151407280523,0.9078875561697373,0.9090429929909234,0.9048067557206443,0.9042289184685609,0.9048067557206443,0.9051106572853508,0.9043291323436655,0.9052153552174028,0.9054889649681958,0.9045955800146548,0.9055100775857641,0.9098355498840878,0.9091433658990695,0.909939058152025,0.2987210200393581,0.29876387194645676,0.2863831484397202
11.0,0.9057714285714287,0.9058177617670704,0.9090280065097545,0.9090007652178456,0.9074237391588357,0.905772989152401,0.9074237391588357,0.906619572417408,0.9052741163692722,0.9061312686236613,0.9057448318922301,0.9043308782921633,0.9052617155701151,0.9112060303423106,0.9099454331497773,0.9107469536746182,0.29116296485814874,0.2924750138243491,0.2758632488274559
12.0,0.9137428571428572,0.9145147705164896,0.9160971057047732,0.9168133212612519,0.9146225848761468,0.9137408985460075,0.9146225848761468,0.9145684937090944,0.913553422521565,0.9143763360447392,0.9148368455151168,0.9138069396100906,0.9146357627910258,0.9192029198256175,0.9182624868156862,0.9189906191869592,0.26942969486797785,0.2713703390718861,0.2527754834347268
13.0,0.9175142857142857,0.9180072489711593,0.919779538190148,0.9202559259464461,0.9186390077906763,0.9175146298620442,0.9186390077906763,0.91832262383802,0.9176764673905813,0.9184955546220568,0.9183686851068723,0.9176209932716051,0.9184934190732932,0.9232730105843869,0.9226839839170786,0.9234164428835004,0.259002299120301,0.2593796069056473,0.23946313771376682
14.0,0.9149714285714285,0.9153948791099346,0.91817088744417,0.9185287825545301,0.9160696280907354,0.9149706814546829,0.9160696280907354,0.9157318807909659,0.9149203533541787,0.9156728795709034,0.9164937462176048,0.9155967877789409,0.9162951206748688,0.921704673071568,0.920929154638551,0.921609170350831,0.2611889599478,0.2616626488891515,0.24198599933424428
15.0,0.9213857142857144,0.9219947766583635,0.9230457344269878,0.923619868052081,0.9221945890213213,0.9213848168750063,0.9221945890213213,0.9220944767894359,0.9214432608546632,0.9221474909787457,0.9216466026344461,0.92094959905675,0.9216603137756147,0.9284785526144855,0.9279184765869004,0.9285261857770102,0.24464657823789066,0.24694935129108755,0.22404478857965032
16.0,0.9186,0.9190545702557504,0.9223396513341031,0.922722292194045,0.9196622302314779,0.9185992907993246,0.9196622302314779,0.9193581650195274,0.9186630217062273,0.9194257447358751,0.9186077142487965,0.9179380900776378,0.9187591536116615,0.9252427098566784,0.9246019007715107,0.925280902642589,0.25409305231756274,0.2591001229784028,0.23270253883627462
17.0,0.9247571428571429,0.9255762495579647,0.9269415173203225,0.9277239374383267,0.9253798169087701,0.9247564668456452,0.9253798169087701,0.9254779218196237,0.9248086778820127,0.9255224610934523,0.9271569286841451,0.9264196393660018,0.9271375621412874,0.9319023336307325,0.9313025463282927,0.9319051703853267,0.23692937230342598,0.23469628500328824,0.21408970075077968
18.0,0.9269857142857143,0.9275776263945723,0.9284923890985117,0.9290524330625374,0.9276778895293513,0.9269868480389316,0.9276778895293513,0.9276276623548478,0.9269154868811805,0.927553343301212,0.9263538615008875,0.9256465674286736,0.926348637488472,0.9343439268987611,0.933758442864032,0.9343315794292477,0.22926671064063292,0.23094061331992802,0.20681886865194832
19.0,0.9163,0.9170456829960152,0.9206551644620171,0.9213940467244177,0.9169852571315721,0.9163001623219384,0.9169852571315721,0.9170153252393529,0.916101867835833,0.9168173179186276,0.9176450181194793,0.9168123162869991,0.9174896442945661,0.924437647607126,0.9236630171344604,0.9242953467331402,0.25824795808966294,0.26182752947577026,0.23231665554082942
20.0,0.9267714285714286,0.9271305674969763,0.9289358979413181,0.9292713568684977,0.9275647319134814,0.9267715262759697,0.9275647319134814,0.9273475408491982,0.9268363045743303,0.927409319265457,0.9245584542924126,0.9239955661577189,0.9245801882915302,0.9346673577764996,0.9342352975752071,0.9346775705829989,0.22697867097239516,0.23490856532854112,0.20367170744410096
21.0,0.9258714285714286,0.926455852578651,0.9290524843560061,0.929573494866393,0.9267533734053929,0.9258721992231317,0.9267533734053929,0.9266044888450864,0.9259793722934779,0.9267093373048002,0.925263900898682,0.9246108989130398,0.9253676980131583,0.9343835374879121,0.9337996738517642,0.9344560203804282,0.2284542064518417,0.23174785489047114,0.2024858257927114
22.0,0.9283999999999999,0.9288491104792932,0.9304768837968102,0.9309040050923482,0.9291994454161874,0.9284011228086522,0.9291994454161874,0.9290241296756703,0.9285054001603944,0.9291311792972758,0.9310373828037107,0.930450620916351,0.9310940473778875,0.9374764567177601,0.9369935921388881,0.9375369842040493,0.22200085574157163,0.22357902667400512,0.19491252189379205
23.0,0.9303142857142858,0.9306230630247283,0.9323846012293611,0.9326773303709311,0.9311274843257433,0.9303133418301375,0.9311274843257433,0.9308750480041026,0.9305547718428496,0.9311094907732631,0.9285615304484957,0.9280900033129077,0.9287142688328048,0.9396121749492974,0.939348318438112,0.9398009629869126,0.2150204756318434,0.21890896914357488,0.18687814241322467
24.0,0.9300142857142857,0.9306516628158708,0.932405765593767,0.932986021396788,0.9307156507034187,0.9300138497182859,0.9307156507034187,0.9306835146542033,0.9300495153955943,0.9307148858001824,0.9301302400703155,0.9295011512718748,0.9302299741601386,0.9397249584798619,0.9392201535099653,0.9397790121047599,0.2186137251419836,0.2213700101710856,0.1883297438132884
25.0,0.9319142857142857,0.932318033949653,0.9336517764515555,0.9340283086039518,0.9327013645487916,0.9319128113867474,0.9327013645487916,0.9325096226255487,0.9320378808281223,0.9326341897898788,0.9320037612561528,0.9314266878954129,0.932107694021564,0.9424673684941635,0.9420808018527893,0.9425950939918557,0.21069157588291385,0.21251222764734518,0.17968539340979406
26.0,0.9314857142857143,0.9323434041788252,0.9339373666088532,0.9347597895156398,0.931947246640728,0.9314855278278971,0.931947246640728,0.9321451694184353,0.931760007068025,0.9324138685065847,0.929673552681187,0.9293229555343142,0.9300258129756717,0.9418085215083195,0.9414980444548833,0.9420580267564235,0.21046254664455377,0.21887280101972545,0.1793252205717269
27.0,0.9311714285714284,0.9317757566024918,0.9338960993068209,0.934472156096492,0.9317238350708967,0.9311714542242042,0.9317238350708967,0.9317497419872719,0.9313096847315437,0.931880796413056,0.9306375563457696,0.9301414683753837,0.9307700616338987,0.941390657430271,0.9409968635100497,0.9414779359981958,0.21521019058803853,0.21765395116738295,0.1832806350294557
28.0,0.9345285714285714,0.9347371448336954,0.9362021849482064,0.9363886565414701,0.935316633928353,0.9345287212781693,0.935316633928353,0.9350267041564997,0.9346416066694732,0.935133696184731,0.936460315828038,0.9359905936255208,0.9365152526836965,0.9457397826252791,0.9454106198497838,0.9458050408297038,0.2038115582866892,0.2049604655624452,0.16935450335595814
29.0,0.9342285714285714,0.9346599891859821,0.936289731789231,0.9367170974424326,0.9349505692612639,0.9342289176606127,0.9349505692612639,0.934805180933209,0.9343293472340258,0.9349120169559584,0.9325277223561559,0.9319480209283503,0.9325852044360543,0.9456354202515339,0.9452627156884233,0.9457060313926409,0.2029089295598742,0.2095986989157444,0.16742191223550568
30.0,0.9376,0.9382386351533535,0.9386673663557191,0.9392728917085496,0.9380842581121206,0.9375988162272156,0.9380842581121206,0.9381611829638553,0.9376501666367059,0.9382036223919414,0.9371858628564013,0.936632796911471,0.937235202563091,0.9488598129007251,0.9484332686593874,0.9488803530667566,0.19489673841489505,0.19970982004465027,0.1596593072278624
31.0,0.9379142857142856,0.9384311376651062,0.9392259714480883,0.9397258807812996,0.9384276251710173,0.9379132345794987,0.9384276251710173,0.9384292747899385,0.9380373435181522,0.938549551648076,0.9374176739347672,0.936969171061152,0.9375223507084849,0.9496036496365553,0.9493173270955259,0.9497087542775482,0.19343347247502848,0.1992864913391796,0.15732994537734366
32.0,0.9395142857142856,0.9400305188401334,0.9408575285070983,0.9413576541148861,0.9399906163229647,0.939513957089488,0.9399906163229647,0.9400104717332383,0.9396026338020811,0.9400960780657737,0.9374135618093691,0.936942044299999,0.9374924933695888,0.9512600225236663,0.9509350188234305,0.9513202904708346,0.1890454999073387,0.1961643769744445,0.15173070704621183
33.0,0.9337714285714285,0.9339673916447898,0.9357062696195774,0.9358861763359931,0.9347778244768443,0.9337709456101855,0.9347778244768443,0.9343723287401939,0.9336548851468077,0.934265338572342,0.9336251534879467,0.9328251494929246,0.9334943671374173,0.9463526473716927,0.9458132070184897,0.9462768899060745,0.20554607360704574,0.2094386322593147,0.16599143040602848
34.0,0.9380428571428572,0.9384489325416506,0.939077383118879,0.9394633117417308,0.9387526973879524,0.9380432907047952,0.9387526973879524,0.9386006163582206,0.9380110123417736,0.9385711507009553,0.9357436848375015,0.9350616070083669,0.935697655613291,0.9503519578468957,0.9498866381555728,0.9503560868402013,0.1944610313822826,0.2031939346681942,0.1560336385073547
35.0,0.9383142857142858,0.939031684761298,0.9402624256279607,0.9409371744956306,0.9387096021493132,0.9383152523792425,0.9387096021493132,0.938870509135602,0.938516802975435,0.9390613857935242,0.9350850735196874,0.9346697299668433,0.9352412164009134,0.9497612906560511,0.9495389619290172,0.9499362561042511,0.1916062427012752,0.20316535999405788,0.1536177528260966
36.0,0.9369142857142858,0.9373756103095339,0.9392922658772795,0.9397296297788404,0.9374703907688156,0.93691343977615,0.9374703907688156,0.9374229181632161,0.937219882399515,0.9377247156090556,0.93546089137169,0.9351931108041501,0.9357574431827509,0.949967300720736,0.9498099385494754,0.9501880572695439,0.19646212080127845,0.20374953577887603,0.1539689772436159
37.0,0.9413,0.9415044605865877,0.9426371390799441,0.942823395233183,0.9420796194450697,0.9413002863420779,0.9420796194450697,0.9417919109696713,0.9413521477916408,0.9418456785454925,0.9405165715562683,0.9399736174937467,0.9405565709204471,0.9543590331312176,0.9539968592952649,0.9543941038252516,0.18434304236583243,0.18912140122106808,0.14184436489128258
38.0,0.9374714285714285,0.9379534395329324,0.9394227837730702,0.9399054159775296,0.9378839611556735,0.9374730268239851,0.9378839611556735,0.9379185849055203,0.937508664351007,0.9379487823922084,0.9339336753842418,0.9334030588433556,0.9339280351203032,0.9492161258936707,0.9488772686387914,0.9492270835780428,0.1993719780077673,0.20659660104323518,0.15571188598370114
39.0,0.9382999999999999,0.938552020613973,0.939897309652431,0.9401251942270605,0.9389769063350014,0.9382997121317574,0.9389769063350014,0.9387643610961016,0.9383696056810917,0.9388260181644604,0.9387559477974806,0.9382701505547579,0.9388013811050581,0.952259202129202,0.9519704309151698,0.9522758963267425,0.19376628635510734,0.19737973967143757,0.14711563771751326
40.0,0.9433571428571428,0.9437789620173398,0.9439117171895148,0.9443291968353217,0.9438491228709799,0.9433572614267032,0.9438491228709799,0.9438139732488725,0.9432158338966306,0.9436747526504743,0.940693047241599,0.9400803388433696,0.9405584577544385,0.956191450628269,0.9557473565828385,0.9560920353487663,0.18043231966833,0.1882784172024747,0.1354222156294163
41.0,0.9431714285714285,0.9437633296818907,0.944365209516411,0.9449344143765324,0.9435925365857315,0.9431719492512645,0.9435925365857315,0.9436778709839079,0.9432815263727129,0.9437844917990145,0.9410664679295773,0.9406576243550944,0.9412169142501876,0.9562400449705413,0.9559265130773984,0.956314228672946,0.18118842452016054,0.1843603854025291,0.13515323341568827
42.0,0.9413142857142859,0.9417763924207913,0.9424627616933854,0.9429100351602099,0.9418631894059274,0.9413134436686853,0.9418631894059274,0.9418197662844493,0.941431325746698,0.9419300412011197,0.9408324340876666,0.9404425947769333,0.9409462324988249,0.9563231221000518,0.9560607368445344,0.9563843469086326,0.1835670214979888,0.1878077821044082,0.1351645462841344
43.0,0.9417,0.9420489956038443,0.9425875524728264,0.9429157403385787,0.9423893527569817,0.9416995123170094,0.9423893527569817,0.9422190775700223,0.9415907977278117,0.9421089525771489,0.9413052585034911,0.9406483637768706,0.9412359301484203,0.956645633382546,0.9561976179621009,0.9565660000256384,0.1840338893132667,0.18622087809172544,0.13498594545697803
44.0,0.9434285714285714,0.9438881595793669,0.9445652003734331,0.9450053432299986,0.9440054330168367,0.9434279731625687,0.9440054330168367,0.9439467591663343,0.9435664133386178,0.9440837897234851,0.9427681434593518,0.942351502125884,0.942902543924508,0.9589264291711921,0.9586699327186574,0.9590251021591595,0.17570789922198884,0.1805902781684629,0.12688047851620213
45.0,0.9418714285714286,0.9424994689858556,0.9432329456859024,0.943837856102213,0.9423799695800336,0.941870295647029,0.9423799695800336,0.9424396891417093,0.9419977522820611,0.9425653931614887,0.9414982584360221,0.9410138265965984,0.9416167906763843,0.9573418145105268,0.9570328770248283,0.9574142678731372,0.18147406562924656,0.18641723204319452,0.13139848385838232
46.0,0.9438142857142855,0.9442465515911513,0.9445677281600936,0.9449943086912136,0.9444118723943683,0.9438133572720359,0.9444118723943683,0.9443290818849089,0.9438124618909087,0.9443307234606652,0.9430530407293147,0.9424872464226677,0.9430426774926748,0.959810939831599,0.9594825769401275,0.9598152635558519,0.1774645615539186,0.18215286070057618,0.12497980170623224
47.0,0.9427428571428571,0.9432135036882194,0.9436780780509715,0.944145405949995,0.9432090010344728,0.9427421608018232,0.9432090010344728,0.9432112455303094,0.9427707737603896,0.9432375052145918,0.9425842942834544,0.9421264367480247,0.942599076180396,0.9586026788310729,0.9583094765645155,0.9586220963234633,0.1803150337223457,0.18783204708333043,0.12850135688168862
48.0,0.9455857142857143,0.9459575615160457,0.9464105058567798,0.9467677121275895,0.9461502926555395,0.9455855442201277,0.9461502926555395,0.9460537859966088,0.9456228750261897,0.9460891679997564,0.9438549730127848,0.9433569276225009,0.9438859093065375,0.9609919497271509,0.9606790269607796,0.9610074282419909,0.1727757631235471,0.18037097714418035,0.12041580315518574
49.0,0.9432285714285713,0.9438647190717269,0.9445208930698221,0.9451394692031553,0.9435641700425726,0.9432289888115946,0.9435641700425726,0.9437143271809514,0.9433945819367479,0.9438759779699677,0.9419021193030744,0.9415615461562712,0.9420636174726891,0.9591823953673752,0.9590062582843786,0.9592931238116504,0.17953785967132815,0.18541341339322653,0.12527597030071627
50.0,0.9445428571428571,0.9449336216336199,0.9453230503084317,0.9457029168231532,0.9451399659928214,0.9445442266804951,0.9451399659928214,0.9450367689493027,0.9445253547687393,0.9450176092876352,0.9435754867781073,0.9431043672105377,0.9436051077192271,0.960673302098316,0.9603447620027316,0.9606678761525786,0.17695273558894115,0.18174789031036198,0.12251235478378
51.0,0.9452142857142857,0.9458581870767745,0.94584507844445,0.9464724390124426,0.9456310674806332,0.9452141371375818,0.9456310674806332,0.9457445499315653,0.9451336108187883,0.9456631292282356,0.944341964370512,0.9437009503471374,0.9442535327543589,0.961501917093398,0.9610641765818422,0.9614277127505346,0.1755120070370501,0.17951038282110607,0.11960825628014801
52.0,0.9463000000000001,0.9468716975845826,0.947121579490369,0.9476848952125133,0.9467523406661579,0.9463000484923105,0.9467523406661579,0.9468120076640647,0.9464198106708814,0.946930290151023,0.9449004067870203,0.9444817149797045,0.9450207641682393,0.9637110954758409,0.9634822203834192,0.9637877077944367,0.17015377576526713,0.17381622952155093,0.11328063084162432
53.0,0.9456142857142856,0.9461177045462771,0.9464784044516789,0.9469705041235086,0.9460897169158112,0.9456141274738435,0.9460897169158112,0.9461036901871426,0.9457424534819164,0.9462299365331723,0.9442503117465385,0.94385054981225,0.9443825538930994,0.96348627915274,0.9632412327311972,0.9635524482268314,0.16898768298821226,0.17613077335990965,0.11269647300995056
54.0,0.9419857142857143,0.9424733164016574,0.9440047447267113,0.9444673242452939,0.9424648343444589,0.941986098075127,0.9424648343444589,0.9424690479348594,0.9421925538171152,0.9426726442412356,0.941179257475069,0.9408603282109155,0.9414259610884359,0.9594042911832933,0.9592474096427906,0.9595669508354401,0.18592840852598622,0.1903086809737777,0.12385097547294807
55.0,0.9459428571428573,0.9463738140191065,0.9467902971919756,0.9472121375640012,0.9464869770852266,0.9459430740968141,0.9464869770852266,0.9464302797892066,0.945962616466771,0.9464517079214287,0.9443561696419257,0.9437692422901032,0.9443392047403545,0.9633080723031613,0.9630064734206684,0.9633112268383108,0.17357996035979625,0.18138491743328894,0.1127676238511514
56.0,0.9424285714285714,0.9429978036239021,0.9438763606063512,0.9444144883225775,0.9429795028890819,0.9424290612655829,0.9429795028890819,0.9429884366695284,0.942518459302398,0.943074871467374,0.9421614171333751,0.9416524149251149,0.9422375472351584,0.9601787910962335,0.9598541415272418,0.9602309064427544,0.18215494387566225,0.18810114591191945,0.12085206189079371
57.0,0.9408857142857142,0.941408487296125,0.9428691609921775,0.9433582753315546,0.9413975782061457,0.940885824490102,0.9413975782061457,0.941402922120304,0.9408809502987874,0.9413920538034974,0.9414651357888797,0.9408938135356925,0.9413861250900659,0.9587583433422248,0.9584098248311788,0.9587237472644278,0.18871722387226475,0.19157637789930132,0.1250145539447552
58.0,0.9434999999999999,0.9440458300340728,0.9448716815857638,0.9454094283299106,0.9439724818030045,0.9435004314961628,0.9439724818030045,0.9440090828784513,0.9435686971855342,0.9440813813982748,0.9441127284815719,0.9435899817065178,0.9441324743597195,0.9608405222332953,0.9605487882379841,0.9608887388265666,0.18083828741420893,0.18668053875761953,0.11882432413696391
59.0,0.9443285714285714,0.9448190387157357,0.9452676484258156,0.9457448245226827,0.944884834880854,0.9443280202812158,0.944884834880854,0.9448517801207773,0.9442275014645466,0.9447549237973185,0.9436947640577042,0.9429986193144074,0.94359083566327,0.9630814009238758,0.9626711447769478,0.9630021671059369,0.1779785765522079,0.18321269721808758,0.11374253189205405
60.0,0.9442857142857143,0.9445622815017802,0.9454644625219328,0.9457423490731115,0.9449524992615693,0.9442841846326256,0.9449524992615693,0.944757207017832,0.9442430845378448,0.9447168413955105,0.9447450071574686,0.9441882061935593,0.9446827409644355,0.9633762364873129,0.9631022568204944,0.9633641790344208,0.17849035467527227,0.18199841149616985,0.11185380444947043
61.0,0.9453714285714285,0.9457625043586647,0.9462322260303113,0.9466070447816513,0.9459022264827137,0.9453715523130921,0.9459022264827137,0.9458322936277426,0.9452341892022977,0.9456907637746861,0.9458821590091796,0.9453241021111284,0.9457714746166201,0.9650051827459116,0.9646714089090439,0.9649197460018895,0.17340545063481144,0.1761956654467874,0.10733335509785183
62.0,0.9457571428571429,0.9460917653043985,0.9465844289022538,0.9469089348111301,0.9463345110351831,0.9457563647859836,0.9463345110351831,0.9462130585264997,0.9456721076064968,0.9461287951431118,0.9458124635209902,0.9452269885203458,0.9457494229142412,0.9644257188907673,0.9640392501862067,0.9643462369972828,0.1763240210677935,0.1782060356599025,0.10850277537914929
63.0,0.9456857142857142,0.9462284323606702,0.9466047736537393,0.9471368827666667,0.9461555785589824,0.9456858409868089,0.9461555785589824,0.9461919418910198,0.9457104509973595,0.9462185758630032,0.9452335642886955,0.944666184181868,0.9452570070759861,0.9642962305865279,0.9639770990185186,0.9643094125704129,0.175106915799246,0.18292438911316405,0.10843725629330514
64.0,0.9446428571428571,0.9451032786136884,0.9460451069626226,0.946490749318053,0.9451885488405978,0.9446431541485281,0.9451885488405978,0.9451459056603483,0.944752673371875,0.9452608424102852,0.9439631504909375,0.9435713178507074,0.944144486978621,0.9630369322447659,0.962746893239545,0.9630897118461885,0.17984012417733392,0.18757408624938268,0.11230379204067217
65.0,0.9455,0.9459977890901697,0.9465653547077958,0.9470417844165221,0.945906018256156,0.9454989173504946,0.945906018256156,0.9459518451982147,0.9454991991712489,0.9459449172102692,0.9453724253159725,0.9449156970145888,0.9453844985214728,0.96509652014651,0.9648242577690791,0.965068287452096,0.17558938309669356,0.18083189087073234,0.10585975941095671
