epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.6333428571428572,0.6368082259828979,0.6565642748324266,0.6597084945430552,0.6410041998604298,0.6333364589689505,0.6410041998604298,0.6388977256758775,0.6147559480122716,0.6211589507570286,0.6367725442596212,0.6126209640672209,0.6190736851842716,0.6380861834959257,0.6138606649032963,0.6203047849176592,1.1147071495992409,1.1191047425974499,1.1132492289174025
1.0,0.799,0.7995082644333017,0.8111806637686048,0.8115823383559881,0.8021462627345682,0.7989999198316132,0.8021462627345682,0.8008241478695208,0.7966411897417258,0.7984882585722041,0.8013755247571007,0.7971136740698859,0.7990686017884986,0.80189996143824,0.7977427541081606,0.7996082744263556,0.6135890750308015,0.6101542742414908,0.6082753596874663
2.0,0.8573571428571428,0.8589376793668387,0.8627541991512683,0.8642550974062881,0.858703701832099,0.8573584308286687,0.858703701832099,0.8588205964445003,0.8573165563025089,0.8587827577343944,0.8598490697310037,0.8584292016202018,0.8598448448472077,0.8614262751028386,0.8600246524661654,0.8614958650694291,0.4534514465424568,0.449580374292352,0.446134453633715
3.0,0.8737571428571428,0.8749586221614271,0.8834506620753262,0.8843738527880628,0.8753078698814001,0.8737568136219039,0.8753078698814001,0.8751326294659381,0.8744957802066493,0.8758562878266549,0.878077719073187,0.8775541813497376,0.8789376412523584,0.8773484208409605,0.8767530083591009,0.8781321427788832,0.3980734932912539,0.3917150256647305,0.38966694923335227
4.0,0.8948857142857143,0.8956321221299538,0.9001586608406003,0.9008562139964035,0.895881873908,0.8948883319846239,0.895881873908,0.8957567131086194,0.8949265224364948,0.8957972928994579,0.8988893415951626,0.8981046875970178,0.8989459360667436,0.8983904114017752,0.8976512523639408,0.8985110417766029,0.33373105938303965,0.33133543763648377,0.32290172398203826
5.0,0.9089428571428572,0.9093273889620676,0.9115711549504487,0.9118918627689245,0.9100836303983069,0.908943623066212,0.9100836303983069,0.9097052362735948,0.9089884278318088,0.9097398425159229,0.9115452632761301,0.9107299991871756,0.9115116742222558,0.9123199929992543,0.911549456132029,0.9123059439436944,0.2922980917302985,0.2924304196272384,0.2814586962332127
6.0,0.9114285714285714,0.9117651542260606,0.914536253391022,0.9148298311717588,0.9124799833342714,0.9114284655922337,0.9124799833342714,0.9121219050108434,0.9114751418469715,0.9121706490783463,0.913406147983306,0.9126122762024627,0.9133032878975864,0.9174423420287809,0.9167818396559474,0.9174457587818932,0.28042866390997967,0.27848171573132274,0.26561623739957957
7.0,0.9203285714285714,0.9207968828441722,0.9228206541442081,0.9232475494721879,0.9211000525110785,0.920326157907499,0.9211000525110785,0.9209483467746089,0.9205344920109161,0.9211447142557481,0.9223581908473552,0.9217559213274686,0.9223843968169734,0.9263956266987625,0.925964139324517,0.926540425162788,0.2532536993288014,0.25236060834405094,0.23813128930039063
8.0,0.9255285714285714,0.9260589376598747,0.9272480663563358,0.9277427904973976,0.9262092156745105,0.9255286246754514,0.9262092156745105,0.9261338753634958,0.9254648286191353,0.9260719615516149,0.9280172130320314,0.9273680757443034,0.9279180814476531,0.9321919419554014,0.931564066003269,0.932119997427064,0.23477315314488326,0.2371691302396357,0.2193254363018698
9.0,0.9243428571428571,0.9250293587589671,0.9269722716835801,0.9275917100394198,0.9251068464977864,0.9243428867434128,0.9251068464977864,0.9250679469345992,0.9241161612880411,0.9248470276613643,0.9252993489734187,0.9243553274139436,0.9250479654239789,0.9307870329125233,0.9299848651857353,0.9306122109208073,0.23847605318647544,0.2373142954131419,0.22128842424147477
