epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.6772285714285714,0.6799491631515131,0.7003231738581457,0.703162822841738,0.6833935659926788,0.6772250438958565,0.6833935659926788,0.6816659144286128,0.6726470600797335,0.6775682693761241,0.6846139077309096,0.6747553390365579,0.6795443545252181,0.6829623125782754,0.6737303590999388,0.6785053089981515,0.979685335997577,0.9816855770620432,0.9753393172990853
1.0,0.8371999999999999,0.8386211975355256,0.8444079477735913,0.8457507371710227,0.8391215860228,0.8371966111835809,0.8391215860228,0.8388703591912938,0.8374230109821428,0.8390852358815879,0.8379430737430074,0.8361034352775137,0.8378311922973808,0.8410564527393097,0.8395403233666368,0.8411807313975981,0.5092278150254733,0.5100322647189552,0.4991589134076828
2.0,0.8762571428571428,0.8769345420832823,0.881966245528892,0.8824870633296296,0.8779402234963687,0.8762602771997269,0.8779402234963687,0.8774368669580902,0.8748356150514768,0.8760223615388887,0.8768139273655416,0.8741821460741444,0.8754567766151059,0.8799942037933715,0.8774245193487819,0.8786129697234193,0.3832206470645182,0.3832799734378403,0.3725329219652009
3.0,0.8942142857142856,0.8942728852155515,0.8997206095517868,0.8997041252935174,0.8958368101587171,0.8942160418362681,0.8958368101587171,0.8950537837146582,0.8943146912066346,0.8951536511001705,0.894985738551666,0.8942005397258106,0.8950302313482643,0.898822191023716,0.8981097221100672,0.8989403293625186,0.3251451502856054,0.3267721752382138,0.31308789502091827
4.0,0.9137571428571428,0.9144278258996019,0.915223096431139,0.9158575229993138,0.914805610488375,0.9137570244892537,0.914805610488375,0.9146164960469964,0.9134592232849646,0.9143226007748332,0.914029029770273,0.9128468178715963,0.9137293845813668,0.919022866003365,0.9179913479588329,0.9187830204932965,0.2692813052434356,0.26570912219414655,0.25487299116734924
5.0,0.9187571428571427,0.9191430230463293,0.9213202637714277,0.9216418531521274,0.9198316702658245,0.918755714309292,0.9198316702658245,0.9194871340892057,0.9187369651143147,0.9194675190484187,0.9211102477582861,0.9203576612188934,0.9211096038071307,0.9227264702507464,0.9219455549216715,0.9226747295169961,0.25075183531192885,0.24753736072981902,0.23804467873562718
6.0,0.9228428571428571,0.9233963062719441,0.9256353510421933,0.9261611654254315,0.9236666184677997,0.9228410589226904,0.9236666184677997,0.9235313314369724,0.922812732199431,0.9235028465744453,0.9258618558530453,0.925060828558089,0.9257748977405644,0.9285301953540989,0.9277872730217384,0.9284544972984149,0.2393016035273059,0.2324641008014706,0.2230600020219454
7.0,0.9255428571428572,0.9261569093590241,0.9293205138378168,0.929907362512248,0.9260816976402028,0.9255449476961237,0.9260816976402028,0.9261190850073735,0.9253691568119592,0.92594251878315,0.9270392079555915,0.9262935473839287,0.9268975606636788,0.9303502761976722,0.9296394945647725,0.9301841034015949,0.2351991346981972,0.2268564147366719,0.21624188580157871
8.0,0.9294428571428572,0.9296954402051105,0.9315192591677146,0.9317363160768469,0.930308546564843,0.9294435037306054,0.930308546564843,0.9300014609873479,0.9293822490322942,0.9299375799003913,0.9306218500927275,0.930095488727433,0.9306677278527344,0.9344046814687079,0.9338796132349921,0.9343640735651494,0.22062937389021595,0.2182022395543754,0.20193449783417855
9.0,0.938,0.9385782721152861,0.9393328758116619,0.9398846570603497,0.9384862665200455,0.9379989718724632,0.9384862665200455,0.9385321705504881,0.9381057116181577,0.9386320900245568,0.9408015786202073,0.9403115603169627,0.9408540880307378,0.9446524627189967,0.9442209809097344,0.9447216021054045,0.19126422410175953,0.1881592773493718,0.17237769877443535
