epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.38659999999999994,0.39340912267557115,0.3911447380348768,0.3988194710532353,0.39737221849566745,0.3865977286682357,0.39737221849566745,0.39537871512572276,0.3360857941490762,0.345896763176445,0.39094470802039266,0.331711172129403,0.34162779104081753,0.39416673419186693,0.33452012537652115,0.3444003825884076,1.6927991389139603,1.7013231052593754,1.6914949081875954
1.0,0.4397285714285714,0.44715964479810744,0.45226305342482426,0.4599311619504512,0.44933230550133363,0.43972847103911245,0.44933230550133363,0.44824132054976407,0.40360056157238977,0.4127993090099581,0.4456453949859668,0.40229461400169475,0.4115758916669905,0.4502191474812024,0.40657035627562177,0.41582902835142327,1.5618314126855162,1.5658042262900957,1.5555044894896184
2.0,0.48665714285714284,0.4935786857946245,0.5012095714489309,0.5082411381004937,0.49634133509563394,0.4866449960678484,0.49634133509563394,0.49495512765674265,0.47065125643088085,0.47983878134918073,0.4913770550657782,0.46580238711830546,0.4751612128828474,0.49643639684291346,0.47199293000797127,0.48119848863908565,1.4704373816921286,1.4777934586459942,1.4653951417673663
3.0,0.5320714285714286,0.5385830788628994,0.5397589762434076,0.546695575731949,0.5409988456116424,0.5320768774953548,0.5409988456116424,0.539787650265906,0.5117052496506953,0.5203095565807228,0.5358283139057693,0.5074524933151728,0.516106926037619,0.5407081821124191,0.512333001403877,0.5209814146634911,1.3572634849374152,1.3657802214676684,1.3519433969168495
4.0,0.5475428571428571,0.5541824517719928,0.5668167181660466,0.572665834347424,0.5558137062576453,0.5475298878975717,0.5558137062576453,0.5549904859116144,0.5284507478333167,0.5363221419555511,0.5516317950911581,0.5254809430504862,0.53340608617957,0.5556597702632956,0.5293603151176327,0.5371894284086435,1.3050410770390133,1.3134463963183491,1.3005843641794272
5.0,0.588,0.5933645248790477,0.5997839785850528,0.6050087101692512,0.595460624798825,0.5880036887321698,0.595460624798825,0.5944103556602602,0.5782732977696082,0.5847641275892718,0.5896694091678932,0.5721418220507126,0.5787296833117263,0.5956396120939281,0.5793105176060319,0.5858436436611582,1.2068705855983577,1.2197566601363097,1.2022182893026905
6.0,0.6139285714285714,0.6191177455273827,0.6227276212513985,0.6276748244154853,0.6210205092994124,0.6139236268870614,0.6210205092994124,0.6200662989842838,0.6037017611727648,0.6101193967680548,0.6175408838481479,0.6010905854788426,0.6075366702392753,0.6228707765882613,0.606347379327537,0.6127514699065413,1.1455066916060774,1.1536436721682548,1.138274938367345
7.0,0.6256999999999999,0.6309686834743571,0.6467452608949624,0.6516472861256812,0.6325257287563776,0.625701708612855,0.6325257287563776,0.6317444911663794,0.6214543695007403,0.6277380557588296,0.628835860898353,0.6181566095834843,0.6245735948580677,0.6337209384140859,0.6233138777361358,0.6297092483761846,1.1105501737768793,1.1189266860485076,1.1017564694439699
8.0,0.6426142857142857,0.6478937324350459,0.6599617534572391,0.6649837163203887,0.6486047567462094,0.6426129811257345,0.6486047567462094,0.6482461982741594,0.6365955468380349,0.6423125375021288,0.6439007030034591,0.6320276935490466,0.6378442026236903,0.6514202512266749,0.6400679784786816,0.645739115660899,1.0628733159744577,1.0741433084011076,1.0547819139842454
9.0,0.6579285714285715,0.6632031136534169,0.6731710037853083,0.6782769199025961,0.6639139825483256,0.6579270768308623,0.6639139825483256,0.6635561169020342,0.6565226670117508,0.6622092633116161,0.6585519528958483,0.6515702745244589,0.6572557611643479,0.6655528510522588,0.6585359407703402,0.6642067473258807,1.0191672064942312,1.034456068548289,1.0119343115744859
10.0,0.6618857142857143,0.6660459875030327,0.682405445434827,0.6864989683493011,0.6686076897373469,0.6618892431906719,0.6686076897373469,0.6673201293341952,0.6558884047232765,0.6616547707989419,0.6631370936298084,0.6514849298034862,0.6572867650685479,0.6706202347763301,0.659034828505548,0.6647623791719777,1.0022411612070858,1.0154205179349944,0.992980715692951
11.0,0.6789285714285714,0.6832502111311987,0.695574808368502,0.6998291935165042,0.6849757009501307,0.6789334545475739,0.6849757009501307,0.6841099947967079,0.6762329163218285,0.681670802343864,0.6786934713614957,0.6701926559330975,0.6757883354242132,0.6863648968503833,0.6784274184784411,0.683887742183645,0.9579076804799032,0.9736706974831494,0.9514993191597426
