epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.31151428571428574,0.3148103720093788,0.30787258866091705,0.3109729629890207,0.3179671707970856,0.31151115430705145,0.3179671707970856,0.31635790730837793,0.25486599214487693,0.2598792501126964,0.31475382224916515,0.2543264289750183,0.25929104388902885,0.3165038009662037,0.2547898833245764,0.2597830925536404,1.9099639224135168,1.9158679038286208,1.9109273960747697
1.0,0.39717142857142856,0.39903293623605524,0.4074660091700596,0.4102479808598868,0.4050367571845401,0.39716881272367777,0.4050367571845401,0.401999984391834,0.36235117987360643,0.36696103464455915,0.4010919856185168,0.3616000343959872,0.36641140148520207,0.4008353685786636,0.36127211745000726,0.36597240231545924,1.7060422748191173,1.7119430715387516,1.7067495293121049
2.0,0.4421142857142857,0.4461281337370904,0.5068984283520013,0.510930886042338,0.44855266400030447,0.44210798965043063,0.44855266400030447,0.4473311219534427,0.4129509479165776,0.4191227817385762,0.4425905444744589,0.4081096888645267,0.4144730273827021,0.445610558170279,0.4108752438638802,0.41707452127551814,1.574653714432564,1.5818939488042483,1.5767821871841015
3.0,0.4946428571428571,0.49901557908824523,0.5203879456793796,0.5247492516139038,0.501453906471123,0.4946442566121054,0.501453906471123,0.5002278880218386,0.4700843070485844,0.4760053646289416,0.49664039550480654,0.4655014892887957,0.47164026331089204,0.49878381351470225,0.4684367792380226,0.4744163636019575,1.4673490075760236,1.4724786987358873,1.469610381882808
4.0,0.5255714285714286,0.5291662679142559,0.5657465861064249,0.5684918896061799,0.5321517959153824,0.5255807328215761,0.5321517959153824,0.5306487526182591,0.5064174997223256,0.5119864460479419,0.5241241753203736,0.5000093295618824,0.5056904867506639,0.5264451032731514,0.5018561034290342,0.5074713451600493,1.383965872357425,1.390609695423733,1.3853010206506942
5.0,0.5485857142857142,0.5523780068399116,0.5727135359620088,0.5755671560824466,0.5558115376366105,0.5485809811226344,0.5558115376366105,0.5540858837280577,0.5290635982761047,0.5349525120243606,0.5477836822079902,0.5223498477218287,0.5285340148632316,0.5518359627336016,0.5265395101015555,0.5324534654681787,1.3164755590974468,1.3240584126927637,1.319284380541235
6.0,0.5612428571428572,0.5638046579373786,0.5886872385641062,0.5915019455004427,0.5688812191356334,0.5612423748201472,0.5688812191356334,0.5663227601701006,0.5384645481529237,0.5442143325967332,0.5625285206303832,0.5347081304573297,0.5405807227226572,0.5657197240357299,0.5378836079281111,0.5436046884994774,1.2697737032964347,1.2782809896902605,1.2707189231203293
7.0,0.5716285714285714,0.5748576121831972,0.6049868586301286,0.6081117514665355,0.5786945360409134,0.5716257468438936,0.5786945360409134,0.576766526824852,0.5608195025691486,0.566487995533586,0.5754021462253434,0.5586038187455582,0.5644585697160228,0.5762509128537053,0.5599977207320792,0.5656493602329424,1.2512655678405065,1.2611596977168864,1.25309172747704
8.0,0.6041571428571428,0.607286672999513,0.6196852175702089,0.6226374442405933,0.6104824593280777,0.6041547510459846,0.6104824593280777,0.6088781780579966,0.5952247182403314,0.6001515354257789,0.6048093464050501,0.589795522269495,0.5950055962247214,0.606857166614519,0.5928472360930177,0.5977247562319401,1.1705532719555511,1.1774417052214796,1.16890057665745
9.0,0.6076142857142857,0.6125599536015686,0.6368414442620445,0.6409815631585933,0.6127593711214807,0.607608934863612,0.6127593711214807,0.6126579826896712,0.6041648628473422,0.6091175558868237,0.6088507065778793,0.599993136506447,0.6051753531077935,0.6132029208788609,0.6046423609758887,0.6095391528288574,1.1509704823907652,1.1575431696393275,1.1495251690827044
