epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.11576923076923078,0.11576923076923078,0.05308663595525308,0.05308663595525308,0.11576923076923078,0.11576923076923078,0.11576923076923078,0.11576923076923078,0.03887414799240548,0.03887414799240548,0.11173076923076923,0.03739889178081679,0.03739889178081678,0.1161965811965812,0.04015127694430797,0.04015127694430797,2.31833766611611,2.3178093068739947,2.3167199037512956
1.0,0.1423846153846154,0.1423846153846154,0.1370801463319102,0.13708014633191024,0.1423846153846154,0.1423846153846154,0.1423846153846154,0.1423846153846154,0.0814665656296768,0.08146656562967682,0.14115384615384613,0.08195568143582271,0.08195568143582271,0.1438675213675214,0.08238722920539022,0.08238722920539022,2.249372352041849,2.2492727728451,2.248148535060234
2.0,0.16053846153846155,0.16053846153846155,0.14807626523397951,0.14807626523397951,0.16053846153846155,0.16053846153846155,0.16053846153846155,0.16053846153846152,0.09461234975580349,0.0946123497558035,0.16096153846153846,0.09489734851927459,0.0948973485192746,0.16202991452991453,0.09607310074389408,0.09607310074389405,2.2009495328112343,2.1958627097746906,2.1974173886435375
3.0,0.20215384615384613,0.20215384615384613,0.2129624676818347,0.21296246768183474,0.20215384615384613,0.20215384615384613,0.20215384615384613,0.20215384615384613,0.14426800675511137,0.1442680067551114,0.2080769230769231,0.15079940291915492,0.15079940291915492,0.20790598290598292,0.14888914097979064,0.14888914097979064,2.0819054871070675,2.077269972071928,2.0757831644849714
4.0,0.22223076923076923,0.22223076923076923,0.22031817054100564,0.2203181705410057,0.22223076923076923,0.22223076923076923,0.22223076923076923,0.22223076923076923,0.16783045135396393,0.1678304513539639,0.22653846153846152,0.17386518973663034,0.17386518973663034,0.224508547008547,0.16997858843656333,0.16997858843656333,2.0347900448775875,2.030939780964571,2.027794909152855
5.0,0.24653846153846154,0.24653846153846154,0.2509263239362936,0.25092632393629366,0.24653846153846154,0.24653846153846154,0.24653846153846154,0.24653846153846154,0.19961024713576486,0.19961024713576486,0.2446153846153846,0.19640767364508105,0.19640767364508102,0.24457264957264954,0.19756603985415405,0.19756603985415402,1.9914044345297461,1.9849692947724287,1.9853169074674852
6.0,0.2674615384615385,0.2674615384615385,0.2638521821127785,0.26385218211277844,0.2674615384615385,0.2674615384615385,0.2674615384615385,0.2674615384615385,0.22101646567770813,0.22101646567770813,0.26807692307692305,0.22197481114866865,0.22197481114866865,0.27117521367521363,0.2248424678018134,0.22484246780181344,1.9343163647302766,1.9377712965011598,1.9285593803237084
7.0,0.29823076923076924,0.29823076923076924,0.32622707397257006,0.32622707397257006,0.29823076923076924,0.2982307692307692,0.29823076923076924,0.29823076923076924,0.26606369643523525,0.26606369643523525,0.29653846153846153,0.2652317134019334,0.2652317134019334,0.29878205128205126,0.26784352009132817,0.26784352009132817,1.8614602792553785,1.8651870867785285,1.856731339052421
8.0,0.3047692307692308,0.3047692307692308,0.32148454802041904,0.321484548020419,0.3047692307692308,0.3047692307692308,0.3047692307692308,0.3047692307692308,0.27885211161906365,0.27885211161906365,0.31076923076923074,0.2810380925799879,0.2810380925799879,0.311025641025641,0.28313909674579485,0.28313909674579485,1.8296722214396408,1.8368113097022563,1.8244377092439301
9.0,0.3153846153846154,0.3153846153846154,0.3306282116199556,0.3306282116199557,0.3153846153846154,0.3153846153846154,0.3153846153846154,0.3153846153846154,0.28732987726181036,0.28732987726181036,0.3225,0.2945307605271993,0.2945307605271993,0.3224145299145299,0.2934551488143307,0.2934551488143307,1.806744587130663,1.8230343103408813,1.7978338090740906
10.0,0.32069230769230767,0.32069230769230767,0.3419762927302815,0.3419762927302815,0.32069230769230767,0.32069230769230767,0.32069230769230767,0.32069230769230767,0.28839986122452105,0.28839986122452105,0.3161538461538461,0.28476659436902885,0.28476659436902885,0.3271581196581197,0.2935850065595657,0.2935850065595657,1.8038445600649204,1.8034311224432553,1.7915945877023294
