epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.10092307692307693,0.10092307692307693,0.02353206649288252,0.02353206649288252,0.10092307692307693,0.10092307692307693,0.10092307692307693,0.10092307692307693,0.021366998327370445,0.02136699832737044,0.10115384615384618,0.021160899801660246,0.021160899801660246,0.10192307692307692,0.022600116952597223,0.02260011695259722,2.3382566649739336,2.338114957248463,2.338544933487769
1.0,0.10576923076923077,0.10576923076923077,0.03370684349275356,0.03370684349275356,0.10576923076923077,0.10576923076923077,0.10576923076923077,0.10576923076923077,0.031050421545586487,0.031050421545586487,0.10423076923076924,0.02929894480405129,0.029298944804051298,0.10677350427350427,0.030853487358770172,0.030853487358770165,2.3152894008450398,2.3155306451460893,2.3153549911213576
2.0,0.11207692307692307,0.11207692307692307,0.04817436848853438,0.04817436848853438,0.11207692307692307,0.1120769230769231,0.11207692307692307,0.11207692307692307,0.039255031645470354,0.039255031645470354,0.11134615384615384,0.03837690099578699,0.038376900995787,0.11183760683760684,0.04005725826947949,0.04005725826947949,2.3063154348512978,2.307240702124203,2.3064049863490927
3.0,0.1080769230769231,0.1080769230769231,0.02882884727157231,0.028828847271572318,0.1080769230769231,0.1080769230769231,0.1080769230769231,0.1080769230769231,0.031009368761344858,0.031009368761344858,0.10865384615384617,0.03206881281338538,0.03206881281338538,0.10792735042735044,0.03027939252570432,0.03027939252570432,2.298235340816219,2.2989620405084947,2.298156346107016
4.0,0.14784615384615385,0.14784615384615385,0.11742915730602384,0.11742915730602381,0.14784615384615385,0.14784615384615385,0.14784615384615385,0.14784615384615385,0.0741772781906844,0.0741772781906844,0.14615384615384613,0.07361266179604196,0.07361266179604196,0.14794871794871794,0.07403474985308782,0.0740347498530878,2.2564013108974548,2.259465082953958,2.25521307380832
5.0,0.17130769230769233,0.17130769230769233,0.11149672683798909,0.11149672683798909,0.17130769230769233,0.1713076923076923,0.17130769230769233,0.17130769230769233,0.09864270784238675,0.09864270784238675,0.17423076923076924,0.09964425267696066,0.09964425267696066,0.17322649572649573,0.09903351960979434,0.09903351960979434,2.2010115309459404,2.2028644772136916,2.197204921359108
6.0,0.21669230769230768,0.21669230769230768,0.17963977510027726,0.17963977510027726,0.21669230769230768,0.21669230769230768,0.21669230769230768,0.21669230769230768,0.15364478728665493,0.15364478728665493,0.20673076923076922,0.14348301911663064,0.14348301911663067,0.21534188034188037,0.15207066945890652,0.15207066945890652,2.122226496440608,2.1301053187426398,2.1182245815692307
7.0,0.22630769230769232,0.22630769230769232,0.20604231451452487,0.20604231451452487,0.22630769230769232,0.22630769230769232,0.22630769230769232,0.22630769230769232,0.17591318177843654,0.1759131817784365,0.23019230769230767,0.1765996194884836,0.1765996194884836,0.22754273504273503,0.17805397921273863,0.17805397921273863,2.090829963218875,2.097343376103569,2.0902808920866778
8.0,0.24553846153846157,0.24553846153846157,0.24084268397923103,0.24084268397923103,0.24553846153846157,0.24553846153846157,0.24553846153846157,0.24553846153846157,0.18870833093636372,0.1887083309363637,0.2376923076923077,0.17940206312731646,0.17940206312731644,0.24517094017094018,0.1880158748750382,0.18801587487503818,2.013156643146422,2.022551787600798,2.0121489823270005
9.0,0.24153846153846154,0.24153846153846154,0.21539639629246193,0.21539639629246193,0.24153846153846154,0.24153846153846154,0.24153846153846154,0.24153846153846154,0.1938536901434422,0.19385369014344217,0.24365384615384617,0.19385360759184858,0.1938536075918486,0.24615384615384617,0.1978285291148007,0.1978285291148007,2.019534477373449,2.028482814396129,2.0134363678847853
