epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.12723076923076923,0.12723076923076923,0.0731458564618858,0.07314585646188582,0.12723076923076923,0.12723076923076923,0.12723076923076923,0.12723076923076923,0.052112323952796503,0.052112323952796503,0.12923076923076923,0.052785470286412596,0.052785470286412596,0.12745726495726498,0.05127473551385063,0.05127473551385063,2.3048525298514018,2.3069367717294127,2.3046531138776922
1.0,0.14461538461538465,0.14461538461538465,0.11062687693063467,0.11062687693063467,0.14461538461538465,0.14461538461538465,0.14461538461538465,0.14461538461538465,0.08264276336662207,0.08264276336662207,0.14711538461538462,0.08244060588095917,0.08244060588095917,0.1472863247863248,0.08443294226276794,0.08443294226276796,2.221359272700984,2.2247502214768353,2.2201160239524578
2.0,0.15353846153846154,0.15353846153846154,0.13536986508677812,0.13536986508677812,0.15353846153846154,0.15353846153846154,0.15353846153846154,0.15353846153846154,0.0848462289703669,0.0848462289703669,0.15173076923076925,0.08408255417568133,0.08408255417568133,0.1555128205128205,0.08699625955116015,0.08699625955116015,2.1887097579676933,2.1925316165475284,2.1855232988085067
3.0,0.19484615384615384,0.19484615384615384,0.18298920486866094,0.18298920486866094,0.19484615384615384,0.19484615384615384,0.19484615384615384,0.19484615384615384,0.12442192689943625,0.12442192689943625,0.18923076923076923,0.11919497359390503,0.11919497359390505,0.19155982905982905,0.12146208801571952,0.12146208801571952,2.130183436812424,2.1310487719143136,2.125042988816086
4.0,0.21415384615384614,0.21415384615384614,0.20652914398070363,0.20652914398070363,0.21415384615384614,0.21415384615384614,0.21415384615384614,0.21415384615384614,0.1396617371411329,0.13966173714113286,0.2076923076923077,0.13539760814723925,0.13539760814723928,0.21752136752136755,0.1429453547577415,0.14294535475774156,2.055730627222759,2.0582814805647907,2.0495966449075818
5.0,0.24900000000000003,0.24900000000000003,0.2416220047427557,0.2416220047427557,0.24900000000000003,0.24900000000000003,0.24900000000000003,0.24900000000000003,0.20319979873808514,0.20319979873808514,0.2442307692307692,0.196564469234247,0.19656446923424697,0.25072649572649575,0.20536387135827355,0.20536387135827355,2.0025083012697174,1.9980239727917841,1.9960432638116434
6.0,0.2621538461538461,0.2621538461538461,0.26030595335884354,0.26030595335884354,0.2621538461538461,0.2621538461538461,0.2621538461538461,0.2621538461538461,0.204597747331545,0.204597747331545,0.2605769230769231,0.20346418672869532,0.20346418672869532,0.2619871794871795,0.20629052775837836,0.20629052775837836,1.9591866557191058,1.964721229497124,1.9490580287920374
7.0,0.2792307692307692,0.2792307692307692,0.3036004797570625,0.30360047975706256,0.2792307692307692,0.2792307692307692,0.2792307692307692,0.2792307692307692,0.2461997928573058,0.2461997928573058,0.28192307692307694,0.2460748445069138,0.24607484450691378,0.28514957264957264,0.25125050096731705,0.25125050096731705,1.9042166768050772,1.9039843923905315,1.8923523800713675
8.0,0.2877692307692307,0.2877692307692307,0.2896761979135799,0.2896761979135799,0.2877692307692307,0.2877692307692307,0.2877692307692307,0.2877692307692307,0.2560093220016215,0.2560093220016215,0.28423076923076923,0.25146358766739446,0.2514635876673945,0.2913034188034188,0.25891017590785786,0.25891017590785786,1.8687553312720322,1.877780344906975,1.8572539665261094
9.0,0.30046153846153845,0.30046153846153845,0.316776049149023,0.316776049149023,0.30046153846153845,0.30046153846153845,0.30046153846153845,0.30046153846153845,0.2707175252180979,0.2707175252180979,0.29442307692307695,0.2661834072445908,0.2661834072445908,0.3071581196581197,0.277056563789821,0.27705656378982096,1.8521324907861103,1.8601396083831787,1.8413341223788102
