epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.11499999999999999,0.11499999999999999,0.08609960793962138,0.08609960793962138,0.11499999999999999,0.11499999999999999,0.11499999999999999,0.11499999999999999,0.044040390000728,0.044040390000728,0.11230769230769229,0.041618838067135525,0.041618838067135525,0.112991452991453,0.042305327888150175,0.04230532788815018,2.32672679366135,2.324849005306468,2.3250183027617783
1.0,0.14823076923076922,0.14823076923076922,0.16151591962521755,0.16151591962521758,0.14823076923076922,0.14823076923076922,0.14823076923076922,0.14823076923076922,0.08840512813429066,0.08840512813429068,0.14923076923076922,0.09115062945951147,0.09115062945951147,0.15044871794871795,0.08935609721180818,0.08935609721180818,2.236419860328116,2.2339043813593245,2.233137923519627
2.0,0.1789230769230769,0.1789230769230769,0.18092316447148593,0.18092316447148593,0.1789230769230769,0.1789230769230769,0.1789230769230769,0.1789230769230769,0.11668956074827246,0.11668956074827246,0.17538461538461542,0.113873610798223,0.113873610798223,0.17910256410256412,0.11730313529105414,0.11730313529105414,2.164229840767093,2.1582001910490147,2.158987648795251
3.0,0.21707692307692308,0.21707692307692308,0.21464079530314478,0.21464079530314478,0.21707692307692308,0.21707692307692308,0.21707692307692308,0.21707692307692308,0.1570557341061051,0.1570557341061051,0.22076923076923077,0.16052150811226643,0.16052150811226643,0.22021367521367524,0.16008357838941895,0.16008357838941895,2.0828783954062113,2.0758495288736682,2.0772964762992596
4.0,0.223,0.223,0.25355048844580363,0.25355048844580363,0.223,0.223,0.223,0.223,0.1589366807059554,0.1589366807059554,0.22365384615384615,0.1585517188014273,0.1585517188014273,0.22596153846153846,0.16153491972438017,0.16153491972438017,2.0314101224992336,2.0262368440628054,2.025893998470436
5.0,0.2523846153846154,0.2523846153846154,0.2862067206796741,0.2862067206796741,0.2523846153846154,0.2523846153846154,0.2523846153846154,0.2523846153846154,0.21071393248116013,0.21071393248116013,0.25884615384615384,0.21394602870911195,0.21394602870911195,0.25728632478632474,0.21554422379889196,0.21554422379889196,1.967589943583419,1.9623853360905366,1.9622836552509646
6.0,0.2836153846153846,0.2836153846153846,0.2988568228946596,0.2988568228946596,0.2836153846153846,0.2836153846153846,0.2836153846153846,0.2836153846153846,0.23643428494172522,0.2364342849417252,0.28442307692307695,0.23623587047401676,0.2362358704740167,0.28331196581196577,0.23568369525279226,0.23568369525279226,1.8952822702686958,1.8956779437906601,1.8899208485674694
7.0,0.2976923076923077,0.2976923076923077,0.32012432783842637,0.32012432783842637,0.2976923076923077,0.2976923076923077,0.2976923076923077,0.2976923076923077,0.27100565538615,0.27100565538614996,0.29999999999999993,0.27143223695355373,0.27143223695355373,0.30403846153846154,0.2768078071650921,0.2768078071650921,1.8627057790756225,1.8615267515182494,1.8553752091466165
8.0,0.31223076923076926,0.31223076923076926,0.3354806418858745,0.3354806418858745,0.31223076923076926,0.31223076923076926,0.31223076923076926,0.31223076923076926,0.2892259912226344,0.2892259912226344,0.31999999999999995,0.30009189973689504,0.30009189973689515,0.31758547008547006,0.29641698738549027,0.29641698738549027,1.820119208242835,1.8246556941200704,1.8108142869002155
9.0,0.3247692307692308,0.3247692307692308,0.3519934905579532,0.35199349055795326,0.3247692307692308,0.3247692307692308,0.3247692307692308,0.3247692307692308,0.3033351322049157,0.3033351322049157,0.3275,0.30576341323792433,0.3057634132379244,0.3334188034188035,0.31207815415527257,0.3120781541552725,1.8108563940699507,1.8187924946055691,1.7978384454234118
10.0,0.32384615384615384,0.32384615384615384,0.3406013042654876,0.3406013042654876,0.32384615384615384,0.32384615384615384,0.32384615384615384,0.32384615384615384,0.2930848007136891,0.2930848007136891,0.3171153846153847,0.28743078695886126,0.2874307869588612,0.3308119658119658,0.30011631068491823,0.3001163106849183,1.8328215785142852,1.8232759672052719,1.8146489114177473
11.0,0.3412307692307692,0.3412307692307692,0.3541509726130809,0.35415097261308087,0.3412307692307692,0.3412307692307692,0.3412307692307692,0.3412307692307692,0.316405862574775,0.31640586257477504,0.33942307692307694,0.3164141832118202,0.31641418321182013,0.34931623931623934,0.32413909345278924,0.32413909345278924,1.7641765518886288,1.7598702108158786,1.748408711199858
12.0,0.35546153846153844,0.35546153846153844,0.372337192641726,0.372337192641726,0.35546153846153844,0.35546153846153844,0.35546153846153844,0.35546153846153844,0.32847315931599824,0.3284731593159983,0.35750000000000004,0.3307406281496691,0.3307406281496691,0.36074786324786323,0.33301411959463795,0.33301411959463795,1.7287244331545946,1.7234704480451697,1.711423109340019
13.0,0.355,0.355,0.36799320814326075,0.36799320814326075,0.355,0.355,0.355,0.355,0.33435560434092576,0.33435560434092576,0.3573076923076923,0.33582452012833613,0.3358245201283361,0.3646581196581197,0.3436248505321729,0.3436248505321729,1.726248477726448,1.7163571862613451,1.7028239293974274
14.0,0.36153846153846153,0.36153846153846153,0.3853825866019875,0.3853825866019875,0.36153846153846153,0.36153846153846153,0.36153846153846153,0.36153846153846153,0.33694305387396334,0.3369430538739633,0.3571153846153846,0.3327866738343795,0.33278667383437954,0.37044871794871803,0.34523057773185545,0.34523057773185545,1.7063105333142166,1.7053553539163926,1.6862922918228875
15.0,0.36353846153846153,0.36353846153846153,0.3934638924746062,0.3934638924746062,0.36353846153846153,0.36353846153846153,0.36353846153846153,0.36353846153846153,0.3445813708669902,0.34458137086699014,0.35826923076923084,0.33834321553399604,0.33834321553399604,0.3661965811965812,0.3480016221064437,0.3480016221064437,1.7217824523041887,1.7279548406600953,1.7022395659466176
16.0,0.37153846153846154,0.37153846153846154,0.4107354408567437,0.4107354408567437,0.37153846153846154,0.37153846153846154,0.37153846153846154,0.3715384615384615,0.36171038832637337,0.36171038832637337,0.36730769230769234,0.35774970909812076,0.35774970909812076,0.3783119658119658,0.36848006497479857,0.3684800649747985,1.6958203746051326,1.6895214908263263,1.666650176210468
