epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.16230769230769232,0.16230769230769232,0.07409418914263213,0.07409418914263213,0.16230769230769232,0.16230769230769232,0.16230769230769232,0.16230769230769232,0.07946613264745726,0.07946613264745726,0.1605769230769231,0.07769087689083357,0.07769087689083357,0.15946581196581194,0.07678146795171108,0.07678146795171108,2.1731414201782973,2.1729905212626734,2.174660787290456
1.0,0.17076923076923078,0.17076923076923078,0.11416758310892956,0.11416758310892954,0.17076923076923078,0.17076923076923078,0.17076923076923078,0.17076923076923078,0.09756796081251133,0.09756796081251135,0.16999999999999998,0.09679904477076937,0.09679904477076937,0.1713247863247863,0.09814491770355831,0.0981449177035583,2.0888731479644775,2.0818155036253088,2.087889515137186
2.0,0.175,0.175,0.15599517595353377,0.15599517595353377,0.175,0.175,0.175,0.175,0.0908294636229913,0.0908294636229913,0.17403846153846153,0.09172394041528267,0.09172394041528267,0.1750854700854701,0.09130899616680084,0.09130899616680085,2.0818119392162417,2.0776136005626005,2.080499770527794
3.0,0.19176923076923078,0.19176923076923078,0.1545901237572907,0.1545901237572907,0.19176923076923078,0.19176923076923078,0.19176923076923078,0.19176923076923078,0.1269640157326631,0.1269640157326631,0.19442307692307692,0.1290818583889843,0.1290818583889843,0.18912393162393165,0.12631838006728233,0.12631838006728233,2.0565379392809984,2.0512211575227624,2.0552443624353733
4.0,0.18353846153846154,0.18353846153846154,0.15060424425490498,0.15060424425490498,0.18353846153846154,0.1835384615384615,0.18353846153846154,0.1835384615384615,0.11751135170359675,0.11751135170359675,0.18865384615384614,0.123459345633729,0.123459345633729,0.18438034188034189,0.11849456341268857,0.11849456341268857,2.0369054486111895,2.027379912488601,2.0360070350218793
5.0,0.1970769230769231,0.1970769230769231,0.19366155726862017,0.19366155726862017,0.1970769230769231,0.1970769230769231,0.1970769230769231,0.1970769230769231,0.13352160130807395,0.13352160130807395,0.19653846153846155,0.13478839237764714,0.13478839237764714,0.19495726495726495,0.1318868346467398,0.13188683464673978,2.032583383234536,2.031769878724042,2.032250458042638
6.0,0.21200000000000002,0.21200000000000002,0.19529722103162897,0.19529722103162897,0.21200000000000002,0.21200000000000002,0.21200000000000002,0.21200000000000002,0.16026715167614397,0.16026715167614397,0.21423076923076922,0.16074177279728435,0.16074177279728433,0.20974358974358975,0.15710468423522556,0.15710468423522556,2.0166773609998754,2.0074133802862724,2.013649133760102
7.0,0.22546153846153846,0.22546153846153846,0.23465630208570376,0.23465630208570376,0.22546153846153846,0.22546153846153844,0.22546153846153846,0.22546153846153846,0.191425430745849,0.191425430745849,0.2296153846153846,0.1966351560078406,0.19663515600784062,0.22852564102564102,0.1929061989651843,0.1929061989651843,1.9605253498728683,1.9545173925511978,1.9579580813038107
8.0,0.2485384615384615,0.2485384615384615,0.24655323507743215,0.24655323507743213,0.2485384615384615,0.2485384615384615,0.2485384615384615,0.2485384615384615,0.20649560797812122,0.20649560797812122,0.2536538461538461,0.2112670366509743,0.2112670366509743,0.2516239316239316,0.2104205386882366,0.2104205386882366,1.928060461835163,1.9227032815708835,1.924194162719104
9.0,0.242,0.242,0.2149017872277231,0.21490178722772316,0.242,0.242,0.242,0.242,0.19194612563980706,0.191946125639807,0.25096153846153846,0.20111208221276916,0.20111208221276916,0.24529914529914532,0.19469603930582843,0.19469603930582843,1.9285189425073022,1.9234192764057831,1.9226244879417678
10.0,0.23446153846153844,0.23446153846153844,0.22942757812036157,0.22942757812036157,0.23446153846153844,0.23446153846153844,0.23446153846153844,0.23446153846153844,0.18910412232677268,0.18910412232677265,0.24173076923076922,0.19621718359339785,0.19621718359339785,0.2394017094017094,0.19355702873132147,0.19355702873132147,1.9742930034311805,1.969742031658397,1.9658479515387086
11.0,0.2652307692307692,0.2652307692307692,0.28480569821322255,0.28480569821322255,0.2652307692307692,0.2652307692307692,0.2652307692307692,0.2652307692307692,0.2351263617569635,0.23512636175696344,0.2615384615384616,0.23038244215849116,0.23038244215849116,0.2631623931623932,0.23221316785296198,0.23221316785296198,1.8964651602070504,1.888680623559391,1.890781149410066
12.0,0.26884615384615385,0.26884615384615385,0.2551847534381659,0.2551847534381659,0.26884615384615385,0.26884615384615385,0.26884615384615385,0.26884615384615385,0.23018327998651095,0.23018327998651095,0.27365384615384614,0.2320102615862698,0.2320102615862698,0.2716025641025641,0.23378390460564594,0.23378390460564594,1.8639821017660743,1.8576763601864084,1.8586360521057024
13.0,0.2712307692307693,0.2712307692307693,0.2717777947772767,0.2717777947772767,0.2712307692307693,0.2712307692307693,0.2712307692307693,0.2712307692307693,0.23379444183763906,0.23379444183763906,0.27153846153846156,0.23441898762516736,0.2344189876251673,0.27476495726495725,0.2374384473703151,0.23743844737031514,1.8619051613458772,1.856541510189281,1.854846229682974
14.0,0.2772307692307693,0.2772307692307693,0.287596692321919,0.287596692321919,0.2772307692307693,0.2772307692307693,0.2772307692307693,0.2772307692307693,0.24533439808644078,0.2453343980864408,0.2792307692307692,0.24420110318634788,0.24420110318634788,0.2833760683760683,0.24998311043512525,0.24998311043512525,1.8537246128407923,1.8478982097962322,1.8473942451736556
15.0,0.2685384615384615,0.2685384615384615,0.2717367469417491,0.27173674694174915,0.2685384615384615,0.2685384615384615,0.2685384615384615,0.2685384615384615,0.2305778908004111,0.23057789080041116,0.25903846153846155,0.22491926243810548,0.22491926243810542,0.26837606837606837,0.23195105799212995,0.23195105799212992,1.882605625361931,1.8832225126378677,1.8768025926992196
16.0,0.28315384615384614,0.28315384615384614,0.31338721238882944,0.3133872123888295,0.28315384615384614,0.28315384615384614,0.28315384615384614,0.28315384615384614,0.2595901237573667,0.2595901237573667,0.2815384615384615,0.2598247829795666,0.2598247829795666,0.28591880341880344,0.26081721458792445,0.26081721458792445,1.8430521325367255,1.843956757994259,1.8342815001805621
17.0,0.29399999999999993,0.29399999999999993,0.28733837108863364,0.2873383710886336,0.29399999999999993,0.29399999999999993,0.29399999999999993,0.29399999999999993,0.2632746784188067,0.2632746784188067,0.2976923076923077,0.26581495292835033,0.2658149529283504,0.2977991452991453,0.2686972006743584,0.2686972006743584,1.8174050860288666,1.8039633694817039,1.8118273086288348
18.0,0.28946153846153844,0.28946153846153844,0.30038382870504404,0.30038382870504393,0.28946153846153844,0.2894615384615385,0.28946153846153844,0.28946153846153844,0.25587243227872225,0.25587243227872225,0.2934615384615385,0.25687161090158817,0.25687161090158817,0.28886752136752136,0.2542496684185954,0.2542496684185955,1.827030965177024,1.8240872256896075,1.819822937452874
19.0,0.29892307692307696,0.29892307692307696,0.30233851176377147,0.30233851176377147,0.29892307692307696,0.29892307692307696,0.29892307692307696,0.29892307692307696,0.2711417891949182,0.2711417891949182,0.3013461538461539,0.2757625837103796,0.2757625837103796,0.3035683760683761,0.27605992917311134,0.2760599291731114,1.8054947073866678,1.8042751115911144,1.7974169593279055
20.0,0.2982307692307692,0.2982307692307692,0.31727263029655434,0.3172726302965543,0.2982307692307692,0.2982307692307692,0.2982307692307692,0.2982307692307692,0.26888441205563735,0.2688844120556374,0.2986538461538462,0.26706788300494233,0.26706788300494233,0.30032051282051286,0.2702418193638053,0.2702418193638053,1.82102689743042,1.8231020941453822,1.8107734506633004
21.0,0.30038461538461536,0.30038461538461536,0.3098200892397688,0.3098200892397688,0.30038461538461536,0.30038461538461536,0.30038461538461536,0.30038461538461536,0.26868084897232836,0.26868084897232836,0.29903846153846153,0.2686943480378902,0.2686943480378902,0.3053205128205128,0.2720426984146383,0.27204269841463835,1.8218763275844296,1.8245688620735616,1.8131913976604435
22.0,0.29776923076923073,0.29776923076923073,0.32013998031081947,0.3201399803108195,0.29776923076923073,0.29776923076923073,0.29776923076923073,0.29776923076923073,0.27287552479834215,0.27287552479834215,0.29846153846153844,0.27583427941054955,0.27583427941054955,0.3013247863247863,0.2756721608994114,0.2756721608994114,1.813045148151677,1.812483873086817,1.8013492368516466
23.0,0.30646153846153845,0.30646153846153845,0.3253378004266953,0.32533780042669536,0.30646153846153845,0.30646153846153845,0.30646153846153845,0.30646153846153845,0.2890254117323635,0.2890254117323635,0.3144230769230769,0.2969563321607086,0.2969563321607086,0.31403846153846154,0.2960676094764982,0.2960676094764982,1.7890682412356864,1.7836424897698795,1.7763587194235146
24.0,0.2990769230769231,0.2990769230769231,0.3377158433092042,0.3377158433092042,0.2990769230769231,0.2990769230769231,0.2990769230769231,0.2990769230769231,0.27585161627829646,0.27585161627829646,0.28923076923076924,0.2650105165628151,0.2650105165628151,0.30121794871794866,0.2791920515028929,0.2791920515028929,1.8160659755148536,1.8142280410317817,1.8035921447131098
25.0,0.2923076923076923,0.2923076923076923,0.3267753234441527,0.3267753234441527,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.26929420537019394,0.26929420537019394,0.30038461538461536,0.2759693415717851,0.2759693415717851,0.3010470085470086,0.2761720354777847,0.2761720354777847,1.8164316479752702,1.8112552488551423,1.8089601995182687
26.0,0.3122307692307692,0.3122307692307692,0.33376073286995717,0.33376073286995717,0.3122307692307692,0.3122307692307692,0.3122307692307692,0.3122307692307692,0.28694659101396125,0.2869465910139612,0.3130769230769231,0.2866718112089053,0.2866718112089053,0.3148076923076923,0.2896611764771254,0.2896611764771254,1.7851863308650693,1.7886348443872788,1.774689459151962
27.0,0.30776923076923074,0.30776923076923074,0.3306427467086861,0.3306427467086861,0.30776923076923074,0.30776923076923074,0.30776923076923074,0.30776923076923074,0.28443115907947353,0.28443115907947353,0.3105769230769231,0.2889768606892109,0.288976860689211,0.310982905982906,0.2881207911879276,0.2881207911879276,1.796572045000588,1.7886873006820678,1.7873069276615066
28.0,0.3218461538461538,0.3218461538461538,0.3337969832826267,0.33379698328262675,0.3218461538461538,0.3218461538461538,0.3218461538461538,0.3218461538461538,0.2987408784230118,0.2987408784230118,0.3205769230769231,0.29963833974725756,0.29963833974725745,0.32215811965811963,0.29942797655198883,0.29942797655198883,1.7694768684666329,1.7697521434110755,1.7592359283343466
29.0,0.3191538461538462,0.3191538461538462,0.344055993119354,0.34405599311935403,0.3191538461538462,0.3191538461538462,0.3191538461538462,0.3191538461538462,0.3037141359934072,0.30371413599340713,0.32346153846153847,0.30889801576863307,0.30889801576863307,0.3259188034188034,0.31034791409965046,0.3103479140996504,1.7680095579566024,1.7680992883794449,1.7558948982329596
30.0,0.3161538461538461,0.3161538461538461,0.3339842587007299,0.3339842587007299,0.3161538461538461,0.3161538461538461,0.3161538461538461,0.3161538461538461,0.2917253704202956,0.2917253704202956,0.31807692307692303,0.29439839686830116,0.29439839686830116,0.31908119658119655,0.295507965649814,0.29550796564981396,1.7708795128799069,1.768607058244593,1.7624879895424357
31.0,0.31546153846153846,0.31546153846153846,0.3499239893825042,0.3499239893825042,0.31546153846153846,0.31546153846153846,0.31546153846153846,0.31546153846153846,0.29920108890534614,0.29920108890534614,0.31807692307692303,0.3012542890844977,0.3012542890844977,0.3198717948717949,0.3021233167251526,0.3021233167251525,1.772635815201736,1.7678984515807208,1.7612274517007425
32.0,0.32961538461538464,0.32961538461538464,0.33673569429644834,0.33673569429644834,0.32961538461538464,0.32961538461538464,0.32961538461538464,0.32961538461538464,0.3027996131066831,0.30279961310668313,0.3196153846153846,0.29113893853083495,0.291138938530835,0.33429487179487183,0.30765474263117965,0.30765474263117965,1.7458235240564115,1.743081709917854,1.732680592244985
33.0,0.32061538461538464,0.32061538461538464,0.3417765604965407,0.3417765604965407,0.32061538461538464,0.32061538461538464,0.32061538461538464,0.32061538461538464,0.2988683089744906,0.2988683089744906,0.3186538461538461,0.2999058215948541,0.2999058215948541,0.3255128205128205,0.30413202640529463,0.30413202640529474,1.7674636939676798,1.7605312712052288,1.7502385804442322
34.0,0.31869230769230766,0.31869230769230766,0.3381761001693183,0.33817610016931837,0.31869230769230766,0.31869230769230766,0.31869230769230766,0.31869230769230766,0.2927666837734336,0.2927666837734336,0.31038461538461537,0.28426226117043396,0.28426226117043396,0.32333333333333336,0.29751844906225794,0.29751844906225794,1.7718843750837372,1.7703522584017584,1.7574625313687489
35.0,0.3230769230769231,0.3230769230769231,0.3298145349508529,0.32981453495085283,0.3230769230769231,0.3230769230769231,0.3230769230769231,0.3230769230769231,0.29350313512158516,0.29350313512158516,0.32461538461538464,0.295509478314381,0.295509478314381,0.33128205128205124,0.30246108395198384,0.3024610839519839,1.7501679507697498,1.7513851390165442,1.7352058332793567
36.0,0.3173846153846154,0.3173846153846154,0.3373150904184323,0.3373150904184323,0.3173846153846154,0.3173846153846154,0.3173846153846154,0.3173846153846154,0.28976978509164114,0.28976978509164114,0.3194230769230769,0.2938658220213509,0.2938658220213509,0.3240811965811966,0.2961230393351074,0.2961230393351074,1.7914375340066304,1.7890044759301578,1.7758229627090245
37.0,0.3277692307692308,0.3277692307692308,0.34252907302599755,0.34252907302599767,0.3277692307692308,0.3277692307692308,0.3277692307692308,0.3277692307692308,0.30414675507522004,0.30414675507522004,0.3255769230769231,0.3009368252048584,0.30093682520485837,0.3322435897435897,0.3084360387195698,0.3084360387195698,1.7573310654337813,1.7584889089359954,1.7409779154524512
38.0,0.3359230769230769,0.3359230769230769,0.35039892306327103,0.35039892306327103,0.3359230769230769,0.3359230769230769,0.3359230769230769,0.3359230769230769,0.3193566865034766,0.3193566865034766,0.33538461538461534,0.3223405748855185,0.3223405748855185,0.343482905982906,0.3276559563635127,0.3276559563635127,1.7379886923766719,1.742199962279376,1.7240067950722309
39.0,0.3282307692307692,0.3282307692307692,0.36107175515221207,0.361071755152212,0.3282307692307692,0.3282307692307692,0.3282307692307692,0.3282307692307692,0.3047152315507947,0.3047152315507947,0.3319230769230769,0.3100215590459589,0.31002155904595885,0.33527777777777773,0.31166795589708884,0.31166795589708884,1.742181420326233,1.7444620581234205,1.7253067869718381
40.0,0.3245384615384615,0.3245384615384615,0.34510463835369853,0.3451046383536986,0.3245384615384615,0.3245384615384615,0.3245384615384615,0.3245384615384615,0.30427427668032175,0.30427427668032175,0.32519230769230767,0.3036948624130825,0.3036948624130825,0.3334188034188034,0.3134098982032144,0.3134098982032144,1.7505167042336816,1.745026220994837,1.7328698516702974
41.0,0.3338461538461538,0.3338461538461538,0.35750234841553113,0.35750234841553113,0.3338461538461538,0.3338461538461538,0.3338461538461538,0.3338461538461538,0.3172128001745329,0.3172128001745329,0.3365384615384615,0.3227641257859971,0.3227641257859971,0.3450854700854701,0.32895027621101003,0.32895027621101003,1.7323242612001373,1.7256423417259665,1.715701208471441
42.0,0.33592307692307694,0.33592307692307694,0.3535517032283347,0.35355170322833473,0.33592307692307694,0.33592307692307694,0.33592307692307694,0.33592307692307694,0.3125816238273645,0.31258162382736454,0.33326923076923076,0.3087970718521582,0.3087970718521582,0.34474358974358976,0.3203144825694829,0.3203144825694829,1.7300043768999054,1.7352384511162253,1.7122945540616303
43.0,0.32861538461538464,0.32861538461538464,0.34791416158983396,0.34791416158983396,0.32861538461538464,0.32861538461538464,0.32861538461538464,0.32861538461538464,0.3063679094018676,0.3063679094018676,0.33269230769230773,0.31479558789452833,0.31479558789452833,0.3373290598290598,0.31656820923437473,0.31656820923437473,1.7462504125222928,1.740739339940688,1.727090836220047
44.0,0.3243076923076923,0.3243076923076923,0.35092404939993177,0.3509240493999317,0.3243076923076923,0.3243076923076923,0.3243076923076923,0.3243076923076923,0.2927437556014408,0.2927437556014408,0.3167307692307692,0.2837926047130541,0.2837926047130541,0.33034188034188033,0.29803494854264373,0.29803494854264373,1.753517345102822,1.7483690177693085,1.7359230811904076
45.0,0.33538461538461545,0.33538461538461545,0.3529544472868374,0.35295444728683745,0.33538461538461545,0.3353846153846154,0.33538461538461545,0.33538461538461545,0.3180842793133996,0.31808427931339955,0.3303846153846154,0.31525810151873646,0.31525810151873646,0.3422008547008547,0.3262806958816608,0.32628069588166086,1.7373605699073977,1.7449762835222131,1.7160417830862968
46.0,0.33707692307692305,0.33707692307692305,0.3405705389940713,0.3405705389940713,0.33707692307692305,0.33707692307692305,0.33707692307692305,0.33707692307692305,0.31427167289533675,0.31427167289533675,0.33634615384615385,0.31521554847331157,0.31521554847331157,0.35049145299145296,0.32860604082033945,0.32860604082033945,1.7219303951030824,1.7250245374791764,1.700701153521635
47.0,0.3333076923076923,0.3333076923076923,0.3547420624624521,0.35474206246245205,0.3333076923076923,0.3333076923076923,0.3333076923076923,0.3333076923076923,0.3135587059678143,0.3135587059678143,0.3346153846153846,0.3157582408180359,0.31575824081803594,0.3434188034188035,0.32442789876950207,0.3244278987695021,1.7280284067479574,1.722716067819034,1.706460864527696
48.0,0.3364615384615385,0.3364615384615385,0.34425242843776893,0.344252428437769,0.3364615384615385,0.3364615384615385,0.3364615384615385,0.3364615384615385,0.3127590857457615,0.3127590857457615,0.3319230769230769,0.31074289969223357,0.31074289969223357,0.3475427350427351,0.32586200317313774,0.32586200317313774,1.7267180634707942,1.7304056868833655,1.708422480148523
49.0,0.336,0.336,0.36412399655529243,0.3641239965552925,0.336,0.336,0.336,0.336,0.3098625532961231,0.3098625532961231,0.3271153846153846,0.30298587197859594,0.30298587197859594,0.33961538461538454,0.31423163743308413,0.31423163743308413,1.7344018348833408,1.7387922132716462,1.7147304951739148
50.0,0.33253846153846156,0.33253846153846156,0.34541621213039225,0.3454162121303923,0.33253846153846156,0.33253846153846156,0.33253846153846156,0.33253846153846156,0.3039065932879657,0.3039065932879657,0.3278846153846154,0.30138033718023266,0.3013803371802327,0.34153846153846157,0.31534065915588627,0.31534065915588627,1.7433520125179758,1.747201417474186,1.722879221325829
51.0,0.3394615384615385,0.3394615384615385,0.36172436350696824,0.36172436350696824,0.3394615384615385,0.3394615384615385,0.3394615384615385,0.3394615384615385,0.3223832747979629,0.3223832747979629,0.33442307692307693,0.32101103578979356,0.3210110357897936,0.3450854700854701,0.32942774488941606,0.32942774488941606,1.7340720182511866,1.733454906239229,1.7115017483834507
52.0,0.32453846153846155,0.32453846153846155,0.36355039172755144,0.36355039172755144,0.32453846153846155,0.32453846153846155,0.32453846153846155,0.32453846153846155,0.305271559327444,0.30527155932744404,0.3219230769230769,0.303219006705053,0.303219006705053,0.3321153846153846,0.31534037974260265,0.31534037974260276,1.7696247345063743,1.7717770969166473,1.7494453485320214
53.0,0.3435384615384615,0.3435384615384615,0.37034275840926373,0.37034275840926373,0.3435384615384615,0.3435384615384615,0.3435384615384615,0.3435384615384615,0.3278525131337372,0.3278525131337372,0.34134615384615385,0.32888714800660257,0.32888714800660257,0.35241452991452993,0.3386168081661739,0.33861680816617384,1.7243882650282323,1.728029063168694,1.7007927395048597
54.0,0.3432307692307693,0.3432307692307693,0.36308742994744386,0.3630874299474439,0.3432307692307693,0.3432307692307693,0.3432307692307693,0.3432307692307693,0.321406018776368,0.321406018776368,0.3430769230769231,0.32536701670616475,0.3253670167061648,0.3526923076923077,0.33282808760012383,0.33282808760012383,1.7084635891565463,1.7033629669862633,1.6844054029101414
