epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.12438461538461539,0.12438461538461539,0.06679306186043595,0.06679306186043596,0.12438461538461539,0.12438461538461536,0.12438461538461539,0.12438461538461539,0.04177414586746983,0.04177414586746983,0.12442307692307693,0.041354643557480406,0.0413546435574804,0.1256623931623932,0.04147508278872145,0.04147508278872145,2.3207527625851516,2.3209370276507206,2.3203267866251425
1.0,0.14400000000000002,0.14400000000000002,0.07373798079491156,0.07373798079491156,0.14400000000000002,0.14400000000000002,0.14400000000000002,0.144,0.06428142799037481,0.06428142799037481,0.14442307692307693,0.06642111940113757,0.06642111940113755,0.14534188034188034,0.06558308798248728,0.06558308798248728,2.263519044038726,2.2639997061561137,2.261836129467503
2.0,0.14723076923076922,0.14723076923076922,0.10724953396365536,0.10724953396365536,0.14723076923076922,0.14723076923076922,0.14723076923076922,0.14723076923076922,0.082458376236107,0.08245837623610698,0.14750000000000002,0.08171701821259734,0.08171701821259736,0.14664529914529917,0.08225128698597124,0.08225128698597124,2.2362384505388215,2.2340559903313135,2.2320915750905774
3.0,0.19653846153846155,0.19653846153846155,0.1447800050565593,0.1447800050565593,0.19653846153846155,0.19653846153846155,0.19653846153846155,0.19653846153846152,0.12161610462031373,0.12161610462031373,0.1976923076923077,0.12139811103855669,0.12139811103855669,0.20068376068376068,0.12332079596355686,0.12332079596355686,2.137946249799031,2.1357149572933425,2.1315137670153663
4.0,0.20192307692307693,0.20192307692307693,0.1914287571281823,0.1914287571281823,0.20192307692307693,0.20192307692307693,0.20192307692307693,0.20192307692307693,0.11973995855190003,0.11973995855190003,0.20153846153846153,0.12067892043584039,0.12067892043584039,0.2045299145299145,0.12338755494243851,0.12338755494243851,2.075361005271353,2.0720123739803538,2.067612436839512
5.0,0.2296923076923077,0.2296923076923077,0.22213426385332036,0.22213426385332036,0.2296923076923077,0.2296923076923077,0.2296923076923077,0.2296923076923077,0.16563280732524377,0.16563280732524377,0.23057692307692307,0.16396850780407393,0.16396850780407396,0.23185897435897437,0.16747390455786157,0.16747390455786157,1.9941959776529452,1.982350028262419,1.9860593179456232
6.0,0.26046153846153847,0.26046153846153847,0.24324550587984692,0.2432455058798469,0.26046153846153847,0.2604615384615384,0.26046153846153847,0.26046153846153847,0.20153863125443397,0.20153863125443397,0.2575,0.19976523749835398,0.19976523749835398,0.26264957264957267,0.20425221195228146,0.20425221195228146,1.938049789754356,1.9424498319625854,1.929955936937916
7.0,0.274,0.274,0.3224430001782083,0.32244300017820837,0.274,0.274,0.274,0.274,0.23729157286349106,0.23729157286349106,0.27576923076923077,0.23966740006043746,0.23966740006043752,0.27797008547008545,0.2412405640058274,0.24124056400582744,1.899711926390485,1.9017541085972502,1.8922164766155944
8.0,0.29169230769230775,0.29169230769230775,0.2886078975000584,0.28860789750005833,0.29169230769230775,0.2916923076923077,0.29169230769230775,0.29169230769230775,0.257535889877626,0.257535889877626,0.2875,0.25206969387519856,0.25206969387519856,0.29126068376068376,0.2576644589240197,0.2576644589240197,1.8471622978768696,1.853525142108693,1.841680898309565
9.0,0.2953076923076924,0.2953076923076924,0.3005262602881399,0.30052626028813983,0.2953076923076924,0.2953076923076924,0.2953076923076924,0.2953076923076924,0.26049128203417465,0.26049128203417465,0.28807692307692306,0.2521609258203821,0.2521609258203821,0.29653846153846153,0.2616130671077948,0.2616130671077948,1.8552060621540722,1.8557749720180734,1.8464790138257605
10.0,0.2927692307692308,0.2927692307692308,0.31905748497536623,0.3190574849753662,0.2927692307692308,0.2927692307692308,0.2927692307692308,0.2927692307692308,0.2562796113734402,0.25627961137344024,0.2915384615384615,0.2558298798714661,0.2558298798714661,0.30044871794871797,0.26083444833943653,0.26083444833943653,1.8590958025397324,1.8535208660013534,1.8436967556168433
11.0,0.3106153846153846,0.3106153846153846,0.3185197731229009,0.3185197731229009,0.3106153846153846,0.3106153846153846,0.3106153846153846,0.3106153846153846,0.28453010588378114,0.2845301058837812,0.31403846153846154,0.2877483725399116,0.28774837253991165,0.3206196581196581,0.29373901117919143,0.29373901117919143,1.8038543834918883,1.7935893128899967,1.7916972487962166
12.0,0.32076923076923075,0.32076923076923075,0.328330643131006,0.328330643131006,0.32076923076923075,0.32076923076923075,0.32076923076923075,0.32076923076923075,0.28766314718318947,0.2876631471831895,0.3236538461538461,0.2903420935820088,0.2903420935820088,0.3231196581196581,0.29142925850226303,0.29142925850226303,1.7799338474506285,1.770996466804953,1.7700003949963317
13.0,0.3344615384615385,0.3344615384615385,0.3448129452243558,0.3448129452243558,0.3344615384615385,0.3344615384615385,0.3344615384615385,0.3344615384615385,0.31147545012090105,0.31147545012090105,0.33326923076923076,0.3084749798518134,0.3084749798518133,0.33882478632478635,0.3155822578722923,0.31558225787229227,1.7536536507490204,1.743655970517327,1.7368709035471184
14.0,0.33107692307692305,0.33107692307692305,0.3813927226922507,0.3813927226922507,0.33107692307692305,0.33107692307692305,0.33107692307692305,0.33107692307692305,0.30251876478576817,0.30251876478576817,0.33288461538461533,0.30553178823944427,0.30553178823944427,0.3405555555555555,0.31275344384147324,0.3127534438414733,1.7498426733947383,1.7478643206989066,1.7353938821221697
15.0,0.3303076923076923,0.3303076923076923,0.36469598534462566,0.36469598534462566,0.3303076923076923,0.3303076923076923,0.3303076923076923,0.3303076923076923,0.3079126087931964,0.3079126087931964,0.32999999999999996,0.30541327462303464,0.30541327462303464,0.3372222222222222,0.31479358434148524,0.31479358434148524,1.7510525052140398,1.7499046886668483,1.7384643523871497
16.0,0.3453076923076923,0.3453076923076923,0.37593121334196294,0.3759312133419629,0.3453076923076923,0.3453076923076923,0.3453076923076923,0.3453076923076923,0.3284711596323881,0.3284711596323881,0.3375,0.3206643537393939,0.3206643537393939,0.35412393162393163,0.33814135910057785,0.33814135910057785,1.725391747311848,1.7191033559686997,1.7055954483901563
17.0,0.34615384615384615,0.34615384615384615,0.3815510678636609,0.38155106786366094,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.31574745714700814,0.31574745714700814,0.35423076923076924,0.32334997841585206,0.32334997841585206,0.3523076923076923,0.3214218979293612,0.32142189792936116,1.7367336279008447,1.72128408796647,1.7178044252655134
