epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.3681571428571429,0.3710443218857183,0.38462494176043593,0.38725570919615027,0.3754766406655087,0.3681506270532799,0.3754766406655087,0.3732451400446244,0.3141396637215216,0.3198918433054685,0.37469865476080216,0.3150003356261414,0.320841377536315,0.3737535477595218,0.3142535538719543,0.3200447333213192,1.7643954088698783,1.7587126775221393,1.7634392789172644
1.0,0.5005714285714287,0.5028868679629381,0.5283619627211374,0.5301305803234553,0.5077724239399103,0.500569485137314,0.5077724239399103,0.5053063608764884,0.474846654428177,0.47942819462054126,0.5091025420448514,0.47929915053555633,0.48377384622181,0.5066596063663632,0.47734528962579637,0.48189766210109963,1.4017581095978549,1.4040136638012801,1.4054068085808438
2.0,0.5760857142857143,0.5788584534579924,0.6036713470278594,0.6059116768411922,0.5822759182192854,0.5760922128483343,0.5822759182192854,0.5805607082577161,0.5615610934521493,0.5659524831938079,0.5845899301930221,0.5662817294194206,0.5705041787597391,0.5833416776291107,0.5647035532396607,0.5690330167659103,1.2173914311139007,1.2161993156779896,1.2175932815988655
3.0,0.6086571428571428,0.6130052711989069,0.6513033497825944,0.6550350155116507,0.6130701254647277,0.6086567775024826,0.6130701254647277,0.6130334679339239,0.6047706310047622,0.6091036755825014,0.612322780272814,0.6046371701006252,0.6088137750396323,0.6150403603608346,0.607523144012884,0.6117611813584954,1.1270592577925556,1.1275770801034841,1.1264633804710988
4.0,0.6442857142857144,0.6475364514299912,0.6719170495084741,0.673947919951593,0.6505924133704342,0.6442875347154462,0.6505924133704342,0.6490601281522533,0.6387207103208393,0.6438430552625112,0.6506204237291305,0.6394869391195304,0.6446159053401362,0.6505972897181989,0.639844420658074,0.644934933971606,1.0408444430730115,1.0371789302338252,1.0402965818716186
5.0,0.6726428571428571,0.6757297525879864,0.6846194883672299,0.6876913867115606,0.6766520708041759,0.6726439886092672,0.6766520708041759,0.6761871123516703,0.6698896302058317,0.6733771384090741,0.6754480821416762,0.6697562395064308,0.6730271867769143,0.6765861890258698,0.6705618471416518,0.6738748878610716,0.9666594707258216,0.9664926948195154,0.9660887830148492
6.0,0.6810571428571428,0.6850961553974095,0.7022238626293844,0.7057615260840233,0.6851419642008214,0.6810528846347663,0.6851419642008214,0.6851186889282646,0.678951559652635,0.6830285076055373,0.682342814470316,0.6752767022439123,0.6793712616952007,0.6844030249587006,0.6779479088374816,0.681996893811116,0.9431883918095941,0.9413628422401168,0.9404193229784215
7.0,0.6855714285714286,0.6882431755522335,0.7110220643590759,0.713291663865748,0.6907554996344071,0.6855687335456002,0.6907554996344071,0.6894954395470189,0.6801055925532002,0.6842209710739265,0.6883480793397372,0.6794572533118522,0.6833881247392067,0.6911342432386778,0.6822814260860615,0.6862768884396594,0.9250627468710076,0.9197866143150764,0.9214649757682369
8.0,0.7046571428571429,0.7090916598357561,0.7209236645981723,0.724791519119337,0.7077532469943518,0.7046610464539185,0.7077532469943518,0.7084205080400142,0.7038292846990618,0.7075491404515322,0.707873485526896,0.7034414340988258,0.7070397641070553,0.7106813444399233,0.7064228285473201,0.7100264579462696,0.8790410470200456,0.8743343058634888,0.8738798868081291
9.0,0.6948000000000001,0.6970217547645371,0.72009603064609,0.7217638523517487,0.6998536052512685,0.6948029511321578,0.6998536052512685,0.6984320847254315,0.6892444742453384,0.6929116444082577,0.700225070088923,0.6913755448921318,0.6949284511433357,0.7021698897143647,0.6934418378245182,0.6969672211284845,0.8898433360879281,0.8845478336919438,0.8842112235308903
