epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.5867428571428571,0.5886873952590248,0.5847772650897265,0.5866791304701401,0.5933652902394878,0.5867463325052297,0.5933652902394878,0.5909436574335339,0.5640138928997519,0.5675356030484904,0.5855936291369351,0.5585114894038775,0.5621114904873432,0.587544400619447,0.5603072518143509,0.5640881692232572,1.1678956149103434,1.1808455154214585,1.1709810023052352
1.0,0.8906714285714286,0.8915683095134852,0.8946095106800062,0.8954519201537063,0.8917861149972272,0.8906696786317851,0.8917861149972272,0.8916770241295907,0.8907760792302011,0.8917845032345817,0.8884595333154601,0.8875789167776436,0.8885822354345235,0.889256992834006,0.8882208244831962,0.8893447040894916,0.34553169265865735,0.3552253918818066,0.350215452047331
2.0,0.9150571428571428,0.9152976202234665,0.9195582284545776,0.9197323425092334,0.9161720183447131,0.9150578169897786,0.9161720183447131,0.9157342630636853,0.9152808076370897,0.9159622048604239,0.9114291434266306,0.9109739493864002,0.9116866692587863,0.9132576940128573,0.9127501975182076,0.913510441588012,0.26576188641800186,0.27713254340205873,0.26859545083982606
3.0,0.9286857142857142,0.9291582617405549,0.9310366666667498,0.9314847588014923,0.9292348168050047,0.9286859572448624,0.9292348168050047,0.9291963256837888,0.9286363428054543,0.9291450700759952,0.9244434924177124,0.9239486750480307,0.9243788433221486,0.9288697920612516,0.928240985261333,0.9287859124115465,0.2202208392254022,0.2372980076181037,0.220398468727512
4.0,0.9356857142857142,0.9362825625044431,0.9383080017772162,0.9388521339833037,0.936278698383297,0.9356877023724927,0.936278698383297,0.9362803103889361,0.935697629729319,0.9363054497011081,0.9316562400272111,0.9311981078490245,0.931738851107189,0.9361188654313939,0.9354200062169961,0.9361244830903048,0.19982396333082897,0.21454377012167658,0.19759283899462649
5.0,0.9445857142857144,0.9448943995694081,0.9459666864858643,0.9462584841738092,0.9450169657014253,0.944586028347083,0.9450169657014253,0.9449556324231315,0.9446851870263892,0.9450528678339267,0.9410576057519953,0.9408023039767679,0.9411459763247201,0.9455169365508354,0.9452648998221929,0.9456379802296471,0.1714607802649203,0.1868172688760928,0.16785009435723935
6.0,0.9481999999999999,0.9482175531320041,0.949761699314756,0.9497765469764984,0.9487544201710302,0.948200970901015,0.9487544201710302,0.9484858163796078,0.9483215895626463,0.948609621917478,0.9417842322511255,0.9416695844095726,0.9419066677072928,0.94808218907835,0.9478939417951491,0.9481893704544012,0.1617618376993017,0.1820934782539095,0.1596471938341856
7.0,0.9511142857142858,0.9514410503001646,0.9524614953687539,0.9527827896718696,0.951329505459765,0.9511128123856519,0.951329505459765,0.9513852312535503,0.9511718329916086,0.9514401903848956,0.9460287233792062,0.9458167016232657,0.9460712368678816,0.9526925290898728,0.9524819915146775,0.952751699132602,0.1502879952331452,0.16820400494124207,0.14508401374252777
8.0,0.9511857142857144,0.9513677993337843,0.9526740967522496,0.9528493045254545,0.9516839213971833,0.9511856441155881,0.9516839213971833,0.9515257767687262,0.9512283515544556,0.9515712420549104,0.9467057635080399,0.9464553530873416,0.9467553540235402,0.9530868518501766,0.9527601509819323,0.9531089901442398,0.14946092261707403,0.1691040504127741,0.14328446268529763
9.0,0.9535,0.9540747315682901,0.9547633662249739,0.9553311891903137,0.9535815954203336,0.9534998489853299,0.9535815954203336,0.9538280143100246,0.953434559724745,0.9537603345180947,0.948478447029314,0.9481095932005748,0.9484104655296711,0.9557454936998088,0.9553589237479747,0.9556773035959403,0.14084788141474466,0.16203263979724475,0.1358905588053167
10.0,0.9537142857142857,0.9539542509477276,0.955561970653877,0.9557886556408468,0.9539414917633525,0.9537141403023888,0.9539414917633525,0.9539477083847105,0.9538079636773796,0.9540384644397276,0.947544747402673,0.9474481530147723,0.9476175417704855,0.9571782780734456,0.9570498360232976,0.9572670040256493,0.13965320327578615,0.1641157582976988,0.13102921691084543
11.0,0.9577285714285715,0.9580467851703404,0.9586825092056138,0.9589775456465292,0.9580867321274853,0.9577285877972249,0.9580867321274853,0.9580666734695692,0.9575263178049435,0.9578633782300983,0.9517447934832916,0.9512383875950121,0.9515250120395597,0.9598880393001629,0.9593685847697309,0.9596923021103729,0.12916677677493593,0.15589648910079684,0.12065951158611903
12.0,0.9629857142857142,0.9633954833033183,0.9639078887510077,0.9643076592664312,0.9630252574659119,0.9629860349657757,0.9630252574659119,0.9632102568584411,0.9630847380028162,0.9633072735587385,0.956676284149043,0.9565773555691897,0.9567727567473702,0.9653426162178116,0.9652130174862981,0.9654423297651291,0.11284271327685139,0.1382607426805688,0.10497677651673024
13.0,0.9660857142857143,0.9663034896456374,0.9665706026429545,0.9667829064081381,0.9663034620784943,0.9660851935562945,0.9663034620784943,0.9663034375660352,0.9660772610557032,0.966294662537595,0.9592385829913257,0.9590039640538162,0.9592381250284865,0.9694686502477008,0.9692684089688773,0.9694693223858742,0.10400702477258432,0.12991908183055265,0.09382836606872401
14.0,0.9656714285714287,0.9658344480604513,0.9663245360457038,0.9664764308590407,0.9660692410255581,0.9656706369654222,0.9660692410255581,0.9659518216673643,0.9656606372251518,0.9659411299268162,0.9586165996518867,0.9583497641910043,0.9585830117563144,0.9684793376014686,0.9682049832580855,0.968460179982442,0.10659523785526792,0.13260026070475578,0.09623194500344938
