epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.7482857142857143,0.7518263871186678,0.7716784805724204,0.7740703880016737,0.7511888467293159,0.7482853758344475,0.7511888467293159,0.7515023530158371,0.7456180037126106,0.7485643801101061,0.7520820445190088,0.7467811902753756,0.7496705486767581,0.7516720091543183,0.7456661540550068,0.7486002836723006,0.7515094414149245,0.7502410293302753,0.749646800484149
1.0,0.8333285714285715,0.8343835712193302,0.844029614344079,0.8449415796996066,0.8352387333220678,0.8333281338130352,0.8352387333220678,0.834809318909528,0.8328393996579404,0.8343708879237688,0.8352440440764071,0.8329367239652077,0.8345967300903201,0.8378040705469327,0.8359171070551742,0.8374474920623658,0.5134590930998597,0.5124265178699384,0.5025463854903497
2.0,0.8668571428571429,0.8675239591245312,0.8751617179201736,0.875772061084884,0.8686871685829642,0.8668591977915107,0.8686871685829642,0.8681046839425484,0.8675415031488036,0.8688153675572305,0.8701051043347613,0.8693032087467947,0.8705609517689512,0.8731336104323602,0.8725172298830246,0.8737629406140647,0.408274086221168,0.4094076733020219,0.3926876476006157
3.0,0.884742857142857,0.8858494783332675,0.888748937263129,0.8898483266563201,0.8855423641000364,0.8847438563573023,0.8855423641000364,0.885695694900592,0.884101717016925,0.8850390332837168,0.8861020925713129,0.8846620275527138,0.8856028262513164,0.8898871621365124,0.8883977290316347,0.8892826779224283,0.3582927330579932,0.35874546813693914,0.3405543672043811
4.0,0.9030142857142855,0.9036809332169758,0.9047984805773455,0.9053959682480108,0.9041680999446451,0.9030139523688296,0.9041680999446451,0.903924117626788,0.9024038407219287,0.9033159532287316,0.9041526891647245,0.9025572796254278,0.9034980567913694,0.9101076715756127,0.9085837667595309,0.9094363916001781,0.29675838956822,0.29895961550487715,0.27914059081866505
5.0,0.9056428571428572,0.906459882653628,0.9098915451318261,0.9106333019075352,0.9067195933433485,0.90564170376435,0.9067195933433485,0.9065893713348083,0.9058057009593107,0.9067628512110663,0.9049839768335864,0.9040208735611399,0.905052884596239,0.9127472799163046,0.9119563061757876,0.9128540496730897,0.29049044311318767,0.29556435365229844,0.26942064509381947
6.0,0.9167571428571428,0.9173127029940036,0.9188773771768488,0.9193994768098914,0.9177274209369557,0.9167595477849211,0.9177274209369557,0.9175199578566096,0.9166377265724265,0.9174028972666506,0.9159059185756455,0.9148501743099091,0.9156812374261672,0.9244591864050393,0.9236500625885281,0.9243385054912755,0.25455716334657585,0.26005212227729235,0.23274433819416362
7.0,0.918242857142857,0.9187886743971662,0.92121117668067,0.92172751242031,0.9192332370644358,0.9182446650131688,0.9192332370644358,0.9190108229425457,0.9181777600044185,0.918952948042814,0.9188932990712513,0.9181322154835827,0.9188452846239823,0.927888352774066,0.9271864156038445,0.9278658658131069,0.25175044780350436,0.2561844280412929,0.22361462807027518
8.0,0.9225857142857142,0.9228104457360654,0.9243226598092684,0.9245087478647124,0.92363323222476,0.9225874715935667,0.92363323222476,0.9232215398936588,0.922440932586371,0.9230739915815356,0.92119743282692,0.9203425219308727,0.9209973522577494,0.9325574845769502,0.9317892399018218,0.9323624839990791,0.2378578058558784,0.24212984788146885,0.20811790412168968
9.0,0.9233857142857144,0.9241150398083959,0.9262577279566212,0.9268748952821018,0.9243252145197582,0.9233831504552741,0.9243252145197582,0.9242192531322688,0.9234095672871103,0.9242416830269569,0.9230810295410737,0.9221738888827066,0.9230061297591577,0.9334584043148484,0.9326446879395036,0.9333884257782123,0.2368915143758739,0.24241646910086273,0.20572435458138733
