epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.7781714285714286,0.7804110711344052,0.7954135691015944,0.7972281081366834,0.781608332673617,0.7781729325268314,0.781608332673617,0.7810059883936777,0.7750033392060167,0.7777555693959872,0.7810889803378235,0.7747998413816057,0.7776267971063249,0.7799229878047497,0.7737777842775156,0.7765165126678417,0.681354097498062,0.6849719310348685,0.6814102485700307
1.0,0.8875571428571428,0.8882545589579449,0.8955216544369261,0.8961157379768562,0.888932540592682,0.8875571687860248,0.888932540592682,0.8885932560160359,0.8868475134778903,0.887903389862665,0.8877054332821667,0.8860333639764353,0.8870775613315252,0.8907413248491582,0.8890250688896163,0.8900930752756008,0.3536361593225775,0.35178729434582323,0.34495112146369095
2.0,0.9217285714285713,0.9220672580647669,0.9241407955448462,0.9244452912383491,0.9223543139233135,0.9217288741033907,0.9223543139233135,0.922210331421627,0.9215928896345394,0.9220625680745883,0.9224479185806865,0.921878833351558,0.922306890461804,0.925322658287475,0.9247047136921903,0.9251470387874562,0.24611650170868932,0.24451877445998518,0.23416070163978012
3.0,0.9287571428571428,0.9294659309146635,0.9317273823446145,0.9323831896363668,0.9293107897561473,0.9287605152208898,0.9293107897561473,0.9293883188017773,0.9283716337295136,0.929002429718041,0.928943295204434,0.927844663945226,0.9284948597355139,0.9336117061561117,0.9326944117051685,0.9332432011045736,0.22352133105981026,0.22582859661514781,0.2102185858654681
4.0,0.9396857142857143,0.9404490931691306,0.941974397693641,0.9427179702570866,0.9398420118311277,0.9396857257510126,0.9398420118311277,0.9401453807914354,0.9398071539981251,0.9402640864104954,0.9421510396792339,0.9417937831962243,0.942224705662641,0.9440032199321184,0.9436590742850279,0.944074119233146,0.1902440309184327,0.1881876261312176,0.17519605460997462
5.0,0.9485428571428571,0.9490192164954625,0.9496257664791743,0.9500930238063626,0.9488069514256192,0.9485439048289317,0.9488069514256192,0.9489130276129742,0.948576591880333,0.9489466993494942,0.9492075696761904,0.9488704700284314,0.94918235256531,0.9533565977322116,0.9530820590047089,0.9533751644204201,0.1618272895086982,0.15903291467323222,0.14590301897783342
6.0,0.9480999999999999,0.9483465259763652,0.9497375570327338,0.9499637075622427,0.9484890544817869,0.9480998056679504,0.9484890544817869,0.9484177337456897,0.9481985220944148,0.9485121459499837,0.949375007102731,0.9490221115540292,0.9493535091414008,0.953902139169729,0.9536635831542887,0.9539548643838955,0.1608321255319603,0.16025249390778215,0.1425890669701763
7.0,0.9489571428571427,0.9489856050789601,0.9512728128846832,0.9513098269921093,0.9492434109561719,0.9489563494083466,0.9492434109561719,0.9491142106966187,0.9491345394048128,0.9492888984582155,0.949089806418213,0.9491138267070159,0.9492332361258345,0.9538070422069893,0.9539280886860249,0.9540222499740267,0.1578096640334554,0.15946461151100016,0.1419562051078626
8.0,0.9526571428571428,0.9529922878786253,0.953672689733945,0.9539886249408551,0.9530378039744389,0.9526562861735407,0.9530378039744389,0.9530149661427704,0.9526665480446944,0.953022100828892,0.9549940400122054,0.95469195685274,0.9550037852011146,0.9586780063008877,0.9584020567758156,0.9587055247601736,0.14626663309526228,0.14872492674992166,0.12717136389665723
9.0,0.9556571428571429,0.955840232211534,0.9566470832948688,0.9568220484069009,0.955987911888321,0.9556569444528181,0.955987911888321,0.9559139506519612,0.9556799062652994,0.9559352890300292,0.9580853812266085,0.9578676404637184,0.9581288200954676,0.9629847624513383,0.962818981770744,0.9630207773834693,0.1374355663651745,0.133098736864684,0.11407351844428759
10.0,0.9592714285714286,0.9593827720861894,0.9597860801140646,0.9598933447074431,0.9596131619584647,0.9592713825872824,0.9596131619584647,0.9594977945660105,0.9591815953675209,0.9594088735643655,0.9607839801523665,0.960460858823447,0.9606714657308352,0.9663826435839701,0.9661256935762437,0.9663116841144113,0.12791885664967234,0.1244720865464346,0.10466857794069491
11.0,0.960557142857143,0.9607058808125147,0.961294361543332,0.961435317806804,0.9609206669913231,0.9605575890704859,0.9609206669913231,0.9608132383520976,0.9605782804713906,0.9608340671069374,0.9614745795659367,0.9612222488925546,0.9614794034652594,0.9673398409564735,0.9671454708279719,0.9673420477463978,0.12586309891704417,0.12140168648805809,0.10039518303462414
12.0,0.9591,0.9596108850971852,0.9602244393134329,0.9607132601296631,0.9592740930458312,0.95910043120689,0.9592740930458312,0.9594424173129413,0.9591535347643377,0.959496517866086,0.9607881372471047,0.9605592438571126,0.9608799739684841,0.966960064684421,0.9667612386475414,0.9670226575634782,0.12919893736853244,0.1254236287659627,0.10094592374132538
13.0,0.9598142857142857,0.9600791166080814,0.9607541224635089,0.961012010596861,0.9601304216984058,0.9598152073360284,0.9601304216984058,0.9601046506905163,0.9598603237723001,0.9601515013196973,0.9622621372673237,0.962032737699355,0.9622931455343704,0.9685609162781097,0.96838538871178,0.9686053727160966,0.12483818928719623,0.12225527087946168,0.09516417853992792
14.0,0.9563714285714285,0.9565948281677578,0.9577843259774624,0.957989384230537,0.956778812654451,0.9563725484269787,0.956778812654451,0.9566867789277349,0.9563803528193358,0.9566933227289123,0.9584764436119828,0.9582609915714407,0.958479894271813,0.9655200747860739,0.9653206980642572,0.9655486870020928,0.13446532531501088,0.13242738998537376,0.10380708279872908
15.0,0.962742857142857,0.9631043786045612,0.9633631452996978,0.9637182291963035,0.9629195397474366,0.9627424837048195,0.9629195397474366,0.9630119053120139,0.9627663661805238,0.9630356631003751,0.9663255231222305,0.9660697929257867,0.9663215397378891,0.9724171720252388,0.9722510012137219,0.9724386900486912,0.1163963554843784,0.11251037278932266,0.08458866495396801
16.0,0.9619285714285712,0.9621302567583904,0.9625856512274877,0.962776554453038,0.9622911008630203,0.9619283732458085,0.9622911008630203,0.9622106038447136,0.9618931777873204,0.9621750100519562,0.9616457723356107,0.9613292257682826,0.9616155580330364,0.9707876604047124,0.9705690216374677,0.9707843335908736,0.12077161196755355,0.12089346533387221,0.0881570835509172
17.0,0.9603392857142857,0.9607186607593061,0.9612722701199514,0.961635336088016,0.9606874657111347,0.9603381970497715,0.9606874657111347,0.9607029130568601,0.960384819957903,0.9607500775860403,0.9614100786592101,0.9611926836759975,0.961482205755398,0.9697316120978453,0.9695055190649549,0.9697877584464689,0.12321053854706505,0.12808190148313192,0.09192130817589408
18.0,0.9613809523809523,0.961962351086124,0.9623078316223982,0.9628761599264375,0.9615199333657068,0.9613829262026882,0.9615199333657068,0.9617410862981236,0.9614405450004907,0.9617995650264968,0.9615417370254876,0.9612365729451605,0.9615854620643781,0.9702939279722261,0.9700494397315528,0.9703371422866581,0.12060206199257635,0.1242392481495203,0.08924979092505982
19.0,0.9642142857142857,0.9643673436076465,0.9646593582272281,0.964810462280074,0.9644838163328592,0.9642151039620263,0.9644838163328592,0.964425460963186,0.9642279961000267,0.9644381613854428,0.9620138295053976,0.9618151375995239,0.9620396174319724,0.9733871354114071,0.9732347426540597,0.9733937404054749,0.11567588481850798,0.11830733891110867,0.08087880896777072
20.0,0.9654999999999999,0.965827331675971,0.9660077474824336,0.966325997069419,0.9657402644869902,0.9654992587810733,0.9657402644869902,0.9657837298274038,0.9655469056506387,0.9658299785296501,0.9641071492514345,0.9639227562701929,0.9641569829385164,0.976026157543919,0.9758968198377569,0.9760690933347839,0.10868187314976725,0.1142197992338686,0.07162856377500493
21.0,0.9679285714285714,0.968181871502776,0.9683486880661903,0.9685849090510303,0.9682219407889754,0.9679290447202377,0.9682219407889754,0.9682018712080657,0.9679350523745957,0.9682042635332878,0.9671615851148144,0.966891403907188,0.9671437370175049,0.9776912209514484,0.9774992226404565,0.9776876883548006,0.10181393593661714,0.10586947656525864,0.06677273672923852
