epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.48348571428571424,0.48673810624399855,0.5170931383589816,0.5220526442618939,0.4907673081948462,0.4834854604958056,0.4907673081948462,0.48874355880086934,0.45494549931065703,0.4617018033730879,0.49278280593054846,0.45950336918684015,0.46609507108315923,0.489164843994911,0.455579863168685,0.4623482093141861,1.4947393344961888,1.4887934547933663,1.4945668387080207
1.0,0.7128,0.7147754338832166,0.7166577120979649,0.7184540640095806,0.7183882607572023,0.712800245670131,0.7183882607572023,0.7165765196870651,0.7060527788793526,0.7100289705442344,0.7202496805211581,0.7100262516475766,0.7139090008753612,0.7171798963022724,0.7067547500512648,0.7107082431216912,0.8749481198450202,0.8754372338002379,0.8721618806650191
2.0,0.7669,0.768835083312345,0.773879405869266,0.775610772581422,0.770989984531928,0.7668997090928344,0.770989984531928,0.7699097505158301,0.7642913449740878,0.7673088085527644,0.7716962050045414,0.7662069003564695,0.7693240341469972,0.7728824265220308,0.7675560894884618,0.7705246000053818,0.7187052527519122,0.724239777299491,0.71543641335468
3.0,0.7982714285714285,0.8002073424455787,0.8068075677763578,0.8085376228975566,0.801803628210175,0.798270296744509,0.801803628210175,0.8010043425276926,0.7970425405211944,0.7998415359362399,0.8011845758352875,0.7972084621412536,0.7999363665362301,0.8020966158887957,0.7983443080270275,0.801036684270008,0.6281269665722433,0.6368303769691424,0.6259271102735233
4.0,0.8224142857142857,0.8240115681838898,0.8261155168219458,0.8276156052359604,0.8254026938206774,0.8224147726814707,0.8254026938206774,0.8247064278253632,0.8209937005382674,0.82329797439887,0.8262770766059058,0.8222646385133643,0.8246653519541491,0.8271405326735584,0.8235547516097569,0.8257441351643319,0.5545231145810863,0.5612954128533602,0.5499885210720115
5.0,0.8319428571428572,0.8334048210967395,0.8391291812380505,0.8404477286498043,0.834747597743361,0.831942076086073,0.834747597743361,0.8340755658728579,0.8309666574037827,0.8331381046924091,0.8348084905698215,0.8313395876522314,0.833583084861079,0.8356703496393465,0.8325792570782523,0.8346720652448243,0.5255366764656485,0.5320002047514374,0.5211740059711909
6.0,0.8515857142857142,0.8534956621109734,0.8560062900668886,0.8578277497582685,0.853460333398709,0.8515846112768788,0.853460333398709,0.8534777898459256,0.8512767115970586,0.8531737479492743,0.8544113024643665,0.8519648805392059,0.8538702641458968,0.8555128485823513,0.8533803744507701,0.8551999001684807,0.4700986031936184,0.4765504449944604,0.4653927485765842
7.0,0.8526285714285715,0.8538336277883765,0.8617658882858992,0.8628061393351862,0.8550295195562073,0.8526279379775211,0.8550295195562073,0.8544311087568663,0.8525417617464391,0.854371279522687,0.8545541391466438,0.8524210955054781,0.8543584508288833,0.8565793716224392,0.8547349693005166,0.8564815058808222,0.4604566011935064,0.4680140987715937,0.45437012716447034
8.0,0.8655571428571427,0.8665764253076252,0.870337689416606,0.8712477257534988,0.8676798033128421,0.8655554336202764,0.8676798033128421,0.8671272777172435,0.865106811358476,0.8666957754319752,0.8675750076593862,0.8653376528878413,0.8670409412434829,0.8683572852065712,0.8662271394317351,0.8678124993969419,0.4263658511924417,0.43184537706388665,0.4208381289644592
9.0,0.8685285714285715,0.8698496197741654,0.8745918217131307,0.8758123916701395,0.8701234184315615,0.8685318906571944,0.8701234184315615,0.8699859784795063,0.8684018864949989,0.8698742325855722,0.8690644276081766,0.8672715643401752,0.8688545629844706,0.8711068172786129,0.8695091392150779,0.8709980499400881,0.41987515797489855,0.4271319667724046,0.4122947489076913
