epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.6841714285714287,0.6841714285714287,0.6935934844569196,0.6935934844569195,0.6841714285714287,0.6841714285714287,0.6841714285714287,0.6841714285714287,0.6757306937151835,0.6757306937151835,0.6816785714285715,0.6734114536033202,0.6734114536033202,0.6835793650793651,0.6753831826283526,0.6753831826283525,0.8583399769922371,0.8563301364129241,0.8561186012731591
1.0,0.7249000000000001,0.7249000000000001,0.739402640277546,0.7394026402775461,0.7249000000000001,0.7248999999999999,0.7249000000000001,0.7249000000000001,0.7154245651910529,0.715424565191053,0.7247857142857143,0.7147372611414234,0.7147372611414236,0.7271626984126984,0.7177069827804188,0.7177069827804187,0.7289619091983256,0.7315615452148697,0.7226376880849074
2.0,0.7687285714285714,0.7687285714285714,0.7744483820248852,0.7744483820248851,0.7687285714285714,0.7687285714285715,0.7687285714285714,0.7687285714285715,0.7656349721638984,0.7656349721638985,0.7686428571428572,0.7652241741620587,0.7652241741620587,0.7717063492063492,0.7686470685151988,0.7686470685151988,0.6270491153682204,0.6281138621947983,0.618958710799665
3.0,0.7849999999999999,0.7849999999999999,0.7919163114863985,0.7919163114863985,0.7849999999999999,0.785,0.7849999999999999,0.7849999999999999,0.7807333252253663,0.7807333252253664,0.7856071428571428,0.7811506116259439,0.7811506116259437,0.7878214285714287,0.783899886331643,0.7838998863316431,0.5820685079380802,0.5843973720954223,0.5744062037864313
4.0,0.788,0.788,0.7966680560500771,0.7966680560500771,0.788,0.788,0.788,0.7879999999999999,0.7842076279382135,0.7842076279382132,0.7897142857142858,0.785503073016535,0.785503073016535,0.7924285714285714,0.7887454937196544,0.7887454937196544,0.5629908270215334,0.5641033403575421,0.5528395198852883
5.0,0.8028285714285716,0.8028285714285716,0.805073790789254,0.805073790789254,0.8028285714285716,0.8028285714285716,0.8028285714285716,0.8028285714285716,0.7981708607248534,0.7981708607248533,0.7989285714285714,0.7942683739332255,0.7942683739332254,0.8061904761904761,0.8015521548245879,0.8015521548245879,0.5391208543625052,0.5425432032482191,0.52675411777221
6.0,0.8127857142857142,0.8127857142857142,0.8120170081790092,0.8120170081790092,0.8127857142857142,0.8127857142857142,0.8127857142857142,0.8127857142857142,0.808033970682619,0.808033970682619,0.8109285714285714,0.8057487848756425,0.8057487848756425,0.8182103174603175,0.8136640716376323,0.8136640716376322,0.5092857081187915,0.51413284689188,0.4944683167156835
7.0,0.8103142857142858,0.8103142857142858,0.8144418896463279,0.8144418896463279,0.8103142857142858,0.8103142857142858,0.8103142857142858,0.8103142857142858,0.8037367201375037,0.8037367201375037,0.8100714285714286,0.803179338156083,0.8031793381560828,0.8169603174603175,0.8107043592332998,0.8107043592332998,0.5158389333720621,0.5190460466187109,0.49830970234299066
8.0,0.8207857142857143,0.8207857142857143,0.8220768132378818,0.8220768132378817,0.8207857142857143,0.8207857142857143,0.8207857142857143,0.8207857142857143,0.8185772048534868,0.8185772048534872,0.8200714285714286,0.8177007726655452,0.8177007726655452,0.8269166666666665,0.8248378048532142,0.8248378048532142,0.4869998920861988,0.49108077629723335,0.4686124661625339
9.0,0.8241142857142858,0.8241142857142858,0.8267904923320526,0.8267904923320526,0.8241142857142858,0.8241142857142858,0.8241142857142858,0.8241142857142858,0.8212357940069704,0.8212357940069704,0.8237142857142856,0.8206354048247461,0.8206354048247462,0.8316031746031746,0.8290047697540125,0.8290047697540123,0.47797854500546305,0.47976362674751066,0.4568374171361403
