epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.7034571428571429,0.7034571428571429,0.7204924715942596,0.7204924715942598,0.7034571428571429,0.703457142857143,0.7034571428571429,0.7034571428571429,0.6968697243242776,0.6968697243242776,0.7006428571428571,0.6936953084113917,0.6936953084113917,0.7048968253968254,0.6981453678247412,0.6981453678247412,0.7919308655610369,0.7929748931391674,0.7897104636591097
1.0,0.7443428571428572,0.7443428571428572,0.7526292578231951,0.7526292578231952,0.7443428571428572,0.7443428571428572,0.7443428571428572,0.7443428571428571,0.7393811631734779,0.7393811631734778,0.7446071428571429,0.7392324174030414,0.7392324174030414,0.7474285714285716,0.7423541898115849,0.742354189811585,0.6818905514124867,0.6847662744196978,0.676264988808765
2.0,0.7708999999999999,0.7708999999999999,0.7778434020042861,0.7778434020042863,0.7708999999999999,0.7708999999999999,0.7708999999999999,0.7708999999999999,0.7686527370794984,0.7686527370794984,0.7680357142857143,0.7653767902031754,0.7653767902031754,0.7740357142857143,0.7717848121460251,0.7717848121460251,0.6253401192355919,0.6304247197779742,0.6150969324075632
3.0,0.7871857142857144,0.7871857142857144,0.7918489919464282,0.7918489919464282,0.7871857142857144,0.7871857142857143,0.7871857142857144,0.7871857142857144,0.7824457728693194,0.7824457728693193,0.7855357142857142,0.7804588831779307,0.7804588831779307,0.791718253968254,0.786798584969647,0.7867985849696472,0.5736306874038966,0.5780984010208736,0.5611870343083052
4.0,0.7970857142857143,0.7970857142857143,0.8013287826984954,0.8013287826984955,0.7970857142857143,0.7970857142857144,0.7970857142857143,0.7970857142857143,0.7920705359994871,0.7920705359994871,0.7950357142857143,0.7893601673325109,0.789360167332511,0.8011706349206349,0.7958909348382998,0.7958909348382998,0.5460210093352348,0.5510615324432201,0.5335724010420633
5.0,0.7976285714285714,0.7976285714285714,0.8068534622723071,0.8068534622723069,0.7976285714285714,0.7976285714285714,0.7976285714285714,0.7976285714285715,0.792533202326966,0.792533202326966,0.7936071428571428,0.7884370216992499,0.7884370216992499,0.8026865079365079,0.7977360862029481,0.7977360862029482,0.539471186990063,0.5436421747234735,0.5247119535120005
6.0,0.8139428571428571,0.8139428571428571,0.8176459501400878,0.8176459501400876,0.8139428571428571,0.8139428571428571,0.8139428571428571,0.8139428571428571,0.8129052988942872,0.8129052988942874,0.8118571428571428,0.8106581613889462,0.8106581613889461,0.8208373015873016,0.8197730914744149,0.8197730914744147,0.5018245155272418,0.5051890837875279,0.48265382538970353
7.0,0.8174428571428571,0.8174428571428571,0.8224843677282617,0.8224843677282617,0.8174428571428571,0.8174428571428571,0.8174428571428571,0.8174428571428571,0.8132435521472985,0.8132435521472983,0.8139642857142857,0.8092668093122903,0.8092668093122901,0.8244523809523809,0.820317968805225,0.820317968805225,0.4937962368198726,0.49776593057269397,0.4733811042181732
8.0,0.8236714285714285,0.8236714285714285,0.8276688784152955,0.8276688784152955,0.8236714285714285,0.8236714285714285,0.8236714285714285,0.8236714285714285,0.821651161152609,0.821651161152609,0.8214285714285714,0.819257524446716,0.8192575244467161,0.8323452380952381,0.8302584936797682,0.8302584936797685,0.47472391189777685,0.4805193884467537,0.4500383124360578
9.0,0.8248,0.8248,0.8296113933811486,0.8296113933811486,0.8248,0.8248,0.8248,0.8248,0.8212049080524515,0.8212049080524515,0.8215357142857143,0.8174601805241062,0.8174601805241062,0.8346150793650793,0.831341897144436,0.831341897144436,0.4728275565660163,0.4797266187992963,0.44577255135184624
