epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.5759142857142857,0.5759142857142857,0.5944096595246507,0.5944096595246507,0.5759142857142857,0.5759142857142857,0.5759142857142857,0.5759142857142857,0.5522938772526541,0.552293877252654,0.57725,0.552542613855411,0.5525426138554111,0.5757698412698413,0.5515958194980608,0.5515958194980608,1.1106329476996644,1.1103569252924486,1.1100329736313843
1.0,0.6778285714285714,0.6778285714285714,0.6784528708335886,0.6784528708335887,0.6778285714285714,0.6778285714285716,0.6778285714285714,0.6778285714285714,0.665717847519354,0.6657178475193539,0.6788928571428571,0.6662395336592157,0.6662395336592157,0.6769563492063492,0.6649433753468857,0.6649433753468859,0.8694261248797586,0.8689049532467669,0.8664462722951386
2.0,0.7065285714285714,0.7065285714285714,0.7134183747844466,0.7134183747844467,0.7065285714285714,0.7065285714285714,0.7065285714285714,0.7065285714285714,0.7032385439773872,0.703238543977387,0.7078928571428572,0.7043541807012377,0.7043541807012377,0.7084722222222222,0.705390264200645,0.705390264200645,0.8009067592011195,0.7984760754487731,0.7961920327870979
3.0,0.7172142857142857,0.7172142857142857,0.7242143023646059,0.7242143023646059,0.7172142857142857,0.7172142857142857,0.7172142857142857,0.7172142857142857,0.7050163683992215,0.7050163683992215,0.7184285714285714,0.7065277110319311,0.7065277110319311,0.7210833333333333,0.7092067226366131,0.7092067226366131,0.7537521425447508,0.7495119534432887,0.7466343146895393
4.0,0.7322,0.7322,0.7356295086808669,0.735629508680867,0.7322,0.7322,0.7322,0.7322000000000001,0.7272339857465969,0.7272339857465968,0.7350714285714286,0.729008997830592,0.7290089978305921,0.7347619047619047,0.729793592202334,0.7297935922023342,0.7306731436350574,0.7257633593949404,0.7248799925603843
5.0,0.7365999999999999,0.7365999999999999,0.7436777268660607,0.7436777268660606,0.7365999999999999,0.7365999999999999,0.7365999999999999,0.7365999999999999,0.7281157147395296,0.7281157147395296,0.7366071428571429,0.727680415317147,0.7276804153171471,0.7385952380952381,0.7301076102053239,0.7301076102053239,0.7083540725381406,0.704410494118929,0.7013369670222859
6.0,0.7418142857142858,0.7418142857142858,0.747109638764279,0.747109638764279,0.7418142857142858,0.7418142857142856,0.7418142857142858,0.7418142857142858,0.7371330168286659,0.7371330168286659,0.7434285714285713,0.7383324644735519,0.7383324644735519,0.7459246031746032,0.7413633649857325,0.7413633649857326,0.6908861230769657,0.6870940195565873,0.6826363938184559
7.0,0.7554142857142858,0.7554142857142858,0.7552778584642141,0.7552778584642142,0.7554142857142858,0.7554142857142857,0.7554142857142858,0.7554142857142858,0.7497290344393236,0.7497290344393235,0.7580357142857144,0.7520186619094298,0.7520186619094298,0.7596150793650793,0.7542150912206431,0.7542150912206431,0.667022711174673,0.6619947099550204,0.6587122327407
8.0,0.7564142857142856,0.7564142857142856,0.7608971949632373,0.7608971949632373,0.7564142857142856,0.7564142857142857,0.7564142857142856,0.7564142857142856,0.7507566664021746,0.7507566664021749,0.7547857142857144,0.7484358404740077,0.7484358404740078,0.7601547619047618,0.7543915902406186,0.7543915902406184,0.6585066358792728,0.6576697308231483,0.649007001299846
9.0,0.7617142857142858,0.7617142857142858,0.7624089282085043,0.7624089282085043,0.7617142857142858,0.7617142857142858,0.7617142857142858,0.7617142857142858,0.7561274844621318,0.756127484462132,0.7641785714285715,0.7585981420119564,0.7585981420119565,0.7662619047619048,0.7609805406753599,0.76098054067536,0.6441707928703255,0.6408381947062233,0.6337896704749407
10.0,0.7634571428571428,0.7634571428571428,0.7688164931035797,0.7688164931035797,0.7634571428571428,0.7634571428571427,0.7634571428571428,0.763457142857143,0.7609026959115086,0.7609026959115087,0.7629642857142858,0.7601535581359542,0.7601535581359542,0.7666785714285714,0.7640913282563786,0.7640913282563787,0.6398308451861551,0.6386642590842463,0.6303328208549677
11.0,0.7694428571428571,0.7694428571428571,0.7724360994780384,0.7724360994780384,0.7694428571428571,0.7694428571428571,0.7694428571428571,0.7694428571428571,0.7649000644641681,0.764900064464168,0.7691428571428572,0.7641747555332705,0.7641747555332704,0.7729087301587301,0.7683080959835079,0.7683080959835079,0.6255980631804358,0.6232893726365133,0.6153344539859271
12.0,0.7695714285714287,0.7695714285714287,0.7732071181406492,0.7732071181406492,0.7695714285714287,0.7695714285714285,0.7695714285714287,0.7695714285714287,0.7649448014581439,0.7649448014581438,0.7700357142857144,0.7649910137439054,0.7649910137439054,0.7737420634920635,0.7692711596550693,0.7692711596550693,0.6193508610333482,0.6216379068114541,0.6082398817699572
13.0,0.7737,0.7737,0.7768516440678057,0.7768516440678057,0.7737,0.7737,0.7737,0.7736999999999999,0.7693865377040063,0.7693865377040063,0.7700357142857144,0.7659053885558652,0.7659053885558652,0.7769801587301588,0.7731053022980635,0.7731053022980636,0.6131645981307443,0.6140503468838605,0.601121206672361
14.0,0.7742857142857142,0.7742857142857142,0.783739525125821,0.783739525125821,0.7742857142857142,0.7742857142857142,0.7742857142857142,0.7742857142857142,0.7732811228154663,0.7732811228154663,0.7733571428571429,0.7718744153258206,0.7718744153258206,0.7778492063492064,0.7768148166833827,0.7768148166833826,0.6055870919467108,0.6057671958749944,0.5916036172037197
15.0,0.7725857142857142,0.7725857142857142,0.7775696475733407,0.7775696475733406,0.7725857142857142,0.7725857142857142,0.7725857142857142,0.7725857142857142,0.7662884606993645,0.7662884606993645,0.7726428571428572,0.7663527210384155,0.7663527210384156,0.7777738095238096,0.7721308239303012,0.7721308239303012,0.6126343081530915,0.6153018813918938,0.5971234330708908
16.0,0.7845,0.7845,0.7854190393083497,0.7854190393083498,0.7845,0.7845000000000001,0.7845,0.7845000000000001,0.7797245204753279,0.7797245204753278,0.7822857142857144,0.7774023520746338,0.7774023520746337,0.789,0.7844542117023227,0.7844542117023228,0.5864010748253565,0.5878072998740456,0.5713620223747896
17.0,0.7838857142857143,0.7838857142857143,0.7838264797746949,0.7838264797746949,0.7838857142857143,0.7838857142857143,0.7838857142857143,0.7838857142857143,0.7787849548871302,0.7787849548871302,0.7801071428571429,0.7743916329544763,0.7743916329544762,0.7895079365079365,0.7846120828855845,0.7846120828855846,0.5859305710553034,0.5885262288830497,0.5711650607133578
18.0,0.7846000000000001,0.7846000000000001,0.7888789744265903,0.7888789744265903,0.7846000000000001,0.7846000000000001,0.7846000000000001,0.7846,0.7825925356120482,0.7825925356120481,0.7827142857142857,0.7803918329709406,0.7803918329709406,0.7880436507936508,0.7862571168682676,0.7862571168682677,0.5842452524459525,0.5895829159427773,0.5699545955370525
19.0,0.788657142857143,0.788657142857143,0.7877728788099947,0.7877728788099947,0.788657142857143,0.788657142857143,0.788657142857143,0.788657142857143,0.7829342284516578,0.7829342284516577,0.7848571428571429,0.7785851878512048,0.7785851878512047,0.7931587301587302,0.7877413032579312,0.7877413032579312,0.5784424141933929,0.5843268418853933,0.562159753027301
20.0,0.7908571428571427,0.7908571428571427,0.7923473729092599,0.7923473729092599,0.7908571428571427,0.7908571428571428,0.7908571428571427,0.7908571428571427,0.7860370952355142,0.7860370952355142,0.7910357142857144,0.7861886007580292,0.7861886007580291,0.7963928571428571,0.7920053118031589,0.7920053118031589,0.5703724818414749,0.5733189989897338,0.5555485085787508
21.0,0.7936,0.7936,0.7968730846899834,0.7968730846899834,0.7936,0.7936,0.7936,0.7936,0.7917375614054439,0.7917375614054439,0.7938214285714286,0.791684146967261,0.7916841469672612,0.7982222222222222,0.7963634602118116,0.7963634602118116,0.5589458274378625,0.5614970961754973,0.5413135491500651
22.0,0.7880142857142858,0.7880142857142858,0.7940317316005228,0.7940317316005228,0.7880142857142858,0.7880142857142858,0.7880142857142858,0.7880142857142858,0.782997332093381,0.782997332093381,0.7835714285714286,0.7781811685918733,0.7781811685918733,0.7932023809523809,0.7885404914586571,0.788540491458657,0.5742099673236342,0.5775238532234322,0.5553804669132087
23.0,0.7939714285714287,0.7939714285714287,0.7966178025016858,0.7966178025016859,0.7939714285714287,0.7939714285714286,0.7939714285714287,0.7939714285714287,0.7913216097403486,0.7913216097403486,0.7914999999999999,0.7889751389498929,0.7889751389498929,0.7997619047619048,0.7976668579822,0.7976668579822,0.5559173974000156,0.5607671400362795,0.537912744616494
24.0,0.7913285714285714,0.7913285714285714,0.7954027352765612,0.7954027352765612,0.7913285714285714,0.7913285714285715,0.7913285714285714,0.7913285714285714,0.7863250494139334,0.7863250494139333,0.7891428571428573,0.783740083955394,0.7837400839553939,0.7968611111111111,0.7922242212051485,0.7922242212051487,0.5652445952641909,0.5706717710603367,0.5462305759037207
