epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.6739857142857142,0.6739857142857142,0.6831257079486037,0.6831257079486037,0.6739857142857142,0.6739857142857142,0.6739857142857142,0.6739857142857142,0.6650980479671571,0.6650980479671571,0.6727142857142858,0.6637219720184401,0.66372197201844,0.6765634920634921,0.6678144927583232,0.6678144927583232,0.8857957275490783,0.8841674189675939,0.8842969149048558
1.0,0.72,0.72,0.7354360087500726,0.7354360087500728,0.72,0.7200000000000001,0.72,0.72,0.7111427656397706,0.7111427656397706,0.7207857142857141,0.7121391515344584,0.7121391515344585,0.7229920634920635,0.7141212213892297,0.7141212213892295,0.7448729667761553,0.7458009812642227,0.7393207182133864
2.0,0.754157142857143,0.754157142857143,0.7629319184248674,0.7629319184248675,0.754157142857143,0.7541571428571427,0.754157142857143,0.754157142857143,0.7517964149290057,0.7517964149290057,0.7533928571428572,0.7511059945020551,0.7511059945020551,0.758234126984127,0.7559003966378337,0.7559003966378336,0.6600195768216974,0.662356602603739,0.6524446622369253
3.0,0.7722285714285715,0.7722285714285715,0.7786818494346257,0.7786818494346257,0.7722285714285715,0.7722285714285715,0.7722285714285715,0.7722285714285715,0.7689078642068362,0.7689078642068361,0.7712142857142856,0.7676915928101757,0.7676915928101758,0.7763055555555555,0.7731046433478526,0.7731046433478526,0.6178844671271163,0.622600956261158,0.6090319959569704
4.0,0.7820857142857143,0.7820857142857143,0.7876449338992454,0.7876449338992454,0.7820857142857143,0.7820857142857143,0.7820857142857143,0.7820857142857145,0.7799334448144037,0.7799334448144036,0.7803928571428571,0.7778866302318821,0.7778866302318821,0.7850277777777779,0.7826531987538005,0.7826531987538005,0.5881185071109093,0.5903572424568914,0.5768036327688827
5.0,0.7893714285714287,0.7893714285714287,0.7903113544503949,0.7903113544503949,0.7893714285714287,0.7893714285714287,0.7893714285714287,0.7893714285714287,0.7843557048328945,0.7843557048328946,0.788142857142857,0.7830793997298592,0.7830793997298592,0.7935992063492063,0.7885614764505184,0.7885614764505184,0.5765247652519784,0.5784655188294974,0.562939251955542
6.0,0.7995142857142857,0.7995142857142857,0.8009536594680512,0.8009536594680512,0.7995142857142857,0.7995142857142857,0.7995142857142857,0.7995142857142857,0.794986967568631,0.7949869675686311,0.7979642857142857,0.7934462266046797,0.7934462266046796,0.8062777777777776,0.8020065868956406,0.8020065868956406,0.5451165070816806,0.5495752009478483,0.5278406640524187
7.0,0.7999571428571428,0.7999571428571428,0.8040927341930759,0.8040927341930759,0.7999571428571428,0.7999571428571428,0.7999571428571428,0.7999571428571428,0.7930656148350637,0.7930656148350635,0.8008928571428571,0.7936759299990966,0.7936759299990966,0.8078928571428572,0.8014296704701886,0.8014296704701886,0.5456599063933167,0.5477313560179689,0.5255458639849563
8.0,0.8075857142857142,0.8075857142857142,0.8086892258346584,0.8086892258346582,0.8075857142857142,0.8075857142857142,0.8075857142857142,0.8075857142857142,0.804467453770639,0.804467453770639,0.8070714285714284,0.8039774016081209,0.803977401608121,0.8149285714285714,0.8120677433353312,0.8120677433353309,0.5267581897783498,0.5278780766508795,0.5042870952317557
9.0,0.8107857142857142,0.8107857142857142,0.8147183133231412,0.8147183133231412,0.8107857142857142,0.8107857142857142,0.8107857142857142,0.8107857142857142,0.807265368359752,0.807265368359752,0.8089285714285713,0.8049294452048772,0.804929445204877,0.8203690476190477,0.8170455946751295,0.8170455946751293,0.5128676682166312,0.5135986313562502,0.48814104021276317
10.0,0.8151285714285714,0.8151285714285714,0.8171891146079758,0.817189114607976,0.8151285714285714,0.8151285714285713,0.8151285714285714,0.8151285714285714,0.8132016713584909,0.8132016713584906,0.8130714285714286,0.8109236317971054,0.8109236317971055,0.8253452380952382,0.8234514916222112,0.8234514916222114,0.5026697635922802,0.505392596769062,0.47638961131197544
11.0,0.8134857142857144,0.8134857142857144,0.8207645499544469,0.8207645499544467,0.8134857142857144,0.8134857142857144,0.8134857142857144,0.8134857142857144,0.8103648820389813,0.8103648820389815,0.8098928571428571,0.8067369802731312,0.806736980273131,0.8231071428571429,0.8200539859710825,0.8200539859710823,0.5076624005624693,0.5128038302402604,0.480472266711862
12.0,0.8177857142857142,0.8177857142857142,0.8220280224847109,0.8220280224847109,0.8177857142857142,0.8177857142857142,0.8177857142857142,0.8177857142857142,0.8137686440874135,0.8137686440874136,0.8156785714285715,0.8116316806603404,0.8116316806603402,0.828059523809524,0.8244246821955292,0.824424682195529,0.4996028237963376,0.5030444049361078,0.4685218105499212
13.0,0.8250857142857143,0.8250857142857143,0.8277400578451937,0.8277400578451937,0.8250857142857143,0.8250857142857143,0.8250857142857143,0.8250857142857143,0.8240776750558222,0.8240776750558222,0.8240357142857142,0.8228119728257248,0.8228119728257248,0.837265873015873,0.8362820192091084,0.8362820192091082,0.4797068158921586,0.4847681710665876,0.4462419572253215
14.0,0.8220000000000001,0.8220000000000001,0.8293387188714958,0.8293387188714958,0.8220000000000001,0.8220000000000001,0.8220000000000001,0.8220000000000001,0.8209904499610513,0.8209904499610514,0.8225714285714286,0.8215250654999029,0.8215250654999029,0.8358888888888888,0.8348019513067955,0.8348019513067955,0.47904972259856793,0.48052210299806164,0.4441710904316249
15.0,0.8210714285714286,0.8210714285714286,0.8287346139025799,0.8287346139025799,0.8210714285714286,0.8210714285714286,0.8210714285714286,0.8210714285714286,0.8199519972932079,0.8199519972932079,0.8187142857142857,0.8174131054229701,0.8174131054229701,0.835968253968254,0.8347894213419933,0.8347894213419934,0.4821743934530101,0.4886702319437807,0.44651605506158115
16.0,0.8281000000000001,0.8281000000000001,0.8315813963265235,0.8315813963265235,0.8281000000000001,0.8281000000000001,0.8281000000000001,0.8281000000000001,0.8262146954629486,0.8262146954629486,0.8242499999999999,0.8220086184966033,0.8220086184966032,0.8409999999999999,0.8391962809143776,0.8391962809143777,0.4719441648487631,0.4764387819238685,0.432337766265506
17.0,0.8311142857142857,0.8311142857142857,0.8335531810785856,0.8335531810785856,0.8311142857142857,0.8311142857142857,0.8311142857142857,0.8311142857142857,0.8281016644020264,0.8281016644020264,0.8304285714285713,0.82704103055726,0.82704103055726,0.8460396825396825,0.8433599948150385,0.8433599948150388,0.46218291003954465,0.46474365588616245,0.4208070792371247
18.0,0.8254571428571429,0.8254571428571429,0.8311979799107807,0.8311979799107807,0.8254571428571429,0.8254571428571428,0.8254571428571429,0.8254571428571429,0.8234534772203634,0.8234534772203634,0.8255357142857143,0.823525537991961,0.823525537991961,0.8402658730158731,0.8383886620649511,0.8383886620649511,0.4766317513571483,0.4802694348449057,0.4339014319031674
19.0,0.8333714285714287,0.8333714285714287,0.8360305305461105,0.8360305305461105,0.8333714285714287,0.8333714285714284,0.8333714285714287,0.8333714285714287,0.8314808147019426,0.8314808147019427,0.8312142857142858,0.8292719865051664,0.8292719865051664,0.8500873015873015,0.8485197472585787,0.8485197472585788,0.4560247692751558,0.4587517270310359,0.4087588837190631
