epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.5964714285714285,0.5964714285714285,0.5970901589727934,0.5970901589727933,0.5964714285714285,0.5964714285714285,0.5964714285714285,0.5964714285714285,0.5649787420803548,0.5649787420803548,0.5926785714285715,0.5621122719968612,0.5621122719968612,0.5949920634920635,0.5640549115450586,0.5640549115450585,1.105899608788425,1.1096268345009197,1.1056234519796324
1.0,0.6638857142857143,0.6638857142857143,0.6754687612973724,0.6754687612973724,0.6638857142857143,0.6638857142857143,0.6638857142857143,0.6638857142857143,0.6551592645741299,0.6551592645741298,0.6643928571428571,0.6555726555113546,0.6555726555113547,0.6639682539682539,0.6551964744677022,0.6551964744677022,0.9162604424507105,0.9224671195853841,0.9173580378142709
2.0,0.6951571428571428,0.6951571428571428,0.7009768847471038,0.7009768847471038,0.6951571428571428,0.6951571428571428,0.6951571428571428,0.6951571428571428,0.6865894553961528,0.6865894553961527,0.6950714285714285,0.6865393215598671,0.6865393215598672,0.6950992063492063,0.6864655489089554,0.6864655489089553,0.8240671771846406,0.8278138320554387,0.8241948407691748
3.0,0.708,0.708,0.711730704268078,0.711730704268078,0.708,0.708,0.708,0.708,0.6992960661902469,0.6992960661902469,0.7059642857142857,0.6978207244876717,0.6978207244876717,0.7085317460317462,0.7002111346093132,0.7002111346093132,0.783014773288274,0.7848586619577624,0.7815094180745522
4.0,0.7122714285714286,0.7122714285714286,0.7222533190197493,0.7222533190197493,0.7122714285714286,0.7122714285714286,0.7122714285714286,0.7122714285714286,0.7022167052905485,0.7022167052905484,0.7091071428571428,0.6990061436968201,0.6990061436968202,0.7127539682539682,0.7025830993728247,0.7025830993728246,0.767301645834152,0.771846869316968,0.7658676550624334
5.0,0.7206428571428571,0.7206428571428571,0.7290770642216141,0.7290770642216142,0.7206428571428571,0.7206428571428571,0.7206428571428571,0.7206428571428571,0.7107118583989246,0.7107118583989246,0.7185714285714285,0.7084501527477286,0.7084501527477286,0.7203134920634922,0.7104249141650844,0.7104249141650844,0.7490229406041097,0.7535184317014434,0.7474382280698283
6.0,0.7357142857142858,0.7357142857142858,0.7423874604808696,0.7423874604808696,0.7357142857142858,0.7357142857142858,0.7357142857142858,0.7357142857142857,0.7313572401948429,0.7313572401948428,0.7344642857142858,0.7297568937403497,0.7297568937403497,0.7349206349206349,0.7302381591367011,0.7302381591367012,0.7142601506895125,0.7170759192244573,0.7133468341857648
7.0,0.7449142857142858,0.7449142857142858,0.7470609286106585,0.7470609286106585,0.7449142857142858,0.7449142857142858,0.7449142857142858,0.7449142857142859,0.7396876421372166,0.7396876421372165,0.7423928571428571,0.7365253135355186,0.7365253135355185,0.7447380952380953,0.7395016063109271,0.739501606310927,0.6893868482004017,0.6947214867581021,0.6886093690083717
8.0,0.7497999999999999,0.7497999999999999,0.7575252834288786,0.7575252834288786,0.7497999999999999,0.7497999999999999,0.7497999999999999,0.7497999999999999,0.7474527589333113,0.7474527589333112,0.7495357142857143,0.7468962515173688,0.7468962515173688,0.7498968253968255,0.7473658736726099,0.7473658736726101,0.6769893398840134,0.679656670107083,0.6742848737363888
9.0,0.7513428571428571,0.7513428571428571,0.7512065986989584,0.7512065986989586,0.7513428571428571,0.7513428571428572,0.7513428571428571,0.7513428571428571,0.7461664406490961,0.7461664406490961,0.7512142857142857,0.7454770983332598,0.74547709833326,0.7529365079365079,0.7476295815472918,0.7476295815472918,0.666861227984842,0.6681402279572053,0.6633591002997408
10.0,0.7548285714285715,0.7548285714285715,0.7629220926791769,0.7629220926791769,0.7548285714285715,0.7548285714285714,0.7548285714285715,0.7548285714285713,0.7508571147899836,0.7508571147899836,0.7553571428571428,0.7511158704658153,0.7511158704658153,0.756920634920635,0.7531399373603584,0.7531399373603584,0.660671306282418,0.6614984730427915,0.6538732118564208
11.0,0.7611571428571429,0.7611571428571429,0.7594231939276821,0.7594231939276821,0.7611571428571429,0.7611571428571429,0.7611571428571429,0.7611571428571429,0.7545846759844178,0.7545846759844178,0.7604285714285715,0.753872122285143,0.7538721222851432,0.7638650793650794,0.7573860802746222,0.7573860802746221,0.6438185530166104,0.6469990216195584,0.6393840356072799
12.0,0.7605285714285713,0.7605285714285713,0.764047340971847,0.7640473409718471,0.7605285714285713,0.7605285714285713,0.7605285714285713,0.7605285714285713,0.7589229899508264,0.7589229899508263,0.7599285714285714,0.7579527486173524,0.7579527486173523,0.7630992063492064,0.7615181415887655,0.7615181415887655,0.6411217009912342,0.6425266855142333,0.6345654610147331
13.0,0.7666285714285714,0.7666285714285714,0.7667943556704018,0.7667943556704019,0.7666285714285714,0.7666285714285714,0.7666285714285714,0.7666285714285714,0.7594558092715893,0.7594558092715893,0.7648214285714285,0.7570743328810374,0.7570743328810374,0.7679841269841269,0.7610033577648049,0.7610033577648049,0.6305732164753082,0.6366284530948508,0.6249386614803131
14.0,0.7662142857142856,0.7662142857142856,0.770046477243391,0.7700464772433909,0.7662142857142856,0.7662142857142856,0.7662142857142856,0.7662142857142856,0.760956790181179,0.760956790181179,0.7671428571428571,0.7614371012064212,0.7614371012064213,0.7698095238095236,0.7643257663925708,0.7643257663925708,0.6251898245452201,0.6276156637478959,0.6191102813116186
15.0,0.7683714285714285,0.7683714285714285,0.7731403034115469,0.7731403034115468,0.7683714285714285,0.7683714285714286,0.7683714285714285,0.7683714285714286,0.7648835364964446,0.7648835364964445,0.7666071428571428,0.7629540892117248,0.7629540892117249,0.7714007936507936,0.7680481641838002,0.7680481641838002,0.6193670555336834,0.6234298638999461,0.6113004772266761
