Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
10.0,0.8188285714285716,0.8188285714285716,0.8226706783254271,0.8226706783254271,0.8188285714285716,0.8188285714285716,0.8188285714285716,0.8188285714285714,0.8176570353650409,0.8176570353650409,0.4874859687536274
11.0,0.8179571428571428,0.8179571428571428,0.8208310007346833,0.8208310007346833,0.8179571428571428,0.8179571428571428,0.8179571428571428,0.8179571428571428,0.8148288611676433,0.8148288611676435,0.4929377590004167
12.0,0.8249285714285716,0.8249285714285716,0.8307660458944881,0.8307660458944881,0.8249285714285716,0.8249285714285716,0.8249285714285716,0.8249285714285716,0.8234048678894774,0.8234048678894774,0.4720085378242954
13.0,0.8278714285714287,0.8278714285714287,0.8303488459289425,0.8303488459289425,0.8278714285714287,0.8278714285714285,0.8278714285714287,0.8278714285714287,0.8253018136157534,0.8253018136157536,0.4677905113593629
14.0,0.8252428571428572,0.8252428571428572,0.8308428790991558,0.8308428790991558,0.8252428571428572,0.8252428571428571,0.8252428571428572,0.8252428571428572,0.8233998799266443,0.8233998799266441,0.46835404412659337
15.0,0.8290571428571429,0.8290571428571429,0.8324224374204533,0.8324224374204533,0.8290571428571429,0.8290571428571429,0.8290571428571429,0.8290571428571429,0.8270290090673822,0.8270290090673823,0.4589354424716131
16.0,0.8284571428571429,0.8284571428571429,0.8324568068537348,0.8324568068537348,0.8284571428571429,0.828457142857143,0.8284571428571429,0.8284571428571429,0.823927137553518,0.823927137553518,0.4603210423498938
17.0,0.8310285714285713,0.8310285714285713,0.8350572321292512,0.8350572321292512,0.8310285714285713,0.8310285714285713,0.8310285714285713,0.8310285714285713,0.8276644072286267,0.8276644072286267,0.4597097327175749
18.0,0.8339285714285714,0.8339285714285714,0.8388027703523901,0.8388027703523901,0.8339285714285714,0.8339285714285714,0.8339285714285714,0.8339285714285716,0.8335303827305258,0.833530382730526,0.4480293902768392
19.0,0.8344999999999999,0.8344999999999999,0.8387862656298646,0.8387862656298646,0.8344999999999999,0.8345,0.8344999999999999,0.8344999999999999,0.8324764351425872,0.8324764351425872,0.44535587823282097
20.0,0.8385857142857143,0.8385857142857143,0.8393090523632285,0.8393090523632288,0.8385857142857143,0.8385857142857143,0.8385857142857143,0.8385857142857143,0.8355162275623618,0.8355162275623618,0.4365352393285324
21.0,0.8389428571428571,0.8389428571428571,0.8417357646797147,0.8417357646797147,0.8389428571428571,0.8389428571428572,0.8389428571428571,0.8389428571428571,0.8371537711392278,0.8371537711392278,0.43274691371612894
22.0,0.8403857142857143,0.8403857142857143,0.8429229395301536,0.8429229395301536,0.8403857142857143,0.8403857142857143,0.8403857142857143,0.8403857142857143,0.8376118404539292,0.8376118404539292,0.4340699788370088
23.0,0.8380428571428572,0.8380428571428572,0.8452979819140183,0.8452979819140183,0.8380428571428572,0.8380428571428572,0.8380428571428572,0.8380428571428572,0.8376910777686433,0.8376910777686433,0.4385157972982485
24.0,0.8438714285714285,0.8438714285714285,0.8465906886326439,0.846590688632644,0.8438714285714285,0.8438714285714287,0.8438714285714285,0.8438714285714285,0.8429136446597137,0.8429136446597137,0.4249973045908697
25.0,0.8448428571428572,0.8448428571428572,0.8477534016328641,0.8477534016328641,0.8448428571428572,0.8448428571428572,0.8448428571428572,0.8448428571428572,0.8445870842403178,0.8445870842403178,0.41952634686476564
26.0,0.8378714285714285,0.8378714285714285,0.8471534665064245,0.8471534665064245,0.8378714285714285,0.8378714285714285,0.8378714285714285,0.8378714285714285,0.8372697038521946,0.8372697038521946,0.4340130229246671
27.0,0.8478285714285715,0.8478285714285715,0.8496648894134685,0.8496648894134685,0.8478285714285715,0.8478285714285715,0.8478285714285715,0.8478285714285715,0.847318127356516,0.8473181273565158,0.4102673346729583
28.0,0.8416142857142856,0.8416142857142856,0.8494801429739527,0.8494801429739527,0.8416142857142856,0.8416142857142859,0.8416142857142856,0.8416142857142856,0.8416818966515276,0.8416818966515276,0.4298317451999612
29.0,0.8490285714285715,0.8490285714285715,0.8510970816071332,0.8510970816071332,0.8490285714285715,0.8490285714285715,0.8490285714285715,0.8490285714285715,0.8488418918701397,0.8488418918701399,0.4128197467626502
30.0,0.8496285714285715,0.8496285714285715,0.8515585800189921,0.8515585800189921,0.8496285714285715,0.8496285714285715,0.8496285714285715,0.8496285714285715,0.8484797772275472,0.8484797772275472,0.40976322694047945
31.0,0.8507857142857143,0.8507857142857143,0.8539950572756604,0.8539950572756604,0.8507857142857143,0.8507857142857145,0.8507857142857143,0.8507857142857143,0.8495685069071233,0.8495685069071233,0.4068419090552961
32.0,0.8456428571428571,0.8456428571428571,0.8493026663332112,0.8493026663332112,0.8456428571428571,0.8456428571428573,0.8456428571428571,0.8456428571428571,0.8438105376461339,0.8438105376461339,0.41976780713148865
33.0,0.8494428571428572,0.8494428571428572,0.8516648930170186,0.8516648930170184,0.8494428571428572,0.8494428571428572,0.8494428571428572,0.8494428571428572,0.8482931751883573,0.8482931751883573,0.4093025021901414
34.0,0.8485285714285714,0.8485285714285714,0.8517369325369988,0.8517369325369988,0.8485285714285714,0.8485285714285714,0.8485285714285714,0.8485285714285714,0.8472727840575376,0.8472727840575376,0.41895401148491257
35.0,0.8488428571428571,0.8488428571428571,0.8534380129208559,0.8534380129208559,0.8488428571428571,0.8488428571428572,0.8488428571428571,0.8488428571428571,0.8473850624990185,0.8473850624990185,0.41011942672675056
36.0,0.849757142857143,0.849757142857143,0.8537368461568728,0.8537368461568728,0.849757142857143,0.849757142857143,0.849757142857143,0.849757142857143,0.8474405155379161,0.8474405155379161,0.4100120280295202
37.0,0.8528,0.8528,0.854887909233703,0.854887909233703,0.8528,0.8528,0.8528,0.8528,0.8517524921476747,0.8517524921476747,0.4020283935549053
38.0,0.8507428571428571,0.8507428571428571,0.8565914383317189,0.8565914383317189,0.8507428571428571,0.8507428571428571,0.8507428571428571,0.8507428571428571,0.8512169708969204,0.8512169708969204,0.40510243973503374
39.0,0.8507,0.8507,0.8536341416671288,0.8536341416671288,0.8507,0.8507,0.8507,0.8507,0.84745030245631,0.8474503024563098,0.4110425970597899
40.0,0.8495571428571429,0.8495571428571429,0.853064568457279,0.853064568457279,0.8495571428571429,0.8495571428571429,0.8495571428571429,0.8495571428571429,0.8489464796309034,0.8489464796309034,0.4072654224694047
41.0,0.8523,0.8523,0.8558579022267218,0.8558579022267219,0.8523,0.8523,0.8523,0.8523,0.8513834201955538,0.8513834201955538,0.4014788560399182
42.0,0.8566857142857142,0.8566857142857142,0.8563803269730366,0.8563803269730366,0.8566857142857142,0.8566857142857142,0.8566857142857142,0.8566857142857142,0.8546179525432093,0.8546179525432093,0.39452337922026576
43.0,0.8543,0.8543,0.8559046015962283,0.855904601596228,0.8543,0.8543,0.8543,0.8543,0.8526694649298883,0.8526694649298883,0.3997016611436731
44.0,0.852057142857143,0.852057142857143,0.8596023794006203,0.8596023794006203,0.852057142857143,0.8520571428571427,0.852057142857143,0.852057142857143,0.8530014576516397,0.8530014576516395,0.40428981913007017
45.0,0.8545999999999999,0.8545999999999999,0.8590653847647365,0.8590653847647367,0.8545999999999999,0.8545999999999999,0.8545999999999999,0.8545999999999999,0.8539573276757005,0.8539573276757005,0.39702128546150856
46.0,0.8565142857142856,0.8565142857142856,0.858805822007169,0.858805822007169,0.8565142857142856,0.8565142857142856,0.8565142857142856,0.8565142857142858,0.855940291003157,0.8559402910031573,0.3892956208692838
47.0,0.8553285714285714,0.8553285714285714,0.8606989992887728,0.8606989992887728,0.8553285714285714,0.8553285714285714,0.8553285714285714,0.8553285714285714,0.8560023843955016,0.8560023843955016,0.3966325282506202
48.0,0.8563571428571428,0.8563571428571428,0.8570028283169494,0.8570028283169494,0.8563571428571428,0.8563571428571428,0.8563571428571428,0.8563571428571428,0.8558301723701518,0.8558301723701518,0.39277738956011593
49.0,0.8579857142857144,0.8579857142857144,0.8597751209382013,0.8597751209382013,0.8579857142857144,0.8579857142857141,0.8579857142857144,0.8579857142857141,0.8571996958704288,0.8571996958704288,0.39160699672214516
50.0,0.8538571428571429,0.8538571428571429,0.8582418398424195,0.8582418398424194,0.8538571428571429,0.853857142857143,0.8538571428571429,0.8538571428571429,0.8524236717415787,0.8524236717415785,0.40192304401909384
51.0,0.8528,0.8528,0.8580481985115911,0.8580481985115911,0.8528,0.8528,0.8528,0.8528,0.8510299466351532,0.8510299466351533,0.41009901136704235
52.0,0.8540857142857142,0.8540857142857142,0.8584825854905105,0.8584825854905107,0.8540857142857142,0.8540857142857143,0.8540857142857142,0.8540857142857142,0.8527610519458161,0.8527610519458161,0.40245666056871415
53.0,0.8520285714285712,0.8520285714285712,0.8578945654635246,0.8578945654635246,0.8520285714285712,0.8520285714285715,0.8520285714285712,0.8520285714285712,0.8510771435650899,0.8510771435650897,0.4155759932107578
54.0,0.8540000000000001,0.8540000000000001,0.8562274411622729,0.8562274411622731,0.8540000000000001,0.8540000000000001,0.8540000000000001,0.8540000000000001,0.853328675352657,0.853328675352657,0.40216416064054455
55.0,0.8589428571428572,0.8589428571428572,0.858710197391283,0.858710197391283,0.8589428571428572,0.8589428571428572,0.8589428571428572,0.8589428571428572,0.8572353421217386,0.8572353421217386,0.39557890579716803
56.0,0.8527857142857144,0.8527857142857144,0.8582073228464555,0.8582073228464555,0.8527857142857144,0.8527857142857144,0.8527857142857144,0.8527857142857144,0.8515819953271633,0.851581995327163,0.40942234497636426
57.0,0.8555142857142858,0.8555142857142858,0.8564396956831016,0.8564396956831016,0.8555142857142858,0.8555142857142858,0.8555142857142858,0.8555142857142858,0.8545126522247681,0.8545126522247681,0.3978890222365453
58.0,0.8569142857142857,0.8569142857142857,0.8582760675150641,0.8582760675150641,0.8569142857142857,0.8569142857142857,0.8569142857142857,0.8569142857142857,0.8554205688918088,0.8554205688918088,0.39414681974611326
59.0,0.8599857142857144,0.8599857142857144,0.8608619967716724,0.8608619967716724,0.8599857142857144,0.8599857142857144,0.8599857142857144,0.8599857142857141,0.8592458674556707,0.8592458674556708,0.3902622725865612
60.0,0.8584857142857143,0.8584857142857143,0.8616656147578612,0.8616656147578612,0.8584857142857143,0.8584857142857143,0.8584857142857143,0.8584857142857143,0.8588540482960841,0.8588540482960841,0.38985819895517876
61.0,0.8542571428571429,0.8542571428571429,0.8570587786859178,0.8570587786859178,0.8542571428571429,0.8542571428571428,0.8542571428571429,0.8542571428571429,0.8540305910014508,0.8540305910014508,0.4009342649007497
62.0,0.8564428571428572,0.8564428571428572,0.8607738011264539,0.8607738011264537,0.8564428571428572,0.8564428571428572,0.8564428571428572,0.8564428571428572,0.8563926060647209,0.8563926060647209,0.39627399718108247
63.0,0.8591857142857142,0.8591857142857142,0.8604670514249364,0.8604670514249364,0.8591857142857142,0.8591857142857144,0.8591857142857142,0.8591857142857142,0.8581218422238763,0.8581218422238763,0.3966167208130501
64.0,0.8575714285714285,0.8575714285714285,0.8591779753477692,0.8591779753477692,0.8575714285714285,0.8575714285714285,0.8575714285714285,0.8575714285714285,0.8565856026151767,0.8565856026151767,0.39908019075654955
65.0,0.8596285714285715,0.8596285714285715,0.8606389152370288,0.8606389152370288,0.8596285714285715,0.8596285714285713,0.8596285714285715,0.8596285714285715,0.858947331883128,0.858947331883128,0.39072621711040745
66.0,0.8568142857142856,0.8568142857142856,0.8585941204091041,0.8585941204091043,0.8568142857142856,0.8568142857142858,0.8568142857142856,0.8568142857142856,0.8555203744521075,0.8555203744521075,0.3995063076280568
67.0,0.8612857142857143,0.8612857142857143,0.861222130184421,0.8612221301844208,0.8612857142857143,0.8612857142857143,0.8612857142857143,0.8612857142857143,0.8604785941751638,0.8604785941751638,0.39063451276522254
68.0,0.8566428571428573,0.8566428571428573,0.8591941439171464,0.8591941439171464,0.8566428571428573,0.8566428571428573,0.8566428571428573,0.8566428571428573,0.8536243684279625,0.8536243684279627,0.4079684113939058
69.0,0.8583000000000001,0.8583000000000001,0.8594068904447635,0.8594068904447635,0.8583000000000001,0.8583000000000001,0.8583000000000001,0.8583000000000001,0.857894312601663,0.857894312601663,0.3977443134879957
70.0,0.8583285714285716,0.8583285714285716,0.8609521203622756,0.8609521203622755,0.8583285714285716,0.8583285714285716,0.8583285714285716,0.8583285714285716,0.8579925142167513,0.8579925142167513,0.398749404397185
71.0,0.8563714285714286,0.8563714285714286,0.8586068250397924,0.8586068250397926,0.8563714285714286,0.8563714285714286,0.8563714285714286,0.8563714285714286,0.8549499899130943,0.8549499899130943,0.40094090972316865
72.0,0.8593142857142857,0.8593142857142857,0.8605058984053618,0.8605058984053618,0.8593142857142857,0.8593142857142858,0.8593142857142857,0.8593142857142857,0.8586900926146065,0.8586900926146063,0.394829338373931
73.0,0.8570142857142857,0.8570142857142857,0.8574069165482191,0.8574069165482193,0.8570142857142857,0.8570142857142857,0.8570142857142857,0.8570142857142857,0.8553373776679456,0.8553373776679456,0.4060912032105607
74.0,0.855857142857143,0.855857142857143,0.8597343139398465,0.8597343139398465,0.855857142857143,0.855857142857143,0.855857142857143,0.855857142857143,0.8558810385614736,0.8558810385614735,0.4048685759169871
75.0,0.8617285714285716,0.8617285714285716,0.8621648655997382,0.8621648655997382,0.8617285714285716,0.8617285714285714,0.8617285714285716,0.8617285714285716,0.8599762445442136,0.8599762445442135,0.3952784995578195
76.0,0.8595428571428572,0.8595428571428572,0.8606866494894139,0.8606866494894139,0.8595428571428572,0.8595428571428572,0.8595428571428572,0.8595428571428572,0.8580406880129008,0.8580406880129008,0.3984618619696735
77.0,0.8586571428571428,0.8586571428571428,0.860197891124332,0.860197891124332,0.8586571428571428,0.8586571428571428,0.8586571428571428,0.8586571428571428,0.8581050860842463,0.8581050860842463,0.3993503891169753
78.0,0.8593999999999999,0.8593999999999999,0.8603002133104806,0.8603002133104806,0.8593999999999999,0.8594000000000002,0.8593999999999999,0.8593999999999999,0.858923173906381,0.8589231739063807,0.4010600805418676
79.0,0.8584285714285714,0.8584285714285714,0.8609566411675184,0.8609566411675184,0.8584285714285714,0.8584285714285717,0.8584285714285714,0.8584285714285714,0.858337010450611,0.8583370104506107,0.4001108587604679
80.0,0.8589142857142857,0.8589142857142857,0.8602333855933519,0.8602333855933519,0.8589142857142857,0.8589142857142857,0.8589142857142857,0.8589142857142857,0.8583967890774051,0.8583967890774051,0.40164390815311374
81.0,0.856942857142857,0.856942857142857,0.8584675392533754,0.8584675392533752,0.856942857142857,0.856942857142857,0.856942857142857,0.856942857142857,0.8560772972998082,0.8560772972998082,0.4064735526431641
82.0,0.8565142857142858,0.8565142857142858,0.8592940865155297,0.8592940865155299,0.8565142857142858,0.8565142857142858,0.8565142857142858,0.8565142857142858,0.8560153708672706,0.8560153708672708,0.4053743721619588
83.0,0.8585142857142858,0.8585142857142858,0.8588421654494256,0.8588421654494256,0.8585142857142858,0.8585142857142858,0.8585142857142858,0.8585142857142858,0.8560820618009091,0.8560820618009091,0.40668836764685096
84.0,0.8553000000000001,0.8553000000000001,0.8597772486606272,0.8597772486606272,0.8553000000000001,0.8553,0.8553000000000001,0.8553000000000001,0.8549596620966001,0.8549596620966001,0.4152260947649338
85.0,0.8585571428571429,0.8585571428571429,0.8607271496569628,0.8607271496569628,0.8585571428571429,0.8585571428571429,0.8585571428571429,0.8585571428571429,0.8573012377438873,0.8573012377438873,0.4046000829434286
86.0,0.8598285714285714,0.8598285714285714,0.8618861231651078,0.8618861231651078,0.8598285714285714,0.8598285714285716,0.8598285714285714,0.8598285714285714,0.8590609870329781,0.8590609870329781,0.4018764235113309
87.0,0.86,0.86,0.8602713507488084,0.8602713507488084,0.86,0.86,0.86,0.86,0.8587139225676793,0.8587139225676793,0.3970914114419728
88.0,0.8576571428571429,0.8576571428571429,0.8596646358575131,0.8596646358575131,0.8576571428571429,0.8576571428571427,0.8576571428571429,0.8576571428571429,0.8574870277808848,0.8574870277808848,0.40491444677386657
89.0,0.8539142857142856,0.8539142857142856,0.8566214948467239,0.8566214948467241,0.8539142857142856,0.8539142857142856,0.8539142857142856,0.8539142857142856,0.8529500248866302,0.8529500248866306,0.41982939718929063
90.0,0.8561714285714286,0.8561714285714286,0.8592923055752901,0.8592923055752903,0.8561714285714286,0.8561714285714286,0.8561714285714286,0.8561714285714285,0.8540132068933396,0.8540132068933397,0.41679979913855253
91.0,0.8524714285714285,0.8524714285714285,0.8610558251537975,0.8610558251537977,0.8524714285714285,0.8524714285714285,0.8524714285714285,0.8524714285714285,0.853531854616833,0.8535318546168332,0.4198747569907746
92.0,0.8562857142857142,0.8562857142857142,0.8572396713967254,0.8572396713967254,0.8562857142857142,0.8562857142857142,0.8562857142857142,0.8562857142857142,0.8541671129572068,0.8541671129572068,0.4147345116829763
93.0,0.8556285714285714,0.8556285714285714,0.858984217138514,0.8589842171385141,0.8556285714285714,0.8556285714285714,0.8556285714285714,0.8556285714285714,0.8560566907315149,0.8560566907315147,0.40942779435142534
94.0,0.8563285714285713,0.8563285714285713,0.8592139593952888,0.859213959395289,0.8563285714285713,0.8563285714285713,0.8563285714285713,0.8563285714285713,0.8559433974370313,0.8559433974370313,0.41089935589190485
95.0,0.8570142857142857,0.8570142857142857,0.85766211849446,0.85766211849446,0.8570142857142857,0.8570142857142857,0.8570142857142857,0.8570142857142857,0.8545777197610095,0.8545777197610095,0.4210614253192732
96.0,0.8538428571428571,0.8538428571428571,0.8586726981610993,0.8586726981610994,0.8538428571428571,0.8538428571428571,0.8538428571428571,0.8538428571428571,0.853452396635857,0.8534523966358571,0.424572275402067
97.0,0.8573571428571428,0.8573571428571428,0.8604875588086678,0.8604875588086676,0.8573571428571428,0.857357142857143,0.8573571428571428,0.8573571428571428,0.857084703259584,0.857084703259584,0.4156142226092891
98.0,0.8535285714285715,0.8535285714285715,0.8582729004813437,0.8582729004813437,0.8535285714285715,0.8535285714285713,0.8535285714285715,0.8535285714285715,0.8528037217491036,0.8528037217491036,0.42175771513758187
99.0,0.8584428571428571,0.8584428571428571,0.8589060450861471,0.8589060450861471,0.8584428571428571,0.8584428571428571,0.8584428571428571,0.8584428571428571,0.8579634785698728,0.8579634785698728,0.40956535059023114
