epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.5069285714285714,0.5069285714285714,0.5032110548229294,0.5032110548229294,0.5069285714285714,0.5069285714285714,0.5069285714285714,0.5069285714285714,0.46674612536239,0.4667461253623899,0.5081071428571429,0.46806585836176084,0.46806585836176084,0.5068174603174603,0.4664030547531081,0.4664030547531081,1.3541127670845485,1.35248604118824,1.3537435924643793
1.0,0.6099,0.6099,0.6201604146452313,0.6201604146452313,0.6099,0.6099,0.6099,0.6099,0.5831289584417869,0.5831289584417869,0.6099642857142857,0.5834617333672009,0.583461733367201,0.6095436507936508,0.5828740095035595,0.5828740095035595,1.0585205359546017,1.0577140002088112,1.057344199906146
2.0,0.6551571428571429,0.6551571428571429,0.6662791004588167,0.6662791004588167,0.6551571428571429,0.6551571428571429,0.6551571428571429,0.6551571428571429,0.6394316256656402,0.6394316256656402,0.6551428571428571,0.6401232844229268,0.6401232844229268,0.6557738095238095,0.6406753412138819,0.6406753412138819,0.9425741517924827,0.945282223549756,0.9416718492955726
3.0,0.6867571428571428,0.6867571428571428,0.6949322843254174,0.6949322843254174,0.6867571428571428,0.6867571428571428,0.6867571428571428,0.6867571428571428,0.673235396097041,0.6732353960970411,0.6858571428571427,0.6722679339269255,0.6722679339269252,0.6875714285714285,0.6739162738589124,0.6739162738589124,0.8594771034097018,0.8603936477140948,0.8578671393206883
4.0,0.7016428571428571,0.7016428571428571,0.707274861875668,0.707274861875668,0.7016428571428571,0.7016428571428571,0.7016428571428571,0.7016428571428571,0.6853051270260162,0.6853051270260162,0.7004285714285714,0.6841004155368082,0.6841004155368082,0.701765873015873,0.6855903363423004,0.6855903363423004,0.8150464990095461,0.8166012429378249,0.8128421186568774
5.0,0.7186714285714286,0.7186714285714286,0.7181675373399028,0.7181675373399028,0.7186714285714286,0.7186714285714286,0.7186714285714286,0.7186714285714286,0.7037870943785174,0.7037870943785174,0.7169642857142857,0.7017453894904903,0.7017453894904904,0.7194642857142857,0.7045848988452862,0.7045848988452862,0.7733789865284749,0.7766631513834,0.7713340029649929
6.0,0.729,0.729,0.7332361222997962,0.7332361222997962,0.729,0.729,0.729,0.7289999999999999,0.72417633751923,0.72417633751923,0.7267857142857143,0.7214041803034771,0.7214041803034772,0.7316785714285714,0.7268680900960778,0.726868090096078,0.744475592897363,0.7488013610243798,0.7411082452096915
7.0,0.7343428571428572,0.7343428571428572,0.7388540959376441,0.7388540959376441,0.7343428571428572,0.7343428571428572,0.7343428571428572,0.7343428571428572,0.7293779038928143,0.7293779038928143,0.7313571428571428,0.7267231216601664,0.7267231216601664,0.7359365079365079,0.7312084793148292,0.7312084793148294,0.7253206808000938,0.7294191418723626,0.7221532979516814
8.0,0.7450857142857144,0.7450857142857144,0.7469616503226155,0.7469616503226155,0.7450857142857144,0.7450857142857144,0.7450857142857144,0.7450857142857142,0.7404596219592647,0.7404596219592648,0.7432142857142857,0.7380477212901156,0.7380477212901158,0.7474999999999999,0.7427126147678672,0.7427126147678674,0.7021061427517024,0.7052657535807653,0.6965445593907142
9.0,0.7494428571428571,0.7494428571428571,0.7521836025644104,0.7521836025644104,0.7494428571428571,0.7494428571428571,0.7494428571428571,0.7494428571428571,0.7385083498676694,0.7385083498676694,0.7480357142857142,0.7373118449375284,0.7373118449375287,0.7530119047619047,0.7425382177882325,0.7425382177882325,0.687792877492295,0.6900587818162007,0.6812947401389253
