epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.6514285714285715,0.6514285714285715,0.6753644463460609,0.6753644463460609,0.6514285714285715,0.6514285714285715,0.6514285714285715,0.6514285714285715,0.6421326065749032,0.6421326065749033,0.6511071428571429,0.6419073448921311,0.6419073448921311,0.653452380952381,0.6442301262863894,0.6442301262863893,0.9042891795232416,0.9017791325395758,0.901789643422601
1.0,0.7303571428571429,0.7303571428571429,0.7365096609329788,0.736509660932979,0.7303571428571429,0.7303571428571429,0.7303571428571429,0.7303571428571429,0.7220023101707435,0.7220023101707435,0.7306785714285715,0.7217147600911396,0.7217147600911397,0.7317460317460317,0.7230450664036004,0.7230450664036003,0.7202031806995879,0.7196484009650621,0.7135817006305996
2.0,0.7562571428571429,0.7562571428571429,0.7659470463663294,0.7659470463663294,0.7562571428571429,0.7562571428571429,0.7562571428571429,0.7562571428571429,0.7513530639848561,0.751353063984856,0.7588928571428573,0.7538171544194152,0.7538171544194151,0.7601904761904762,0.755367766592631,0.755367766592631,0.6475519989179149,0.6476332867010073,0.6389995757774047
3.0,0.7807714285714287,0.7807714285714287,0.7824516237015309,0.782451623701531,0.7807714285714287,0.7807714285714287,0.7807714285714287,0.7807714285714287,0.7763433504233522,0.7763433504233521,0.7808571428571429,0.7772649682203175,0.7772649682203175,0.7847380952380952,0.78059286750323,0.7805928675032301,0.594190540379041,0.5969176162372936,0.5844919995532423
4.0,0.7842714285714285,0.7842714285714285,0.7896467421195859,0.7896467421195857,0.7842714285714285,0.7842714285714285,0.7842714285714285,0.7842714285714285,0.7803920345162366,0.7803920345162366,0.7837142857142857,0.7799481160455016,0.7799481160455017,0.789781746031746,0.7861411655570055,0.7861411655570055,0.5778714405891557,0.5799520143053749,0.5651319781081932
5.0,0.7970142857142857,0.7970142857142857,0.8004485899222299,0.8004485899222299,0.7970142857142857,0.7970142857142857,0.7970142857142857,0.7970142857142857,0.7905260312145994,0.7905260312145993,0.7947500000000001,0.7877192290058913,0.7877192290058913,0.8027658730158731,0.7964825755786726,0.7964825755786726,0.547320301769531,0.5516508800062265,0.5329888512942996
6.0,0.8017,0.8017,0.8076740396992094,0.8076740396992095,0.8017,0.8017000000000001,0.8017,0.8017,0.7972729480493077,0.7972729480493078,0.7996785714285715,0.7951692773274053,0.7951692773274053,0.8079007936507937,0.8037061462811772,0.8037061462811771,0.5347391729485498,0.5412323822013356,0.5189698636645291
7.0,0.8113999999999999,0.8113999999999999,0.8162277985091851,0.8162277985091851,0.8113999999999999,0.8113999999999999,0.8113999999999999,0.8113999999999999,0.8101172031246033,0.8101172031246036,0.8093928571428572,0.8082526657564386,0.8082526657564386,0.8184404761904762,0.8171126165581036,0.8171126165581036,0.5130160775086651,0.5159934124486012,0.4939835593558205
8.0,0.8155857142857144,0.8155857142857144,0.8195600725251992,0.8195600725251992,0.8155857142857144,0.815585714285714,0.8155857142857144,0.8155857142857144,0.8126094247900607,0.8126094247900607,0.8123571428571429,0.8090072738499143,0.8090072738499146,0.8226626984126983,0.819855580305781,0.819855580305781,0.5020873008389451,0.5052258688956499,0.48149228888719814
9.0,0.817542857142857,0.817542857142857,0.8248441872594746,0.8248441872594748,0.817542857142857,0.8175428571428572,0.817542857142857,0.817542857142857,0.8164716708174135,0.8164716708174135,0.8143571428571429,0.8136028951832713,0.8136028951832713,0.8247420634920635,0.8238382255287668,0.8238382255287668,0.495454895850186,0.5010135918855667,0.4732985546708409
10.0,0.8236142857142857,0.8236142857142857,0.8270340205399362,0.8270340205399362,0.8236142857142857,0.8236142857142857,0.8236142857142857,0.8236142857142857,0.8208932238390989,0.8208932238390989,0.82175,0.8193987433706141,0.8193987433706141,0.8333968253968255,0.8309646904094867,0.8309646904094867,0.48006085083909233,0.4835731300102039,0.45345506946447534
11.0,0.8267714285714286,0.8267714285714286,0.8284686526893109,0.8284686526893111,0.8267714285714286,0.8267714285714286,0.8267714285714286,0.8267714285714286,0.822395909906399,0.8223959099063991,0.823392857142857,0.8185035809866245,0.8185035809866245,0.8357896825396824,0.8317715090262372,0.8317715090262372,0.4721260487080709,0.47577127231792976,0.44662094686539644
12.0,0.8248,0.8248,0.8321752548288794,0.8321752548288794,0.8248,0.8248,0.8248,0.8248,0.8237606709961696,0.8237606709961698,0.8250357142857142,0.8243349514911665,0.8243349514911665,0.8350277777777778,0.834144163349668,0.8341441633496682,0.4761310167644666,0.47691435075619004,0.44525900403708973
13.0,0.8272857142857143,0.8272857142857143,0.8344548008699968,0.8344548008699968,0.8272857142857143,0.8272857142857143,0.8272857142857143,0.8272857142857143,0.8239346014331668,0.8239346014331665,0.8262142857142857,0.8222159357491113,0.8222159357491113,0.8386944444444444,0.8356271681248362,0.8356271681248362,0.46829772754891275,0.47084403671324254,0.43602047579996484
14.0,0.8308428571428571,0.8308428571428571,0.8373484219825474,0.8373484219825474,0.8308428571428571,0.8308428571428571,0.8308428571428571,0.8308428571428571,0.8285358996552322,0.8285358996552322,0.8273928571428572,0.8250272360427827,0.8250272360427827,0.8425555555555556,0.8405581170728652,0.8405581170728652,0.45756601163241417,0.4590744780207222,0.42430917094201603
15.0,0.8334714285714286,0.8334714285714286,0.8399955061410885,0.8399955061410884,0.8334714285714286,0.8334714285714286,0.8334714285714286,0.8334714285714286,0.8333600764415386,0.8333600764415389,0.82875,0.8288529032974802,0.8288529032974802,0.8468849206349207,0.8469412332881918,0.8469412332881916,0.44733065813099415,0.44970008652995935,0.41350462851941894
16.0,0.8365285714285715,0.8365285714285715,0.8408322239243635,0.8408322239243635,0.8365285714285715,0.8365285714285715,0.8365285714285715,0.8365285714285713,0.8365631936940015,0.8365631936940015,0.8329642857142856,0.8331096446964942,0.8331096446964944,0.851,0.8510013292940831,0.851001329294083,0.44304447529250623,0.4465321376581084,0.405653996466834
17.0,0.8345285714285714,0.8345285714285714,0.8414445723093879,0.8414445723093879,0.8345285714285714,0.8345285714285715,0.8345285714285714,0.8345285714285714,0.834754636765583,0.8347546367655833,0.8334642857142857,0.8334194544844212,0.8334194544844212,0.8496031746031747,0.8497868863454057,0.8497868863454057,0.4470930613883555,0.44692459668625484,0.4051022099189196
18.0,0.8379571428571427,0.8379571428571427,0.8411291641664731,0.8411291641664732,0.8379571428571427,0.8379571428571427,0.8379571428571427,0.8379571428571427,0.8368145806936516,0.8368145806936516,0.8359642857142857,0.8346331668089345,0.8346331668089345,0.8531468253968253,0.8521844730920163,0.8521844730920163,0.4390571307237834,0.4446382559835911,0.39960672775954764
19.0,0.8361857142857142,0.8361857142857142,0.8436724683877319,0.8436724683877317,0.8361857142857142,0.8361857142857143,0.8361857142857142,0.8361857142857142,0.8366445520042584,0.8366445520042584,0.8335714285714285,0.8339901839989091,0.8339901839989091,0.851920634920635,0.8521457457770973,0.8521457457770973,0.44266650595077095,0.44651383083652363,0.3989344749240403
20.0,0.8391857142857143,0.8391857142857143,0.8436271144604784,0.8436271144604783,0.8391857142857143,0.8391857142857144,0.8391857142857143,0.8391857142857143,0.8371555087199942,0.8371555087199944,0.8373571428571429,0.8354443895604498,0.8354443895604498,0.8545515873015873,0.8529248859777436,0.8529248859777436,0.4390449281424692,0.44367756975645367,0.39446502528176997
21.0,0.8427,0.8427,0.8453590756897651,0.8453590756897651,0.8427,0.8427,0.8427,0.8427,0.841837811104055,0.8418378111040552,0.8416785714285714,0.8408532643350363,0.8408532643350364,0.8597777777777778,0.8590816953961598,0.8590816953961598,0.4265716422230142,0.4300914363088933,0.3801131100502565
22.0,0.8415285714285714,0.8415285714285714,0.84635701850265,0.8463570185026501,0.8415285714285714,0.8415285714285714,0.8415285714285714,0.8415285714285714,0.8392626657422013,0.8392626657422013,0.8385357142857142,0.8363908681562238,0.8363908681562237,0.858218253968254,0.8565119301129089,0.8565119301129089,0.4317684496782686,0.4345614142715931,0.38077218056027656
23.0,0.8442571428571428,0.8442571428571428,0.8495818567891998,0.8495818567891998,0.8442571428571428,0.8442571428571428,0.8442571428571428,0.8442571428571428,0.8443361127594053,0.8443361127594053,0.8399285714285714,0.839984805312867,0.839984805312867,0.8616507936507937,0.8617087172252053,0.8617087172252053,0.4261981153460942,0.427697670053352,0.3739472018053689
24.0,0.8457571428571429,0.8457571428571429,0.8469808718694585,0.8469808718694585,0.8457571428571429,0.8457571428571429,0.8457571428571429,0.8457571428571429,0.8438477658972674,0.8438477658972673,0.8418214285714285,0.8397624663621113,0.8397624663621114,0.864952380952381,0.863270444827507,0.8632704448275073,0.418592952947094,0.4221020415763964,0.3657666714285231
25.0,0.8405571428571429,0.8405571428571429,0.8451062349131402,0.8451062349131403,0.8405571428571429,0.8405571428571428,0.8405571428571429,0.8405571428571428,0.8382006505760214,0.8382006505760214,0.8362499999999999,0.8335992674276929,0.8335992674276929,0.8605674603174605,0.8585514715229843,0.8585514715229843,0.43199557762712104,0.4379528704692017,0.3770456599137807
26.0,0.8475999999999999,0.8475999999999999,0.8495621341194178,0.8495621341194178,0.8475999999999999,0.8475999999999999,0.8475999999999999,0.8475999999999999,0.8465751571538759,0.8465751571538759,0.8436785714285714,0.842745483981477,0.842745483981477,0.866563492063492,0.8657250878776072,0.8657250878776072,0.41978200978884417,0.4229323242198338,0.3630773335146874
27.0,0.8476000000000001,0.8476000000000001,0.8488374330313917,0.8488374330313917,0.8476000000000001,0.8475999999999999,0.8476000000000001,0.8476000000000001,0.8446766812923858,0.8446766812923858,0.8418928571428573,0.838970499869859,0.838970499869859,0.8667261904761905,0.8643574324878791,0.8643574324878791,0.4174424622020765,0.42196791500530456,0.3573516887229712
28.0,0.8428142857142857,0.8428142857142857,0.8529546374991149,0.8529546374991149,0.8428142857142857,0.8428142857142855,0.8428142857142857,0.8428142857142857,0.8437891819793506,0.8437891819793508,0.8385,0.8393441031788116,0.8393441031788116,0.8626468253968254,0.8633179045695247,0.8633179045695247,0.42702228455510854,0.43112761591645804,0.36951238692260635
29.0,0.8470428571428572,0.8470428571428572,0.8507926931559722,0.8507926931559722,0.8470428571428572,0.8470428571428572,0.8470428571428572,0.8470428571428572,0.8454679839953341,0.8454679839953341,0.8438571428571429,0.8423804732198501,0.8423804732198501,0.8683412698412697,0.8669786263435324,0.8669786263435324,0.42162474668733607,0.42359508621421726,0.3569138391255425
30.0,0.8492142857142857,0.8492142857142857,0.8512473924031763,0.8512473924031763,0.8492142857142857,0.8492142857142859,0.8492142857142857,0.8492142857142856,0.8463860584281326,0.8463860584281327,0.8447142857142855,0.8417497486487744,0.8417497486487744,0.8690793650793651,0.8666298744771849,0.8666298744771851,0.4162394168442242,0.420075488801707,0.3515642714681964
31.0,0.8432142857142857,0.8432142857142857,0.851840445038578,0.8518404450385783,0.8432142857142857,0.8432142857142857,0.8432142857142857,0.8432142857142857,0.8419578903136482,0.8419578903136482,0.8416071428571428,0.8404150497031015,0.8404150497031015,0.8660674603174602,0.865231514117365,0.865231514117365,0.43021580816403915,0.4320722090249712,0.36159339857661177
