epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.6980428571428572,0.6980428571428572,0.7041658027627753,0.7041658027627751,0.6980428571428572,0.6980428571428572,0.6980428571428572,0.6980428571428572,0.685502590420624,0.6855025904206241,0.6996785714285714,0.6865198101580933,0.686519810158093,0.699531746031746,0.6872823544736436,0.6872823544736436,0.8187265059175013,0.8219152652404524,0.8157111075777694
1.0,0.7381142857142857,0.7381142857142857,0.7523178514776254,0.7523178514776253,0.7381142857142857,0.7381142857142857,0.7381142857142857,0.7381142857142857,0.7309216492148427,0.7309216492148428,0.7378214285714286,0.7311477090365959,0.7311477090365959,0.739686507936508,0.7322819871651427,0.7322819871651427,0.6949964564412696,0.6996774378825318,0.6893036303332615
2.0,0.7546999999999999,0.7546999999999999,0.7628527229259494,0.7628527229259493,0.7546999999999999,0.7546999999999999,0.7546999999999999,0.7547,0.7495495860082665,0.7495495860082665,0.7548571428571427,0.749615687438736,0.7496156874387359,0.7595079365079365,0.754705289114,0.754705289114,0.6521042186103454,0.6552865010770884,0.6434137906671176
3.0,0.7756571428571428,0.7756571428571428,0.777732474088347,0.777732474088347,0.7756571428571428,0.7756571428571428,0.7756571428571428,0.7756571428571428,0.7704938875899261,0.7704938875899261,0.7733928571428571,0.7682034589017486,0.7682034589017486,0.7803095238095238,0.775301835950276,0.7753018359502759,0.6059006832778182,0.6099725659598003,0.5954414859867944
4.0,0.7783857142857143,0.7783857142857143,0.788920361394724,0.7889203613947241,0.7783857142857143,0.7783857142857143,0.7783857142857143,0.7783857142857143,0.7750550081867529,0.7750550081867529,0.7773214285714286,0.7733556000062735,0.7733556000062736,0.7838214285714284,0.7806564366264229,0.7806564366264229,0.5919256433096106,0.5954736333679069,0.5780753812851942
5.0,0.7885857142857142,0.7885857142857142,0.7947897301117217,0.7947897301117217,0.7885857142857142,0.7885857142857142,0.7885857142857142,0.7885857142857142,0.7818503389058773,0.7818503389058773,0.7867142857142857,0.7794148347771341,0.7794148347771341,0.7929960317460318,0.7860956258847027,0.7860956258847026,0.580217541026198,0.5799475294622508,0.5643912697541835
6.0,0.7901714285714286,0.7901714285714286,0.802320233019803,0.8023202330198032,0.7901714285714286,0.7901714285714286,0.7901714285714286,0.7901714285714286,0.789606329878864,0.789606329878864,0.7877857142857143,0.7873653789017949,0.7873653789017949,0.7974484126984127,0.7969635381335829,0.7969635381335829,0.558119131563461,0.5591494439677758,0.5394692501516511
7.0,0.8042571428571428,0.8042571428571428,0.8058100075150463,0.8058100075150463,0.8042571428571428,0.804257142857143,0.8042571428571428,0.8042571428571428,0.8001305190144088,0.8001305190144086,0.8057142857142857,0.8010276444034666,0.8010276444034666,0.811984126984127,0.8081393506205712,0.8081393506205712,0.5275210543582428,0.529308420419693,0.5067395662822699
8.0,0.8111857142857144,0.8111857142857144,0.8166661876971013,0.8166661876971013,0.8111857142857144,0.8111857142857144,0.8111857142857144,0.8111857142857144,0.8087369152249307,0.8087369152249305,0.8095714285714285,0.8071997546977763,0.807199754697776,0.8196309523809525,0.8173639799036255,0.8173639799036255,0.5066572807286972,0.5091662023893812,0.48362690359732224
9.0,0.8127571428571428,0.8127571428571428,0.816662927270311,0.816662927270311,0.8127571428571428,0.8127571428571428,0.8127571428571428,0.8127571428571428,0.8106624953255146,0.8106624953255146,0.8085357142857141,0.806044027984289,0.806044027984289,0.8205595238095238,0.8183372043151002,0.8183372043151002,0.5038242995738983,0.5092319741167806,0.4798674234014174
10.0,0.8181285714285715,0.8181285714285715,0.8187723980944528,0.8187723980944528,0.8181285714285715,0.8181285714285714,0.8181285714285715,0.8181285714285715,0.8153363282665875,0.8153363282665878,0.817392857142857,0.814584748849426,0.814584748849426,0.8281706349206349,0.8255514779249497,0.8255514779249495,0.4866947065341418,0.4859275220131332,0.45843252595608613
11.0,0.8198714285714285,0.8198714285714285,0.8234479745483008,0.8234479745483008,0.8198714285714285,0.8198714285714285,0.8198714285714285,0.8198714285714285,0.8173431481135662,0.8173431481135662,0.8190000000000002,0.8161720673669205,0.8161720673669206,0.8295277777777779,0.827066860680841,0.8270668606808412,0.48558319093974217,0.48750900016589593,0.45507593656403156
12.0,0.8170857142857143,0.8170857142857143,0.8250751928340924,0.8250751928340924,0.8170857142857143,0.8170857142857143,0.8170857142857143,0.8170857142857143,0.8159565069722479,0.8159565069722479,0.8178571428571427,0.8167284423539141,0.8167284423539141,0.8277222222222222,0.8262710492533516,0.8262710492533516,0.4899511208000793,0.49137238098139113,0.4584824608099945
13.0,0.8180285714285713,0.8180285714285713,0.8279209141412622,0.8279209141412622,0.8180285714285713,0.8180285714285714,0.8180285714285713,0.8180285714285714,0.8152061854828819,0.8152061854828819,0.8178928571428571,0.8145914366202159,0.8145914366202158,0.8296111111111111,0.8267382844898492,0.8267382844898492,0.4884862500102553,0.48979925956915726,0.4540693677356703
14.0,0.8296428571428571,0.8296428571428571,0.8316154969670354,0.8316154969670354,0.8296428571428571,0.8296428571428571,0.8296428571428571,0.8296428571428571,0.826890893668431,0.8268908936684308,0.8285357142857143,0.8256190891337101,0.8256190891337102,0.8425119047619049,0.8399327040912794,0.8399327040912794,0.4582842749683825,0.46036918755959383,0.4223869789297205
15.0,0.8277857142857143,0.8277857142857143,0.8304312368577648,0.8304312368577647,0.8277857142857143,0.8277857142857143,0.8277857142857143,0.8277857142857143,0.8262686926343521,0.8262686926343521,0.8278571428571428,0.8258833529233465,0.8258833529233467,0.841781746031746,0.8402996016082588,0.8402996016082588,0.45991992253691094,0.4616489493034104,0.42133118697456295
16.0,0.8239142857142857,0.8239142857142857,0.8353901776121964,0.8353901776121961,0.8239142857142857,0.8239142857142857,0.8239142857142857,0.8239142857142857,0.8231732068562359,0.8231732068562356,0.8225714285714286,0.8213982447898346,0.8213982447898346,0.8378214285714286,0.8369690315195722,0.8369690315195722,0.47177067178569426,0.4740949070250446,0.4298756240966356
17.0,0.8273999999999999,0.8273999999999999,0.8341711115956606,0.8341711115956606,0.8273999999999999,0.8274000000000001,0.8273999999999999,0.8273999999999999,0.8277140242310246,0.8277140242310246,0.8282142857142857,0.8279275435548236,0.8279275435548235,0.8439642857142857,0.8440231456062545,0.8440231456062545,0.4572249323537905,0.4621694639325142,0.41249474977251843
18.0,0.8303714285714285,0.8303714285714285,0.8325160305087419,0.8325160305087417,0.8303714285714285,0.8303714285714285,0.8303714285714285,0.8303714285714285,0.8274700000659004,0.8274700000659007,0.8282857142857143,0.8251492358675765,0.8251492358675765,0.8459999999999999,0.8433190951487191,0.8433190951487191,0.4570939478264552,0.46393124826929794,0.4106112702697667
