epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.7086,0.7086,0.7235799652643299,0.7235799652643299,0.7086,0.7085999999999999,0.7086,0.7086,0.7030444713586527,0.7030444713586527,0.7075714285714285,0.7026774683001913,0.7026774683001913,0.7101349206349207,0.7044385750209302,0.7044385750209303,0.7767244433431321,0.7775547826154666,0.7727730465721964
1.0,0.7645000000000002,0.7645000000000002,0.7735145275495177,0.7735145275495175,0.7645000000000002,0.7645000000000002,0.7645000000000002,0.7645000000000002,0.7594852827053513,0.7594852827053512,0.7591428571428571,0.7543077988991995,0.7543077988991994,0.7656507936507937,0.7607599215833378,0.7607599215833376,0.637951586725505,0.6449706762351772,0.6328526099245562
2.0,0.7852714285714285,0.7852714285714285,0.8007714013264298,0.8007714013264298,0.7852714285714285,0.7852714285714285,0.7852714285714285,0.7852714285714285,0.7829023442908407,0.7829023442908406,0.7833214285714286,0.7808876657808457,0.7808876657808457,0.7871626984126985,0.784849993386914,0.784849993386914,0.5749639226421374,0.5796093385327946,0.5656718185937344
3.0,0.7911571428571428,0.7911571428571428,0.8088066072031944,0.8088066072031944,0.7911571428571428,0.7911571428571428,0.7911571428571428,0.7911571428571428,0.7909134469656711,0.790913446965671,0.7912857142857141,0.791433191344212,0.7914331913442119,0.7959761904761905,0.7958700463835593,0.7958700463835593,0.5574192498236487,0.5649806178090248,0.5447631580840209
4.0,0.8101,0.8101,0.8184919904139086,0.8184919904139084,0.8101,0.8101,0.8101,0.8101,0.8032640983333563,0.8032640983333561,0.8091428571428573,0.8015801020621005,0.8015801020621005,0.816047619047619,0.8093620541760822,0.8093620541760824,0.5128526353128424,0.5171764997257429,0.4966767804725521
5.0,0.8203857142857144,0.8203857142857144,0.828290740772351,0.8282907407723512,0.8203857142857144,0.8203857142857144,0.8203857142857144,0.8203857142857143,0.8186308666016284,0.8186308666016282,0.8225,0.8204449890435301,0.8204449890435299,0.8276785714285714,0.8260012339557372,0.8260012339557372,0.4848863285562219,0.4879904537038369,0.4644030204997752
6.0,0.8232142857142858,0.8232142857142858,0.8325111295944291,0.8325111295944291,0.8232142857142858,0.8232142857142858,0.8232142857142858,0.8232142857142858,0.8208896249362334,0.8208896249362334,0.8250714285714287,0.8225531926312849,0.822553192631285,0.8322380952380953,0.8297562081870098,0.8297562081870096,0.4777543129169778,0.4826428860425949,0.4553455217386865
7.0,0.8312571428571429,0.8312571428571429,0.8362174098104017,0.8362174098104017,0.8312571428571429,0.8312571428571429,0.8312571428571429,0.8312571428571429,0.8271717039455035,0.8271717039455038,0.8286071428571429,0.8244623763170491,0.8244623763170491,0.8399166666666666,0.835839884281356,0.835839884281356,0.4662319513352495,0.4715280747549101,0.43949925419567204
8.0,0.8318571428571427,0.8318571428571427,0.8374619994553034,0.8374619994553034,0.8318571428571427,0.8318571428571427,0.8318571428571427,0.8318571428571427,0.8285655157175554,0.8285655157175554,0.8294285714285714,0.8259137216622511,0.8259137216622511,0.8421468253968254,0.8389005384689657,0.8389005384689657,0.45921420597866786,0.46515994386916804,0.4290147481003993
9.0,0.8368285714285714,0.8368285714285714,0.8399585143642494,0.8399585143642494,0.8368285714285714,0.8368285714285714,0.8368285714285714,0.8368285714285714,0.834919859394286,0.8349198593942863,0.8371785714285714,0.8351906480559439,0.8351906480559437,0.848170634920635,0.8463338729396417,0.8463338729396417,0.44685109529865386,0.44916972778737546,0.41367852768014524
10.0,0.8387571428571429,0.8387571428571429,0.8447238965383302,0.8447238965383305,0.8387571428571429,0.8387571428571429,0.8387571428571429,0.8387571428571429,0.8358586016609044,0.8358586016609045,0.8354642857142857,0.8324377596267581,0.8324377596267581,0.8513412698412699,0.8485903386237826,0.8485903386237826,0.4428828327214881,0.44657865298742594,0.40405950957748493
11.0,0.8391428571428572,0.8391428571428572,0.8445049467547848,0.8445049467547848,0.8391428571428572,0.8391428571428572,0.8391428571428572,0.8391428571428572,0.8360578893502906,0.8360578893502904,0.8396785714285715,0.8364081151495446,0.8364081151495444,0.8534960317460317,0.8505780364424279,0.8505780364424279,0.4377564191273903,0.44316642220047386,0.396678254530212
12.0,0.8483,0.8483,0.8509740868136741,0.850974086813674,0.8483,0.8482999999999998,0.8483,0.8483,0.8465290437715772,0.8465290437715771,0.8441071428571428,0.8418001397401713,0.8418001397401713,0.8621944444444445,0.8603937568331871,0.8603937568331869,0.41614074234820936,0.423448198898272,0.37403058647958154
13.0,0.8492428571428572,0.8492428571428572,0.8525260182396167,0.8525260182396167,0.8492428571428572,0.8492428571428572,0.8492428571428572,0.8492428571428572,0.8467668566485267,0.8467668566485267,0.8471071428571427,0.8445855926734863,0.8445855926734864,0.8658174603174602,0.8635752093639766,0.8635752093639766,0.4157440142408354,0.4202010028064251,0.3639414236100797
14.0,0.8506285714285713,0.8506285714285713,0.8551135952161377,0.8551135952161377,0.8506285714285713,0.8506285714285715,0.8506285714285713,0.8506285714285713,0.8496417157093887,0.849641715709389,0.8489642857142858,0.8476741106947634,0.8476741106947634,0.8700714285714286,0.869006070151689,0.869006070151689,0.4082279787352096,0.41353347836570303,0.3544358750266321
15.0,0.851957142857143,0.851957142857143,0.8570614171140749,0.8570614171140749,0.851957142857143,0.851957142857143,0.851957142857143,0.8519571428571429,0.8525445095320856,0.8525445095320856,0.8523928571428572,0.8530354388249295,0.8530354388249295,0.8734722222222222,0.8740612810912161,0.8740612810912161,0.4010772707935882,0.40429388152604756,0.3415171892188376
16.0,0.8468428571428571,0.8468428571428571,0.8547767399962755,0.8547767399962755,0.8468428571428571,0.8468428571428571,0.8468428571428571,0.8468428571428571,0.8448916050984152,0.8448916050984152,0.8456785714285715,0.8438278737664427,0.843827873766443,0.8681547619047618,0.8662697284237307,0.8662697284237307,0.42161983993227625,0.42510804767635735,0.3573646625324252
17.0,0.8463714285714286,0.8463714285714286,0.8561585558373321,0.8561585558373324,0.8463714285714286,0.8463714285714286,0.8463714285714286,0.8463714285714286,0.8459349766709934,0.8459349766709934,0.8424642857142857,0.8418342493565915,0.8418342493565915,0.8677738095238094,0.867300079593121,0.867300079593121,0.4232449252719748,0.4307800317352468,0.3545864816622686
18.0,0.8536142857142857,0.8536142857142857,0.8582811900679357,0.8582811900679358,0.8536142857142857,0.8536142857142857,0.8536142857142857,0.8536142857142857,0.8527326023390881,0.8527326023390881,0.8532142857142857,0.8522010760545766,0.8522010760545766,0.8783214285714285,0.8775810093575794,0.8775810093575795,0.4046153062554799,0.4069840750911019,0.33026242637770425
19.0,0.8573142857142857,0.8573142857142857,0.8599125676395285,0.8599125676395285,0.8573142857142857,0.8573142857142857,0.8573142857142857,0.8573142857142857,0.8564534183598287,0.8564534183598285,0.8566428571428573,0.8556811794337748,0.8556811794337749,0.8829325396825396,0.8820778420105686,0.8820778420105683,0.3956447799184007,0.3986016789959236,0.31797278286312436
20.0,0.8567,0.8567,0.860056290916809,0.860056290916809,0.8567,0.8567,0.8567,0.8567,0.855967533041716,0.855967533041716,0.8542500000000001,0.8533039885037639,0.8533039885037639,0.8845714285714286,0.8840425798285263,0.8840425798285263,0.3982376347053541,0.40316874107176615,0.31267474178168075
21.0,0.8503999999999999,0.8503999999999999,0.8601002811133436,0.8601002811133436,0.8503999999999999,0.8503999999999999,0.8503999999999999,0.8503999999999999,0.8500780943861234,0.8500780943861231,0.8479285714285714,0.8478162338356668,0.847816233835667,0.880829365079365,0.8804999252964343,0.8804999252964345,0.4099951800690394,0.416207066313787,0.3169584283501212
22.0,0.8560428571428572,0.8560428571428572,0.8608823420859253,0.8608823420859254,0.8560428571428572,0.8560428571428572,0.8560428571428572,0.8560428571428572,0.8555948763021224,0.8555948763021224,0.8546071428571429,0.8540910739399423,0.8540910739399425,0.8875833333333334,0.8870990573299116,0.8870990573299116,0.3971432478052296,0.40533389567651534,0.30261388996682187
23.0,0.8526,0.8526,0.8582409741975479,0.8582409741975479,0.8526,0.8526,0.8526,0.8526,0.8513749693904353,0.8513749693904353,0.85075,0.8494163991920498,0.8494163991920496,0.885531746031746,0.8847238780562419,0.8847238780562418,0.4100128512812532,0.4146293637427417,0.3073312388458833
24.0,0.8606142857142858,0.8606142857142858,0.8630898052669854,0.8630898052669854,0.8606142857142858,0.8606142857142858,0.8606142857142858,0.8606142857142858,0.8598873387165012,0.8598873387165012,0.8571071428571428,0.8562389779571478,0.8562389779571478,0.8962222222222224,0.8956966728461847,0.8956966728461847,0.389232963765865,0.39505300227213985,0.28179359047243435
25.0,0.8567428571428571,0.8567428571428571,0.8591207183816859,0.8591207183816859,0.8567428571428571,0.8567428571428571,0.8567428571428571,0.8567428571428571,0.8562880551975244,0.8562880551975244,0.8548214285714284,0.8541977980124533,0.8541977980124533,0.89615873015873,0.8958436297762067,0.8958436297762067,0.3976678081299072,0.4049671592360193,0.28112061826446033
26.0,0.8616571428571428,0.8616571428571428,0.8624698623603345,0.8624698623603344,0.8616571428571428,0.8616571428571428,0.8616571428571428,0.8616571428571428,0.8597269729257822,0.8597269729257822,0.8600357142857142,0.8577463383664291,0.857746338366429,0.9011626984126984,0.8997702171217037,0.8997702171217039,0.38837179443607595,0.39721318066797473,0.2689928004442511
27.0,0.8568999999999999,0.8568999999999999,0.8604147160334756,0.8604147160334759,0.8568999999999999,0.8568999999999999,0.8568999999999999,0.8568999999999999,0.8558532458269461,0.8558532458269461,0.8555357142857142,0.8543173194426943,0.8543173194426943,0.8994047619047618,0.8986027172176403,0.8986027172176401,0.4017047913311279,0.40794092328710985,0.27133329511066984
28.0,0.8560000000000001,0.8560000000000001,0.8607742262652669,0.8607742262652671,0.8560000000000001,0.8559999999999999,0.8560000000000001,0.8560000000000001,0.8549672516599409,0.8549672516599409,0.8532142857142857,0.8523571293403327,0.8523571293403327,0.8996984126984128,0.8987888289199437,0.8987888289199436,0.40554991530501133,0.4138535263186151,0.2707095462091381
29.0,0.8593999999999999,0.8593999999999999,0.8613201380768482,0.8613201380768482,0.8593999999999999,0.8594000000000002,0.8593999999999999,0.8593999999999999,0.8571702211396802,0.8571702211396802,0.8564642857142857,0.85445732332815,0.85445732332815,0.9036666666666667,0.9022499871461591,0.9022499871461591,0.40367675695109034,0.40844883553006434,0.2576186142540372
30.0,0.8573428571428572,0.8573428571428572,0.8596046024439626,0.8596046024439626,0.8573428571428572,0.8573428571428572,0.8573428571428572,0.8573428571428572,0.8555993402892795,0.8555993402892795,0.8566071428571428,0.8546712681812825,0.8546712681812825,0.9055119047619048,0.9043440301682265,0.9043440301682267,0.40586016738795794,0.4133968646892092,0.2557294596686278
31.0,0.8579428571428572,0.8579428571428572,0.8612003698569122,0.8612003698569122,0.8579428571428572,0.857942857142857,0.8579428571428572,0.8579428571428572,0.8573586207596906,0.8573586207596906,0.8569642857142856,0.8564578941721056,0.8564578941721054,0.9090039682539682,0.9086899611838423,0.9086899611838423,0.4028958176437034,0.40821055133234374,0.24562432014284102
32.0,0.8582142857142857,0.8582142857142857,0.8617019480848727,0.8617019480848727,0.8582142857142857,0.8582142857142857,0.8582142857142857,0.8582142857142857,0.8572047899239091,0.8572047899239091,0.8556785714285715,0.8543204320609906,0.8543204320609904,0.9095079365079366,0.9087999210812974,0.9087999210812976,0.4090722814678601,0.41637492422014477,0.24298957709960525
33.0,0.8570857142857143,0.8570857142857143,0.8598771799252803,0.8598771799252802,0.8570857142857143,0.8570857142857143,0.8570857142857143,0.8570857142857143,0.8561516289350923,0.8561516289350923,0.8566428571428573,0.8555755844745813,0.855575584474581,0.9122619047619047,0.9116114407326625,0.9116114407326625,0.4099037898321674,0.4137786605988037,0.23564877060483105
34.0,0.8589857142857144,0.8589857142857144,0.8632060083248838,0.8632060083248838,0.8589857142857144,0.8589857142857144,0.8589857142857144,0.8589857142857141,0.8587314489285426,0.8587314489285427,0.8576785714285714,0.8574535843774139,0.8574535843774141,0.9157222222222223,0.9155372769980863,0.9155372769980863,0.4097456661601589,0.42313878627663304,0.22703291396161324
35.0,0.8583142857142857,0.8583142857142857,0.8619460790734019,0.8619460790734019,0.8583142857142857,0.8583142857142858,0.8583142857142857,0.8583142857142857,0.8563864208669889,0.8563864208669889,0.8571428571428571,0.8551213560265956,0.8551213560265956,0.9160714285714286,0.9145941318583901,0.9145941318583899,0.4212530642952005,0.42790892884473913,0.22473217938757184
36.0,0.8596428571428572,0.8596428571428572,0.8625705232091256,0.8625705232091256,0.8596428571428572,0.8596428571428574,0.8596428571428572,0.8596428571428572,0.8595222445373457,0.8595222445373458,0.8586785714285714,0.8584914213457988,0.858491421345799,0.9228214285714286,0.9227833847516544,0.9227833847516544,0.41018787333274,0.4153272409669378,0.21023333665872287
37.0,0.8542428571428571,0.8542428571428571,0.8596687205494817,0.8596687205494817,0.8542428571428571,0.854242857142857,0.8542428571428571,0.8542428571428571,0.8537619727663521,0.8537619727663521,0.8552857142857142,0.8548387019894562,0.8548387019894562,0.9189603174603175,0.9188262090999428,0.9188262090999431,0.42839880833342747,0.4371018406342376,0.21777199263575722
38.0,0.8583999999999999,0.8583999999999999,0.8611356222396591,0.8611356222396591,0.8583999999999999,0.8583999999999999,0.8583999999999999,0.8583999999999999,0.8580043440321857,0.8580043440321857,0.8591785714285713,0.8585978632211424,0.8585978632211425,0.9248531746031746,0.9247463644749132,0.9247463644749134,0.41816937785986896,0.4263567513193597,0.20227887596519012
39.0,0.8560428571428572,0.8560428571428572,0.8597969426972141,0.8597969426972139,0.8560428571428572,0.8560428571428572,0.8560428571428572,0.856042857142857,0.8541148727445421,0.8541148727445419,0.8540714285714286,0.8516078768961217,0.8516078768961217,0.9222896825396825,0.9212814294187774,0.9212814294187774,0.43433518614534916,0.443985161727125,0.20786619447077143
40.0,0.8584999999999999,0.8584999999999999,0.8604208381547902,0.8604208381547902,0.8584999999999999,0.8585,0.8584999999999999,0.8584999999999999,0.8570564933048936,0.8570564933048935,0.8553214285714287,0.8534646297218099,0.8534646297218099,0.9283015873015872,0.9275526928367646,0.9275526928367643,0.4346635610681691,0.44319502623243767,0.19517863594411594
41.0,0.8530428571428571,0.8530428571428571,0.8583856513472593,0.8583856513472593,0.8530428571428571,0.8530428571428571,0.8530428571428571,0.8530428571428571,0.852017286796562,0.8520172867965619,0.8509285714285714,0.8496082460860851,0.8496082460860851,0.927718253968254,0.9272785790234975,0.9272785790234973,0.44446147219639387,0.4526907127350569,0.19420218280218732
42.0,0.8552285714285714,0.8552285714285714,0.8587420455517789,0.8587420455517789,0.8552285714285714,0.8552285714285714,0.8552285714285714,0.8552285714285714,0.8549525360635519,0.854952536063552,0.8525,0.8521891046868368,0.8521891046868368,0.930031746031746,0.9298984344706914,0.9298984344706913,0.44336169579121626,0.45327655446122994,0.1883178407770728
43.0,0.8582142857142857,0.8582142857142857,0.8619843842853706,0.8619843842853706,0.8582142857142857,0.8582142857142857,0.8582142857142857,0.8582142857142857,0.858159401798288,0.8581594017982883,0.8561785714285713,0.8559989041093384,0.8559989041093384,0.935452380952381,0.9354562161036002,0.9354562161036002,0.44310861857922657,0.4493576143275607,0.17751278646365942
44.0,0.8591428571428572,0.8591428571428572,0.8605669393196067,0.8605669393196067,0.8591428571428572,0.8591428571428572,0.8591428571428572,0.8591428571428572,0.8584028797530692,0.8584028797530694,0.8558214285714285,0.8549522504059313,0.8549522504059313,0.9419642857142858,0.9416843739877745,0.9416843739877747,0.4396105437790422,0.45612566515126013,0.16198387307677473
45.0,0.8534142857142857,0.8534142857142857,0.86069256572973,0.8606925657297297,0.8534142857142857,0.8534142857142857,0.8534142857142857,0.8534142857142857,0.8546376129156229,0.8546376129156229,0.8535,0.8546104068360771,0.8546104068360771,0.9368531746031745,0.9372476756537536,0.9372476756537536,0.4626229874279401,0.4752929151058197,0.17097208704752137
