epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.6862285714285714,0.6862285714285714,0.691715708510626,0.691715708510626,0.6862285714285714,0.6862285714285714,0.6862285714285714,0.6862285714285714,0.6752823845794437,0.6752823845794438,0.6845714285714285,0.674012252257889,0.674012252257889,0.6867777777777778,0.6759081165867897,0.6759081165867897,0.8624467612401535,0.8667445549910718,0.8613561441299273
1.0,0.7317571428571429,0.7317571428571429,0.7402986575743753,0.7402986575743753,0.7317571428571429,0.7317571428571428,0.7317571428571429,0.7317571428571428,0.7263073704621164,0.7263073704621164,0.7331071428571428,0.7275140547426167,0.7275140547426167,0.732829365079365,0.7274560253399327,0.7274560253399327,0.7241335448609096,0.7270790434696457,0.719616856104529
2.0,0.7591999999999999,0.7591999999999999,0.7671457922309006,0.7671457922309006,0.7591999999999999,0.7592000000000001,0.7591999999999999,0.7591999999999999,0.7560660905351637,0.7560660905351636,0.7591071428571429,0.7553478796923379,0.7553478796923379,0.7622182539682539,0.7591280730332093,0.7591280730332092,0.6573552504249904,0.6626506872475147,0.6515008326411852
3.0,0.7716142857142858,0.7716142857142858,0.7864390259624661,0.786439025962466,0.7716142857142858,0.7716142857142858,0.7716142857142858,0.7716142857142858,0.7704915014683618,0.770491501468362,0.7697142857142858,0.7683077296017821,0.7683077296017821,0.7742460317460317,0.7734086939393133,0.7734086939393133,0.6134167205253147,0.6139273718676783,0.6051799671677164
4.0,0.7836000000000001,0.7836000000000001,0.79145033186282,0.7914503318628201,0.7836000000000001,0.7836000000000001,0.7836000000000001,0.7836000000000001,0.781661086371958,0.7816610863719581,0.7857142857142857,0.783469047388444,0.7834690473884439,0.7894325396825396,0.7876852703134094,0.7876852703134094,0.5834658659212121,0.5870435878634452,0.5734357539999303
5.0,0.7923857142857142,0.7923857142857142,0.7982038373176711,0.7982038373176711,0.7923857142857142,0.7923857142857142,0.7923857142857142,0.7923857142857142,0.7876532319796646,0.7876532319796645,0.7915714285714286,0.7863117899309373,0.7863117899309373,0.7961388888888888,0.7913783397500893,0.7913783397500893,0.5603890227944884,0.5642487050457433,0.5501723869046584
6.0,0.7938285714285713,0.7938285714285713,0.808461576031697,0.808461576031697,0.7938285714285713,0.7938285714285713,0.7938285714285713,0.7938285714285713,0.7910129032968338,0.7910129032968337,0.7931071428571428,0.7895277404744568,0.7895277404744568,0.7983730158730158,0.7953620668264391,0.7953620668264391,0.5515810559329377,0.5550237621096047,0.5377861706700724
7.0,0.8058857142857143,0.8058857142857143,0.8115822323526809,0.8115822323526809,0.8058857142857143,0.8058857142857143,0.8058857142857143,0.8058857142857143,0.8009080585555498,0.8009080585555498,0.8058928571428572,0.8012388758851012,0.8012388758851012,0.81175,0.8069434315731941,0.8069434315731941,0.5270389351942767,0.5293365853415294,0.5104698727919063
8.0,0.814557142857143,0.814557142857143,0.8171328797798243,0.8171328797798241,0.814557142857143,0.814557142857143,0.814557142857143,0.814557142857143,0.8097352514165431,0.8097352514165429,0.8122857142857143,0.8068547133352805,0.8068547133352805,0.8205873015873015,0.8159152246725565,0.8159152246725565,0.5067320415826694,0.5104885117235509,0.49022854686842354
9.0,0.8162571428571429,0.8162571428571429,0.8217078675866203,0.8217078675866203,0.8162571428571429,0.8162571428571429,0.8162571428571429,0.8162571428571429,0.8148600547210206,0.8148600547210206,0.8167500000000001,0.8152448459532847,0.8152448459532845,0.8225119047619047,0.8211572209933401,0.8211572209933401,0.4991360405672631,0.5020600429990075,0.48074469104182294
10.0,0.8151857142857143,0.8151857142857143,0.8233644701481291,0.8233644701481291,0.8151857142857143,0.8151857142857143,0.8151857142857143,0.8151857142857143,0.8150572215698985,0.8150572215698985,0.8141071428571429,0.8140550103123644,0.8140550103123644,0.8228015873015874,0.8226903194468903,0.8226903194468903,0.5018711950272731,0.507114992629398,0.48103115810506836
11.0,0.8150000000000001,0.8150000000000001,0.827247283414635,0.827247283414635,0.8150000000000001,0.8150000000000001,0.8150000000000001,0.8150000000000001,0.8119492051769498,0.8119492051769498,0.8128214285714286,0.809347655479316,0.809347655479316,0.8237896825396825,0.8208810731013465,0.8208810731013463,0.4972824245555215,0.5025576928122477,0.4749801712176824
12.0,0.8230000000000001,0.8230000000000001,0.8282398966894593,0.8282398966894595,0.8230000000000001,0.8230000000000001,0.8230000000000001,0.8230000000000001,0.8204677529400402,0.8204677529400399,0.8236071428571428,0.8208305239183457,0.8208305239183454,0.8321190476190476,0.8299002181484717,0.8299002181484718,0.4809236308619312,0.48404175967655394,0.4563131143258611
13.0,0.8229714285714286,0.8229714285714286,0.8279969804704489,0.8279969804704491,0.8229714285714286,0.8229714285714286,0.8229714285714286,0.8229714285714286,0.8182904540735064,0.8182904540735064,0.8216428571428572,0.8168440525750909,0.8168440525750909,0.8313928571428573,0.8267779739609331,0.8267779739609331,0.48090425415398325,0.4807563500817527,0.45517540876257245
14.0,0.8286714285714286,0.8286714285714286,0.8335656257329565,0.8335656257329565,0.8286714285714286,0.8286714285714286,0.8286714285714286,0.8286714285714286,0.8253779129619054,0.8253779129619053,0.8267857142857142,0.8229869065143272,0.8229869065143272,0.8375833333333332,0.8343315633900943,0.8343315633900943,0.4644579951349459,0.4685551641339606,0.4386763081143652
15.0,0.8312428571428571,0.8312428571428571,0.8327968578097853,0.8327968578097851,0.8312428571428571,0.8312428571428571,0.8312428571428571,0.8312428571428571,0.8278330559509708,0.8278330559509707,0.8317142857142856,0.828226838416278,0.828226838416278,0.8412420634920637,0.838068439388449,0.838068439388449,0.46206412976735256,0.46421639821068805,0.4325087129842812
