epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.48888571428571426,0.48888571428571426,0.5244473146664334,0.5244473146664332,0.48888571428571426,0.48888571428571426,0.48888571428571426,0.48888571428571426,0.44962075896854214,0.44962075896854226,0.4880357142857143,0.4483321071447607,0.4483321071447606,0.48781349206349206,0.4487862284468542,0.4487862284468542,1.339975768028329,1.3401331877166576,1.3408458662063336
1.0,0.6023571428571428,0.6023571428571428,0.61445855169236,0.6144585516923599,0.6023571428571428,0.6023571428571428,0.6023571428571428,0.6023571428571428,0.5807213645128886,0.5807213645128887,0.6008928571428571,0.5787388960794239,0.5787388960794237,0.6038769841269842,0.582449774109582,0.582449774109582,1.0535263194885427,1.051293423365463,1.0499655550960356
2.0,0.6594,0.6594,0.66657339080795,0.66657339080795,0.6594,0.6594,0.6594,0.6594,0.6548848247192446,0.6548848247192445,0.6595357142857143,0.6550988022014507,0.6550988022014507,0.6606984126984128,0.6561902496472963,0.6561902496472963,0.9261068193335511,0.9249873523007739,0.9231383515796081
3.0,0.6803857142857143,0.6803857142857143,0.6889685839300876,0.6889685839300876,0.6803857142857143,0.6803857142857143,0.6803857142857143,0.6803857142857143,0.6708545414722007,0.6708545414722007,0.6788928571428572,0.6695286696566309,0.6695286696566309,0.6825833333333333,0.672924803361177,0.672924803361177,0.8663466251604088,0.8651932559230111,0.8623730191573274
4.0,0.7035142857142858,0.7035142857142858,0.7024149124514494,0.7024149124514494,0.7035142857142858,0.7035142857142858,0.7035142857142858,0.7035142857142858,0.6912350797893894,0.6912350797893895,0.7019285714285715,0.6895719205383514,0.6895719205383514,0.7045515873015873,0.6926565198033979,0.6926565198033979,0.810252185199903,0.8131485120816665,0.8067674447059027
5.0,0.7121142857142857,0.7121142857142857,0.7192367339312803,0.7192367339312803,0.7121142857142857,0.7121142857142858,0.7121142857142857,0.7121142857142857,0.7069529173893555,0.7069529173893555,0.7097857142857144,0.7047740485404663,0.7047740485404662,0.7128174603174603,0.7078483627469756,0.7078483627469756,0.7841138124465943,0.7869971469044685,0.7802447064273854
6.0,0.7148,0.7148,0.7286041433579701,0.7286041433579701,0.7148,0.7148,0.7148,0.7148,0.7065762076122637,0.7065762076122637,0.7121785714285713,0.7036989450822665,0.7036989450822665,0.7160277777777779,0.7078066468102363,0.7078066468102364,0.7690321194798979,0.7714936192740094,0.7645558229860316
7.0,0.7271714285714286,0.7271714285714286,0.7325490626047663,0.7325490626047664,0.7271714285714286,0.7271714285714286,0.7271714285714286,0.7271714285714286,0.7206358498392598,0.7206358498392598,0.7245357142857143,0.7180386240736725,0.7180386240736725,0.7275753968253968,0.7212374749019427,0.7212374749019427,0.7435709154496999,0.7475280731916427,0.7391242097628298
8.0,0.7357285714285714,0.7357285714285714,0.7391435342131703,0.7391435342131703,0.7357285714285714,0.7357285714285715,0.7357285714285714,0.7357285714285714,0.7306859614513737,0.7306859614513737,0.7307142857142856,0.7251715939437984,0.7251715939437984,0.7364880952380953,0.7313015192969672,0.7313015192969672,0.7235557160965385,0.7278840742327951,0.717842182562436
9.0,0.7290571428571428,0.7290571428571428,0.7434753116655572,0.7434753116655572,0.7290571428571428,0.7290571428571428,0.7290571428571428,0.7290571428571428,0.7229688985179132,0.7229688985179132,0.7253214285714285,0.7190722122253534,0.7190722122253534,0.7316150793650793,0.7257902879382677,0.7257902879382678,0.7293745471734434,0.7357326675545085,0.7232763183979214
