epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.5066857142857144,0.5066857142857144,0.5471091553679186,0.5471091553679186,0.5066857142857144,0.5066857142857143,0.5066857142857144,0.5066857142857144,0.4886346135853799,0.4886346135853799,0.5087142857142857,0.4911699527159759,0.4911699527159759,0.5066666666666666,0.48893182576756633,0.48893182576756633,1.252271917693691,1.2466171215881001,1.2513079419505173
1.0,0.5603857142857143,0.5603857142857143,0.5733124260567839,0.5733124260567839,0.5603857142857143,0.5603857142857144,0.5603857142857143,0.5603857142857143,0.5462332815085794,0.5462332815085794,0.5593571428571428,0.5444864669496675,0.5444864669496675,0.5624285714285715,0.5484038773274754,0.5484038773274755,1.1492563148611759,1.1433682441711426,1.1477994783426904
2.0,0.6038714285714286,0.6038714285714286,0.6208279536176567,0.6208279536176569,0.6038714285714286,0.6038714285714286,0.6038714285714286,0.6038714285714286,0.5961173913054253,0.5961173913054253,0.6033214285714286,0.5949015866997472,0.5949015866997472,0.6037301587301588,0.5963227682450348,0.5963227682450347,1.0655354477499173,1.0631592975421387,1.0628347789424324
3.0,0.6220000000000001,0.6220000000000001,0.6392287230201148,0.6392287230201149,0.6220000000000001,0.6220000000000001,0.6220000000000001,0.6220000000000001,0.6168640401807768,0.6168640401807768,0.6210357142857144,0.6161920861187291,0.6161920861187291,0.6228492063492064,0.6178171326885001,0.6178171326885001,1.0176508364067773,1.012984547289935,1.013616700387243
4.0,0.6363,0.6363,0.6509387443288629,0.6509387443288628,0.6363,0.6363,0.6363,0.6363,0.6283234051102398,0.6283234051102398,0.6343928571428571,0.6267415160040597,0.6267415160040597,0.6376349206349206,0.6295145756781643,0.6295145756781642,0.972953399457888,0.9709349510344591,0.9675183652923798
5.0,0.6523999999999999,0.6523999999999999,0.6566700074362852,0.6566700074362852,0.6523999999999999,0.6524,0.6523999999999999,0.6523999999999999,0.6439029604421289,0.6439029604421289,0.6502857142857142,0.6422277130739439,0.6422277130739439,0.6561626984126984,0.6479400508171416,0.6479400508171416,0.9336067540460526,0.937088923833587,0.9290328627310428
6.0,0.6557285714285714,0.6557285714285714,0.6639742912585256,0.6639742912585255,0.6557285714285714,0.6557285714285715,0.6557285714285714,0.6557285714285714,0.6515872817553775,0.6515872817553774,0.6549285714285714,0.6501369121792184,0.6501369121792182,0.6596111111111111,0.6555153986867959,0.6555153986867961,0.9205767725700656,0.9229288640347395,0.914268732827327
7.0,0.6718428571428572,0.6718428571428572,0.6829763933044203,0.6829763933044203,0.6718428571428572,0.6718428571428572,0.6718428571428572,0.6718428571428572,0.6683424855876068,0.6683424855876069,0.6714642857142856,0.6685082656098636,0.6685082656098636,0.6744047619047618,0.6709923761594679,0.6709923761594678,0.8886200383645759,0.8895476091991771,0.8817115120551913
8.0,0.6724285714285715,0.6724285714285715,0.6896112890501569,0.6896112890501569,0.6724285714285715,0.6724285714285714,0.6724285714285715,0.6724285714285715,0.6671807974214186,0.6671807974214186,0.6709642857142858,0.666205946806395,0.666205946806395,0.6769126984126984,0.6721318753842525,0.6721318753842525,0.871716891467299,0.872816699607806,0.8627752162478298
9.0,0.6845857142857141,0.6845857142857141,0.6931284714003931,0.6931284714003932,0.6845857142857141,0.6845857142857141,0.6845857142857141,0.6845857142857141,0.6799021887076371,0.6799021887076371,0.6851428571428572,0.6795205184148184,0.6795205184148185,0.6864206349206349,0.6814792942866638,0.6814792942866637,0.8499298004799238,0.8495698190548204,0.8411508571375444
