Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
20.0,0.7756857142857143,0.7756857142857143,0.7795740189569959,0.7795740189569959,0.7756857142857143,0.7756857142857143,0.7756857142857143,0.7756857142857143,0.7729637882305933,0.7729637882305935,0.5982973741886278
21.0,0.7776428571428571,0.7776428571428571,0.7841913315764966,0.7841913315764966,0.7776428571428571,0.7776428571428571,0.7776428571428571,0.7776428571428571,0.7745745734598746,0.7745745734598748,0.5867904559390186
22.0,0.7834285714285715,0.7834285714285715,0.7832486103952266,0.7832486103952269,0.7834285714285715,0.7834285714285714,0.7834285714285715,0.7834285714285715,0.7805735360681701,0.7805735360681703,0.5771904860321245
23.0,0.7831571428571429,0.7831571428571429,0.7832247052463405,0.7832247052463405,0.7831571428571429,0.7831571428571429,0.7831571428571429,0.7831571428571429,0.7799513611152487,0.7799513611152487,0.5788163018281056
24.0,0.7812714285714286,0.7812714285714286,0.7822734413138182,0.7822734413138182,0.7812714285714286,0.7812714285714284,0.7812714285714286,0.7812714285714286,0.7770678559888523,0.7770678559888523,0.5787071789780708
25.0,0.7839857142857143,0.7839857142857143,0.7843726251865762,0.7843726251865762,0.7839857142857143,0.7839857142857143,0.7839857142857143,0.7839857142857143,0.7798380568527683,0.7798380568527683,0.5690431855312765
26.0,0.7807285714285714,0.7807285714285714,0.7873883719123308,0.7873883719123309,0.7807285714285714,0.7807285714285715,0.7807285714285714,0.7807285714285714,0.7795670342047545,0.7795670342047545,0.5822040631618673
27.0,0.7770857142857143,0.7770857142857143,0.7851631510432062,0.785163151043206,0.7770857142857143,0.7770857142857144,0.7770857142857143,0.7770857142857143,0.7732718944385596,0.7732718944385596,0.5823430346843859
28.0,0.7877571428571428,0.7877571428571428,0.7873637226028186,0.7873637226028187,0.7877571428571428,0.7877571428571428,0.7877571428571428,0.7877571428571428,0.7839049060661702,0.7839049060661702,0.5649820075731843
29.0,0.7865285714285715,0.7865285714285715,0.79189377893545,0.79189377893545,0.7865285714285715,0.7865285714285715,0.7865285714285715,0.7865285714285715,0.784684448695874,0.784684448695874,0.5656606486943214
30.0,0.7891285714285714,0.7891285714285714,0.7892973143924717,0.7892973143924717,0.7891285714285714,0.7891285714285715,0.7891285714285714,0.7891285714285714,0.7856199707419312,0.7856199707419315,0.5596713429852708
31.0,0.7876285714285715,0.7876285714285715,0.791325239857253,0.791325239857253,0.7876285714285715,0.7876285714285715,0.7876285714285715,0.7876285714285715,0.7830166921842967,0.7830166921842968,0.5697849273409473
32.0,0.7880714285714285,0.7880714285714285,0.7885605468629203,0.7885605468629204,0.7880714285714285,0.7880714285714286,0.7880714285714285,0.7880714285714285,0.7816079209374533,0.7816079209374533,0.5623317370948182
33.0,0.7863428571428571,0.7863428571428571,0.7906277921291776,0.7906277921291776,0.7863428571428571,0.7863428571428571,0.7863428571428571,0.7863428571428571,0.7829450663245502,0.7829450663245502,0.5624558259090876
34.0,0.7907,0.7907,0.7927906812437856,0.7927906812437855,0.7907,0.7907,0.7907,0.7907,0.7882464048137396,0.7882464048137396,0.553556664403715
35.0,0.7895714285714286,0.7895714285714286,0.7947069387604453,0.7947069387604451,0.7895714285714286,0.7895714285714286,0.7895714285714286,0.7895714285714286,0.7865187612444373,0.7865187612444372,0.5569014810536006
36.0,0.7910571428571428,0.7910571428571428,0.7923755875123122,0.7923755875123122,0.7910571428571428,0.7910571428571429,0.7910571428571428,0.7910571428571428,0.7862874356403644,0.7862874356403644,0.5529168694530993
37.0,0.7947571428571429,0.7947571428571429,0.7952049803844208,0.7952049803844208,0.7947571428571429,0.7947571428571429,0.7947571428571429,0.7947571428571428,0.7919891685447219,0.7919891685447219,0.5479874876808359
38.0,0.7918714285714284,0.7918714285714284,0.7951613504421977,0.7951613504421976,0.7918714285714284,0.7918714285714286,0.7918714285714284,0.7918714285714284,0.7889192613554024,0.7889192613554024,0.5476058847283664
39.0,0.7925857142857143,0.7925857142857143,0.793357240404578,0.793357240404578,0.7925857142857143,0.7925857142857143,0.7925857142857143,0.7925857142857143,0.7849281626164711,0.7849281626164715,0.551715476246185
40.0,0.7969428571428571,0.7969428571428571,0.7975209795427257,0.7975209795427258,0.7969428571428571,0.7969428571428571,0.7969428571428571,0.7969428571428571,0.7926107887816711,0.7926107887816711,0.5372443996335818
41.0,0.7942142857142859,0.7942142857142859,0.7966181711414952,0.7966181711414952,0.7942142857142859,0.7942142857142859,0.7942142857142859,0.7942142857142857,0.788408415444638,0.788408415444638,0.5441080899271246
42.0,0.7931714285714286,0.7931714285714286,0.7964725985279381,0.796472598527938,0.7931714285714286,0.7931714285714284,0.7931714285714286,0.7931714285714286,0.7905412090996851,0.7905412090996852,0.5480609536715294
43.0,0.7871571428571429,0.7871571428571429,0.7988207509949705,0.7988207509949706,0.7871571428571429,0.7871571428571429,0.7871571428571429,0.7871571428571429,0.7843563833903071,0.7843563833903071,0.55554467510415
44.0,0.7950285714285714,0.7950285714285714,0.8002429608643811,0.8002429608643811,0.7950285714285714,0.7950285714285714,0.7950285714285714,0.7950285714285714,0.7924874452397959,0.7924874452397959,0.5449607616690195
45.0,0.7963857142857143,0.7963857142857143,0.7960174559805742,0.7960174559805743,0.7963857142857143,0.7963857142857143,0.7963857142857143,0.7963857142857143,0.7918069476792944,0.7918069476792944,0.5379649479367418
46.0,0.7934285714285714,0.7934285714285714,0.7990120874552021,0.7990120874552022,0.7934285714285714,0.7934285714285714,0.7934285714285714,0.7934285714285714,0.7910132481364333,0.791013248136433,0.5436397400212615
47.0,0.7980285714285715,0.7980285714285715,0.8016686750409189,0.8016686750409191,0.7980285714285715,0.7980285714285713,0.7980285714285715,0.7980285714285713,0.7943655737831338,0.7943655737831338,0.5352678038622146
48.0,0.7996428571428572,0.7996428571428572,0.7973287463095884,0.7973287463095884,0.7996428571428572,0.7996428571428572,0.7996428571428572,0.7996428571428572,0.7916876345666182,0.7916876345666183,0.5325451448627803
49.0,0.7950999999999999,0.7950999999999999,0.799898425802045,0.799898425802045,0.7950999999999999,0.7950999999999999,0.7950999999999999,0.7950999999999999,0.7915183469533515,0.7915183469533515,0.5436465982160612
50.0,0.8013142857142859,0.8013142857142859,0.8016513040488087,0.8016513040488087,0.8013142857142859,0.8013142857142856,0.8013142857142859,0.8013142857142859,0.798919159712683,0.798919159712683,0.5262787169925699
51.0,0.7986428571428572,0.7986428571428572,0.7982852649337424,0.7982852649337423,0.7986428571428572,0.798642857142857,0.7986428571428572,0.7986428571428572,0.7916943665527688,0.7916943665527688,0.5326826124975126
52.0,0.7986428571428572,0.7986428571428572,0.804293202289798,0.804293202289798,0.7986428571428572,0.798642857142857,0.7986428571428572,0.7986428571428572,0.7961941748042658,0.7961941748042658,0.5365854896911203
53.0,0.8004999999999999,0.8004999999999999,0.8032290277880618,0.8032290277880618,0.8004999999999999,0.8004999999999999,0.8004999999999999,0.8004999999999999,0.7974025215754025,0.7974025215754025,0.5281965880905657
54.0,0.8052428571428571,0.8052428571428571,0.8041618894177693,0.8041618894177691,0.8052428571428571,0.8052428571428571,0.8052428571428571,0.8052428571428571,0.801527701620679,0.801527701620679,0.5159803251697592
55.0,0.8018285714285713,0.8018285714285713,0.8024499446941469,0.8024499446941469,0.8018285714285713,0.8018285714285713,0.8018285714285713,0.8018285714285713,0.7990063097114923,0.7990063097114923,0.524518996327435
56.0,0.8014000000000001,0.8014000000000001,0.8049810655185018,0.8049810655185017,0.8014000000000001,0.8013999999999999,0.8014000000000001,0.8014000000000001,0.7991442089518073,0.7991442089518074,0.52753999773498
57.0,0.7993,0.7993,0.804408198095488,0.804408198095488,0.7993,0.7993,0.7993,0.7993,0.7973195698298536,0.7973195698298536,0.5302175121492446
58.0,0.8041857142857143,0.8041857142857143,0.8072371393458576,0.8072371393458575,0.8041857142857143,0.8041857142857143,0.8041857142857143,0.8041857142857143,0.8014592722905401,0.8014592722905401,0.5247720150914911
59.0,0.8072714285714285,0.8072714285714285,0.8063889414601458,0.8063889414601457,0.8072714285714285,0.8072714285714285,0.8072714285714285,0.8072714285714285,0.8049552167329347,0.8049552167329346,0.5101001774475454
60.0,0.8022714285714286,0.8022714285714286,0.805834758771154,0.8058347587711537,0.8022714285714286,0.8022714285714286,0.8022714285714286,0.8022714285714286,0.8003928194594374,0.8003928194594376,0.5239439366342815
61.0,0.8057428571428572,0.8057428571428572,0.8062387292255055,0.8062387292255055,0.8057428571428572,0.8057428571428572,0.8057428571428572,0.8057428571428572,0.8011684914456454,0.8011684914456453,0.5139210886879054
62.0,0.8042428571428571,0.8042428571428571,0.8067779352321814,0.8067779352321814,0.8042428571428571,0.8042428571428573,0.8042428571428571,0.8042428571428571,0.8028173715048285,0.8028173715048282,0.5181294410059986
63.0,0.8106857142857142,0.8106857142857142,0.8104353606685428,0.8104353606685428,0.8106857142857142,0.8106857142857142,0.8106857142857142,0.8106857142857142,0.8082357381117113,0.8082357381117113,0.5065185625531358
64.0,0.8076857142857143,0.8076857142857143,0.8056931145131581,0.8056931145131582,0.8076857142857143,0.8076857142857143,0.8076857142857143,0.8076857142857143,0.8035580653575973,0.8035580653575973,0.5107381492172747
65.0,0.7991428571428572,0.7991428571428572,0.8060080346196621,0.8060080346196621,0.7991428571428572,0.7991428571428572,0.7991428571428572,0.7991428571428572,0.7940193515134193,0.7940193515134193,0.5283734016494664
66.0,0.8054857142857144,0.8054857142857144,0.8096598139002911,0.8096598139002913,0.8054857142857144,0.8054857142857144,0.8054857142857144,0.8054857142857144,0.8040217506071972,0.8040217506071972,0.5196345274987286
67.0,0.806242857142857,0.806242857142857,0.810433489156656,0.8104334891566559,0.806242857142857,0.806242857142857,0.806242857142857,0.806242857142857,0.8030603323565932,0.8030603323565932,0.5139676049419734
68.0,0.8064285714285713,0.8064285714285713,0.8103546987705645,0.8103546987705645,0.8064285714285713,0.8064285714285713,0.8064285714285713,0.8064285714285713,0.8052378816748172,0.8052378816748172,0.5100143940481421
69.0,0.8042142857142858,0.8042142857142858,0.8076498159141765,0.8076498159141765,0.8042142857142858,0.8042142857142858,0.8042142857142858,0.8042142857142858,0.802340025875013,0.802340025875013,0.5153929027792525
70.0,0.7928571428571429,0.7928571428571429,0.8027785559786812,0.8027785559786812,0.7928571428571429,0.7928571428571429,0.7928571428571429,0.7928571428571429,0.7876608838506416,0.7876608838506416,0.5459267151001926
71.0,0.8085571428571428,0.8085571428571428,0.8123512755305757,0.8123512755305757,0.8085571428571428,0.8085571428571428,0.8085571428571428,0.8085571428571428,0.8075898809994572,0.8075898809994569,0.5063491322270266
72.0,0.8109142857142857,0.8109142857142857,0.8103020912772049,0.8103020912772049,0.8109142857142857,0.8109142857142857,0.8109142857142857,0.8109142857142857,0.8053779427944784,0.8053779427944784,0.5069312834576385
73.0,0.8101999999999998,0.8101999999999998,0.8104991299463506,0.8104991299463506,0.8101999999999998,0.8101999999999998,0.8101999999999998,0.8101999999999998,0.8081352631956579,0.8081352631956576,0.5023034251307787
74.0,0.8090857142857143,0.8090857142857143,0.8100206913052517,0.8100206913052517,0.8090857142857143,0.8090857142857143,0.8090857142857143,0.8090857142857143,0.8070833064153848,0.8070833064153848,0.5081469569168134
75.0,0.807757142857143,0.807757142857143,0.8127261648962719,0.8127261648962719,0.807757142857143,0.8077571428571428,0.807757142857143,0.8077571428571428,0.8061773554010493,0.8061773554010493,0.5076187614844814
76.0,0.8118857142857143,0.8118857142857143,0.8113584303138902,0.81135843031389,0.8118857142857143,0.8118857142857143,0.8118857142857143,0.8118857142857143,0.8093209689095145,0.8093209689095147,0.5012730797404024
77.0,0.807,0.807,0.8094602070908208,0.8094602070908208,0.807,0.807,0.807,0.807,0.8039076062685527,0.8039076062685527,0.5164712978144215
78.0,0.8087857142857142,0.8087857142857142,0.8122941968602667,0.8122941968602667,0.8087857142857142,0.8087857142857142,0.8087857142857142,0.8087857142857142,0.8074073594779814,0.8074073594779814,0.5076138858789723
79.0,0.8108714285714285,0.8108714285714285,0.8125595785425487,0.8125595785425489,0.8108714285714285,0.8108714285714287,0.8108714285714285,0.8108714285714285,0.808988358193757,0.808988358193757,0.5017190869676468
80.0,0.8106285714285715,0.8106285714285715,0.8128444282341298,0.8128444282341298,0.8106285714285715,0.8106285714285715,0.8106285714285715,0.8106285714285715,0.8089889388851104,0.8089889388851106,0.4995181126001219
81.0,0.8097428571428571,0.8097428571428571,0.8116947151925246,0.8116947151925246,0.8097428571428571,0.8097428571428571,0.8097428571428571,0.8097428571428571,0.8069363687010022,0.8069363687010022,0.5069804135931136
82.0,0.8080857142857143,0.8080857142857143,0.8094349046901603,0.8094349046901602,0.8080857142857143,0.8080857142857143,0.8080857142857143,0.8080857142857143,0.8049472811910295,0.8049472811910293,0.509571027932646
83.0,0.8102571428571428,0.8102571428571428,0.8104052168933704,0.8104052168933702,0.8102571428571428,0.8102571428571428,0.8102571428571428,0.8102571428571428,0.8063839786489954,0.8063839786489954,0.5014596002014805
84.0,0.8095142857142857,0.8095142857142857,0.8163856701795211,0.8163856701795211,0.8095142857142857,0.8095142857142857,0.8095142857142857,0.8095142857142857,0.8091919341729188,0.8091919341729186,0.5063766484527283
85.0,0.8119571428571429,0.8119571428571429,0.8128385838428533,0.8128385838428533,0.8119571428571429,0.8119571428571428,0.8119571428571429,0.8119571428571429,0.8078486210277708,0.8078486210277708,0.5005645273482963
86.0,0.8152857142857142,0.8152857142857142,0.8146879358300974,0.8146879358300971,0.8152857142857142,0.8152857142857142,0.8152857142857142,0.8152857142857142,0.8129723587867721,0.8129723587867723,0.4933950728885659
87.0,0.8117857142857143,0.8117857142857143,0.8115917866170423,0.8115917866170423,0.8117857142857143,0.8117857142857143,0.8117857142857143,0.8117857142857143,0.8070466132646971,0.8070466132646971,0.50004565597397
88.0,0.8146714285714285,0.8146714285714285,0.8151691255326217,0.8151691255326217,0.8146714285714285,0.8146714285714285,0.8146714285714285,0.8146714285714285,0.81057445776731,0.81057445776731,0.49555611332801924
89.0,0.8112,0.8112,0.8133355400051027,0.8133355400051026,0.8112,0.8112,0.8112,0.8112,0.8088897884621593,0.8088897884621593,0.5004660708310942
90.0,0.8122571428571428,0.8122571428571428,0.8128157713673454,0.8128157713673456,0.8122571428571428,0.8122571428571428,0.8122571428571428,0.8122571428571428,0.8103973380037198,0.8103973380037199,0.49338623146488236
91.0,0.8114857142857144,0.8114857142857144,0.8157074340026181,0.8157074340026179,0.8114857142857144,0.8114857142857144,0.8114857142857144,0.8114857142857144,0.8110104629821236,0.8110104629821236,0.501801588450937
92.0,0.809757142857143,0.809757142857143,0.8120128942604603,0.8120128942604603,0.809757142857143,0.8097571428571427,0.809757142857143,0.809757142857143,0.8086355389928942,0.8086355389928942,0.5004902247016288
93.0,0.810242857142857,0.810242857142857,0.8117788690906519,0.8117788690906519,0.810242857142857,0.8102428571428572,0.810242857142857,0.810242857142857,0.807272073812482,0.8072720738124819,0.5048289579479662
94.0,0.8138,0.8138,0.8170223854068783,0.8170223854068783,0.8138,0.8138000000000002,0.8138,0.8138,0.811378821633167,0.811378821633167,0.4968321017614782
95.0,0.8137571428571428,0.8137571428571428,0.8152429168453776,0.8152429168453775,0.8137571428571428,0.8137571428571428,0.8137571428571428,0.8137571428571428,0.8120710329778043,0.8120710329778043,0.4937043974252596
96.0,0.8111857142857144,0.8111857142857144,0.8134083353905395,0.8134083353905392,0.8111857142857144,0.8111857142857144,0.8111857142857144,0.8111857142857144,0.8071797795902492,0.8071797795902492,0.501582983911854
97.0,0.8125714285714285,0.8125714285714285,0.8127791562518185,0.8127791562518183,0.8125714285714285,0.8125714285714285,0.8125714285714285,0.8125714285714285,0.8075092712453549,0.8075092712453549,0.4993702303465099
98.0,0.809357142857143,0.809357142857143,0.8142629175167254,0.8142629175167254,0.809357142857143,0.809357142857143,0.809357142857143,0.809357142857143,0.8072669812970116,0.8072669812970116,0.5061244434825906
99.0,0.8128142857142857,0.8128142857142857,0.8142318787323497,0.8142318787323497,0.8128142857142857,0.8128142857142857,0.8128142857142857,0.8128142857142857,0.8074947066348586,0.8074947066348586,0.5028699896515232
