Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
24.0,0.18646666666666664,0.18646666666666664,0.18662080817991894,0.18662080817991894,0.18646666666666664,0.18646666666666667,0.18646666666666664,0.18646666666666664,0.16195064952587282,0.16195064952587276,3.484785962104797
25.0,0.19076666666666667,0.19076666666666667,0.18752921528654026,0.18752921528654024,0.19076666666666667,0.19076666666666667,0.19076666666666667,0.19076666666666667,0.16378400893819953,0.16378400893819955,3.4633396455582157
26.0,0.1876833333333333,0.1876833333333333,0.19471226780541,0.19471226780541,0.1876833333333333,0.18768333333333334,0.1876833333333333,0.1876833333333333,0.1631475886339445,0.1631475886339445,3.4599222685428375
27.0,0.19095,0.19095,0.19570390465455315,0.19570390465455312,0.19095,0.19094999999999995,0.19095,0.19095,0.1668590908674227,0.16685909086742265,3.4497760359277114
28.0,0.19546666666666665,0.19546666666666665,0.1994218254702292,0.1994218254702292,0.19546666666666665,0.19546666666666662,0.19546666666666665,0.19546666666666665,0.17088036308893575,0.17088036308893578,3.428162235655683
29.0,0.19743333333333335,0.19743333333333335,0.1936905564866467,0.19369055648664674,0.19743333333333335,0.19743333333333332,0.19743333333333335,0.19743333333333332,0.17312136795987074,0.1731213679598707,3.415319224621387
30.0,0.1978,0.1978,0.1978237594118012,0.19782375941180114,0.1978,0.1978,0.1978,0.1978,0.17399012038730396,0.17399012038730396,3.4079605898958567
31.0,0.20115,0.20115,0.19702071347413802,0.19702071347413802,0.20115,0.20115,0.20115,0.20115,0.17793690281899371,0.17793690281899374,3.398357200115285
32.0,0.20130000000000003,0.20130000000000003,0.2082387308062576,0.20823873080625765,0.20130000000000003,0.20130000000000003,0.20130000000000003,0.20129999999999998,0.17739107634297407,0.17739107634297407,3.3916603854362
33.0,0.20363333333333333,0.20363333333333333,0.20824984276574457,0.20824984276574451,0.20363333333333333,0.20363333333333333,0.20363333333333333,0.20363333333333333,0.17975323350083922,0.17975323350083922,3.3804219083583105
34.0,0.20568333333333336,0.20568333333333336,0.21498586356130361,0.21498586356130361,0.20568333333333336,0.20568333333333336,0.20568333333333336,0.20568333333333336,0.18276987706223038,0.1827698770622304,3.3719952611213038
35.0,0.20663333333333336,0.20663333333333336,0.21578337440269296,0.21578337440269296,0.20663333333333336,0.2066333333333333,0.20663333333333336,0.20663333333333336,0.1842905179117999,0.18429051791179996,3.36619093443485
36.0,0.20698333333333335,0.20698333333333335,0.21776668352220704,0.2177666835222071,0.20698333333333335,0.20698333333333335,0.20698333333333335,0.20698333333333335,0.1842800225399386,0.18428002253993858,3.3572680189254434
37.0,0.21034999999999998,0.21034999999999998,0.21092016055686869,0.21092016055686874,0.21034999999999998,0.21034999999999998,0.21034999999999998,0.21034999999999998,0.18712319212588363,0.18712319212588363,3.3514375539536174
38.0,0.2104833333333333,0.2104833333333333,0.20942845118395148,0.20942845118395154,0.2104833333333333,0.21048333333333336,0.2104833333333333,0.2104833333333333,0.18768697025882158,0.18768697025882158,3.339785242334325
39.0,0.20929999999999999,0.20929999999999999,0.21417105793371322,0.2141710579337132,0.20929999999999999,0.20929999999999999,0.20929999999999999,0.20929999999999999,0.18769153736289163,0.18769153736289163,3.3403651658524858
40.0,0.21141666666666667,0.21141666666666667,0.21062499823169728,0.21062499823169722,0.21141666666666667,0.21141666666666667,0.21141666666666667,0.21141666666666667,0.1881703814383024,0.1881703814383024,3.3301918316394725
41.0,0.2141,0.2141,0.21828561877105085,0.21828561877105082,0.2141,0.2141,0.2141,0.2141,0.19296138778986802,0.19296138778986802,3.323631105270792
42.0,0.21494999999999997,0.21494999999999997,0.21813287537641535,0.21813287537641535,0.21494999999999997,0.21495000000000003,0.21494999999999997,0.21494999999999997,0.19354889636281006,0.19354889636281003,3.315807103857081
43.0,0.21481666666666666,0.21481666666666666,0.21909573689511527,0.21909573689511527,0.21481666666666666,0.21481666666666666,0.21481666666666666,0.21481666666666666,0.19198431695313276,0.19198431695313273,3.311322001700706
44.0,0.21593333333333337,0.21593333333333337,0.21571888766179753,0.21571888766179756,0.21593333333333337,0.2159333333333333,0.21593333333333337,0.21593333333333337,0.192607084129542,0.192607084129542,3.3032105922698975
45.0,0.21960000000000002,0.21960000000000002,0.21901323637829848,0.21901323637829848,0.21960000000000002,0.21960000000000002,0.21960000000000002,0.21960000000000002,0.19781566709900147,0.1978156670990015,3.2920708691820186
46.0,0.22028333333333333,0.22028333333333333,0.21780335439490886,0.21780335439490886,0.22028333333333333,0.2202833333333333,0.22028333333333333,0.22028333333333333,0.19579595676715641,0.19579595676715641,3.287755365574614
47.0,0.2196833333333333,0.2196833333333333,0.22343809445240104,0.2234380944524011,0.2196833333333333,0.2196833333333333,0.2196833333333333,0.2196833333333333,0.1983486150538723,0.1983486150538723,3.2896929190513937
48.0,0.22083333333333335,0.22083333333333335,0.2279215492693727,0.2279215492693727,0.22083333333333335,0.2208333333333333,0.22083333333333335,0.22083333333333335,0.20050425804977548,0.2005042580497755,3.2777229884837538
49.0,0.22153333333333336,0.22153333333333336,0.22291464276849796,0.22291464276849798,0.22153333333333336,0.2215333333333333,0.22153333333333336,0.22153333333333336,0.1997144817338913,0.19971448173389128,3.2777063204887065
50.0,0.2224833333333333,0.2224833333333333,0.22507338189978573,0.2250733818997857,0.2224833333333333,0.22248333333333337,0.2224833333333333,0.2224833333333333,0.2005985122647914,0.20059851226479145,3.2674449517371804
51.0,0.22223333333333334,0.22223333333333334,0.2242077285443515,0.2242077285443515,0.22223333333333334,0.22223333333333334,0.22223333333333334,0.22223333333333334,0.20050375724445385,0.20050375724445385,3.273000581467406
52.0,0.22403333333333336,0.22403333333333336,0.2234696539903959,0.22346965399039584,0.22403333333333336,0.22403333333333336,0.22403333333333336,0.22403333333333336,0.20275951477897802,0.20275951477897808,3.2575201590010456
53.0,0.22363333333333335,0.22363333333333335,0.23118377395546036,0.2311837739554604,0.22363333333333335,0.22363333333333335,0.22363333333333335,0.22363333333333335,0.20457712838092545,0.2045771283809254,3.25563553419519
54.0,0.22565,0.22565,0.23143548128230967,0.23143548128230967,0.22565,0.22565,0.22565,0.22565,0.205845358599931,0.20584535859993106,3.25039951649118
55.0,0.2270833333333333,0.2270833333333333,0.22604625075272128,0.22604625075272128,0.2270833333333333,0.2270833333333333,0.2270833333333333,0.2270833333333333,0.20467117355490036,0.20467117355490036,3.2420940148069506
56.0,0.23215,0.23215,0.23214918958450279,0.23214918958450279,0.23215,0.23215,0.23215,0.23215,0.21297312034659371,0.21297312034659366,3.2317237856540273
57.0,0.22833333333333333,0.22833333333333333,0.23846175371113237,0.23846175371113243,0.22833333333333333,0.22833333333333333,0.22833333333333333,0.22833333333333333,0.212150877971898,0.212150877971898,3.2409962083431005
58.0,0.22960000000000003,0.22960000000000003,0.23001775231988356,0.2300177523198835,0.22960000000000003,0.22960000000000003,0.22960000000000003,0.22960000000000003,0.20858337177864245,0.20858337177864242,3.2311496077699857
59.0,0.22973333333333334,0.22973333333333334,0.2290974080950099,0.2290974080950099,0.22973333333333334,0.22973333333333334,0.22973333333333334,0.22973333333333334,0.20777731079902514,0.20777731079902514,3.2335090523070478
60.0,0.23023333333333335,0.23023333333333335,0.2334014910081293,0.23340149100812924,0.23023333333333335,0.23023333333333335,0.23023333333333335,0.23023333333333335,0.20997744823261097,0.20997744823261097,3.2268229674785696
61.0,0.23073333333333332,0.23073333333333332,0.2327238420753277,0.2327238420753277,0.23073333333333332,0.23073333333333337,0.23073333333333332,0.23073333333333332,0.2084857294055087,0.20848572940550864,3.22011578894676
62.0,0.23235,0.23235,0.23783300374922192,0.23783300374922187,0.23235,0.23235,0.23235,0.23235,0.21163391771106282,0.21163391771106282,3.21509912216917
63.0,0.2325833333333333,0.2325833333333333,0.2378611658159318,0.23786116581593184,0.2325833333333333,0.2325833333333333,0.2325833333333333,0.2325833333333333,0.21306540209451885,0.21306540209451885,3.2109615465427965
64.0,0.2336333333333333,0.2336333333333333,0.24350435264484332,0.24350435264484327,0.2336333333333333,0.2336333333333333,0.2336333333333333,0.2336333333333333,0.2142505838420623,0.2142505838420623,3.2159715079246687
65.0,0.2337333333333333,0.2337333333333333,0.23378838699037283,0.23378838699037288,0.2337333333333333,0.23373333333333335,0.2337333333333333,0.2337333333333333,0.21171216424016595,0.21171216424016598,3.20722709995635
66.0,0.23518333333333336,0.23518333333333336,0.23865154764174096,0.23865154764174096,0.23518333333333336,0.23518333333333336,0.23518333333333336,0.23518333333333336,0.21538316833931734,0.21538316833931734,3.2101227876987863
67.0,0.23654999999999998,0.23654999999999998,0.24110216173240503,0.24110216173240503,0.23654999999999998,0.23654999999999998,0.23654999999999998,0.23654999999999998,0.21739357394619754,0.21739357394619763,3.200728884656379
68.0,0.23651666666666665,0.23651666666666665,0.24264437844368375,0.24264437844368375,0.23651666666666665,0.23651666666666665,0.23651666666666665,0.23651666666666665,0.21547594153285562,0.2154759415328556,3.1964972503641818
69.0,0.23561666666666667,0.23561666666666667,0.2420275288961359,0.2420275288961359,0.23561666666666667,0.23561666666666667,0.23561666666666667,0.23561666666666667,0.2168199222176086,0.21681992221760865,3.197845743818486
70.0,0.2366833333333333,0.2366833333333333,0.23960046369809662,0.23960046369809668,0.2366833333333333,0.2366833333333334,0.2366833333333333,0.2366833333333333,0.21694125267231784,0.21694125267231784,3.1916325531107317
71.0,0.23883333333333331,0.23883333333333331,0.2390991807624896,0.2390991807624896,0.23883333333333331,0.23883333333333331,0.23883333333333331,0.23883333333333331,0.2212244467675065,0.2212244467675065,3.1840856496323933
72.0,0.23723333333333335,0.23723333333333335,0.24276635640546473,0.24276635640546468,0.23723333333333335,0.23723333333333332,0.23723333333333335,0.23723333333333335,0.21909073075315738,0.21909073075315738,3.186157949934614
73.0,0.23798333333333335,0.23798333333333335,0.24494931045789184,0.24494931045789178,0.23798333333333335,0.2379833333333333,0.23798333333333335,0.23798333333333335,0.22130709703764356,0.22130709703764354,3.182451324513618
74.0,0.2391,0.2391,0.2420581169745994,0.2420581169745994,0.2391,0.2391,0.2391,0.2391,0.21972617183812462,0.21972617183812465,3.1793053383522847
75.0,0.24238333333333334,0.24238333333333334,0.24609058828025338,0.24609058828025338,0.24238333333333334,0.2423833333333333,0.24238333333333334,0.24238333333333334,0.22276020954868847,0.22276020954868853,3.173334716482365
76.0,0.2421333333333333,0.2421333333333333,0.24330216243453068,0.2433021624345307,0.2421333333333333,0.24213333333333337,0.2421333333333333,0.2421333333333333,0.22169866298093838,0.22169866298093838,3.1731910700493673
77.0,0.2427,0.2427,0.24528614309985364,0.24528614309985364,0.2427,0.2427,0.2427,0.2427,0.2244297967014587,0.22442979670145874,3.1682658631750877
78.0,0.2432,0.2432,0.24696544615569774,0.24696544615569774,0.2432,0.2432,0.2432,0.2432,0.22515393079244786,0.2251539307924479,3.1639568559666897
79.0,0.24493333333333336,0.24493333333333336,0.2441026042253665,0.24410260422536653,0.24493333333333336,0.2449333333333333,0.24493333333333336,0.24493333333333336,0.22346847289073474,0.22346847289073485,3.1603046300563404
80.0,0.24105,0.24105,0.24507092751709783,0.24507092751709783,0.24105,0.24105000000000004,0.24105,0.24105,0.2217190070219607,0.22171900702196073,3.1684607003597507
81.0,0.24193333333333333,0.24193333333333333,0.24340381785331147,0.24340381785331147,0.24193333333333333,0.24193333333333333,0.24193333333333333,0.24193333333333333,0.22351383717850726,0.22351383717850726,3.158340437107898
82.0,0.24216666666666664,0.24216666666666664,0.24474124342840353,0.24474124342840348,0.24216666666666664,0.2421666666666667,0.24216666666666664,0.24216666666666664,0.22209764442721003,0.22209764442721003,3.161009666513889
83.0,0.24514999999999998,0.24514999999999998,0.24697409331389947,0.24697409331389947,0.24514999999999998,0.24515000000000003,0.24514999999999998,0.24514999999999998,0.22681203338464365,0.22681203338464367,3.149889296673714
84.0,0.24575,0.24575,0.24903523609237038,0.24903523609237035,0.24575,0.24575,0.24575,0.24575,0.22888332937577688,0.22888332937577688,3.1545621453447548
85.0,0.24353333333333332,0.24353333333333332,0.2503121375948042,0.25031213759480414,0.24353333333333332,0.24353333333333332,0.24353333333333332,0.24353333333333332,0.22471252525767355,0.2247125252576736,3.148675657840485
86.0,0.24559999999999998,0.24559999999999998,0.24746910568353614,0.24746910568353614,0.24559999999999998,0.24559999999999998,0.24559999999999998,0.24559999999999998,0.2265967201326838,0.22659672013268387,3.148639423796471
87.0,0.24563333333333331,0.24563333333333331,0.25055037246745543,0.25055037246745543,0.24563333333333331,0.24563333333333331,0.24563333333333331,0.24563333333333331,0.2285480533114323,0.2285480533114323,3.146239294650707
88.0,0.24558333333333332,0.24558333333333332,0.2505186274503242,0.2505186274503242,0.24558333333333332,0.24558333333333335,0.24558333333333332,0.24558333333333332,0.22673071944663276,0.22673071944663276,3.142953392038954
89.0,0.24863333333333335,0.24863333333333335,0.24841965053365395,0.24841965053365395,0.24863333333333335,0.24863333333333335,0.24863333333333335,0.24863333333333335,0.22974486125297117,0.2297448612529712,3.138778436691203
90.0,0.24515000000000003,0.24515000000000003,0.2516243528500385,0.2516243528500385,0.24515000000000003,0.24515000000000003,0.24515000000000003,0.24515000000000003,0.2274983304856784,0.2274983304856784,3.146032664877303
91.0,0.24698333333333333,0.24698333333333333,0.24969430087223934,0.24969430087223926,0.24698333333333333,0.24698333333333328,0.24698333333333333,0.24698333333333333,0.2281955073736491,0.2281955073736491,3.139421802885989
92.0,0.24788333333333332,0.24788333333333332,0.24927389450118972,0.24927389450118978,0.24788333333333332,0.24788333333333337,0.24788333333333332,0.24788333333333332,0.22886341547482392,0.22886341547482392,3.1339067177569615
93.0,0.2486,0.2486,0.24836357343309387,0.24836357343309384,0.2486,0.2486,0.2486,0.2486,0.22801162987615217,0.22801162987615226,3.1322236532860614
94.0,0.2481,0.2481,0.25330976391547677,0.2533097639154767,0.2481,0.2481,0.2481,0.2481,0.2302505989056814,0.23025059890568142,3.135029987832333
95.0,0.24700000000000003,0.24700000000000003,0.25494598642011834,0.2549459864201184,0.24700000000000003,0.24699999999999997,0.24700000000000003,0.24700000000000003,0.2293098154675816,0.2293098154675816,3.139555829129321
96.0,0.24886666666666665,0.24886666666666665,0.2539234393631437,0.25392343936314365,0.24886666666666665,0.24886666666666665,0.24886666666666665,0.24886666666666665,0.2291022048188686,0.2291022048188686,3.1297432719392977
97.0,0.2513333333333333,0.2513333333333333,0.25055803401591525,0.2505580340159152,0.2513333333333333,0.25133333333333335,0.2513333333333333,0.2513333333333333,0.23283633202876067,0.2328363320287607,3.1213350519220877
98.0,0.24861666666666665,0.24861666666666665,0.2530196550039371,0.2530196550039371,0.24861666666666665,0.24861666666666665,0.24861666666666665,0.24861666666666665,0.23086529288430596,0.23086529288430596,3.133078251240101
99.0,0.24945000000000003,0.24945000000000003,0.25408271554369727,0.2540827155436972,0.24945000000000003,0.24944999999999995,0.24945000000000003,0.24945000000000003,0.23280615217415077,0.23280615217415077,3.1255119924849653
