epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.019149999999999997,0.019149999999999997,0.006065420218932846,0.006065420218932847,0.019149999999999997,0.019150000000000004,0.019149999999999997,0.019149999999999997,0.004191028785722999,0.004191028785722998,0.019124999999999996,0.004293825036071191,0.0042938250360711906,0.01924074074074074,0.004115207571800277,0.004115207571800278,4.530775117874145,4.531479469299316,4.529001940691913
1.0,0.03846666666666666,0.03846666666666666,0.02141253719820369,0.021412537198203692,0.03846666666666666,0.03846666666666666,0.03846666666666666,0.03846666666666666,0.01747245871134804,0.017472458711348043,0.03766666666666667,0.016945558667909207,0.016945558667909207,0.038546296296296294,0.01719067463796975,0.01719067463796975,4.369764575552432,4.371912074406942,4.364805315865411
2.0,0.054200000000000005,0.054200000000000005,0.038637776206195684,0.038637776206195684,0.054200000000000005,0.054200000000000005,0.054200000000000005,0.054200000000000005,0.028859844145972164,0.028859844145972157,0.053875000000000006,0.028397545412105152,0.02839754541210516,0.05506944444444445,0.029137771842081238,0.029137771842081245,4.23796925291102,4.235676979700724,4.230045402668141
3.0,0.06085,0.06085,0.04255657319865157,0.04255657319865157,0.06085,0.06085,0.06085,0.06085,0.03726508983338238,0.03726508983338238,0.060625,0.03735952155127207,0.03735952155127206,0.064125,0.03989070301182605,0.03989070301182605,4.178096808017568,4.175733576456706,4.167109964512012
4.0,0.0632,0.0632,0.05108960692071801,0.05108960692071801,0.0632,0.0632,0.0632,0.0632,0.03871060770329225,0.038710607703292245,0.064125,0.039398786467707406,0.039398786467707406,0.06525462962962963,0.04055030039082419,0.04055030039082419,4.164375946115941,4.161295878728231,4.151069704903497
5.0,0.07106666666666668,0.07106666666666668,0.055999909773319034,0.055999909773319034,0.07106666666666668,0.07106666666666667,0.07106666666666668,0.07106666666666668,0.04711449487406607,0.04711449487406607,0.07154166666666667,0.04767641068995597,0.04767641068995597,0.07439814814814816,0.04952928415217967,0.049529284152179665,4.118897268619944,4.116814672470093,4.104035190582275
6.0,0.07705000000000001,0.07705000000000001,0.06163618783330458,0.061636187833304566,0.07705000000000001,0.07705000000000001,0.07705000000000001,0.07705000000000001,0.051820604853577736,0.05182060485357772,0.07804166666666668,0.05244166521794632,0.05244166521794633,0.07789351851851853,0.052982232725142665,0.052982232725142665,4.089046269782046,4.087468407313028,4.071755362899216
7.0,0.08121666666666666,0.08121666666666666,0.07494198169121588,0.07494198169121588,0.08121666666666666,0.08121666666666666,0.08121666666666666,0.08121666666666666,0.05967654009316035,0.05967654009316035,0.08275000000000002,0.06060669406726504,0.06060669406726504,0.08337037037037036,0.06166040246477054,0.061660402464770545,4.064140473020838,4.061269168217978,4.043617726573237
8.0,0.08616666666666667,0.08616666666666667,0.07403479945880619,0.07403479945880619,0.08616666666666667,0.08616666666666668,0.08616666666666667,0.08616666666666667,0.0624087026776462,0.0624087026776462,0.08620833333333333,0.06267550768708288,0.06267550768708288,0.08936574074074075,0.06503567778970384,0.06503567778970384,4.02165481257946,4.019767201741535,3.9990223808994996
9.0,0.09259999999999999,0.09259999999999999,0.08570405440468033,0.08570405440468036,0.09259999999999999,0.09259999999999999,0.09259999999999999,0.09259999999999999,0.07092510345593181,0.07092510345593181,0.09312500000000001,0.07114603672690158,0.07114603672690159,0.09553703703703705,0.07373080333249092,0.07373080333249092,3.9971303866264662,3.993456705729167,3.9721916587264445
