epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.027916666666666666,0.027916666666666666,0.008953249740269894,0.008953249740269894,0.027916666666666666,0.027916666666666666,0.027916666666666666,0.027916666666666666,0.007207419295950197,0.007207419295950197,0.027166666666666665,0.007136215637843476,0.0071362156378434755,0.027856481481481482,0.0070679204861181415,0.00706792048611814,4.471131974078239,4.472837903340658,4.4677509220264575
1.0,0.05395,0.05395,0.03666962339550841,0.036669623395508416,0.05395,0.05395000000000001,0.05395,0.05395,0.028388759994522967,0.028388759994522967,0.05208333333333333,0.028054384481978212,0.028054384481978216,0.05393518518518518,0.028375364286762378,0.028375364286762385,4.2682511304287205,4.265625872294108,4.258062193905866
2.0,0.08826666666666667,0.08826666666666667,0.07527679613155888,0.07527679613155888,0.08826666666666667,0.08826666666666667,0.08826666666666667,0.08826666666666667,0.05854296902218005,0.05854296902218005,0.08679166666666666,0.057355001087935606,0.057355001087935606,0.09013425925925926,0.05960692229338214,0.059606922293382124,4.018494693776395,4.014320903778076,4.001840112050375
3.0,0.10931666666666666,0.10931666666666666,0.10543162110302148,0.10543162110302148,0.10931666666666666,0.10931666666666666,0.10931666666666666,0.10931666666666666,0.08182998215691802,0.08182998215691802,0.106375,0.07911651504031808,0.07911651504031807,0.11106018518518519,0.08304883326249894,0.08304883326249894,3.893586984340181,3.88971971321106,3.8711876291345666
4.0,0.11936666666666666,0.11936666666666666,0.1100795610885359,0.11007956108853592,0.11936666666666666,0.11936666666666666,0.11936666666666666,0.11936666666666666,0.0901807793734313,0.0901807793734313,0.11983333333333335,0.09029449482960837,0.09029449482960836,0.12360648148148148,0.09427323305448904,0.09427323305448902,3.8273296112709856,3.824512926737468,3.799952314235546
5.0,0.13171666666666665,0.13171666666666665,0.1301069245319251,0.13010692453192507,0.13171666666666665,0.13171666666666665,0.13171666666666665,0.13171666666666665,0.1042018931092709,0.10420189310927089,0.13183333333333333,0.10395309929922576,0.10395309929922576,0.13616203703703705,0.10784939323680061,0.10784939323680058,3.7533887632349705,3.7474862003326415,3.721817091694585
6.0,0.13581666666666667,0.13581666666666667,0.1364453525372993,0.13644535253729928,0.13581666666666667,0.13581666666666667,0.13581666666666667,0.13581666666666667,0.10965162481806137,0.10965162481806137,0.13783333333333334,0.11119590252725024,0.11119590252725023,0.14206944444444444,0.1148767893712251,0.1148767893712251,3.7198102811549574,3.714514371871948,3.6831272735595704
7.0,0.14786666666666667,0.14786666666666667,0.15169717084630124,0.15169717084630127,0.14786666666666667,0.14786666666666665,0.14786666666666667,0.14786666666666667,0.12525092195102652,0.12525092195102652,0.148625,0.12634435327799756,0.12634435327799753,0.1547361111111111,0.13210742207371923,0.13210742207371923,3.657477935831597,3.6504032166798908,3.6164285868185537
8.0,0.15658333333333335,0.15658333333333335,0.16044559473103157,0.16044559473103157,0.15658333333333335,0.15658333333333335,0.15658333333333335,0.15658333333333335,0.13302233605612002,0.13302233605612002,0.15691666666666665,0.13403672349497225,0.13403672349497225,0.16374537037037035,0.1406799870659073,0.1406799870659073,3.611340746981033,3.602426764170329,3.5652243101331926
9.0,0.16670000000000001,0.16670000000000001,0.16551022264740484,0.1655102226474048,0.16670000000000001,0.1667,0.16670000000000001,0.16670000000000001,0.14401383891898248,0.14401383891898242,0.16608333333333333,0.1431525299213349,0.14315252992133493,0.17283333333333334,0.15003083715446588,0.15003083715446588,3.5606651328979657,3.549918345769247,3.510461028205024
