epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.024433333333333335,0.024433333333333335,0.0056930262233022685,0.0056930262233022685,0.024433333333333335,0.02443333333333333,0.024433333333333335,0.024433333333333335,0.0056455989981324724,0.0056455989981324724,0.023791666666666666,0.005799932256721957,0.005799932256721957,0.024189814814814813,0.005774030225341846,0.005774030225341845,4.490208350343908,4.49094344329834,4.486830834424054
1.0,0.05833333333333333,0.05833333333333333,0.051999031932567955,0.051999031932567955,0.05833333333333333,0.05833333333333333,0.05833333333333333,0.05833333333333333,0.031841628120916315,0.031841628120916315,0.05775,0.031832088938156276,0.031832088938156276,0.06008796296296296,0.0338114697963173,0.03381146979631731,4.199641186633008,4.198906084060669,4.189426854239569
2.0,0.09678333333333333,0.09678333333333333,0.09203563413630135,0.09203563413630135,0.09678333333333333,0.09678333333333333,0.09678333333333333,0.09678333333333333,0.06721213691443191,0.06721213691443191,0.09495833333333334,0.0659220590511645,0.0659220590511645,0.09843055555555555,0.06819753008877265,0.06819753008877265,3.9636736618711588,3.95940274365743,3.9475138178931344
3.0,0.11610000000000001,0.11610000000000001,0.11637589454934186,0.11637589454934186,0.11610000000000001,0.11610000000000001,0.11610000000000001,0.11610000000000001,0.08932162868117846,0.08932162868117846,0.11683333333333332,0.09094004665110003,0.09094004665110003,0.11762962962962964,0.0903441999391337,0.0903441999391337,3.857347769179243,3.8503866602579757,3.8325908193941474
4.0,0.12716666666666665,0.12716666666666665,0.12864322873149384,0.12864322873149384,0.12716666666666665,0.12716666666666665,0.12716666666666665,0.12716666666666665,0.09934337990942534,0.09934337990942535,0.12804166666666666,0.09948325305402644,0.09948325305402643,0.13011574074074073,0.10242781906212362,0.10242781906212362,3.7817078765402448,3.7762999375661215,3.7505271441848196
5.0,0.1389833333333333,0.1389833333333333,0.14553657230440506,0.1455365723044051,0.1389833333333333,0.1389833333333333,0.1389833333333333,0.1389833333333333,0.11263420791590169,0.1126342079159017,0.13970833333333332,0.11283187607363984,0.11283187607363983,0.14497222222222222,0.11756680306704981,0.11756680306704981,3.701852347495708,3.696349577585856,3.6642245471389203
6.0,0.14776666666666666,0.14776666666666666,0.14806690514566564,0.14806690514566562,0.14776666666666666,0.14776666666666666,0.14776666666666666,0.14776666666666666,0.1216581151152121,0.1216581151152121,0.14825,0.1210801120551678,0.12108011205516782,0.15427314814814813,0.12764097726601903,0.12764097726601903,3.649456424916044,3.644365794499715,3.606857902173643
7.0,0.15643333333333334,0.15643333333333334,0.16333113711805397,0.16333113711805397,0.15643333333333334,0.15643333333333337,0.15643333333333334,0.15643333333333334,0.13457593235152487,0.13457593235152487,0.15616666666666665,0.13344420461719228,0.13344420461719228,0.16344444444444445,0.14083400291787285,0.14083400291787285,3.600741712844118,3.5924729646046956,3.552095465130276
8.0,0.16578333333333334,0.16578333333333334,0.16979050755641284,0.1697905075564128,0.16578333333333334,0.16578333333333334,0.16578333333333334,0.16578333333333334,0.1429354048968571,0.14293540489685713,0.1691666666666667,0.14691185738130702,0.14691185738130702,0.17405092592592591,0.15091973804107187,0.1509197380410719,3.549948831314736,3.54014653968811,3.4965419878076625
9.0,0.17404999999999998,0.17404999999999998,0.1796448922270551,0.1796448922270551,0.17404999999999998,0.17405,0.17404999999999998,0.17404999999999998,0.15260058738619792,0.1526005873861979,0.17291666666666666,0.15221900836390276,0.15221900836390279,0.18191203703703704,0.1600778754167072,0.1600778754167072,3.5073168675950237,3.4975862948099774,3.4494370904851843
10.0,0.17855000000000004,0.17855000000000004,0.18181936871388998,0.18181936871388996,0.17855000000000004,0.17855000000000004,0.17855000000000004,0.17855000000000004,0.1537226885521113,0.1537226885521113,0.17908333333333334,0.15418451309466547,0.15418451309466547,0.1873287037037037,0.16316310885336305,0.16316310885336305,3.4842695449260956,3.475862792332967,3.4233569944169786
11.0,0.18538333333333332,0.18538333333333332,0.18946354700639678,0.18946354700639675,0.18538333333333332,0.1853833333333333,0.18538333333333332,0.18538333333333332,0.1625153088423788,0.16251530884237883,0.186,0.1631559827618472,0.16315598276184723,0.19583796296296296,0.17281610628882804,0.172816106288828,3.4461728024990004,3.435335716883342,3.379964985600224
