epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.019966666666666667,0.019966666666666667,0.0022228485799865574,0.002222848579986558,0.019966666666666667,0.019966666666666667,0.019966666666666667,0.019966666666666667,0.002961775823747935,0.0029617758237479343,0.019874999999999997,0.0028860715319235972,0.0028860715319235972,0.019555555555555555,0.0028780506047606973,0.0028780506047606977,4.514478940659381,4.516682320912679,4.513229530193188
1.0,0.055566666666666674,0.055566666666666674,0.041935813414725236,0.04193581341472524,0.055566666666666674,0.055566666666666674,0.055566666666666674,0.055566666666666674,0.029885515582947948,0.02988551558294794,0.053625,0.029019301478012495,0.0290193014780125,0.055990740740740744,0.029987064970741162,0.029987064970741162,4.2380721594424955,4.242626195907593,4.233510412145544
2.0,0.09105,0.09105,0.0790292712127165,0.0790292712127165,0.09105,0.09104999999999999,0.09105,0.09105,0.059852643133497155,0.05985264313349716,0.08937500000000001,0.0585841559550719,0.058584155955071916,0.0916712962962963,0.06046626710493308,0.060466267104933094,3.9874892333720586,3.9893706315358477,3.974500435228701
3.0,0.11365,0.11365,0.10623154709375174,0.10623154709375174,0.11365,0.11364999999999999,0.11365,0.11365,0.08558097445249348,0.08558097445249349,0.11341666666666668,0.08477336746797809,0.0847733674679781,0.11606944444444445,0.08760470820672597,0.08760470820672597,3.8529735268430514,3.853731059392293,3.8336188000573053
4.0,0.12444999999999999,0.12444999999999999,0.12018515144353088,0.12018515144353088,0.12444999999999999,0.12444999999999999,0.12444999999999999,0.12444999999999999,0.09747880399818967,0.09747880399818969,0.12529166666666666,0.09843511701457089,0.09843511701457089,0.1263101851851852,0.0995581881472575,0.0995581881472575,3.7915026385733426,3.790613332748413,3.765477336954187
5.0,0.13646666666666668,0.13646666666666668,0.13639042695202128,0.13639042695202128,0.13646666666666668,0.13646666666666668,0.13646666666666668,0.13646666666666668,0.10957312647741609,0.10957312647741609,0.13824999999999998,0.1114930613715965,0.11149306137159647,0.1409861111111111,0.11416844188686721,0.11416844188686721,3.7149264995087976,3.7147833105723067,3.6858302146770336
6.0,0.13958333333333334,0.13958333333333334,0.14030750104449488,0.14030750104449488,0.13958333333333334,0.13958333333333334,0.13958333333333334,0.13958333333333334,0.11273683393518111,0.11273683393518111,0.13904166666666667,0.1116827677036957,0.1116827677036957,0.14376388888888889,0.11687698723930029,0.11687698723930029,3.6875216179705683,3.6874984556833903,3.655629138098823
7.0,0.14501666666666668,0.14501666666666668,0.15536443117060728,0.15536443117060728,0.14501666666666668,0.14501666666666668,0.14501666666666668,0.14501666666666668,0.12094862587792857,0.12094862587792854,0.143375,0.11854091722265561,0.11854091722265561,0.15001851851851852,0.12503034654798492,0.1250303465479849,3.663911668036847,3.661159944534302,3.6258274448536056
8.0,0.15286666666666668,0.15286666666666668,0.15463365154620923,0.15463365154620923,0.15286666666666668,0.15286666666666668,0.15286666666666668,0.15286666666666668,0.12983981289585694,0.12983981289585694,0.15175,0.12867395684155372,0.12867395684155372,0.15800462962962963,0.13524415216248095,0.13524415216248092,3.6260241731684255,3.6261774654388423,3.585164628205476
9.0,0.15435,0.15435,0.15758572877631713,0.15758572877631716,0.15435,0.15435,0.15435,0.15435,0.1295195913606541,0.1295195913606541,0.15233333333333332,0.12675481855624687,0.12675481855624687,0.15925,0.1344365495642869,0.1344365495642869,3.6095090632743023,3.6089098873138425,3.565960508770413
10.0,0.15528333333333333,0.15528333333333333,0.1628038490962575,0.1628038490962575,0.15528333333333333,0.15528333333333336,0.15528333333333333,0.15528333333333333,0.1331671486169205,0.1331671486169205,0.1557916666666667,0.13415036236908903,0.13415036236908903,0.1630185185185185,0.1411346854754088,0.14113468547540878,3.585371330951122,3.582087849934896,3.5376448403111214
11.0,0.16101666666666667,0.16101666666666667,0.16502457088163397,0.16502457088163394,0.16101666666666667,0.16101666666666667,0.16101666666666667,0.16101666666666667,0.1374231878386018,0.1374231878386018,0.16145833333333334,0.1383593569577593,0.1383593569577593,0.16874537037037035,0.14588061096392693,0.14588061096392693,3.562328370327645,3.5571469205220536,3.511821819941203
12.0,0.16593333333333332,0.16593333333333332,0.17330991514879485,0.17330991514879485,0.16593333333333332,0.16593333333333332,0.16593333333333332,0.16593333333333332,0.14352920076784528,0.14352920076784528,0.16716666666666666,0.14452805428817922,0.14452805428817922,0.17404166666666668,0.15098169815414256,0.15098169815414256,3.531629592814344,3.5276652819315593,3.477740476184421
13.0,0.17353333333333334,0.17353333333333334,0.1708689574863143,0.1708689574863143,0.17353333333333334,0.17353333333333334,0.17353333333333334,0.17353333333333334,0.1514468079893251,0.15144680798932508,0.17279166666666665,0.15108511719887466,0.15108511719887466,0.18055555555555555,0.15904064970811596,0.15904064970811596,3.502829274218133,3.4990462156931557,3.448287953906589
14.0,0.17393333333333336,0.17393333333333336,0.17407252094810036,0.17407252094810033,0.17393333333333336,0.17393333333333336,0.17393333333333336,0.17393333333333336,0.1545441129624151,0.1545441129624151,0.17583333333333334,0.15600810966134182,0.15600810966134177,0.1832824074074074,0.16422771578762543,0.16422771578762546,3.491424098674287,3.4849605058034263,3.4345353609014446
15.0,0.17709999999999998,0.17709999999999998,0.1818899750705344,0.18188997507053442,0.17709999999999998,0.17709999999999998,0.17709999999999998,0.17710000000000004,0.15611570244317075,0.15611570244317072,0.17766666666666667,0.15670735906762373,0.1567073590676237,0.18627777777777776,0.16565781689756598,0.16565781689756598,3.4656890227439563,3.458866906483968,3.40589358774821
16.0,0.17971666666666666,0.17971666666666666,0.18179181109816417,0.18179181109816417,0.17971666666666666,0.17971666666666666,0.17971666666666666,0.17971666666666666,0.15735322662951212,0.15735322662951212,0.18229166666666666,0.16060669697876492,0.1606066969787649,0.18880555555555556,0.16699965652187188,0.16699965652187188,3.4625471926750024,3.4566448841094966,3.4025700916007713
17.0,0.18053333333333335,0.18053333333333335,0.18793426656083242,0.18793426656083242,0.18053333333333335,0.18053333333333332,0.18053333333333335,0.18053333333333335,0.15852069926883297,0.158520699268833,0.18233333333333332,0.16109056866252341,0.16109056866252341,0.19138425925925925,0.16888188990166092,0.16888188990166092,3.444004002023251,3.432704390843709,3.37984559002629
18.0,0.18685000000000002,0.18685000000000002,0.192218568569853,0.19221856856985298,0.18685000000000002,0.18685000000000002,0.18685000000000002,0.18685000000000002,0.16557503583597993,0.16557503583597993,0.18487499999999998,0.16275290266800285,0.1627529026680028,0.1968287037037037,0.175229864188799,0.175229864188799,3.4191101416628413,3.4119210980733237,3.353051624792593
19.0,0.18841666666666668,0.18841666666666668,0.19256525750871117,0.19256525750871117,0.18841666666666668,0.18841666666666668,0.18841666666666668,0.18841666666666668,0.1667109049569903,0.1667109049569903,0.18854166666666666,0.16631084246520483,0.16631084246520483,0.20013425925925926,0.17841332998436485,0.17841332998436482,3.403504732568213,3.395131989161173,3.3346313414397057
20.0,0.1935,0.1935,0.19798891654456116,0.19798891654456116,0.1935,0.1935,0.1935,0.1935,0.1720472681501929,0.17204726815019283,0.19412499999999996,0.1723811671328798,0.1723811671328798,0.20609722222222224,0.1847833404414795,0.1847833404414795,3.3804137617983714,3.3729674193064367,3.312615944049976
21.0,0.19563333333333335,0.19563333333333335,0.20003442055712178,0.20003442055712178,0.19563333333333335,0.19563333333333333,0.19563333333333335,0.19563333333333335,0.17705768699741836,0.17705768699741836,0.19241666666666665,0.1749589196510939,0.17495891965109384,0.20566203703703706,0.18718823609274757,0.18718823609274757,3.377045203269796,3.3648670037587487,3.3059793395289665
22.0,0.19796666666666668,0.19796666666666668,0.2049782254203854,0.2049782254203855,0.19796666666666668,0.19796666666666668,0.19796666666666668,0.19796666666666668,0.1775946059371586,0.1775946059371586,0.19670833333333332,0.17659344689342565,0.17659344689342565,0.2087824074074074,0.18864715140082372,0.18864715140082372,3.361322831853907,3.353069176991781,3.2875222576989067
23.0,0.20244999999999996,0.20244999999999996,0.20660542189727985,0.20660542189727985,0.20244999999999996,0.20244999999999996,0.20244999999999996,0.20244999999999996,0.18354898638797668,0.18354898638797665,0.20229166666666668,0.1834676127717949,0.18346761277179494,0.21517592592592596,0.19674853579384266,0.19674853579384263,3.336205247107973,3.322591906229655,3.259027962578667
24.0,0.20380000000000004,0.20380000000000004,0.2105202139554944,0.21052021395549433,0.20380000000000004,0.20379999999999998,0.20380000000000004,0.20379999999999998,0.18522620901933717,0.18522620901933723,0.20120833333333335,0.18292926725521663,0.18292926725521663,0.21640277777777778,0.19839306451756517,0.19839306451756517,3.3283593220913668,3.3169525089263914,3.2508940786432334
25.0,0.2085,0.2085,0.21615613800676012,0.21615613800676012,0.2085,0.2085,0.2085,0.2085,0.19060050668013456,0.19060050668013456,0.20425,0.184449446187177,0.184449446187177,0.2202777777777778,0.20196658638681958,0.20196658638681964,3.310779988258443,3.3047739823659263,3.234050931012189
26.0,0.20683333333333334,0.20683333333333334,0.21294718818948383,0.21294718818948383,0.20683333333333334,0.20683333333333334,0.20683333333333334,0.20683333333333334,0.1878497180668111,0.18784971806681114,0.20500000000000002,0.1855822633114375,0.1855822633114375,0.21988888888888888,0.20100449033997264,0.20100449033997259,3.3146875363715145,3.2981641921997067,3.2318241052274344
27.0,0.20871666666666666,0.20871666666666666,0.21383933436678312,0.21383933436678318,0.20871666666666666,0.20871666666666666,0.20871666666666666,0.20871666666666666,0.1911152068378424,0.1911152068378424,0.20833333333333334,0.19157939324531553,0.19157939324531556,0.22174999999999997,0.20511452633937327,0.20511452633937322,3.3069047463701127,3.2939434127807616,3.224102303328338
28.0,0.2099666666666667,0.2099666666666667,0.22008966192371893,0.22008966192371893,0.2099666666666667,0.2099666666666667,0.2099666666666667,0.2099666666666667,0.19319598147931435,0.19319598147931435,0.20779166666666665,0.19055129354846806,0.19055129354846806,0.22422222222222224,0.20719359015267053,0.20719359015267053,3.292275804408053,3.2778655751546224,3.207753263402868
29.0,0.2150166666666667,0.2150166666666667,0.2206977886287061,0.22069778862870604,0.2150166666666667,0.21501666666666663,0.2150166666666667,0.2150166666666667,0.19665578684066795,0.19665578684066795,0.2112916666666667,0.1924036029137204,0.1924036029137204,0.22912962962962963,0.2114180256182539,0.2114180256182539,3.275106688002323,3.2607066891988117,3.1880105961693657
30.0,0.21465,0.21465,0.22395150332111516,0.22395150332111516,0.21465,0.21465,0.21465,0.21465,0.19599360561671972,0.19599360561671975,0.21170833333333333,0.19347601744390852,0.19347601744390852,0.22893981481481482,0.2099605873523691,0.2099605873523691,3.262363539350794,3.2517819213867183,3.17804071687769
31.0,0.2192333333333333,0.2192333333333333,0.22122381729427007,0.22122381729427007,0.2192333333333333,0.21923333333333334,0.2192333333333333,0.2192333333333333,0.1998318312113487,0.19983183121134873,0.21791666666666668,0.19792505330128193,0.19792505330128193,0.23347685185185182,0.21430224079011953,0.21430224079011953,3.2525531941271844,3.23914062054952,3.163969344245063
32.0,0.21976666666666667,0.21976666666666667,0.223769816442056,0.22376981644205599,0.21976666666666667,0.21976666666666667,0.21976666666666667,0.21976666666666667,0.20055989780855574,0.2005598978085557,0.2185833333333333,0.19741113211403385,0.19741113211403383,0.2350462962962963,0.21621905785685636,0.2162190578568564,3.2413377153112535,3.226612424214681,3.151112736525359
33.0,0.22371666666666665,0.22371666666666665,0.2323422049037461,0.2323422049037461,0.22371666666666665,0.22371666666666665,0.22371666666666665,0.22371666666666665,0.20702263696735446,0.2070226369673544,0.22270833333333334,0.2047504189286716,0.2047504189286716,0.23860185185185187,0.22209442668805474,0.22209442668805476,3.2248590187823525,3.2055231043497727,3.1303976894661227
34.0,0.22391666666666668,0.22391666666666668,0.23127973876901028,0.23127973876901026,0.22391666666666668,0.22391666666666668,0.22391666666666668,0.22391666666666668,0.20611564945966268,0.2061156494596627,0.22179166666666666,0.20219046076146202,0.20219046076146202,0.23999074074074075,0.22277817241380388,0.22277817241380388,3.223267126337011,3.208582783381144,3.129246136630023
35.0,0.22428333333333333,0.22428333333333333,0.23352299735874404,0.23352299735874404,0.22428333333333333,0.22428333333333333,0.22428333333333333,0.22428333333333333,0.20844365839145898,0.20844365839145898,0.22341666666666668,0.20683186496662648,0.20683186496662648,0.23945370370370372,0.22403196367743994,0.22403196367743994,3.224149071916621,3.209357002258301,3.1314550919709383
36.0,0.22765,0.22765,0.23674514875758387,0.23674514875758387,0.22765,0.22765,0.22765,0.22765,0.21142982090443052,0.21142982090443052,0.22616666666666668,0.20973596653181925,0.2097359665318192,0.24360648148148148,0.22716710965322257,0.22716710965322254,3.2026968268637956,3.1891886717478437,3.1071600983937584
37.0,0.22771666666666665,0.22771666666666665,0.23240643378945172,0.23240643378945172,0.22771666666666665,0.22771666666666665,0.22771666666666665,0.22771666666666665,0.21040058183284457,0.21040058183284457,0.22420833333333334,0.2063318824825652,0.2063318824825652,0.24324074074074073,0.22647270536742026,0.22647270536742026,3.205268361213359,3.185430594126383,3.1080636777524595
38.0,0.2267666666666667,0.2267666666666667,0.23359045667548176,0.23359045667548176,0.2267666666666667,0.2267666666666667,0.2267666666666667,0.2267666666666667,0.20908156124002159,0.20908156124002159,0.22845833333333335,0.2089943891441674,0.2089943891441674,0.24364814814814814,0.2257744874178284,0.22577448741782846,3.205262193020354,3.189429204940796,3.1061735185693813
39.0,0.22946666666666665,0.22946666666666665,0.24171814977948286,0.24171814977948286,0.22946666666666665,0.22946666666666662,0.22946666666666665,0.22946666666666665,0.2144260188077063,0.2144260188077063,0.22845833333333335,0.21135226062966347,0.21135226062966345,0.24705092592592592,0.2321376735747099,0.2321376735747099,3.184981122676363,3.169917269388835,3.0842275844150118
40.0,0.23354999999999998,0.23354999999999998,0.2440282697097788,0.24402826970977878,0.23354999999999998,0.23354999999999998,0.23354999999999998,0.23354999999999998,0.21819722626148655,0.21819722626148658,0.233875,0.21725847486821276,0.21725847486821276,0.24989351851851854,0.23453310108583994,0.23453310108583994,3.1758990886363576,3.1579881235758465,3.0746722361246746
41.0,0.23161666666666667,0.23161666666666667,0.23883102149367375,0.23883102149367375,0.23161666666666667,0.23161666666666667,0.23161666666666667,0.23161666666666667,0.2132545859809353,0.2132545859809353,0.22675,0.2087214924237924,0.2087214924237924,0.24757407407407409,0.2298235874480393,0.22982358744803927,3.1829018871834935,3.170051445643107,3.082259753333198
