epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.03895,0.03895,0.02406888870385037,0.02406888870385037,0.03895,0.03895,0.03895,0.03895,0.016189046661410487,0.016189046661410487,0.040625,0.016674814699565707,0.016674814699565707,0.04021759259259259,0.016420618240804586,0.01642061824080459,4.337598502889593,4.336446503957112,4.329951323685823
1.0,0.08916666666666667,0.08916666666666667,0.08432115316527856,0.08432115316527856,0.08916666666666667,0.08916666666666667,0.08916666666666667,0.08916666666666667,0.05917001054836357,0.05917001054836357,0.0915,0.06082774416942166,0.06082774416942166,0.0912037037037037,0.0604521189181071,0.06045211891810711,4.024990983465885,4.023196781158448,4.008061631449946
2.0,0.12388333333333335,0.12388333333333335,0.11930676899123974,0.11930676899123975,0.12388333333333335,0.12388333333333335,0.12388333333333335,0.12388333333333335,0.09491686669429036,0.09491686669429036,0.12420833333333334,0.0954364739990741,0.09543647399907408,0.12942129629629628,0.09975504552870569,0.09975504552870568,3.780562065763676,3.77878937403361,3.753142819157353
3.0,0.14401666666666665,0.14401666666666665,0.1453877114537451,0.14538771145374513,0.14401666666666665,0.14401666666666665,0.14401666666666665,0.14401666666666665,0.1189271543655187,0.1189271543655187,0.14479166666666668,0.11993546996677418,0.11993546996677418,0.14905555555555555,0.12405132386635556,0.12405132386635556,3.6654521277610295,3.6606295146942136,3.6300789572397867
4.0,0.1559833333333333,0.1559833333333333,0.16090789660726051,0.16090789660726051,0.1559833333333333,0.1559833333333333,0.1559833333333333,0.1559833333333333,0.1304419935677805,0.13044199356778047,0.15754166666666666,0.131896717258374,0.13189671725837404,0.16365277777777779,0.1378319186069355,0.1378319186069355,3.601019659448177,3.589892131169637,3.5547852984534374
5.0,0.16848333333333332,0.16848333333333332,0.1739781819511052,0.1739781819511052,0.16848333333333332,0.16848333333333332,0.16848333333333332,0.16848333333333332,0.14360762675680439,0.1436076267568044,0.16820833333333335,0.14328801585557643,0.14328801585557643,0.175375,0.15108155668109643,0.15108155668109643,3.5240026780899534,3.515037143071493,3.4723877090877955
6.0,0.17896666666666666,0.17896666666666666,0.18810402874855792,0.18810402874855792,0.17896666666666666,0.17896666666666666,0.17896666666666666,0.17896666666666666,0.15555636737512715,0.15555636737512715,0.18083333333333335,0.1576223933683502,0.15762239336835027,0.1887638888888889,0.16500354374041043,0.16500354374041046,3.463012591321418,3.4521808141072596,3.404549633520621
7.0,0.18418333333333337,0.18418333333333337,0.19214085701304523,0.19214085701304523,0.18418333333333337,0.18418333333333337,0.18418333333333337,0.1841833333333333,0.16195876644707102,0.16195876644707102,0.18779166666666666,0.16557038325647747,0.16557038325647747,0.1952638888888889,0.17302862044709313,0.17302862044709313,3.4253738124319844,3.412892422358195,3.3619395113344552
8.0,0.18983333333333335,0.18983333333333335,0.19739759578876223,0.19739759578876223,0.18983333333333335,0.18983333333333333,0.18983333333333335,0.18983333333333335,0.1675070560019124,0.1675070560019124,0.19370833333333332,0.17091796698336464,0.17091796698336464,0.20189351851851853,0.17943972110280243,0.17943972110280243,3.396276438997147,3.3838558387756343,3.3277687804610636
9.0,0.19843333333333335,0.19843333333333335,0.2084865945639393,0.20848659456393936,0.19843333333333335,0.19843333333333335,0.19843333333333335,0.19843333333333335,0.1781408630752432,0.17814086307524324,0.196,0.17629370104096434,0.17629370104096434,0.2103148148148148,0.1895506270160951,0.1895506270160951,3.357291796866883,3.348627473195394,3.2843511141317863
10.0,0.19828333333333334,0.19828333333333334,0.2135320799573627,0.21353207995736273,0.19828333333333334,0.19828333333333334,0.19828333333333334,0.19828333333333334,0.17798102332979834,0.17798102332979837,0.19587499999999997,0.17518393366748894,0.1751839336674889,0.21058333333333334,0.19098368757035955,0.19098368757035958,3.3548171375660187,3.3448746827443445,3.275153853310479
11.0,0.20945,0.20945,0.2146066306858551,0.2146066306858551,0.20945,0.20945,0.20945,0.20945,0.18657108698308925,0.18657108698308925,0.20825,0.18485061067109332,0.18485061067109335,0.22233333333333336,0.19935291170554828,0.1993529117055483,3.3030037722689043,3.291922221501668,3.2186301205952965
12.0,0.20921666666666666,0.20921666666666666,0.21902548663049956,0.21902548663049953,0.20921666666666666,0.20921666666666666,0.20921666666666666,0.20921666666666666,0.18936409473277768,0.1893640947327777,0.209375,0.18832368346879355,0.18832368346879352,0.22386111111111112,0.2042608582945559,0.20426085829455584,3.2986533337451043,3.2873014539082845,3.211675871531168
13.0,0.2144166666666667,0.2144166666666667,0.22797960242791554,0.22797960242791548,0.2144166666666667,0.21441666666666662,0.2144166666666667,0.2144166666666667,0.19789525893232462,0.19789525893232465,0.2149583333333333,0.1975314449786227,0.19753144497862268,0.2306898148148148,0.21389035147247615,0.21389035147247615,3.264048837093597,3.2529622866312664,3.1721835173147697
14.0,0.2187666666666667,0.2187666666666667,0.22586195379842738,0.22586195379842738,0.2187666666666667,0.2187666666666667,0.2187666666666667,0.2187666666666667,0.19882424351197553,0.19882424351197553,0.2202916666666667,0.20079144599840468,0.20079144599840468,0.23475000000000001,0.21533033688417716,0.21533033688417716,3.242277200932199,3.2337160193125407,3.148091265855012
