epoch,accuracy,precision (micro),precision (macro),precision (weighted),recall (micro),recall (macro),recall (weighted),f1-measure (micro),f1-measure (macro),f1-measure (weighted),validation f1-measure (micro),validation f1-measure (macro),validation f1-measure (weighted),train f1-measure (micro),train f1-measure (macro),train f1-measure (weighted),loss,validation loss,train loss
0.0,0.030083333333333333,0.030083333333333333,0.013070847988391887,0.013070847988391887,0.030083333333333333,0.030083333333333333,0.030083333333333333,0.030083333333333333,0.008400939010609593,0.008400939010609593,0.028999999999999998,0.0077604042677312775,0.0077604042677312775,0.030587962962962963,0.00852837300478596,0.008528373004785962,4.447659849613271,4.4502187334696455,4.444137584686279
1.0,0.05511666666666666,0.05511666666666666,0.04063087813927389,0.04063087813927389,0.05511666666666666,0.05511666666666666,0.05511666666666666,0.05511666666666666,0.029489095978058332,0.029489095978058332,0.051750000000000004,0.02694523437871648,0.026945234378716487,0.054907407407407405,0.029347727579139827,0.029347727579139827,4.249964094669261,4.252404692967732,4.241119859766077
2.0,0.08275,0.08275,0.07417763253982264,0.07417763253982264,0.08275,0.08275,0.08275,0.08275,0.05562318758993251,0.05562318758993251,0.08125,0.05440256981337298,0.05440256981337298,0.08427314814814815,0.05668370634983087,0.05668370634983087,4.04385694392184,4.042138880411784,4.0293652527420605
3.0,0.09558333333333333,0.09558333333333333,0.09400448649628501,0.09400448649628501,0.09558333333333333,0.09558333333333334,0.09558333333333333,0.09558333333333333,0.06961499317556186,0.06961499317556186,0.09529166666666666,0.06850090572694659,0.06850090572694659,0.09910185185185186,0.07252917066709523,0.07252917066709523,3.9524984103568057,3.950634717305501,3.9332432416280114
4.0,0.10536666666666665,0.10536666666666665,0.10397991994802733,0.10397991994802736,0.10536666666666665,0.10536666666666665,0.10536666666666665,0.10536666666666665,0.07939890703145083,0.0793989070314508,0.10604166666666666,0.07810708190106877,0.07810708190106877,0.109125,0.08181704081907727,0.08181704081907726,3.9062703383729813,3.9057548370361324,3.8824683029739946
5.0,0.11535,0.11535,0.11577869541009014,0.11577869541009014,0.11535,0.11535,0.11535,0.11535,0.08935328574170075,0.08935328574170073,0.11533333333333333,0.08764556942525295,0.08764556942525295,0.12017592592592594,0.09307133096134687,0.0930713309613469,3.836305668506216,3.832458785374959,3.8090859108677613
6.0,0.12271666666666665,0.12271666666666665,0.12203103684968933,0.12203103684968933,0.12271666666666665,0.12271666666666665,0.12271666666666665,0.12271666666666665,0.09814592686191008,0.09814592686191008,0.12175,0.09644976345213933,0.09644976345213933,0.1252638888888889,0.10026878829786243,0.10026878829786243,3.80455860279976,3.8034631468454996,3.7740383858857336
7.0,0.12843333333333334,0.12843333333333334,0.12830435110069757,0.12830435110069757,0.12843333333333334,0.12843333333333334,0.12843333333333334,0.12843333333333334,0.10688774862666284,0.10688774862666284,0.1274583333333333,0.10453615892082072,0.10453615892082073,0.13487037037037036,0.1121325253977902,0.1121325253977902,3.7605363437469967,3.7544198996225995,3.7250556526184084
8.0,0.13451666666666667,0.13451666666666667,0.13984686970678134,0.13984686970678134,0.13451666666666667,0.13451666666666667,0.13451666666666667,0.13451666666666667,0.10998634160407224,0.10998634160407224,0.13474999999999998,0.10973622426240257,0.10973622426240259,0.13920833333333332,0.11450179209371916,0.11450179209371913,3.723437194114035,3.7158644949595137,3.6852538385744444
9.0,0.14231666666666667,0.14231666666666667,0.14526113486903913,0.14526113486903916,0.14231666666666667,0.14231666666666667,0.14231666666666667,0.14231666666666667,0.12080518796075672,0.12080518796075672,0.14216666666666666,0.11974615867962624,0.11974615867962624,0.14870833333333336,0.12644073300653708,0.12644073300653705,3.684748735072765,3.6761865482330323,3.6419022519146957
10.0,0.14931666666666668,0.14931666666666668,0.14626083391985018,0.14626083391985018,0.14931666666666668,0.14931666666666665,0.14931666666666668,0.14931666666666668,0.12666985931627672,0.12666985931627672,0.14983333333333332,0.12615933604039836,0.12615933604039836,0.15419444444444444,0.131326680247178,0.131326680247178,3.6500048114898354,3.642654800415039,3.6046277340783015
11.0,0.15071666666666667,0.15071666666666667,0.16145412554696698,0.16145412554696698,0.15071666666666667,0.15071666666666667,0.15071666666666667,0.15071666666666667,0.13011312432962396,0.13011312432962396,0.149125,0.12807568017136411,0.12807568017136411,0.15728703703703703,0.13646662329689496,0.13646662329689496,3.633700304589373,3.62518774541219,3.586254034254286
12.0,0.15776666666666667,0.15776666666666667,0.1629778698608163,0.16297786986081633,0.15776666666666667,0.15776666666666667,0.15776666666666667,0.15776666666666667,0.1380922226249099,0.1380922226249099,0.15662500000000001,0.13760710580107732,0.13760710580107735,0.16449537037037038,0.1449785970168926,0.1449785970168926,3.609375834465027,3.599178068796794,3.5558219873640278
13.0,0.15766666666666668,0.15766666666666668,0.15865432931098478,0.15865432931098483,0.15766666666666668,0.15766666666666668,0.15766666666666668,0.15766666666666668,0.13467583380174863,0.13467583380174863,0.15804166666666666,0.13590909042417249,0.13590909042417249,0.16486111111111112,0.14197941464764502,0.14197941464764502,3.5996256442780186,3.5904247430165612,3.5448854635733147
14.0,0.16381666666666667,0.16381666666666667,0.1667891436854645,0.16678914368546455,0.16381666666666667,0.16381666666666667,0.16381666666666667,0.16381666666666667,0.14032479404488057,0.14032479404488057,0.16783333333333333,0.1430819369626853,0.1430819369626853,0.1739351851851852,0.14977491405849022,0.1497749140584902,3.557691291545299,3.54367777188619,3.4976328431588626
15.0,0.16668333333333335,0.16668333333333335,0.17045641055935196,0.17045641055935196,0.16668333333333335,0.16668333333333335,0.16668333333333335,0.16668333333333335,0.14481056603616402,0.14481056603616405,0.16816666666666666,0.14569021202119267,0.14569021202119264,0.17638888888888887,0.1543214251607106,0.15432142516071057,3.5459029438647818,3.532005269368489,3.4847439330065697
16.0,0.17285,0.17285,0.17500204584738446,0.1750020458473845,0.17285,0.17285,0.17285,0.17285,0.15166049101316018,0.15166049101316018,0.171375,0.14926400920025729,0.14926400920025726,0.18242129629629628,0.16069753813139745,0.16069753813139745,3.5141996183293935,3.503546220779419,3.4486172563764783
17.0,0.17321666666666666,0.17321666666666666,0.1734450251114731,0.17344502511147314,0.17321666666666666,0.17321666666666666,0.17321666666666666,0.17321666666666666,0.15167919268645563,0.15167919268645558,0.17416666666666666,0.15234761603186114,0.15234761603186114,0.1842638888888889,0.16276169622933598,0.16276169622933598,3.5141658488740313,3.4980376764933268,3.443240655333907
18.0,0.17738333333333334,0.17738333333333334,0.18222144303777296,0.18222144303777296,0.17738333333333334,0.17738333333333334,0.17738333333333334,0.17738333333333334,0.15658352074203624,0.15658352074203624,0.17675000000000002,0.15666587511477034,0.15666587511477031,0.18818055555555557,0.16764696097320436,0.16764696097320436,3.489356253502217,3.47593257967631,3.418582244237264
19.0,0.18073333333333336,0.18073333333333336,0.18393537588298928,0.1839353758829893,0.18073333333333336,0.18073333333333336,0.18073333333333336,0.18073333333333336,0.16200444332373146,0.16200444332373146,0.18258333333333335,0.1627183014101011,0.16271830141010107,0.1915601851851852,0.17212645528447904,0.17212645528447904,3.4699437519337266,3.4546992994944254,3.395442920826099
20.0,0.18406666666666666,0.18406666666666666,0.18699124444798151,0.18699124444798151,0.18406666666666666,0.18406666666666666,0.18406666666666666,0.18406666666666666,0.16399438013380277,0.1639943801338028,0.18424999999999997,0.1636019844362609,0.16360198443626092,0.1969027777777778,0.17712684704246925,0.17712684704246925,3.453269515646265,3.4373974068959554,3.377504251056247
21.0,0.18378333333333335,0.18378333333333335,0.19337351395058416,0.19337351395058416,0.18378333333333335,0.1837833333333333,0.18378333333333335,0.18378333333333335,0.1655241698995023,0.1655241698995023,0.18733333333333332,0.16800920107012596,0.1680092010701259,0.19593981481481482,0.17748962154336265,0.17748962154336265,3.4502606850989324,3.435556319554647,3.3728527391928216
